"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,4,0.4,-4.97407766668067,-2.34278298863684,-3.88919329337625,-9.68990993038222,-1.97188257148316,-4.46974565883615,-0.861569465067624,0.0254167973616259,0.142207748865771,0.156543850705673,1.62313855508546e-05,0.0886630970575792,0.00340724361482025,0.0753686487157066,29.0163145943004,0,28.9639827942757,0,29.2504833493255,0,28.5366584794437,0.00158489319246111
5,4,0.4,-4.78558345248531,-5.07282429653544,-2.18192394378613,-6.83827170594821,-1.5076181321171,-5.27775498082009,-3.31376136894124,5.63984318836354e-21,0.092169884177553,5.73523456350027,0.000165354251355618,0.358870228714832,0.00193836103977601,0.0739276966894071,28.3334952889189,0,32.6532165889757,0,29.2504771119584,0,28.5366584794437,0.00158489319246111
1,5,0.4,-5.31163263047916,-1.79048549092314,-1.2098053867808,-9.4310739293039,-2.27316897161077,-4.19245791563843,-1.91468871959506,2.72377736310193e-09,0.0822589267417564,1.97848849538077,1.96244446612132e-06,0.0810366347119992,0.00783986271648688,0.0870435161272898,29.8998166018338,0,29.9153270311075,0,29.9180991642678,0,29.564781919145,0.00158489319246111
2,5,0.4,-6.00455430586293,-1.14067570954565,-3.8134059735861,-8.41956863969574,-3.40416691189156,-4.43363971943518,-1.09881092395739,0.00274171846076591,0.08200731285448,1.02710205886871e-06,1.98950452543052e-06,0.0811269632698224,0.0198267200030822,0.0988537028699485,29.918041227637,0,29.915329295509,0,29.9184568424146,0,29.564781919145,0.00158489319246111
3,5,0.4,-4.05198683991082,-2.16661390875505,-1.94019112716942,-8.74486016333269,-2.05067211742988,-2.63139475090894,-0.858540679692759,0.000284162816082501,0.0795939956626707,1.04313333341609e-05,1.97320229877135e-06,0.0810379357744776,0.00280509068003852,0.0820684102730568,29.9180326967074,0,29.9153275820849,0,29.9180416293395,0,29.564781919145,0.00158489319246111
4,5,0.4,-6.35946762637523,-2.95410950979725,-3.74048230887475,-10.5225147943923,-1.88830899738421,-4.71700970297731,-3.38593657019981,2.68493123814208e-09,0.0822590465955511,1.98031718182157,1.98353634515408e-06,0.0810811808735183,0.00478062611807705,0.0840311951861673,29.8998164613548,0,29.9153263493544,0,29.9180571830364,0,29.564781919145,0.00158489319246111
5,5,0.4,-6.20126002515134,-1.92152065515176,-2.18718021383801,-8.80114417624411,-2.58315484787904,-6.74510799233214,-2.22088484460573,1.58110179729778e-09,0.0793130809841631,0.54444546003565,3.20255820264732e-06,0.0821315169968635,0.00252419004163082,0.0818225638783579,29.9180327001795,0,29.9163878277291,0,29.9180394775068,0,29.564781919145,0.00158489319246111
1,6,0.4,-3.68655347777056,-1.35047613759067,-4.26907182684134,-11.2174886956968,-1.52999521286932,-4.86003074094936,-2.40870532422576,0.0999524784024336,0.28932856076701,0.115356003295572,1.84525459971515e-05,0.096247634039616,0.00457528751873583,0.0814858837067365,27.2131220005692,0,27.6471662033515,0,27.9438973100363,0,26.9895154754641,0.00158489319246111
2,6,0.4,-5.99220747538684,-0.986103232761252,-3.95822658225113,-8.31308338628881,-0.0955022538750181,-4.27391635793817,-2.87330568642019,0.00519045129700675,0.134449919416409,0.355628920196011,1.84496362835389e-05,0.0962502950033232,0.00380922918459776,0.0807268856337103,27.3354500553255,0,27.6471662981274,0,27.9438925883827,0,26.9895154754641,0.00158489319246111
3,6,0.4,-8.31823765852479,-3.18201855302544,-3.20003977208362,-10.6613824985406,-2.39696673447924,-4.08576572788462,-1.71805689038817,0.000152615374994436,0.0771722336707791,0.0486475277764089,1.84452364751973e-05,0.096220519623756,0.00426723767157461,0.0811857183051139,27.9431364561591,0,27.6471664172498,0,27.943894880303,0,26.9895154754641,0.00158489319246111
4,6,0.4,-6.95212951535443,-2.84186750227158,-2.61230190989942,-9.18141291262534,-4.08008682221339,-3.48225036576257,-1.29688102104738,0.0997012790286236,0.288795940808321,0.115364800099951,1.85462592737612e-05,0.0964189090689973,0.00515159380951665,0.0820589925887674,27.2131215155544,0,27.6471807187592,0,27.9439012601715,0,26.9895154754641,0.00158489319246111
5,6,0.4,-6.17004352365777,-1.78924309164678,-2.55438495778217,-10.6016983868799,-2.99754805785345,-3.79528114910323,-2.21418078943145,0.098995965359279,0.287873946520918,0.115748252883947,1.84565524783106e-05,0.0962570639929534,0.00802068285886071,0.0848984370266829,27.2131242081669,0,27.6471663822205,0,27.9439294731787,0,26.9895154754641,0.00158489319246111
1,7,0.4,-6.88526278648242,-1.06729821016045,-2.51945851272875,-11.9662125810678,-2.00962767030301,-3.29062586912492,-3.33470358043578,1.42377387353321,1.5540226695688,0.0278995919307834,2.75716496039351e-10,0.0955053574431343,1.72070162109639,1.57040837432827,27.0362312881581,0,29.4634100700743,0,27.1410379416634,0,29.6364877258585,0.00158489319246111
2,7,0.4,-5.44474572774763,-2.13009965259993,-3.49893136203099,-8.73826219919735,-2.00004596688641,-4.77051094057664,-2.19902514206091,1.42508685895396,1.55431781146043,0.0277809038862781,1.79845043911202e-09,0.0954620540913811,1.72113678294932,1.57072506206937,27.036231938578,0,29.4634238292623,0,27.1410361681848,0,29.6364877258585,0.00158489319246111
3,7,0.4,-5.63614401126439,-3.92101454815893,-0.058533313642636,-10.5282703954395,-1.17958483936448,-3.3862987565035,-1.31229019746014,0.000267465009239452,0.566196302587673,3.7027449605753,1.34140173334634e-12,0.0955085641911309,1.72072376363139,1.57046352191482,33.2407044124635,0,29.4634078327006,0,27.141031375321,0,29.6364877258585,0.00158489319246111
4,7,0.4,-6.66052279306999,-3.68617524314112,-3.30257549740248,-9.37352436702125,-3.73450640101819,-4.65541133247589,-2.80788322479137,1.42396290571348,1.5540696475627,0.0278835312333522,1.56409011046534e-09,0.095536433195472,1.72084485119672,1.57059148134602,27.0362309765756,0,29.4634218764589,0,27.1410313861965,0,29.6364877258585,0.00158489319246111
5,7,0.4,-7.44870110903332,-2.58701645775162,-2.28217624086974,-9.40591875784103,-2.4665047904723,-4.66218812126227,-0.999543539208887,1.42319637550519,1.55415038830144,0.0279632396698258,1.65647228149828e-11,0.0955068417121734,1.72156886950363,1.57106723477677,27.0362331878523,0,29.4634079321203,0,27.1410357188948,0,29.6364877258585,0.00158489319246111
1,8,0.4,-6.81630155170442,-3.2548302676757,-0.654702494090007,-9.57243715833945,-1.59949795103592,-4.29520855800686,-1.31204340850541,0.0012341591757014,0.0928743778344163,0.152414269773983,7.34185286627065e-05,0.248879337972324,0.00121198144973993,0.0907875575894256,22.9701700501718,0,23.6475465882405,0,22.9706509371947,0,22.67587712998,0.00158489319246111
2,8,0.4,-6.20789203687558,-2.11937999886428,-2.69297733852315,-8.91294297561096,-2.26243103916433,-4.14167788238527,-3.00275726528845,0.00130458032323733,0.093536911514978,0.173014162547834,7.34960414842023e-05,0.249050318264156,0.00178228456066158,0.0913508636322697,22.9701315826776,0,23.6475475557337,0,22.9706535011121,0,22.67587712998,0.00158489319246111
3,8,0.4,-5.09703390094456,-1.43115726757131,-3.77777137444906,-9.08543329822404,-2.15671750378581,-5.6350751153871,-0.828325435045707,0.00844676360471788,0.0998607366766004,0.032342117669684,7.35297788606138e-05,0.249036216472878,0.00119054722974492,0.0907725341647829,22.9704622266921,0,23.6475476896196,0,22.9706506879708,0,22.67587712998,0.00158489319246111
4,8,0.4,-6.80159645979431,-3.58525119684548,-3.44971846628574,-8.22471785591445,-2.40897839437544,-5.26509296614697,-1.47674422876988,0.000583296111613846,0.0902202673314613,0.0131000032111192,7.36178198727956e-05,0.249191444166723,0.00524115629096742,0.0947782285220845,22.9706379927419,0,23.6475496607813,0,22.9706892212285,0,22.67587712998,0.00158489319246111
5,8,0.4,-5.48094621309665,-1.60496275623899,-2.08501930192042,-9.70234708084656,-2.7880848151537,-3.96972663760161,-3.75544035167357,0.0013751608518102,0.0935924801704531,0.167299230661099,7.9765284817253e-09,0.0895631656757965,0.00190628076747054,0.091516744032568,22.9701319352776,0,22.9706766283906,0,22.9706544803893,0,22.67587712998,0.00158489319246111
1,9,0.4,-6.19653666640547,-2.36044910244281,-2.12061427928375,-9.15373305269026,-3.11317896907092,-4.03215330545876,-1.11101377988268,0.00131591204068615,0.0945466098449193,0.391261552450875,8.42947475153748e-06,0.0850352494916264,0.0157546175506907,0.0925278958738645,31.7668033936829,0,31.7747967316726,0,31.8396196758882,0,32.2977902714076,0.00158489319246111
2,9,0.4,-6.80261102516201,-1.36564962560401,-2.55597522717913,-9.77054861963638,-1.59832635212693,-4.45957624110781,-1.90815083593625,0.00132911529742557,0.0945896532234521,0.390283862559796,8.34401960943659e-06,0.0849359311308976,0.0178157236053276,0.0945985916587985,31.766803881294,0,31.7747941272842,0,31.8396257854275,0,32.2977902714076,0.00158489319246111
3,9,0.4,-7.36089982021313,-3.60777797978257,-3.72714269689627,-8.84988910147739,-3.00980973394045,-5.97483478180239,-2.26334921104481,2.5779178513861e-08,0.0812537816658079,1.72661268168943,8.28634395629808e-06,0.0848509320914743,0.00405499561983079,0.0809927463324121,31.7889823528929,0,31.7747998506256,0,31.8395939851088,0,32.2977902714076,0.00158489319246111
4,9,0.4,-5.47909962093917,-4.38827936949414,-1.32706192780956,-9.18855788874783,-2.77997096115096,-4.21503144420116,-3.0298160627462,0.0038938445056908,0.0815794777245761,0.025579845151301,8.32523166834822e-06,0.0848974609746942,0.0065306843235177,0.0834369934284677,31.8369640062694,0,31.7747956536181,0,31.8395967551039,0,32.2977902714076,0.00158489319246111
5,9,0.4,-3.93719273797327,-1.75583701240726,-1.99614855033712,-7.90354711978596,-2.95024523578972,-4.09481846901037,-2.30972784303067,0.00739025149498814,0.106345359985728,0.212462058357792,8.37177739722219e-06,0.0849203294257506,0.0124173917422839,0.0892428306689284,31.7680150264232,0,31.7747967291789,0,31.8396089300595,0,32.2977902714076,0.00158489319246111
1,10,0.4,-5.72558099121788,-1.56361758824112,-2.36523357600409,-9.38769261562309,-2.95943923422464,-4.68651988958127,-1.90218258206494,0.0787612855389552,0.345872380492504,0.1834930697593,4.0848446672549e-05,0.123392801783699,0.00840362983782027,0.0803043939685943,26.5726108734576,0,27.1718120091261,0,28.8029351441923,0,27.4259899620456,0.00158489319246111
2,10,0.4,-7.56542882827366,-1.89124943760725,-1.59449901298316,-9.12316992995627,-2.18363002573796,-3.64446239520242,-4.7700249519427,0.0790910865649605,0.346480228765389,0.183217711876042,4.08939063306691e-05,0.123505278143053,0.00218143305883037,0.0741511305022689,26.5726113438964,0,27.1718122247391,0,28.8028655174927,0,27.4259899620456,0.00158489319246111
3,10,0.4,-5.16403527463972,-3.25035538265445,-2.36007678509606,-7.74400340287382,-2.85027693399196,-5.31331827306243,-3.09691450446065,0.0788967336454908,0.346132700530467,0.183386580927667,4.08384501642392e-05,0.123366536088459,0.00307142627449332,0.0750524670971055,26.5726107058424,0,27.1718136484741,0,28.8028703518198,0,27.4259899620456,0.00158489319246111
4,10,0.4,-6.1158574654346,-2.54310490729157,-2.7437745317047,-8.5691686585655,-1.44333934309822,-5.37140303639679,-1.77219811384989,0.0789647528423356,0.346249616695468,0.183325442741862,4.08372227449711e-05,0.123404632507456,0.00199873044335298,0.0739662361684721,26.5726108031394,0,27.1718105227702,0,28.8028649295181,0,27.4259899620456,0.00158489319246111
5,10,0.4,-7.93028324266412,-1.42930092412094,-3.01582293002572,-10.0821197901781,-1.87785868049049,-3.87957827940409,-2.38185122768834,0.0789265302927721,0.346195847900493,0.183366057464828,4.0847035517882e-05,0.12342126779954,0.00645187234230583,0.0783749136790067,26.5726107579708,0,27.1718104403655,0,28.8029045071404,0,27.4259899620456,0.00158489319246111
1,11,0.4,-5.41143736488711,-2.73687127508244,-3.60612350157402,-9.90076568964665,-1.15048096123722,-3.92439419303841,-2.30604785508368,0.751014238384854,0.878654207411017,0.0336530625432616,1.619680329599e-05,0.0768431024139103,1.00108688703345,0.929416476623575,35.920055653803,0,38.8466850773705,0,36.3566202249539,0,39.2520989737018,0.00158489319246111
2,11,0.4,-6.49328517906864,-1.31041896460999,-2.31682178497918,-9.5143188600061,-2.61613926025796,-2.87572422775911,-1.14038107547179,0.75066319522992,0.878541553011766,0.0336995698837668,1.61900142393532e-05,0.076831437604319,1.00111395925234,0.929446050689218,35.9200557240279,0,38.8466854062963,0,36.3566202360501,0,39.2520989737018,0.00158489319246111
3,11,0.4,-6.90902747920298,-3.33321626759968,-2.39406299874889,-8.39078718580313,-2.97425072812802,-5.42100578659127,-0.424409659037156,0.750750190443624,0.878486221277483,0.0336751978353629,1.62950054425541e-05,0.0769811479463775,1.00117935533487,0.929492864554987,35.9200560387531,0,38.8467005485453,0,36.3566200845105,0,39.2520989737018,0.00158489319246111
4,11,0.4,-7.9512692569504,-3.45974448421707,-1.36332541842958,-7.90406964107298,-2.15323391691374,-4.88953989283568,-1.32900227652237,5.30707475763061e-31,0.0711210034243132,8.72426386818387,1.6218591959354e-05,0.0769493321709785,1.00121479458168,0.929539275046461,38.4390271652496,1,38.846701939512,0,36.3566203696027,0,39.2520989737018,0.00158489319246111
5,11,0.4,-6.19606567910249,-2.94834147415289,-1.49608502922338,-10.1511843957049,-1.3848629443858,-4.45284488936418,-3.90950753626774,0.751317455765294,0.878730225034355,0.0336150951805122,1.62048699767916e-05,0.0768607746256335,0.00327045456809998,0.0630363374550611,35.9200579713118,0,38.8466848269157,0,39.3472727427361,0,39.2520989737018,0.00158489319246111
1,12,0.4,-5.88170529152335,-2.05262049403241,-2.42299703428352,-9.20088575064767,-2.11290159003325,-5.43638180784928,-0.859503667869923,8.68768903001069e-08,0.116547283559124,0.269652995275009,1.60297706214078e-05,1.20601296375403,0.00435521279410625,0.729157524675474,18.7509752760373,0,21.6585155677174,0,21.6585155677174,0,19.515097758815,0.00158489319246111
2,12,0.4,-7.38832782021118,-2.85639549915998,-2.04890638965586,-10.1031684422518,-2.18086781547168,-5.92640179353023,-1.68947058474969,0.00698702002426177,0.123426877863737,0.000720961848415678,5.42874740720374e-06,1.41188302914578,0.00358863827967708,0.120017323864194,18.751016176904,0,21.6585155677174,0,18.7509786297834,0,19.515097758815,0.00158489319246111
3,12,0.4,-7.09710023069319,-3.5458957502807,-3.63604584026797,-10.4931390674068,-1.19156119673842,-4.74775882044067,-2.24730326109948,0.000437526637415525,0.116938978716804,0.0135879772202819,2.77260246606605e-05,0.867406728953708,0.00278412181106458,0.119258212058184,18.751003074471,0,21.6585155677174,0,18.7509760980944,0,19.515097758815,0.00158489319246111
4,12,0.4,-5.96377142124809,-3.2807462025846,-2.67467835150196,-10.7553779620074,-0.812066303118943,-6.18361635233659,-1.54589900792129,0.000732322935596194,0.1172060804936,0.00136955159588033,2.13303852973725e-05,1.30144019436367,0.002580208565549,0.119017350014987,18.750977493789,0,21.6585155677174,0,18.7509759782716,0,19.515097758815,0.00158489319246111
5,12,0.4,-6.34176616304369,-1.74590802387336,-2.24388923008501,-8.59642900770178,-2.5338210419363,-5.15909991243768,-2.3499528307628,0.000334701147156002,0.116812009507711,2.00094891590266e-05,1.40153456609056e-05,1.99339623726301,0.00586438804498317,0.122318334558106,18.7509728387291,0,21.6585155677174,0,18.7509878262804,0,19.515097758815,0.00158489319246111
1,13,0.4,-4.42694935632153,-2.91354365529188,-1.87134122359529,-9.06089345882863,-2.12126943491593,-4.11089118295371,-2.16518714476034,1.77735772172598e-20,0.0889224914513356,5.53392049959408,1.98154707648109e-05,0.0999167835853768,1.12207860937845,1.07864204835648,26.7478080434489,1,26.7821709001844,0,25.9201320072687,0,26.3195024429789,0.00158489319246111
2,13,0.4,-4.48693916248755,-2.98748348951876,-1.07045290051902,-8.85136455321379,-0.534329740355882,-4.28947797348489,-2.81379533398164,2.53165458716257e-10,0.0931069535022048,2.46906417196489,1.97854799009391e-05,0.0998795400067361,1.1221633335805,1.07870873339246,26.7592753707878,0,26.7821714143953,0,25.9201318171478,0,26.3195024429789,0.00158489319246111
3,13,0.4,-4.74874235533537,-1.87205851230543,-1.88060297263296,-7.94620819161276,-2.38090658351779,-2.7321054452714,-2.07509778771576,1.86397004907004e-16,0.0899592315289594,4.31918130761327,1.97436735805067e-05,0.0998600832674741,1.12210383504255,1.07864654817671,26.7533528205199,1,26.7821753341193,0,25.9201317274086,0,26.3195024429789,0.00158489319246111
4,13,0.4,-4.4022872281609,-2.46169565464124,-2.16922650943412,-8.20509963879531,-2.32589291838792,-4.6616630663335,-2.70634612899693,2.05598509208014e-16,0.0900822923329971,4.3062544620777,1.98165919452474e-05,0.0999417611496113,1.12207383232407,1.07862688810146,26.7533100396839,1,26.7821714123763,0,25.9201318370031,0,26.3195024429789,0.00158489319246111
5,13,0.4,-6.38426721036529,-0.739652806287226,-2.49628913787,-9.03653221164844,-3.77030830496624,-4.60166075277971,-1.76494858615194,4.36129822817644e-17,0.0898985471437162,4.51009775337145,2.0294457676361e-05,0.100514640449635,1.12221724480312,1.07875967005421,26.75239334878,1,26.782333471814,0,25.9201319062458,0,26.3195024429789,0.00158489319246111
1,14,0.4,-5.83841566358487,-2.06970146370693,-2.76252049731037,-9.54895269233914,-2.88085524479347,-5.51954510548957,-2.29076876596361,0.0048490585114947,0.114525385218018,0.00235462706893419,3.43785592939513e-06,0.113182333837297,0.00453510013251698,0.114135369716684,20.1873203631921,0,20.1842801688226,0,20.1872368985949,0,20.6234543830008,0.00158489319246111
2,14,0.4,-5.02255663493778,-2.72190166640466,-0.477677286754083,-7.32182299822028,-2.82620308482077,-3.30385414451351,-1.65789945643569,0.000458204043159937,0.110154035590667,0.0184058162378665,3.35989483031863e-06,0.113002459013751,1.40687679327473,1.38210574841969,20.1873197711905,0,20.1842767158254,0,19.7001752830488,0,20.6234543830008,0.00158489319246111
3,14,0.4,-6.8202021401784,-1.91561849960451,-3.59520486523044,-9.21938596179079,-1.06305240816015,-6.65391320325585,-2.72739396477992,0.00219376121024875,0.112524940121808,0.0384665475612082,3.3720553718779e-06,0.113025305777591,0.00106806374573378,0.110704433197386,20.1879849258488,0,20.1842763420431,0,20.1872451307037,0,20.6234543830008,0.00158489319246111
4,14,0.4,-5.09671479893077,-3.21973512528079,-2.09697219797784,-8.82269271377828,-1.69752585149977,-5.28860271538951,-3.22820429090734,1.7335569660557e-16,0.105576634849517,4.25077993368828,3.42435017711731e-06,0.113126326745462,0.00203930059167817,0.111665795982926,20.1481964875799,0,20.1842772808513,0,20.1872438834902,0,20.6234543830008,0.00158489319246111
5,14,0.4,-5.11126666705198,-2.57966450935866,-2.61905713391487,-8.53356850862486,-1.2722392281037,-3.76570210225394,-1.16603536814157,0.0136167567451357,0.123114382421051,9.8346519821354e-07,3.3366894526472e-06,0.113035426847793,1.40708802955067,1.38225682141726,20.1871674938587,0,20.1842768924936,0,19.7001751544215,0,20.6234543830008,0.00158489319246111
1,15,0.4,-7.13451158718991,-1.55715521775693,-3.58651967765591,-9.73588814758096,-3.210163988254,-3.69664670228019,-1.87896837530396,0.44601401803461,0.568744141653843,0.0223530568137698,5.89404448319544e-06,0.0845474588774478,0.415920706441461,0.476812119169065,25.1709438280505,0,25.289917285165,0,25.2930452661927,0,24.6970429885903,0.00158489319246111
2,15,0.4,-6.53078114512194,-1.71378924573715,-3.02609596226324,-10.2414078017134,-3.32090167175616,-2.29328010276204,-2.81529572977478,0.445833462223852,0.568621998298062,0.0223805834100037,5.9956264218376e-06,0.0847070505370251,0.421052190281735,0.481524839555581,25.1709435895873,0,25.2899241198806,0,25.2930578078799,0,24.6970429885903,0.00158489319246111
3,15,0.4,-7.8477618254504,-1.37570198815499,-0.962052707247289,-9.52765504487211,-1.88535161614558,-4.51649654861025,-3.68066792142132,0.446242413632233,0.569110486205001,0.022396132248256,5.93975279520709e-06,0.0845975991952042,0.00394190573314526,0.0831641711242737,25.1709437985613,0,25.2899166753408,0,25.3215816792813,0,24.6970429885903,0.00158489319246111
4,15,0.4,-7.70667132339964,-1.517449928612,-1.93709769773991,-9.43065668069271,-3.87404069794537,-3.95925529192547,-3.47484433318305,0.445367028567536,0.568353956571388,0.0224538612067368,5.97619193841903e-06,0.0846676913065897,0.00615441899251169,0.0853813031521456,25.1709443244993,0,25.2899199325256,0,25.3215752844636,0,24.6970429885903,0.00158489319246111
5,15,0.4,-6.31733358874732,-1.58977121073798,-3.3997331119314,-9.65917564200745,-2.74760779501891,-4.75424809927258,-2.36745621969566,0.445983190117384,0.568782557909899,0.0223776257885593,5.91955132498545e-06,0.0845447925951948,0.0349897219406731,0.113793785252931,25.1709435374362,0,25.2899182375757,0,25.3212629262788,0,24.6970429885903,0.00158489319246111
1,16,0.4,-6.57963203676348,-2.13590534319291,-1.63399881587037,-8.5312170548617,-2.1334744673329,-4.16210508882957,-2.32480975876959,7.2914580062228e-10,0.081938933339272,2.35246177310921,2.38652882546832e-05,0.0900104996311502,0.625714157388356,0.641503719848397,29.6412731056765,0,29.7824263710722,0,30.3461129930223,0,30.1593807925462,0.00158489319246111
