"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.2,-1.50427641449457,-1.4500599373887,-2.35831700150099,-5.28434481285706,-5.29079183324839,2.94188431392638,-3.57196169157391,0.219472746007481,0.0202868112294191,0.215041318331833,0.00458251063363684,0.0194856285279485,44383.8485521961,0.0186538976075142,329.301653543493,0,377.275805868942,0,484.855777269324,0,331.969519647997,0.251188643150958
2,3,0.2,-2.19061996577191,-4.12717729334395,-3.01045193530475,-3.70444559997143,-3.58516542443596,2.20206829547956,-2.97926111246484,0.219604634847491,0.0202832502455145,0.214984530680692,2537.5887379615,0.0186550556984052,43436.2295261983,0.018654221232,329.301666496259,0,484.855027795046,0,484.855789884072,0,331.969519647997,0.251188643150958
3,3,0.2,-1.33840156494053,-5.44142780599513,-1.20503146836099,-4.88472943776371,-5.14217845421094,2.28860378996612,-3.64027430731385,0.219733543162757,0.0202863309546245,0.214868025279273,0.00458221401444623,0.0194845552080105,44219.747467614,0.0186549419406471,329.301633652936,0,377.275807874019,0,484.855775363712,0,331.969519647997,0.251188643150958
4,3,0.2,-1.2685437049289,-4.33222597376117,-3.57105643272882,-5.45733999778047,-4.70704871317619,3.20431398664723,-3.67584277099997,0.219626322596114,0.0202851410381026,0.21496441350421,0.00458139860701077,0.0194858533192347,44294.5608929216,0.0186541950651395,329.301621834985,0,377.275808044162,0,484.85577579298,0,331.969519647997,0.251188643150958
5,3,0.2,-3.24760423059587,-2.26828851002278,-0.566191215376567,-5.10132241230936,-3.68752743332521,3.02736912716259,-4.75667222694785,0.0184213320212067,0.0186540687971169,4.09411131196821,0.00458133101370281,0.0194852109912342,424059.66790645,0.0186531279870005,484.854808119413,0,377.275810986065,0,484.85497905567,0,331.969519647997,0.251188643150958
1,4,0.2,-2.1771382139761,-5.10371808984878,-4.2912053297628,-4.14708250748492,-3.68081652866301,2.57235258910443,-4.46924020692304,0.182816971534842,0.0202605689425837,0.255427217143938,217802.810053614,0.0186998022503787,48370.5112210579,0.0187018501698353,332.529766244839,0,460.824477992334,0,460.825194032896,0,334.546276513172,0.251188643150958
2,4,0.2,-1.38888698779073,-2.99564599972643,-3.80992784277541,-4.22094743231616,-5.76210954609959,2.52217912952767,-4.12421143607006,0.183359680842018,0.0202597622590062,0.254900512893377,237.650919499046,0.0186927779903998,48923.6167039695,0.0187003220990809,332.529729771452,0,460.826258700908,0,460.825168006028,0,334.546276513172,0.251188643150958
3,4,0.2,-1.19567498456653,-4.55599347054233,-3.37012642965993,-5.36591960991349,-3.98132607830812,2.29855165746054,-4.3891693023924,0.183104906264454,0.0202597366335435,0.255141846949034,0.00442360342998239,0.0195638608785051,48695.1502122326,0.0187000873080347,332.529725455323,0,378.625756742167,0,460.825161744194,0,334.546276513172,0.251188643150958
4,4,0.2,-0.884160537629629,-4.52770522720734,-2.28122456708032,-4.10710958955664,-4.37635803225628,1.99866683070244,-3.08128834708566,0.183066259690606,0.0202608328808883,0.255148438784047,21790.0332445585,0.0186994343379791,376174.838420304,0.0186964031430941,332.529763556204,0,460.824492101636,0,460.824662373511,0,334.546276513172,0.251188643150958
5,4,0.2,-3.15960503771204,-2.43251763789422,-4.2136770871023,-5.44990090123304,-4.35049468470166,2.49990294968511,-2.61625685411197,0.1831012928354,0.0202592406012094,0.255116609481558,0.0044238643419938,0.0195641290906467,47289.553063898,0.0186988359742682,332.529769200637,0,378.625757639261,0,460.825183115738,0,334.546276513172,0.251188643150958
