"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.1,-6.10348353424208,-2.15780200105422,-2.6354807200506,-5.59708287037195,-3.41014546868308,-0.313959020605419,-2.49072899215941,0.0220475349902936,0.13134429282876,0.191547900924974,0.000504647383291212,0.737133313053953,0.0216529085762513,0.0734343550429522,37.4605248002011,0,59.3841945158827,0,38.39167803027,0,39.1710177374063,0.00501187233627272
2,1,0.1,-6.27189689763655,-2.49184630132141,-1.58134595019244,-7.88283731202973,-1.10302639779051,-0.446203633107363,-3.68386446080804,0.0218137371080662,0.130976975018873,0.192429927699887,1.70860633604202e-05,0.071184923345719,0.0213225366886606,0.0730717641402181,37.4605245464163,0,37.5677500931525,0,38.3916858556167,0,39.1710177374063,0.00501187233627272
3,1,0.1,-4.41895057539501,-2.09978674630977,-2.933579817188,-6.23885530076718,-1.99572395374588,-1.54019249964918,-3.04094180356549,0.0219083549944362,0.131106460348411,0.192030917176562,0.00239454084060784,1.07426233326657,0.019817002426824,0.0716192918758286,37.4605244178733,0,51.6898668189916,0,38.3915724476933,0,39.1710177374063,0.00501187233627272
4,1,0.1,-5.34884577963544,-3.1045529383827,-2.10381141247957,-6.46035709694328,-3.24253674125438,-0.0444458735783462,-1.41444821619426,0.0211126527560711,0.129911081868858,0.195209443527952,1.70865431616269e-05,0.0712444163399808,0.023287387881091,0.0750892995006027,37.4605344831817,0,37.5677669473685,0,38.3917677855197,0,39.1710177374063,0.00501187233627272
5,1,0.1,-6.64665639816923,-1.83261975940623,-3.76152522619374,-6.0683459663044,-3.01318931303337,-0.27763750395599,-4.13028735861722,0.0217610239198996,0.130938296643904,0.192717577815612,0.00533242914051098,6.80285096984909,0.0464762447056546,0.097918589110311,37.4605262242482,0,65.6092565537127,0,38.3940983266073,0,39.1710177374063,0.00501187233627272
1,2,0.1,-7.51001999852588,-1.48194848137626,-1.48675075028532,-6.9704571354463,-2.951089729,-0.180992599806271,-3.97339660727676,0.00162925910609083,0.0493323493653618,0.367622782856259,8.31828864251488e-06,0.0387110405789281,0.00907926274898597,0.0391624387239538,62.2638952544863,0,62.3340666172955,0,63.1890944240358,0,64.9392311526598,0.00501187233627272
2,2,0.1,-3.43428706532132,-2.09639262640365,-2.04614587948178,-7.72945097385869,-3.32338170046701,-1.06388064139691,-1.64160479342609,0.00163965744893452,0.0493745339474344,0.366994266059482,8.29198633302784e-06,0.0387173793939836,0.0153694209222879,0.0520842664238366,62.2638953943508,0,62.334075234576,0,63.4992783747947,0,64.9392311526598,0.00501187233627272
3,2,0.1,-6.08560894774593,-3.87575292482461,-2.5392426995025,-7.74991254525792,-3.41218616618217,-0.0495004500540002,-2.48427281053764,0.000604084529147284,0.0453916305900686,0.477567651319893,8.34186115862535e-06,0.0387486002797151,0.014745637305892,0.0447397906122452,62.2674209727076,0,62.3340502560605,0,63.1923582108786,0,64.9392311526598,0.00501187233627272
4,2,0.1,-4.82908603675904,-1.11066634235755,-3.21043252184323,-7.48832812421063,-2.60403711477213,0.523385032802816,-3.94745091652726,0.00167944899630478,0.0495064432332362,0.364531485495607,8.33088852102358e-06,0.0387317166696449,0.0102680000597298,0.0404716274939351,62.2638998178761,0,62.3340551022208,0,63.1893214342436,0,64.9392311526598,0.00501187233627272
5,2,0.1,-5.27514101887585,-2.7127038521818,-1.69168671566476,-6.54985768858825,-3.45006110673583,-2.10776521634634,-3.29848831687136,0.00163070020537857,0.0493328328054105,0.367504202244725,8.30210210546739e-06,0.0387227011801263,0.0205502745580023,0.0505366305450558,62.2638953556881,0,62.3340622204303,0,63.1968806049119,0,64.9392311526598,0.00501187233627272
