"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.6,-5.10068161728354,-4.29157603571502,-3.26999319724446,-6.12517098633434,-5.60062434846351,2.12955419414108,-4.90742528920719,0.0084464935943824,0.0198368834472188,0.588627991097301,0.000941493926632863,0.0189942564182724,42091.6997385702,0.0176424528120705,324.861789420089,0,674.607449458581,0,1745.53317514638,0,325.497075493363,0.00792446596230556
2,1,0.6,-4.60357820760078,-4.41837148986853,-1.82008694816373,-5.22967854424998,-4.34142503264092,1.5913648968215,-1.66545340808955,0.00844915585325605,0.0198385861379998,0.588573388477843,0.000941402703790173,0.0189910506684064,41951.334630478,0.0176449468031285,324.861774778216,0,674.607455856072,0,1745.53326370638,0,325.497075493363,0.00792446596230556
3,1,0.6,-2.70585378789294,-5.74183213823988,-0.860601046412448,-4.82722916095218,-2.08085600748272,2.29060001870144,-2.32922643463334,0.00844589864516531,0.0198367741253076,0.588633282984547,102.704087571764,0.0176499694944174,41946.4818008161,0.01764619573323,324.86180381315,0,1745.54463524306,0,1745.5333433863,0,325.497075493363,0.00792446596230556
4,1,0.6,-5.50736775572793,-4.04916381419451,-2.23677472677464,-6.60433723380606,-3.24448786243712,0.0948714026948432,-4.1047929390554,0.00845608300113131,0.0198382185185827,0.588450207232636,0.000941471980111076,0.0189918222979703,0.375666180985343,0.0196607681120524,324.861887631188,0,674.607432295335,0,1042.5289161148,0,325.497075493363,0.00792446596230556
5,1,0.6,-3.98018765795554,-3.62578550941017,-2.10780232169388,-4.36187930145718,-3.6562753656839,3.53190678078255,-1.63803873427396,0.00845162777211699,0.0198414846956177,0.588542590607262,2291.26968729616,0.0176417707360421,38726.5514545388,0.0176384808721135,324.861840913329,0,1745.52709817216,0,1745.53389240924,0,325.497075493363,0.00792446596230556
6,1,0.6,-4.16800078884367,-2.91902304536319,-2.7863203180656,-4.65863518187504,-3.21530149394127,3.74313975442626,-5.66591526664949,0.00843074435969275,0.0198321433224021,0.589002221200158,260.54946595786,0.0176439082862991,312244.511521471,0.0176392187860556,324.862537410017,0,1745.5330693208,0,1745.52674126861,0,325.497075493363,0.00792446596230556
7,1,0.6,-5.33855239522322,-4.91330736022419,-2.52740169780058,-7.13966329836689,-3.93704739682458,0.818632594688829,-2.84827757155073,0.0084498944223808,0.0198426012509116,0.588565697750598,0.000941565494149787,0.01899238145524,310973.377546212,0.0176425003665345,324.861848061596,0,674.607432057632,0,1745.52664624027,0,325.497075493363,0.00792446596230556
1,2,0.6,-2.29913573321901,-2.88480668390736,-2.27996177492978,-4.12490970885787,-3.39364912858085,2.60777105918111,-4.98334961548092,0.00808815079799215,0.0201166231110836,0.595000975170979,469.958356040493,0.0178339998417522,46348.7103606524,0.0178322570224777,333.692709619105,0,1728.0878362482,0,1728.09002367092,0,333.992822256008,0.00792446596230556
2,2,0.6,-4.48564162693195,-2.81666327378722,-2.89906249053401,-5.45109534937709,-3.9842605918279,1.42421985975313,-4.18974567196763,0.00809169474216748,0.0201135727329101,0.594920957419839,0.000939139305303742,0.0192728948825432,42540.4420528709,0.0178313222306196,333.692815647754,0,658.783986036462,0,1728.08975820975,0,333.992822256008,0.00792446596230556
3,2,0.6,-4.93824853364189,-3.37493894654102,1.01473123604334,-4.73345857485482,-3.93022475080983,-0.2808319041866,-3.84962207890924,0.0095180002430516,0.0178319813248526,5.35428179450599,0.000939105689996006,0.019274905536043,0.366961488923246,0.0199193868967171,1728.0833194951,0,658.784019190622,0,1029.51776425615,0,333.992822256008,0.00792446596230556
4,2,0.6,-5.45020225111545,-4.74129191376503,-1.2051942220698,-7.35158721820267,-3.33505123778416,1.06706485411876,-3.56283957180541,0.00808534159016895,0.0201157856208825,0.595055498489875,0.00093911945287467,0.0192738659618624,3941594.64674462,0.0178306057459185,333.692738934893,0,658.78399467471,0,1728.0822855876,0,333.992822256008,0.00792446596230556
5,2,0.6,-3.15856441041189,-4.09602930246851,-3.58902789215459,-4.99504107800514,-2.51065960452549,2.24978746057916,-3.72128401877777,0.00808851420190732,0.020116160215796,0.595035502732529,0.000939331756901738,0.0192733768687662,42530.1644951362,0.0178310410312259,333.692833406702,0,658.78405266646,0,1728.08976466505,0,333.992822256008,0.00792446596230556
6,2,0.6,-4.60555937070436,-3.23264065521308,-0.651805079141304,-4.49164870860685,-4.18145512061186,4.58006751868136,-4.19842436387506,0.0080881986212314,0.02011669683744,0.594995812305301,2306.80620767634,0.0178303627104091,419992.365558219,0.0178305900355482,333.692712617487,0,1728.0836260963,0,1728.08300338547,0,333.992822256008,0.00792446596230556
7,2,0.6,-5.0935917747972,-4.27241623612759,-1.95467606119035,-3.93742817340692,-3.72604029948201,2.96708500709193,-2.96769924966393,0.00808003585272077,0.0201158414307761,0.595162007272129,266.229400860625,0.0178308805102777,336380.113768156,0.0178305432560547,333.692828117318,0,1728.08941790632,0,1728.0831841875,0,333.992822256008,0.00792446596230556
1,3,0.6,-3.30098916082589,-5.06083223108352,-3.15407030417084,-8.14393003576921,-3.5413571955146,2.75443633287915,-3.29234339895081,0.00779464598236173,0.0205040353333029,0.601500307311105,0.00094644351331469,0.0196667800611136,434602.871127032,0.0180854128211255,320.071172977777,0,657.908484264696,0,1803.6313688236,0,321.645905013408,0.00792446596230556
2,3,0.6,-5.3920410400323,-5.0153148630116,-2.21854285299713,-5.77344469517332,-5.03092183990252,1.42425915363024,-3.50466641520492,0.369168195362779,0.0201881397257555,1.99569359929455e-10,0.000946331873130685,0.0196640655989052,433774.220902649,0.0180851384072631,1109.25229211089,0,657.908449418841,0,1803.6313659488,0,321.645905013408,0.00792446596230556
3,3,0.6,-4.20430300878606,-4.08772513957048,-2.33807248746738,-7.34960723396808,-3.20743896946525,2.5069280312385,-2.92407606140492,0.00779162698778331,0.0205051088636243,0.601585965608434,0.000946202943045908,0.0196650298862603,47149.4291726089,0.0180843251878486,320.071165863408,0,657.908439134401,0,1803.63841554377,0,321.645905013408,0.00792446596230556
4,3,0.6,-5.69009954176534,-3.00018440390814,-0.970809276904154,-4.50729360755035,-3.45693456868255,1.63819793706503,-3.45466209360366,0.00779997073935406,0.0205029620200367,0.601394034905674,4066.70395040584,0.018089578285924,440176.475937771,0.0180850949718996,320.071216888595,0,1803.6325893331,0,1803.6313791894,0,321.645905013408,0.00792446596230556
5,3,0.6,-5.94114443460388,-3.45241446019214,-3.48118411009224,-6.6624159082385,-2.80102083276222,1.04506592981324,-4.37601887505013,0.00779249191967923,0.0205090800541625,0.601466093238184,0.000946167875512948,0.0196652033896055,43134.7807512463,0.0180849323583761,320.071976841773,0,657.908447298278,0,1803.63818493714,0,321.645905013408,0.00792446596230556
6,3,0.6,-3.76511962550983,-4.45520284134932,-1.78468360163319,-4.40204511266171,-3.37587284375931,2.63478632400843,-3.84076961641155,0.00779336986995398,0.0205050019830349,0.601566067359664,476.196908247133,0.0180848837179245,26222.902849551,0.0180859902694186,320.071198272378,0,1803.63599239229,0,1803.64294969368,0,321.645905013408,0.00792446596230556
7,3,0.6,-6.10162574908353,-4.60058187604767,-1.40615475794808,-3.08660030296572,-2.30494674567061,0.522556696286214,-3.34592845197105,0.00779011977392023,0.0205064724607697,0.601614740310798,271.322864899497,0.0180872540449313,424346.370001477,0.0180844502371269,320.071193673073,0,1803.63773426015,0,1803.63138269683,0,321.645905013408,0.00792446596230556
1,4,0.6,-6.42977043478631,-4.1460747594297,-0.669096657625203,-4.35728384319108,-2.47994718491165,0.786202021663577,-4.96017387081649,0.00790055225555269,0.0200625893551764,0.59892839898324,4033.26344509224,0.0177492957272215,46430.7198506034,0.0177523317874722,315.029602488704,0,1794.71571449882,0,1794.72168658277,0,315.254023193863,0.00792446596230556
2,4,0.6,-4.57763383817797,-4.0824550573815,-3.07166443515429,-4.52772085002579,-4.80811624533637,1.71485648149346,-4.28438528245614,0.00790012432966582,0.0200611211003116,0.598970901218294,1974.22806199427,0.0177536329479306,42343.4297676962,0.0177510037536845,315.029620226766,0,1794.7155132178,0,1794.72152001845,0,315.254023193863,0.00792446596230556
3,4,0.6,-5.58351039939489,-3.64559554651397,-1.98266418474825,-5.74491075169665,-4.41543886837782,0.106659325144996,-3.77579569032273,0.00790016331899002,0.0200606958075012,0.598934700238696,0.000962983093313456,0.0192368239328526,0.360920085537284,0.0198700504098735,315.029663480478,0,640.13300744184,0,1085.40167443972,0,315.254023193863,0.00792446596230556
4,4,0.6,-3.23912354823294,-3.66364790974276,-1.53474910885781,-5.31576372565547,-5.85461098757053,2.33960385497818,-2.39339679318761,0.00790268174973625,0.0200646907433399,0.598902232286646,0.00096309320460853,0.0192367431377675,465734.095019073,0.0177503675337503,315.02957803003,0,640.132993783223,0,1794.71485654735,0,315.254023193863,0.00792446596230556
5,4,0.6,-4.16091836132087,-4.8507035191585,-1.08836288712028,-4.48094402456069,-3.70466197116091,2.82592376030685,-3.84665087894343,0.00787779063297779,0.0200745258699802,0.599489071341012,451.95587826602,0.0177507869469482,46321.6414680885,0.0177525337222425,315.031565103715,0,1794.71937777883,0,1794.72169421331,0,315.254023193863,0.00792446596230556
6,4,0.6,-5.43880679471328,-5.18038122304625,-2.12230456047641,-5.390322967194,-2.7581694973718,0.990759296628663,-2.71516890604214,0.0360739665333583,6.48380936910813e-19,1.42672401427989e-08,0.000963047418078944,0.0192414766358816,417104.014896627,0.0177503536633844,6857.88359894482,0,640.133021202724,0,1794.71468092708,0,315.254023193863,0.00792446596230556
7,4,0.6,-5.26803429398045,-4.01730816975402,-3.43691089929909,-4.94089451319042,-4.31806806660229,2.86669671799243,-3.51873605223871,0.00789400145964204,0.0200669720550808,0.599100705840793,0.000963055913233938,0.0192394383587707,429149.618457906,0.0177513186754387,315.029728135077,0,640.132971765633,0,1794.71466426742,0,315.254023193863,0.00792446596230556
1,5,0.6,-5.25430291138495,-4.16855010037512,0.137909253505321,-5.20460247320111,-5.79402691804409,1.69914312613696,-3.46425772655494,0.0100923782370509,0.017609275883606,3.81178134762386,0.000955704835197295,0.0189928260616152,46158.3447094697,0.0176103311778146,1757.80299455319,0,681.364905238276,0,1757.80958786144,0,335.624086886429,0.00792446596230556
2,5,0.6,-6.0815958938441,-3.91309090405051,-1.14622927987027,-4.66848354797297,-4.8878837696214,1.86673319914591,-3.35407474846824,0.0084088751947783,0.0198248384561402,0.588906521265481,0.000955610477192823,0.0189917859629087,46333.5518680368,0.0176085488672349,334.908063125647,0,681.364906935164,0,1757.8095946683,0,335.624086886429,0.00792446596230556
