"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.1,-5.10061419359392,-1.89496792206363,-1.7853278752696,-7.20391134761319,-1.8587814599415,1.91816934741174,-1.44761471027714,0.973754413626681,0.979575755603655,9.23664672203331e-08,2.63504471573694e-09,0.0862312373321805,9.79791180202413,0.819621607431677,25.0576591828216,0,25.3971779563022,0,37.6824986344413,0,24.7712803160713,0.00501187233627272
2,1,0.1,-5.19261907969764,-2.25124691560229,-2.20391567832749,-7.46283793081006,-3.88102624823521,-0.434107337680347,-2.2514608080414,0.973900317512749,0.97971140544743,6.50952390435066e-07,2.07957712173875e-08,0.0864194640193117,0.976884621806391,0.98227368766278,25.0576614531827,0,25.3972371810265,0,25.0576706067232,0,24.7712803160713,0.00501187233627272
3,1,0.1,-4.26560903816486,-3.75025865191688,-1.94750641438673,-8.91557479471856,-0.0415339342108098,0.404815339773612,-4.14025678235096,0.974192655456197,0.979903257537779,3.114651703548e-07,0.000134281153622413,0.95931678113124,3.40295848364546,1.5468012213169,25.0576615180438,0,46.4857783133482,0,37.6825354808335,0,24.7712803160713,0.00501187233627272
4,1,0.1,-5.65831936028996,-1.57174179659609,-2.1010178728899,-5.81142931214186,-1.38471995109733,-0.974229269452756,-2.81086478569039,0.97382820215595,0.979668173263292,4.05299385427104e-07,0.00377974761195485,1.66569598798725,0.976732202367384,0.982164634476864,25.0576604429912,0,40.0587180673892,0,25.0576700249008,0,24.7712803160713,0.00501187233627272
5,1,0.1,-7.12410153817685,-1.66851628639186,-2.5728150267956,-6.84042675224453,-2.73101353004366,-0.613371617062269,-1.75785272760915,0.974232313383075,0.980106731708972,1.7307948555813e-05,3.49832868754608e-05,1.19263821384585,0.973256382797466,0.979230192981321,25.0577366795553,0,46.4857783133482,0,25.0576612289626,0,24.7712803160713,0.00501187233627272
1,2,0.1,-5.4611440830517,-1.9385059906085,-1.28316210927505,-7.32379698663267,-4.16760232291926,-0.369817130209937,-3.09074989745039,2.73579635745529e-16,0.0792905065070107,2.2963920964833,1.75035909904983e-10,0.0794176466820518,0.0351484246057696,0.113884078934325,26.7341987508525,0,26.7342306568653,0,26.7346324365237,0,26.3965988355541,0.00501187233627272
2,2,0.1,-4.89526743857902,-2.37336774367951,-3.93867154662164,-5.93175576390242,-0.439122674726704,0.106876444901056,-2.8710857968548,2.94779008697627e-09,0.0792998191572851,0.200548962667986,0.00109006371699835,3.82058691865709,0.0560545106975792,0.134618543825357,26.734198555323,0,41.4751409886418,0,26.7352537896119,0,26.3965988355541,0.00501187233627272
3,2,0.1,-6.00123594845022,-1.82140667562003,-2.64696842261932,-7.4221866331167,-0.48577580972465,0.712024028971401,-2.07409444172543,0.00928657243984375,0.0884949721967089,3.2730059314276e-57,0.000284605855955736,1.29232491195634,3.78445096289818,2.72983811985545,26.7342271723872,0,41.4751409886418,0,36.3988787591122,0,26.3965988355541,0.00501187233627272
4,2,0.1,-5.66410613857566,-3.1460201957334,-3.28404687990068,-6.3056985998997,-0.907714299724496,0.475648515147403,0.893399599428034,8.22714811893008e-06,0.0793097570043138,7.05954866377048e-06,0.0055044339163232,5.88382820438086,1.60905735726599,2.4434222043523,26.7341983276926,0,41.4751409886418,0,41.4751409886418,0,26.3965988355541,0.00501187233627272
5,2,0.1,-4.69877235908192,-2.52230541546102,-2.11800190193504,-6.36623413694523,-0.340952463770848,2.22536135707682,-1.91535391384329,0.00400213626252029,0.0832541598790223,9.20734672520886e-99,0.00201511647049067,7.73987345189505,13.3887323209811,0.861163192708649,26.7342037077275,0,41.4751409886418,0,36.39889284909,0,26.3965988355541,0.00501187233627272
