"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.1,-1.68776946801285,-1.15797913734224,-1.51507545030393,-5.3746806850255,-2.19997278856505,3.02315557236817,-3.30938451798482,0.225001259670666,0.0973699654113385,0.122925944673243,0.00359252565239184,0.0778696899848666,163726.871357243,0.0694291117774308,149.941255003328,0,470.329834906468,0,541.299477818588,0,152.299701405719,0.250593616813636
2,1,0.1,-1.85019549219455,-3.7690982026565,-2.05280686370429,-5.87135956003923,-2.91708441500311,2.8818549808518,-3.19852464532461,0.225030181533162,0.0973727307848391,0.12291283085469,0.00359285689448949,0.0778621128296046,161238.988323543,0.0694268734666911,149.941258622603,0,470.329839577307,0,541.299492370692,0,152.299701405719,0.250593616813636
3,1,0.1,-2.02915297910074,-1.80878815630209,-1.48946637198326,-7.23834427175654,-3.07184245900703,3.29881414658434,-1.77483515617377,0.224940442492282,0.0973673439915335,0.122967530503388,0.00359239793315376,0.0778712406305568,1339744.50144727,0.0694299257562476,149.941255399107,0,470.329840883682,0,541.298674581136,0,152.299701405719,0.250593616813636
4,1,0.1,-0.434754406378542,-1.97640550424073,-4.71101806534452,-3.86962952493773,-1.65247000936556,2.04858728197299,-1.95815001224727,0.224977024279656,0.0973706659641007,0.122959786660596,1517.36209497069,0.0694310032390413,1332705.06016345,0.0694324013180661,149.941263511565,0,541.299225428885,0,541.298674530091,0,152.299701405719,0.250593616813636
5,1,0.1,0.349793138483026,-3.26935863750268,-3.08531836289383,-5.23739229180742,-3.14300931752481,0.750410481185244,-1.61470881698926,162627.30616939,0.0694266605215146,4.33447955657445e-06,0.00359300340637454,0.0778636541198069,1664009.8019524,0.0694282107292102,541.299484246444,0,470.329839180816,0,541.298633179821,0,152.299701405719,0.250593616813636
1,2,0.1,-2.79515695758741,-0.663011452311479,-4.56209613241347,-7.09760306070952,-1.03397279953757,1.15830776191681,-0.635135237888407,0.254624517272938,0.102968563603326,0.0978989532096705,0.00352376644397429,0.0807407216781699,147732.696448252,0.0718008909456436,142.611038960547,0,478.835906401926,0,527.78386089563,0,143.145256379587,0.250593616813636
2,2,0.1,-1.77235665124006,-1.84681083110744,-3.17424387492401,-7.12980501116398,-2.34680181105546,0.74147845090229,-1.46608399934702,0.254620306034552,0.102954738019002,0.09790117655125,0.00352403055956309,0.0807210820672568,1656641.20220566,0.0718014789595103,142.611016328764,0,478.835825699241,0,527.782836535083,0,143.145256379587,0.250593616813636
3,2,0.1,-3.15152353552511,-1.56458246627032,-2.12648579233086,-7.25194922852968,-2.97173148415788,1.20880704604743,-3.0870634543458,0.254617782331901,0.102956606171922,0.0978932813681397,0.00352378719973065,0.0807170661514057,167445.514315584,0.0718023424597706,142.611022163072,0,478.835827080481,0,527.783733016664,0,143.145256379587,0.250593616813636
4,2,0.1,-0.395120782290253,-2.9993560659708,-1.56890970040555,-4.84947716234778,-3.0988820241742,1.25479307067496,-0.757371166698029,4.38055720606151,0.0717978099433471,2.8100796848145,0.00352326875753921,0.0807286128718653,169421.250026781,0.0717958516362357,527.782949916156,0,478.835849686087,0,527.783716361889,0,143.145256379587,0.250593616813636
5,2,0.1,-1.94989530261567,-2.34610885840969,-2.47579644429199,-4.23007580375551,-3.09975047789014,-0.286080376385397,-3.42738967939318,0.254633033861955,0.102956959613889,0.0978893440028542,9556.08358329832,0.0718004159406686,0.475806696441001,0.102728900048458,142.61101847028,0,527.783007784555,0,157.73223493562,0,143.145256379587,0.250593616813636
1,3,0.1,-0.329949460779416,-1.56750603872521,0.0319269523246031,-7.11397992076242,-4.0095565049145,1.90117664599871,-2.61591320126363,0.369446266659772,0.0710869981568035,3.2072193128718,0.00346346347787343,0.0807106304292017,166875.386457452,0.0710917704860055,505.85547889035,0,435.137478556771,0,505.856239684834,0,146.224971284655,0.250593616813636
2,3,0.1,-0.867355780600103,-1.98067943155843,-2.77940611068569,-4.6440445138163,-1.73655769544291,2.0682895656812,-3.63067100295713,0.210063850110861,0.102171283659291,0.129410596850112,9088.55592749158,0.0710867420254081,11622827.7205935,0.0710863052654097,144.492493303268,0,505.855486807556,0,505.855284934616,0,146.224971284655,0.250593616813636
3,3,0.1,-0.974619174890395,-1.78007212624321,-2.74402080937886,-6.36730598605086,-2.43791286301824,1.09335821842937,-4.47010372992997,0.210103413034554,0.102181725522747,0.129368916026579,0.00346493940221037,0.0807167224364133,146992.864726902,0.0710735209431558,144.492504001124,0,435.137381882998,0,505.856439453499,0,146.224971284655,0.250593616813636
4,3,0.1,-2.32362794655403,-1.73700963685619,-1.90807547319956,-5.31853084340211,-4.6221489621212,2.33927327272514,-2.8962040070841,0.209882662097123,0.102152425496734,0.129558229286111,0.00346400957266388,0.0807149187873695,167569.749887616,0.0710882608837758,144.492541020268,0,435.137417320903,0,505.856221706204,0,146.224971284655,0.250593616813636
5,3,0.1,-1.03178650557719,-1.58372823162603,-0.89746003065494,-6.49332621264753,-2.00525641285066,3.08198176831601,-2.54020701557266,0.0753259722963717,0.0710878961920612,4.1154122265002,0.00346483693389622,0.0807106926612078,166449.375158116,0.0710880663157719,505.855429501861,0,435.137381506794,0,505.856242253513,0,146.224971284655,0.250593616813636
1,4,0.1,-2.8464917556391,-1.00154212890465,-0.579864175903909,-5.54117841645831,-2.52853538768704,0.753999853118668,-0.523562779440323,0.270462613731129,0.0980519443444509,0.0888004942264492,0.00354771048270589,0.0778652737786323,0.4715908118569,0.0982941515485193,155.445740006443,0,478.073317755661,0,168.1460193622,0,155.895558023827,0.250593616813636
2,4,0.1,-3.18274618664648,-2.02722236767524,-1.89354448523402,-5.13174002134514,-3.40718900711156,1.70374750111159,-3.1088009085811,0.270619028467685,0.0980430961425723,0.0887106200295991,0.00354803540180882,0.0778701247740072,11947867.4592807,0.069213211115976,155.445719438671,0,478.073312802785,0,545.642882958289,0,155.895558023827,0.250593616813636
3,4,0.1,-0.560356221302503,-2.48322088597304,-1.49486477946182,-4.39382213923128,-4.26816635526145,1.18355631993804,-3.58394743604004,4.23913945564131,0.0692041722576263,3.19809522748663,757.620835273234,0.0692105603022588,1481833.53547687,0.0692164419315271,545.64305056013,0,545.643796368968,0,545.642975226865,0,155.895558023827,0.250593616813636
4,4,0.1,-2.48983194113326,-3.7272307550961,-2.91934414533184,-5.90149025752992,-2.69895328895537,2.44976863456671,-2.82272272855754,0.270821502313903,0.098067177405795,0.0886050262240055,0.00354765519875576,0.0778675762405883,160816.079014116,0.0691929419841824,155.44577564946,0,478.073314648599,0,545.643999069014,0,155.895558023827,0.250593616813636
5,4,0.1,-2.39069263254672,-1.25437503391116,-0.645186824039768,-5.52814923662798,-2.72310316498998,2.20326896481191,-2.42977364665705,0.450668691088333,0.0692052417338657,2.79502895080539,0.00354768100531726,0.0778745844189322,160731.82921634,0.0692159794233916,545.64332364189,0,478.073316111872,0,545.643857584994,0,155.895558023827,0.250593616813636
1,5,0.1,-1.65128722056833,-2.01470925890151,-2.008174373916,-4.23823526109859,-4.18722406074855,2.67391996855927,-1.58717885418367,0.217413537927332,0.0978797256228693,0.118646573044626,770.214136477605,0.0686858583358523,160195.574065116,0.0686785610383334,139.311973813476,0,568.688292622102,0,568.688309602896,0,141.401035788861,0.250593616813636
2,5,0.1,-0.713265405727052,-4.24157778122198,-0.87192568719965,-5.56996922134238,-2.71659038481378,-0.635097386879053,-2.19744135655801,0.0487130787517623,0.0686835166114078,3.2560021207256,0.0033401844839599,0.0773833553821528,0.455317641607668,0.0985629717457296,568.687832787714,0,484.63662489855,0,162.806404531354,0,141.401035788861,0.250593616813636
3,5,0.1,0.140518245229371,-1.15096700748626,-3.1601052156725,-7.21316631717117,-1.63525392407576,0.406272299809772,-3.12711338950464,2.62273680026105,0.0686798052087881,2.5300915919348,0.00334082820220396,0.0773702909030875,161999.760004212,0.0686817701854392,568.687889567924,0,484.63663719042,0,568.688298545867,0,141.401035788861,0.250593616813636
4,5,0.1,-1.6335693606394,-0.471718060149535,-3.55340621671236,-5.94829882886827,-3.10818711463957,2.20696823395999,-1.90637399699674,0.217505488840054,0.0979021041071262,0.118574044199911,0.00334032063500364,0.0773780277234898,1645964.06302405,0.0686890565100515,139.312022931297,0,484.636622943097,0,568.687355483838,0,141.401035788861,0.250593616813636
5,5,0.1,-1.46201166210635,-3.02902075185368,-2.94130689539612,-5.57365186041504,-2.1450257092927,2.16792734822728,-0.681758758722,0.217371649212434,0.0978798789341166,0.118681018172631,0.00334064273653242,0.0773740052338595,31384.8991251416,0.0686782540730649,139.311975882565,0,484.636620312858,0,568.693805519069,0,141.401035788861,0.250593616813636
1,6,0.1,-0.950847847041495,-2.46020350128763,-3.14307735740296,-4.84775545283001,-3.24297991189452,0.811157453531409,-2.94677165488693,0.201297663670271,0.101348944933019,0.130398181856082,0.00334787340790595,0.0800664467680493,164487.961939645,0.070309411882639,150.690430746292,0,472.874805956279,0,547.608033488995,0,153.363640799497,0.250593616813636
2,6,0.1,-1.25512060699443,-2.56014897362564,-1.65825145375313,-2.99049720807711,-2.31205319998342,-1.80136790143808,-2.67793542437345,0.201306796323168,0.101350074703361,0.130399513044701,1711.86018815251,0.070302723044205,0.460373047595278,0.100738723220155,150.690434559476,0,547.607696028281,0,178.191353063104,0,153.363640799497,0.250593616813636
3,6,0.1,-0.832502877204199,-2.69970655318,-3.21077884049903,-5.02982590701063,-1.53148105720511,3.20154108610595,-3.30413500127779,0.201285708195324,0.10134711459425,0.130411562531215,0.00334815700749296,0.0800660313319998,1641799.18512403,0.0703006563481689,150.69043184382,0,472.874813877336,0,547.607080068889,0,153.363640799497,0.250593616813636
4,6,0.1,-0.849508644918696,-3.17117768697399,-3.03949746092568,-5.09713748138082,-2.59960329837801,2.32714395148383,-3.08139758646462,0.201303548605793,0.101347225379224,0.130398896008012,0.00334727287138719,0.0800703182353187,1392516.43201924,0.0702964413891018,150.690431376164,0,472.874810632028,0,547.607126418103,0,153.363640799497,0.250593616813636
5,6,0.1,-1.94282639246919,-1.19487899254301,-1.56843230617898,-6.3039434313022,-1.90569869324007,0.495608052694344,-0.472828486584524,0.201335277775744,0.101341621060289,0.13037062073331,0.00334729308174189,0.0800615830395567,0.460408358459667,0.100763334310447,150.690432156037,0,472.874818070145,0,178.191406663416,0,153.363640799497,0.250593616813636
1,7,0.1,-1.36753132468017,-2.67868867682054,-2.13179752132578,-4.07132755197272,-2.73317610014484,2.36427394923001,-2.13329883043918,0.247321152106505,0.0993882075353609,0.105492854932215,1717.82186863879,0.0699818054733543,165525.828230595,0.0699834510530543,143.032244143199,0,524.230145746914,0,524.230388240967,0,143.464047144437,0.250593616813636
2,7,0.1,-0.958899759603739,-1.80612233410213,-0.873273255219341,-3.97157716589436,-1.59289786238437,2.19810838786542,-2.12541196498558,0.77928299440752,0.0699879573434559,2.67460998373467,7142.41836333196,0.0699895518228235,347526.495691246,0.0699848317843906,524.229865723734,0,524.22964758002,0,524.230738787549,0,143.464047144437,0.250593616813636
3,7,0.1,-2.2522973833784,-2.06504566693969,-1.70323477955669,-4.54595681818422,-1.60406575399595,2.52090184694375,-2.8792158688955,0.247305320938049,0.0993784517216565,0.105502279331034,785.562852267754,0.0699828111430252,165415.714738392,0.0699896197427027,143.032243929191,0,524.230298064123,0,524.230394706187,0,143.464047144437,0.250593616813636
