"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.4,-8.28646988968496,-5.39046234485803,-2.05686412970348,-6.19763335697945,-3.46017207915803,0.757967651288401,-2.69318050842696,2.9716947942276e-07,0.0180395882578521,1.38379913894952,0.00951572191075647,0.839847834571796,0.0160938949278292,0.0290557510485103,100.938581563624,0,225.153428248849,0,102.633378133734,0,101.713225238125,0.000630957344480193
2,1,0.4,-6.05043930605158,-4.01095708625761,-1.20895085310824,-6.9763666176205,-5.87599178835543,1.02907468730642,-3.56984520082672,2.970538190236e-07,0.0180354481066245,1.38381657243454,5.82769136858935e-06,0.0190700136170687,62084.9445380443,0.535323267473679,100.938581960449,0,100.964736155547,0,217.309537049506,0,101.713225238125,0.000630957344480193
3,1,0.4,-6.43785650454578,-2.30710175508689,-3.417413595821,-5.72090969268776,-3.72505050509248,-1.28072469237902,-3.04322655356253,2.9652098061046e-07,0.0180349601627998,1.38405546697412,5.79503157143142e-06,0.0190052388282425,0.00314198429940845,0.0163059936170498,100.938581886033,0,100.964677615111,0,102.624850653635,0,101.713225238125,0.000630957344480193
4,1,0.4,-6.17515986009081,-4.78385717502667,-3.04137549143578,-7.37403052082977,-3.32368079340092,0.037014845817878,-4.37685256464226,2.92242795015609e-07,0.018034338321582,1.38596234982659,5.8229810317835e-06,0.0190496571361821,0.0183777528434459,0.031306954253307,100.938581199931,0,100.964679678588,0,102.636054445155,0,101.713225238125,0.000630957344480193
5,1,0.4,-6.52351844245528,-3.99445782430413,-2.68146850790778,-6.22073445601318,-4.46861832113892,0.325039030800054,-3.95809313342377,2.97455757196952e-07,0.0180402363736064,1.38373175268822,5.77503039765496e-06,0.0189882168587523,0.00461694710725535,0.0177519641289763,100.938581519202,0,100.964725523837,0,102.625295154383,0,101.713225238125,0.000630957344480193
1,2,0.4,-7.09586889204743,-5.03883491318484,-1.19873474575204,-6.1582872605609,-2.47983750759151,-1.40850668527259,-5.88496810962584,0.000189202351501728,0.0112872601741331,0.336032786215632,6.35274596790274e-07,0.0101591085102677,0.020826651799012,0.03010602715327,111.61120549058,0,111.627052249994,0,111.6564215875,0,112.894592204326,0.000630957344480193
2,2,0.4,-8.48183313386919,-2.68406086941606,-3.64416456356196,-8.8280581372799,-5.59677596958675,-0.263933080402495,-3.24732791958609,0.000387230550826348,0.0117364386770362,0.264984023575693,6.25821126413743e-07,0.0101547930525714,0.0207560839087633,0.030009417995568,111.611437435437,0,111.627057375156,0,111.656270671625,0,112.894592204326,0.000630957344480193
3,2,0.4,-7.42965237480198,-4.34824002438203,-2.33878667749283,-7.5883725618044,-5.1236735517044,2.00260960543641,-2.83694781857628,0.000204194092979746,0.0113329709226052,0.32881843059772,6.30900077483803e-07,0.0101285091248486,294607.648965092,0.535150520593886,111.611201646425,0,111.627244507196,0,271.916934786445,0,112.894592204326,0.000630957344480193
4,2,0.4,-6.7748457873642,-3.30014653502022,-2.65492744783847,-6.8463939242757,-3.46345385693215,0.185256251790042,-4.12813576747667,0.00305366877801297,0.01512470315023,0.0943042241148847,6.24233480339064e-07,0.0101535885134569,0.0182187740663554,0.0275038150553595,111.613921116023,0,111.627060812006,0,111.655944004073,0,112.894592204326,0.000630957344480193
5,2,0.4,-7.13223872597747,-3.96635357123717,-3.09650283400733,-7.15723165888949,-3.86458033932151,-0.912215133261293,-4.70756497273886,0.00252070693544822,0.0145369902585152,0.10645859430118,6.50112887920287e-07,0.0101966750165557,0.0316442164689156,0.0405960660676601,111.613629146956,0,111.627055821354,0,111.659026934609,0,112.894592204326,0.000630957344480193
1,3,0.4,-8.76088615667299,-4.88936703168826,-2.44281182550276,-6.63177890866073,-2.79518686643777,0.354078709115861,-2.63073774914392,1.05041861130694e-11,0.010200267890014,2.48024630630678,7.93140053512732e-07,0.0104429180009906,0.128999418284646,0.131595225973193,115.900713589233,0,115.908045248116,0,115.676480647964,0,117.206863045796,0.000630957344480193
2,3,0.4,-7.36346798952907,-3.04761647764629,-2.39145881093669,-6.01624157404915,-3.34577676355067,0.590887696326993,-4.89355365398608,0.00208975087011677,0.0137543661514218,0.104189604621598,0.00555815028928781,0.528161505197298,96543.9994359394,0.48477156257178,115.92520061454,0,272.331831646489,0,296.875957175764,0,117.206863045796,0.000630957344480193
3,3,0.4,-6.83781165895887,-2.70905118781429,-4.06998841832919,-6.34747522624235,-3.96961913509198,-1.14105245163441,-4.8666657665701,0.00389183715958411,0.0143622817689174,0.0293457979467287,7.72733476350221e-07,0.0104436904122571,0.130030965351223,0.132479376154003,115.935784638158,0,115.908156362977,0,115.676698210691,0,117.206863045796,0.000630957344480193
4,3,0.4,-5.6419597590733,-4.74356524726751,-1.70579381390074,-5.75216293341265,-5.77445258804789,0.837043286525438,-5.08109826073487,9.28889616950066e-12,0.0102001543700139,2.4970821186817,8.20628570707296e-07,0.0104637369545546,125894.096250127,0.483949621802869,115.900717179285,0,115.908096271829,0,296.875826892875,0,117.206863045796,0.000630957344480193
5,3,0.4,-7.24258772099634,-2.90766081890423,-3.69774422561349,-8.48322626958223,-4.04700842603016,0.252816217288506,-2.61504235063161,0.10902394289978,0.120372944912153,0.0104782443749631,7.99328685958403e-07,0.0104330343342062,0.128921572133824,0.131526454480743,115.78667416112,0,115.908053992067,0,115.676483239239,0,117.206863045796,0.000630957344480193
1,4,0.4,-6.8252550357578,-2.73822616841537,-3.14830193272944,-6.98299546572098,-3.84604774985868,1.14187375224056,-4.20586946170234,0.134445265890312,0.15153579014721,0.0207243055404536,3.34756925636187e-06,0.0116597861663983,5315.87880561239,0.51825574979557,120.577083068674,0,121.22583289064,0,319.042740949092,0,122.386360162161,0.000630957344480193
