"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,5,0.4,-4.68887487633513,-2.65815902618187,-1.37520153437765,-4.18061298158671,-1.49205416974043,1.79421700446113,-1.17421030454812,0.0037991695935792,0.10442788376231,0.47267304910173,1337.37893310813,0.565171289840777,41774.0803785049,0.566185353060532,109.992462680459,0,517.079471637488,0,517.079872454527,0,111.081803809459,0.00630957344480193
2,5,0.4,-5.64782204595572,-2.37817176208166,-3.56059789064381,-4.0615952823459,-2.66949823612892,3.15437468421724,-4.15247376311963,0.00380737481716787,0.104436794663426,0.472406295155176,2309.18138282951,0.565146378068581,276436.527481329,0.565409182129304,109.992460480132,0,517.079602162589,0,517.079874771061,0,111.081803809459,0.00630957344480193
3,5,0.4,-4.9819815472318,-2.69049207599881,-2.12982017094059,-4.95482261482666,-1.68954257681596,1.02123258583878,-1.96497788638146,0.00381115910947137,0.104447639542043,0.472285638804891,0.0108516204554285,0.986519199676434,3.03627209886347,1.52981632713726,109.992462243188,0,518.7940778407,0,519.201743838033,0,111.081803809459,0.00630957344480193
4,5,0.4,-4.80945998729836,-2.18704854441863,-2.63842556876196,-4.41215577241026,-0.271365012864316,0.675713694342315,-2.09149431453021,0.00381152205730414,0.104434732087433,0.472257826919092,0.0108518324580049,0.986992550091185,0.126431515070865,0.119118015672715,109.992466757813,0,518.794092089945,0,181.132900921692,0,111.081803809459,0.00630957344480193
5,5,0.4,-3.886547735237,-1.79265160931899,-3.08356694795978,-4.79241928826177,-2.17918695577792,3.2466149380944,-1.24057884415357,0.00380455789524545,0.104416731995606,0.472472357266482,0.0108516554124042,0.986648039924277,154029.727578362,0.565443234948256,109.99245999397,0,518.794078460851,0,517.079673607218,0,111.081803809459,0.00630957344480193
1,6,0.4,-4.99581246788355,-1.78898968361706,-2.1568914259786,-5.44412665901987,-0.840602320967592,1.08211125072537,-2.34758311338651,0.00249405285111857,0.0812699541313061,0.493042790173861,0.00156216104014723,1.478340672362,4.65730454329237,0.911808125644565,104.224656163428,0,472.358560641372,0,474.740748980422,0,106.122008694335,0.00630957344480193
2,6,0.4,-4.46130645202523,-2.39161046679706,-0.506990909534924,-5.23314148843721,-0.474650349915975,1.68313827419831,-3.2150710296006,0.00721931660081465,0.822227477237035,3.25374679676399,0.00156102068195779,1.47800409186977,10.2400803474224,0.770712712411155,332.522762202889,10,472.358550172851,0,474.74078551839,0,106.122008694335,0.00630957344480193
3,6,0.4,-5.69178567733661,-2.19720546521584,-2.95516587695401,-5.7106221569836,-2.08931718735537,2.22226745282969,-3.25925921780428,0.00249672515082955,0.0812502590584299,0.492871744182893,2.93402690951236e-05,0.0413074940735394,21.5546574026706,0.73916550078309,104.224659305391,0,107.402564296409,0,474.740759650701,0,106.122008694335,0.00630957344480193
4,6,0.4,-4.37504972838021,-2.51145485516801,-1.35529279751929,-4.07374208630195,-3.02482154843141,4.25922191837231,-2.75465975805869,0.0024955285174359,0.081245737312961,0.492917411654117,95.190368521499,0.715912358180826,205.805129401649,0.718328472533413,104.2246604007,0,474.741081809392,0,474.740755439077,0,106.122008694335,0.00630957344480193
5,6,0.4,-4.40540227461849,-2.82920169287722,-0.752143070000768,-4.51959927620001,-2.62522597586293,2.96733844197876,-2.56609053617218,0.0025149268517277,0.0813135706133301,0.492034309227698,2423.28271149031,0.715995162354883,29.1371798745915,0.732904807303906,104.224808406958,0,474.740750612323,0,474.740748751185,0,106.122008694335,0.00630957344480193
1,7,0.4,-4.41760258315899,-1.62355334961325,-2.75747466744405,-5.28316743091943,-0.494484070652143,2.93524321345728,-1.0672270256023,0.0100533050963049,0.095367438847906,0.330538433299849,0.00480028157295369,0.842495685459574,347328.231388766,0.52631407649932,117.719402757889,0,548.099115997186,0,541.794230889107,0,118.870995097796,0.00630957344480193
2,7,0.4,-5.13224156530648,-2.2086521711047,-2.50334074651159,-3.83644555748936,-1.45673743429677,2.05413280259374,-1.46779386855222,0.010025355291365,0.0952917488068099,0.330803232122934,199161.379666358,0.526518493493421,310709.224930635,0.5265144490892,117.719414120861,0,383.461037719117,10,541.794214234464,0,118.870995097796,0.00630957344480193
3,7,0.4,-4.01650708158435,-2.39100537088262,-3.24398399022052,-5.36266133795819,-1.27455802556216,3.24293353691614,-4.19469121448196,0.0100442940231806,0.0953214978633599,0.330597495103273,0.00480127090405019,0.842429470481977,75608909910.8381,0.528824643368363,117.719403794341,0,548.099117372275,0,380.639880199792,0,118.870995097796,0.00630957344480193
4,7,0.4,-4.86129062551341,-2.54709040506652,-2.00056808310632,-5.06799597989496,-3.03769678045358,1.82531352891117,-3.82524403886878,0.0100564367399021,0.0953464716606475,0.330456752150466,183952.462310376,0.526236255305161,8911.88707423962,0.525855098328761,117.719403971825,0,370.611169634361,0,541.795346071572,0,118.870995097796,0.00630957344480193
5,7,0.4,-5.76223823005512,-0.688151796258429,-1.97989724402582,-4.4989107168409,-1.6639703623078,2.60625546614666,-0.268269094272345,0.0100498273052079,0.0953190459371152,0.330517063028679,46.8036848920852,0.526303641661534,175031951444.102,0.529762702450625,117.719404398256,0,541.795853186447,0,378.905949459368,0,118.870995097796,0.00630957344480193
1,8,0.4,-3.91933945565394,-3.62793578726983,-3.12325949028599,-4.48284363268906,-1.12931048942229,3.23610220968139,-4.07628102561591,0.00600602578484295,0.103049202791609,0.410236588781161,117.916726355667,0.554486237955414,1105002.38259715,0.555046052991966,106.605487221855,0,521.443740275454,0,521.443048834441,0,106.635069918294,0.00630957344480193
2,8,0.4,-4.18099778756626,-2.52383787463743,-2.86689641082455,-3.64964696392584,-1.22981966625712,1.8837853618898,-1.37276985687611,0.00599830208643858,0.103039665266969,0.410404058241036,14.1099141766348,0.554742679187463,339455.763981797,0.554569584326106,106.605486987286,0,521.448578378247,0,521.442974648884,0,106.635069918294,0.00630957344480193
3,8,0.4,-4.40037801689988,-1.76028744831574,-3.53756954054494,-4.44031834201173,-3.85357255513576,3.7781727688838,-2.00163354316187,0.00600365602731151,0.103045975501982,0.410293266547419,4835.73156288413,0.554204311992717,309114.90123634,0.55484542038813,106.605488706775,0,521.443167561306,0,521.442958455077,0,106.635069918294,0.00630957344480193
4,8,0.4,-4.96010325927762,-2.39450069729904,-2.23027379343643,-5.39474494146307,-2.82206455802103,0.714076364319982,-3.56267199434305,0.00599287160109018,0.103034991584481,0.410518152833442,0.00243873660691494,1.00972409243926,0.101789626314757,0.0965992955226745,106.605488344957,0,513.884205379103,0,178.387150983775,0,106.635069918294,0.00630957344480193
5,8,0.4,-5.00029241017215,-2.46399713085549,-2.27715937995636,-2.83073892839671,-0.595789255850762,1.48477108398914,-0.626209245293722,0.00600376353872828,0.103052746113235,0.410290320786429,48580158.5136293,0.55523270101774,269682.598670795,0.554566053833459,106.605486752556,0,389.437469714915,0,521.442996307887,10,106.635069918294,0.00630957344480193
1,9,0.4,-3.64530111827443,-3.30899852805619,-2.64946933259006,-6.02997443478063,-3.02658365718289,2.91213312718571,-4.07319748973572,0.00798095317682386,0.102810530500959,0.367245956552117,0.00519564453872787,0.963573046974207,53.573148031923,0.724528655791496,105.792786141251,0,447.393506513512,0,451.652296805003,0,107.139248471982,0.00630957344480193
2,9,0.4,-4.96331573282999,-1.42909993113993,-1.98394202407765,-4.54400436069569,-1.3490255741185,4.48135099347631,-1.78398299181504,0.00799248907377199,0.102840913238245,0.367083236068746,0.00519717262182133,0.964100266652099,158.774176756342,0.718907752103153,105.792775519256,0,447.393485376912,0,451.652278404799,0,107.139248471982,0.00630957344480193
3,9,0.4,-4.79097040324162,-3.01352445070494,-4.10041419102438,-6.0409867494508,-1.71664867233957,3.37480667181813,-2.22525496482187,0.00800060476605403,0.102791398144992,0.366882300004322,2.45337442602773e-05,0.0350228374845706,55.9358589435679,0.724665983994635,105.792785130588,0,113.00246742274,0,451.65228489151,0,107.139248471982,0.00630957344480193
4,9,0.4,-4.25962188606545,-2.94840319856763,-3.08465676167158,-4.11612878797517,0.692080300809382,3.63077507768251,-2.36784501674018,0.00798656929054873,0.102804656571679,0.367129647322587,0.0114016916612301,1.04642316777281,97.0085368544779,0.719829063382168,105.792771195943,0,454.30011846474,0,451.652370319889,0,107.139248471982,0.00630957344480193
5,9,0.4,-5.5621730442715,-3.70025451315386,-3.24666397365982,-3.37504139740699,-1.88844635899455,1.58560102112424,-1.8887514720595,0.00800131404580133,0.102763852153054,0.366821067128013,164.338486311094,0.715890508868862,7.44204948387649,0.800356224355058,105.792786948989,0,451.652330916593,0,451.652284199929,0,107.139248471982,0.00630957344480193
1,10,0.4,-3.88178344133264,-1.95787886590285,-2.75446692678207,-5.30901943348826,-3.08076679986703,3.22162424358728,-3.0889919671844,0.00484695315149158,0.1078272515766,0.44686054074037,0.00486540064492772,0.752887342109977,367789.517556522,0.496602427784785,108.947541917911,0,572.6126812854,0,567.682333929974,0,109.683410087467,0.00630957344480193
2,10,0.4,-6.5757921279937,-1.70763608571616,-2.30558821584853,-4.45444391042618,-2.26143355125789,1.99880219313336,-1.69641254920358,0.00483999707844009,0.107835231318245,0.447058025084173,169.278102244366,0.497327974203302,139502.163618969,0.496880601048514,108.947529795237,0,567.682866922145,0,567.68240720806,0,109.683410087467,0.00630957344480193
3,10,0.4,-4.50365626712712,-3.27596628304149,-2.72527845949432,-4.33737079537832,-2.82439712005535,-0.0113663330585112,-4.10184650123152,0.00482842382619745,0.107793868751304,0.447325666661812,738.314564708636,0.496477263548549,0.1394481046137,0.128905713368158,108.947538300531,0,567.682455173078,0,183.519926775244,0,109.683410087467,0.00630957344480193
4,10,0.4,-4.5277599762328,-3.42055284362466,-1.04442326006054,-5.20252738704945,-3.05867786121682,1.91385411575227,-3.33859898658197,0.00482912736342521,0.107820566428563,0.447343192308336,0.00443317226528288,0.803413856588654,303419.539027996,0.496479358286066,108.947532689125,0,572.626071462003,0,567.682251368433,0,109.683410087467,0.00630957344480193
5,10,0.4,-4.93252977860762,-1.63873241039008,-2.83028765772338,-6.19658479168966,-1.64671333857424,1.39537873576816,-1.92963557173836,0.00484342668414631,0.10781126380476,0.446931323334077,3.1903079506121e-05,0.0447082676577297,286688.355306521,0.49703295600824,108.947539492998,0,120.775925326126,0,567.682038265573,0,109.683410087467,0.00630957344480193
1,11,0.4,-4.91908606300896,-3.34029530483068,-3.63485983716238,-3.74132985884413,-0.653550593825109,2.62566464744233,-2.43070596589137,0.0169810342872744,0.106019290444137,0.271499857615271,90492738.9096902,0.547787585239393,435164.387713031,0.544705578548223,134.689992641351,0,382.232160212051,0,537.543147189222,0,139.995942804564,0.00630957344480193
2,11,0.4,-3.49557482475144,-1.72410348745297,-1.88641116750034,-4.77116493165573,-2.96270033690006,1.87851491273167,-3.02856783132804,0.016985215760281,0.10600371628535,0.271433288953098,3834.55656992273,0.544234945636632,382895.008722074,0.544651334902503,134.68999604897,0,537.543237620162,0,537.543260980259,0,139.995942804564,0.00630957344480193
3,11,0.4,-6.45223133249426,-1.96481556729168,-2.9443791370521,-5.0532173191221,-2.65524146380667,2.10652494756084,-3.35136945615807,0.0169863550632786,0.106031115566387,0.271466438715976,0.00502520119146822,0.888853343957086,264538.708391993,0.544466673596892,134.689993734055,0,536.394910912739,0,537.543299768115,0,139.995942804564,0.00630957344480193
4,11,0.4,-4.20233955304404,-0.670051292132602,-2.43706100401996,-4.71518305736515,-3.14253923583047,2.38619540225867,0.129452135766635,0.0169692257763591,0.10597336262214,0.271527175858099,23219.8092928746,0.544658897020789,436366.933050181,0.544449597737308,134.689993941408,0,537.543308847931,0,537.543181786538,0,139.995942804564,0.00630957344480193
5,11,0.4,-4.83515607010248,-3.23905933540246,-1.127515314215,-2.90935826596981,-3.63894026362802,3.7961996553017,-3.80441328153627,0.0169709624945588,0.105993995937338,0.271542195053461,4215.41203963018,0.544604369239365,132124.40914335,0.544557525568237,134.689991701528,0,537.543280006161,0,537.543372206572,0,139.995942804564,0.00630957344480193
1,12,0.4,-3.10017144499266,-1.37959594536507,-3.22603642025386,-5.70844485942725,-3.68447333200718,2.19398284548235,-2.02544522400778,0.0118185429241034,0.104810178376583,0.317648435741584,2.28216618241497e-05,0.0320462988784749,33008.8483602073,0.518878152151543,118.269595606941,0,124.320731371145,0,495.859480451855,0,119.585014450862,0.00630957344480193
2,12,0.4,-3.65003143811526,-3.16070969009399,-3.41102217787982,-5.40390897217395,-1.9892179465562,2.52152535091055,-3.04641450813697,0.0118243462900476,0.104817381600891,0.317588511672439,0.00213620311442548,0.949078219553275,326533.636706695,0.519055971965195,118.269593669339,0,495.383132815559,0,495.859115667501,0,119.585014450862,0.00630957344480193
3,12,0.4,-6.52145724391908,-3.48336128587687,-1.78203583321023,-3.95222134116282,-2.57498124455326,0.946521548308855,-2.9650919032749,0.0118231191706509,0.104820596991789,0.317602887647192,12795.0842549591,0.519657886763974,280935.291302805,0.518756222983402,118.269593956728,0,378.607646009355,0,495.859127078138,0,119.585014450862,0.00630957344480193
4,12,0.4,-4.89159734825035,-3.32530541023897,-2.70497590762463,-2.43058572608912,-3.34864081629599,0.463596334809114,-2.70957911473584,0.0118278522608042,0.104831607146275,0.317564010312187,9566.99871282501,0.519166711819021,0.118987678817191,0.113175703601975,118.26959394236,0,464.113881364684,0,168.612128860998,0,119.585014450862,0.00630957344480193
5,12,0.4,-3.9468992573271,-3.41792658866306,-1.63893765269373,-4.37641822495801,-2.17966133061011,1.20754683657578,-1.94083769004958,0.0120521557053939,0.105167284154217,0.315471318594831,148.407388530018,0.519103956447719,318413.090788234,0.519160700030769,118.270218614572,0,495.859379876068,0,495.858396171151,0,119.585014450862,0.00630957344480193
1,13,0.4,-3.24441418632944,-2.49021565653185,-0.868927720630082,-3.50155182035343,-1.39541693911984,3.14982123254277,-2.05998576185752,0.0119606894811983,0.105407113551806,0.320715556939817,4119.01388096753,0.525775356974196,123743.40048347,0.52583645142317,123.879879411391,0,542.105066757065,0,542.105185645984,0,124.766033755257,0.00630957344480193
2,13,0.4,-4.16160050777832,-0.71935326221705,-2.53710347517105,-3.32374416869917,-3.43705089529048,3.42295042712619,-1.71205451729743,0.0119481426219323,0.105251366323325,0.320672372194943,825.565154212624,0.526060765762064,356714.482907422,0.525935842497332,123.879747088994,0,542.105200843698,0,542.105127526751,0,124.766033755257,0.00630957344480193
3,13,0.4,-5.8639355213664,-0.353747337576159,-1.969329448408,-3.56057268583712,-2.33326264612229,1.42876940483552,-1.73582566726995,0.00284004460380731,0.702052327191019,0.139550400591661,41.7737520949038,0.526117167804816,317239.760060405,0.526054320941281,587.62591088312,0,542.106525701215,0,542.105120530396,0,124.766033755257,0.00630957344480193
4,13,0.4,-3.77185566538898,-2.07771159903258,-3.31394322623737,-5.25068054900489,-2.75580513297928,2.60146824632707,-2.32652685686757,0.0119728364937079,0.105284127651768,0.320426462825826,0.00575650447362878,0.806705151826128,27204.1414603402,0.526121527061752,123.879743321816,0,548.347348329169,0,542.105405695072,0,124.766033755257,0.00630957344480193
5,13,0.4,-5.79621894906205,-3.13634980614748,-2.654761695649,-3.50386874339103,-2.71978498957328,1.55879364220952,-2.65118625483624,0.0119539001281198,0.105259384954984,0.320609389166326,4372.68866619269,0.526013655891284,98267.7113303927,0.525818456033909,123.879739070586,0,542.105089310931,0,542.105214891579,0,124.766033755257,0.00630957344480193
1,14,0.4,-5.43617731249621,-1.94013739070651,-3.05307132609421,-4.2806587764562,-0.732901336443458,0.844392937034025,-1.42952493978388,0.00427062469089294,0.0980112288899749,0.449457734504222,0.0132393731156266,1.8684735211388,2.19072635558162e-08,2.25091764410936e-08,110.274752241934,0,540.6415580812,0,182.705758222485,0,110.46904449273,0.00630957344480193
2,14,0.4,-3.66884699955027,-1.8224966412797,-0.325011623855822,-4.48316108020647,-0.658246064566389,3.48080003147084,-2.12411385972304,0.0243747990222945,0.862920189452555,3.57755652972971,0.00687546342598753,1.27455022383757,261635.150495828,0.578078870929604,331.016731383621,10,538.152872791412,0,539.876480199195,0,110.46904449273,0.00630957344480193
3,14,0.4,-5.91531247522738,-2.68592974595009,-2.00958372456614,-3.12051459931054,-1.16172504822806,1.74887303365839,-1.32880245049903,0.00426959397515474,0.0979903224325947,0.449454167113595,0.102028878511419,0.775662800165105,8.50380826143063,0.832444273882821,110.274755051328,0,540.391449369754,0,540.441234413687,0,110.46904449273,0.00630957344480193
4,14,0.4,-4.58904947875434,-2.12345339666652,-1.92760309567359,-4.51415347474632,-3.90097907641025,2.98123866999713,-1.62994179839031,0.00426482969210938,0.0979723177998277,0.449576471382594,0.0122175383062461,1.17090465461144,1094620.00765074,0.57790065320336,110.274761210967,0,537.494820805929,0,539.876502403814,10,110.46904449273,0.00630957344480193
5,14,0.4,-4.41424887781995,-2.40516510389704,-2.90504645038214,-3.96078671649514,-1.30283026893995,2.3587188972693,-2.37338152647927,0.00426689294111992,0.0979858165029674,0.449549331667185,0.102191423895286,0.775739828690163,17.1577128755785,0.788997541791304,110.274755486658,0,540.3914526573,0,540.44124287296,0,110.46904449273,0.00630957344480193
1,15,0.4,-5.62708986942485,-2.42092706058102,-2.52022685097732,-4.96615881662983,-3.23098350876908,1.86226739534667,-1.88557564335087,0.00567863142766618,0.0939200713966535,0.404234987847346,0.012545022821665,1.00409540401356,290294.077870579,0.504426999795044,112.193309862398,0,545.733586817817,0,544.234110489668,0,112.340916483813,0.00630957344480193
2,15,0.4,-4.00967531263874,-4.73219380585004,-1.72231453424395,-5.58728183413605,-2.73838701666731,2.80099660388535,-3.35915639971423,0.00567833382854203,0.0939428008632306,0.40428485208426,0.00236677971328062,1.0410156876574,290034.952370422,0.504071440504388,112.193311674996,0,536.504952907753,0,544.23431007652,0,112.340916483813,0.00630957344480193
3,15,0.4,-6.11526720826056,-1.3993160121436,-2.80900177876395,-6.52540900872591,-3.22059255128386,2.19908030848814,-0.300390119210028,0.00565785328039582,0.0937799025127101,0.404524865125397,2.63091022176597e-05,0.0358635094911658,304272.827265773,0.504598973713068,112.193333939389,0,119.776081593961,0,544.234798258734,0,112.340916483813,0.00630957344480193
4,15,0.4,-6.59533493751511,-0.837573048102217,-1.76449508898615,-5.41549306267776,-1.79192110606384,3.10263957723001,-3.37339502664901,0.00567962635231197,0.0939071432268513,0.40420497822206,0.00236746002297835,1.04147340169666,290957.110752233,0.504447156733068,112.193299831366,0,536.504947051105,0,544.23417390588,0,112.340916483813,0.00630957344480193
5,15,0.4,-3.99785536434392,-2.21468718188829,-0.461502600589901,-3.90026289275816,-2.25163306654943,4.60568502463676,-1.69107339472321,0.0191708801403786,0.467418634593109,3.10498955777259,1316.50439901309,0.504268391213527,289831.690089023,0.504605945970808,395.363842573042,10,544.236148556972,0,544.234071656654,0,112.340916483813,0.00630957344480193
1,16,0.4,-4.62956538733244,-2.38069120213083,-1.14022367314385,-3.39872157763798,-2.532146839035,1.53296988695576,-2.31843052465563,0.00218903546425265,0.0878223429959976,0.528569380921579,6608.06329235213,0.535739293369722,371375.361146974,0.535593456735323,111.430610086714,0,632.099783185912,0,632.099830711957,0,113.547477583625,0.00630957344480193
2,16,0.4,-5.60199206860944,-2.10052015400357,-3.01671539205969,-3.8029753588442,-1.06517747236209,2.34445734114746,-0.823179068923202,0.00218629989501838,0.08780516439722,0.528715849358633,27076.1336830658,0.535529715410203,358229.860964428,0.535615939496618,111.430615745323,0,573.722629451029,0,632.099812566209,0,113.547477583625,0.00630957344480193
3,16,0.4,-5.24945024331646,-3.35737584760012,-3.44560412544519,-4.93871687657793,-2.6860091758304,1.79113385263886,-1.80315347062371,0.00219031023816727,0.0878333590487061,0.528509158873617,75.0107496593501,0.535986431532216,298572.317528174,0.535538895942444,111.430609893073,0,632.100884621828,0,632.099835453051,0,113.547477583625,0.00630957344480193
4,16,0.4,-4.22505148900051,-1.50899262550111,-2.23851681911996,-4.31227328463278,-4.29296391589578,1.9804595622407,-2.53916999980963,0.00219003989806596,0.0878243450808502,0.528505952367424,1288.31366659329,0.535650728126087,317603.452901203,0.535621769332658,111.430611015707,0,632.099897531487,0,632.099812525339,0,113.547477583625,0.00630957344480193
5,16,0.4,-3.80910724861723,-2.72206232009031,-1.39830466828614,-5.5965894574121,-2.49345102002087,2.81881007702974,-2.33578541749622,0.00218682566968669,0.0878060760898567,0.52868716969792,0.00466397934014732,0.837641752990317,355950.058524356,0.53570160216224,111.430616927997,0,625.822505554164,0,632.09983892551,0,113.547477583625,0.00630957344480193
