"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.7,-5.29514647805156,-2.63593423242829,-2.39583342147077,-8.25838701940049,-1.17332901480655,2.03752442503431,-3.21386768300816,0.00425817975576737,0.0514969147855307,0.687599072365854,0.000761567134812426,0.0457130077140774,96613.4059927936,0.0393319140536918,261.257140856617,0,426.09869808235,0,1380.42565750992,0,262.729732156992,0.00397164117362141
2,1,0.7,-3.77891383701103,-2.60984435354473,-2.14785178397561,-6.42966056091546,-2.62654296616092,2.11819546030855,-2.68502849276889,0.0042563879989722,0.0514861482934037,0.687651248272551,0.000761104375506564,0.045689881032313,753481.351389729,0.039332422491368,261.257125510589,0,426.098041168818,0,1380.42314546368,0,262.729732156992,0.00397164117362141
3,1,0.7,-6.99630260416207,-1.96171902691461,-1.11700973675335,-5.96650388065974,-3.2086547995124,-0.0547845708354548,-3.0867546129817,0.00425832635939076,0.0514853116071844,0.687564250991239,0.000761132883935988,0.0456943505746072,0.408525539280688,0.0468437219199224,261.257156436818,0,426.098028435239,0,1104.58315983789,0,262.729732156992,0.00397164117362141
4,1,0.7,-6.60821249310152,-3.90117599909815,-0.531173055000341,-3.92764954313751,-4.37501965684594,0.115371087292636,-2.37193564124566,0.00425519176929413,0.0514829234120611,0.687705447855431,4707.97895000962,0.039335972749154,633579.219436984,0.0393312740799067,261.257163191322,0,1380.423345926,0,1380.42321362859,0,262.729732156992,0.00397164117362141
5,1,0.7,-2.9934747189109,-4.43311029898453,-2.83723497554267,-3.93357850139433,-1.53674424557496,2.66220369593671,-1.39249640885352,0.408187974766621,0.0468562487185172,4.97624855347537e-05,6704.92180360635,0.0393423825522022,705583.870711373,0.0393300256012082,1104.5209413787,0,1380.42403481303,0,1380.42337898335,0,262.729732156992,0.00397164117362141
6,1,0.7,-5.70258112144575,-1.60251205929295,-3.30583052563353,-5.17357204822245,-3.37359801672979,0.676444509986188,-5.1726059744266,0.408509165702081,0.046841561493223,2.96597886250877e-06,0.000761100937185334,0.0456897989079913,79101.0316844541,0.0393495726569326,1104.57945017698,0,426.098041280691,0,1380.42725571646,0,262.729732156992,0.00397164117362141
7,1,0.7,-5.34689601537864,-2.10943672718153,-3.39218147959093,-3.99704007120303,-0.789546708833608,0.203607376951861,-3.92340906961824,0.00428106529575192,0.051578900866353,0.686816999074065,10513.773847995,0.0393238908570708,5964946.36579274,0.0393396546516255,261.26295137644,0,1380.42397929807,0,1380.42313124535,0,262.729732156992,0.00397164117362141
1,2,0.7,-4.57469894058314,-2.26346041294034,-3.32968400046078,-5.45079058087898,-3.86380894426843,-0.286354478886945,-4.66459527647313,0.00483726623119248,0.0504630516990092,0.667071942848672,0.00076833569997036,0.0449543624723559,0.400242606746938,0.0465513331420392,251.474768382172,0,434.75464752773,0,1044.62167542403,0,254.174554040501,0.00397164117362141
2,2,0.7,-5.31078227575356,-3.83319270975394,-2.62105470885574,-6.24371348633582,-3.51676516732109,1.20642994408955,-3.40323221302954,0.400313122387806,0.0465517251736825,3.30072445344436e-10,0.000768267058285091,0.0449537071204819,88289.0151648825,0.038929422797483,1044.62168216233,0,434.754649419666,0,1332.70739509939,0,254.174554040501,0.00397164117362141
3,2,0.7,-5.07506331488205,-4.76963590972902,-3.85237971651344,-7.0527601606501,-4.03806153278992,0.559125077553609,-4.07368429093822,0.400276413442314,0.046557626452654,2.50420917893964e-16,0.000768442819924452,0.0449577935094848,89282.6021130314,0.0389361836909295,1044.62166995123,0,434.754681276366,0,1332.70769367158,0,254.174554040501,0.00397164117362141
