"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.7,-9.9261510567213,-1.69211780324009,-1.44231986234429,-6.37642052978225,-2.84096361471627,-0.813737447536685,-2.90550786734688,3.6079731231194e-06,0.0362178452600148,0.00030100346526693,1.82505119431299e-09,0.0362179949086896,0.016978571731838,0.053000545595513,55.9795907741932,0,55.9796289252478,0,55.9810450324865,0,56.8670436702552,7.94328234724281e-05
2,1,0.7,-8.60291864069112,-0.0961678530794879,-1.43387567811606,-7.92756413740307,-3.39661528055501,-0.195752936344847,-1.95771152197499,0.000183569238393624,0.90831154038312,0.238383232886552,6.35062131086111e-09,0.0361292396938096,0.00854940509542393,0.044622826910671,110.936241564974,0,55.9798599033661,0,55.9799926429344,0,56.8670436702552,7.94328234724281e-05
3,1,0.7,-9.76175035094246,-3.3636153823577,-3.61476212600646,-8.45112466444049,-1.02320656634893,-0.683901953072399,-3.75225916651375,5.34495422089824e-06,0.0362191737477409,0.000261040456513438,8.796161132295e-13,0.0362201450332445,0.0284833789648637,0.0642522759421282,55.97959083839,0,55.9795906284902,0,55.9836958463074,0,56.8670436702552,7.94328234724281e-05
4,1,0.7,-9.51000064943998,-2.8681962278994,-0.828979908931692,-6.98274414019177,-3.64957200701103,1.27377672736307,-5.05008190534142,0.00429653445518452,0.0404720220716981,0.000181945364892108,1.17033701251416e-09,0.0362073511015671,401650.890891067,0.535620939227656,55.9797345630881,0,55.9796171134455,0,80.195908287621,0,56.8670436702552,7.94328234724281e-05
5,1,0.7,-9.12812292832962,-4.48960521469111,-3.52660930814268,-5.74447568086389,-4.20297122495384,-2.004871196837,-3.53954421834609,6.72553516223455e-05,0.0362996311533034,0.0232638083989614,1.69549543497595e-11,0.0362213245212711,0.0159931508521221,0.0519858562658209,55.9797083750896,0,55.9795910734467,0,55.9808863681458,0,56.8670436702552,7.94328234724281e-05
1,2,0.7,-7.7677064132064,-3.39467768100339,-1.93944024701747,-6.36549729614799,-1.52979370426151,0.823549781284135,-2.43347912489164,0.111238836316578,0.231810614439168,0.0822341127931817,0.000462237417949775,0.660204634198775,0.415257966718319,0.443147269533715,46.9196377565053,0,58.7465354386957,0,47.8432852155348,0,47.6105644516963,7.94328234724281e-05
2,2,0.7,-8.63555350577214,-3.51104346078399,-1.91616484754263,-7.94905034672072,-4.64439513558653,0.850879370557533,-3.29544882448968,0.111299344548444,0.231900389528551,0.0822228841751966,1.58179345122197e-05,0.0694422264097564,0.416774444851595,0.444479908510327,46.9196374906655,0,47.265035602848,0,47.8432941284824,0,47.6105644516963,7.94328234724281e-05
3,2,0.7,-8.91748396516809,-1.6119614056129,-3.50843991015824,-7.25391783557292,-4.19549986130132,-1.59237142101679,-2.41858088105098,0.111451932183365,0.232063336357282,0.0821517632705308,1.57291335426509e-05,0.0692748008337399,0.41691595353437,0.444646203460128,46.9196377114957,0,47.2650626327414,0,47.8432882373476,0,47.6105644516963,7.94328234724281e-05
4,2,0.7,-8.77471132655685,-2.60257091134652,-3.05059991544436,-5.61736900972533,-2.60195268719662,1.07087304443691,-2.91813646605914,0.111426987392484,0.232053445927284,0.0821772742852226,0.0120076625916935,0.83829524424357,359651.163835115,0.565418922519268,46.9196375618784,0,72.5567164325084,0,60.5543127365016,0,47.6105644516963,7.94328234724281e-05
5,2,0.7,-10.2026112194365,-2.22919004128501,-2.77517738780392,-6.03964643377522,-2.72315959682587,0.558748260090053,-2.21857406909677,0.111183277269929,0.231757920447925,0.0822646550913997,0.00489592615035391,0.777775329309702,0.415792464641155,0.443611789540269,46.9196377547553,0,70.5929729062524,0,47.8432874909592,0,47.6105644516963,7.94328234724281e-05
1,3,0.7,-9.46722985143046,-3.16778155831654,-1.9652452728618,-8.13954512600668,-3.57334464173532,0.357014255239497,-3.87717430668372,0.279932890752481,0.375734102947535,0.0388044648211254,8.47399037196948e-06,0.0482946746171538,0.304593178206925,0.326602858243153,47.3706691050679,0,47.9913285252989,0,48.27850089785,0,47.8577237126055,7.94328234724281e-05
2,3,0.7,-8.56543613836327,-3.57007233723928,-2.17284411053776,-7.64423281115621,-1.93752226581988,0.519011150487077,-3.36422024709159,0.279858053074444,0.375665967184266,0.0388140168752434,8.44970880598275e-06,0.0482598969539553,0.307492591853394,0.329271076044184,47.3706693093147,0,47.9913267474514,0,48.2784999199978,0,47.8577237126055,7.94328234724281e-05
3,3,0.7,-10.7292548708783,-2.67054333798951,-1.21961160800616,-7.05657298764954,-1.97412638507077,-0.174540510278787,-2.63756808398265,0.27959673892199,0.375464923549678,0.0388566085488656,8.43720268783354e-06,0.048236588334994,0.304740922296452,0.326794136789345,47.3706714645462,0,47.9913288997634,0,48.2784778722829,0,47.8577237126055,7.94328234724281e-05
4,3,0.7,-11.399542702649,-2.49150892550788,-2.04894742377763,-7.2333345720446,-2.60067158712417,0.198573334404573,-4.97537298546375,0.280101295195301,0.375939632186844,0.038811904848124,8.41664512075704e-06,0.0482176481750273,0.306802560399794,0.328638957478022,47.3706699825434,0,47.9913363485099,0,48.2784820402515,0,47.8577237126055,7.94328234724281e-05
5,3,0.7,-10.1047255404152,-3.7108459071397,-2.60478469803497,-6.21708101071671,-2.7220514242243,0.0728862146968054,-2.84080437806686,0.279819654982491,0.375625309862161,0.0388142761267641,0.000531034761749423,0.766838959810341,0.304906350667272,0.326899106873845,47.3706693221081,0,71.2438774419759,0,48.278486256893,0,47.8577237126055,7.94328234724281e-05
1,4,0.7,-9.76398835807989,-2.93758316497226,-3.25467997228397,-5.77668696616514,-2.8430529084635,1.59778718284287,-1.82277101592228,4.10601390938062e-05,0.0603374099256994,0.0679153252341527,0.00229082225405536,0.992117859406346,318484.004571837,0.544249475139896,37.5365826496628,0,54.7565445297539,0,48.3801358312272,0,38.921740954872,7.94328234724281e-05
2,4,0.7,-8.74566509891165,-5.10800206699784,-2.31771320409554,-9.26473742038784,-3.90152768752404,0.405170801787309,-2.32049469133972,3.89668543633724e-05,0.0603234794081519,0.0429275134668439,1.20751474191873e-05,0.0727289725668378,0.820705255450194,0.79938797675815,37.5367442677242,0,37.2753622228215,0,36.4646360116814,0,38.921740954872,7.94328234724281e-05
3,4,0.7,-10.2007757555602,-0.262106802877871,-2.03964970962516,-7.52281068509712,-3.22064058730427,-0.714958320933693,-2.68167617043596,3.71414947843287e-05,0.769428842104384,0.13007426666271,1.20448056986944e-05,0.0727100281235096,0.820307232464271,0.799123713047391,82.9207726175316,0,37.2753606770626,0,36.4646282845032,0,38.921740954872,7.94328234724281e-05
4,4,0.7,-8.65224543394349,-3.90721179493709,-2.25726165940873,-6.97474752771845,-2.01705934134539,-0.324612913037541,-0.24694443274324,0.000127451218574199,0.0763559249570943,0.705983606248118,1.20752570092535e-05,0.0727979440712657,0.820475933510303,0.799208625318981,37.2382189453821,0,37.2753524934674,0,36.4646261774967,0,38.921740954872,7.94328234724281e-05
5,4,0.7,-10.2078929160992,-3.19318427373664,-3.14245086929892,-6.83196589362691,-3.46277631055402,-1.51745862615858,-3.0909483381661,2.34419359795133e-05,0.0603287516349912,0.0593123963974383,1.21224375723958e-05,0.0727610338230204,0.820594762469048,0.799261257972341,37.5367580514991,0,37.2753874669525,0,36.4646357119268,0,38.921740954872,7.94328234724281e-05
1,5,0.7,-9.25357025172408,-2.45133427333061,-2.2905574754051,-7.27309147067788,-2.7562418685504,-0.592684355756655,-2.2835474685904,0.0454167562843723,0.109763819037463,0.0842622340524434,7.78116513148322e-06,0.0403543729300453,0.017288351272805,0.0497137844117839,57.5518732989111,0,57.6976658669728,0,58.3267238218121,0,58.7417550807413,7.94328234724281e-05
2,5,0.7,-10.4888890342148,-3.35809564629024,-1.52827511351584,-6.07776760916678,-0.719662345590911,0.51487927809923,-2.72052555316665,0.00775757323414059,0.0622123218920119,0.204925408829245,0.0108093128375348,0.814672004012838,0.0265061179132431,0.0587384675174111,57.576086000055,0,89.7720348800601,0,58.3276371635343,0,58.7417550807413,7.94328234724281e-05
3,5,0.7,-11.2865381695548,-2.57825902049894,-0.983182347307197,-7.65537033824573,-3.05342755117287,0.0538378330272898,-2.547608706455,0.0454559700824382,0.109778418997246,0.0841648890314131,7.76864925570697e-06,0.0403200680343119,0.0192146457094493,0.0516425760403941,57.5518734420219,0,57.6976769244479,0,58.3268730592054,0,58.7417550807413,7.94328234724281e-05
4,5,0.7,-10.6995625678019,-4.12913565631172,-2.11615968575742,-8.02618458182326,-1.39231171603395,-2.65326508183735,-1.92600540204186,0.0454042628220602,0.109731231678907,0.0842444813173576,7.75953001199331e-06,0.0403357836194194,0.00672961465978422,0.0393159474082039,57.551873359544,0,57.69766181954,0,58.3261755737208,0,58.7417550807413,7.94328234724281e-05
