"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0,-1.90380186421173,-1.89833514881,-2.20977689494776,-6.40771917418442,-2.84555839413272,-1.06647934404076,-5.73668130740865,0.101422009550641,0.0503914518219001,8.43334160520945e-07,1.63336485181598e-05,1.60465629282022e-10,0.101419927336861,0.0503907515662678,276.152052236018,0,1179.62230438347,0,276.152028777936,0,276.534150850694,0.1
2,3,0,-2.28379806264216,-3.83049097913255,-3.31204260290235,-7.74953489187356,-3.94561944019322,-1.59682813312515,-3.03035247447141,0.101440795115166,0.050401437883759,2.39496363238921e-07,1.63347105852931e-05,8.54367073424459e-10,0.101435649712385,0.0504025645157858,276.152016178843,0,1179.62233599114,0,276.1520143294,0,276.534150850694,0.1
3,3,0,-2.42475205350448,-1.97998248914505,-3.42088857024515,-7.24408208738206,-2.14666398481752,-1.32813140445726,-3.66598908866931,0.101443324876339,0.0504012283946777,7.02344791834128e-07,1.63342060305932e-05,1.19723769343749e-10,0.101450564622731,0.0504032822808742,276.152042872199,0,1179.62230460058,0,276.152046143871,0,276.534150850694,0.1
4,3,0,-3.23845807305154,-2.89434196411066,-1.06221386881338,-8.0695194486967,-3.14532332975648,-2.82788477649848,-3.53710536092584,0.101436295495177,0.0503966392977442,1.83753014107983e-07,1.63352318946873e-05,6.90252655923509e-10,0.101430100906326,0.0503969703906213,276.152014727188,0,1179.6223381278,0,276.152004027246,0,276.534150850694,0.1
5,3,0,-2.35564256451793,-3.26700571491046,-3.94251976563532,-8.05334167233349,-2.63534156753491,-2.37017934519455,-3.76940314846708,0.101435832550716,0.0503999569625304,2.20169319654408e-08,1.63327767683262e-05,2.72438403729453e-11,0.101438273002846,0.0504001945701133,276.152003093664,0,1179.62230434581,0,276.152003115225,0,276.534150850694,0.1
1,4,0,-2.76110221709154,-2.72464088191386,-1.21779089167099,-4.30172668581926,-2.94260782761731,-0.909961990783342,-2.93023128810088,0.0984763873413736,0.049196396389939,0.00318389482839667,22.2204804340853,0.0349093181614931,0.10046486357577,0.0492002697184033,282.693484804816,0,2955.41481884598,0,282.740681163134,0,283.824648354547,0.1
2,4,0,-2.55772877485505,-2.84499186971283,-2.29818216125357,-7.7342290520543,-3.4545873111768,0.0965437052048878,-3.31746672504607,0.0984619775524946,0.0492032876681024,0.0032185320078276,1.64258369270233e-05,3.33635035524821e-09,55747353063.0564,0.0349085409443834,282.693473710987,0,1255.09217072624,0,2955.32487029024,10,283.824648354547,0.1
3,4,0,-2.77224451947648,-2.36572455563191,-2.28670396804273,-6.64303487823666,-1.65099798518038,-1.91460846215673,-3.43452835222847,0.0983566649243552,0.0492015324654128,0.00338195964318976,1.64233277864831e-05,6.38192884462992e-10,0.100466035208768,0.0491937044073543,282.69358833267,0,1255.09204976868,0,282.740681560232,0,283.824648354547,0.1
4,4,0,-1.07455500828535,-1.64024135817377,-2.32511128422911,-8.18558053805321,-2.22095669140147,-3.28068935502209,-3.86795774803127,0.0984467486086907,0.0491973527150928,0.00322492491944398,1.64210745577314e-05,1.24717439591015e-08,0.100464636413154,0.0491952949072249,282.693484724199,0,1255.09256029682,0,282.740668489856,0,283.824648354547,0.1
5,4,0,-2.09649753487993,-4.19649552593811,-0.565556557849064,-7.75186026871122,-1.18194448777644,-2.310419857416,-3.16411981063612,0.0235552929280382,0.0349057206361245,3.22187904117879,1.64203341022005e-05,2.97279485185117e-09,0.100458972630948,0.0491946334603228,2955.32744546584,0,1255.09222065136,0,282.740662244857,0,283.824648354547,0.1
