"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.3,-4.40790504843961,-3.33699235784108,-2.7715877544014,-8.81283722471314,-4.39253398558875,-0.772967457124565,-2.85860304510325,0.0118995925158521,0.019923591368514,0.308070304563364,0.0001149710877488,0.0135291372246991,0.0957494193783808,0.025375061150528,307.151904586717,0,1421.79506848289,0,754.112084920075,0,307.639403091412,0.0125892541179417
2,1,0.3,-4.069935416589,-4.71776155358555,-2.56695315206843,-7.51869877854847,-4.01593897987725,-0.224650878960065,-2.3327405773801,0.0118918526883351,0.0199249209830163,0.308173851143578,0.000114980762060872,0.0135302337569477,0.0957397471368456,0.0253697950652035,307.151891764556,0,1421.79506650659,0,754.11208850196,0,307.639403091412,0.0125892541179417
3,1,0.3,-4.71447727332964,-3.55644321032326,-3.60722291976367,-8.00496580348575,-5.49720445552908,-0.997915781888481,-4.12592543547509,0.0118872788251824,0.0199297339928848,0.308230162779794,0.000114993220678147,0.0135295155466543,0.0957435870318908,0.0253748705735696,307.152141773672,0,1421.7950780849,0,754.11206184367,0,307.639403091412,0.0125892541179417
4,1,0.3,-4.20883346299045,-4.05311196859535,-1.63221304393913,-6.17665496209084,-2.94441509623931,0.717886240193595,-4.35359658693581,0.0118944103831256,0.0199229019240827,0.308124920274093,0.000114990655749377,0.0135297730047858,494258.320980192,0.0207112549561175,307.151882375813,0,1421.79507104174,0,4362.4986166968,0,307.639403091412,0.0125892541179417
5,1,0.3,-4.22966362068283,-2.36680144067729,-1.52806891203318,-6.09276748188653,-3.72608996296394,-0.531105167119005,-2.96176499346968,0.0119052737973326,0.0199315353017907,0.308017721458687,0.000114995642693915,0.0135309253487679,0.0957382437010255,0.0253709678922736,307.152076418739,0,1421.79508839973,0,754.112070613245,0,307.639403091412,0.0125892541179417
1,2,0.3,-3.88696527381847,-3.44681733949643,-2.94561279920313,-5.94583347185062,-3.2388326188966,0.0802896534868742,-1.71218823691609,0.0135806302752269,0.0197158456645484,0.28817667469515,0.000119877108475942,0.0133847597678771,47788.25391881,0.0202845913215779,306.691373506602,0,1572.30529123364,0,4369.7342209363,0,308.365852025415,0.0125892541179417
2,2,0.3,-4.50160137041638,-2.38298373642692,-3.44333360798166,-8.13216173130903,-5.21261231326853,-0.392893512138025,-3.64780916364359,0.0135769425950339,0.0197054215276434,0.288210183140538,0.000119901789877644,0.0133846077260562,0.095661354597663,0.0245886190903618,306.691715166637,0,1572.30529076554,0,691.596099615467,0,308.365852025415,0.0125892541179417
3,2,0.3,-4.61103109083111,-4.68950775376568,-3.48571535930822,-6.70760219774848,-4.63448489448616,1.40617195563132,-4.33513371922186,0.0135794359785219,0.0197147132677244,0.288213473036187,0.000119839545998855,0.0133808032709992,47431.2222362092,0.0202911499887353,306.691515961134,0,1572.30538000462,0,4369.73425307817,0,308.365852025415,0.0125892541179417
4,2,0.3,-4.58429624082511,-3.28469592687963,-1.95542112765664,-6.44029084126508,-3.95366657515016,0.203603469011685,-7.03810945923011,0.013578288223269,0.0197161930772336,0.288219182867945,0.000119873787281279,0.0133817080255926,0.0956457940952921,0.0245930025754851,306.691429154158,0,1572.30525884426,0,691.596214888523,0,308.365852025415,0.0125892541179417
5,2,0.3,-4.40111488605117,-4.33305697966796,-0.746238059522434,-7.32987700598274,-2.84982231427104,-1.42534174715055,-3.45844966063739,0.0135779738301877,0.0197142784663601,0.288194241177082,0.000119901707106314,0.0133810582833018,0.0956629644697667,0.0245889910145838,306.691411358668,0,1572.30533479976,0,691.596108888013,0,308.365852025415,0.0125892541179417
1,3,0.3,-3.8819020538359,-3.06674417949934,-3.77483458381106,-6.81388419922457,-2.99747257724472,1.73259247679689,-3.72892827502409,0.0131213942437453,0.0206742509416908,0.296183404519177,0.000115477729717559,0.0137633427732338,496162.581330547,0.0208579107965343,309.621233743085,0,1538.6091261513,0,4253.22085450227,0,311.030782569345,0.0125892541179417
2,3,0.3,-3.13637662761204,-3.04903757597954,-2.64278363038274,-7.42047925331795,-4.50915698854436,-0.734493532121913,-4.12371126932915,0.0131227537628098,0.0206764884235024,0.296167300198368,0.000115477221822296,0.0137641678967363,0.0977544341962559,0.0258515250805756,309.621252037456,0,1538.60913932786,0,708.870660823296,0,311.030782569345,0.0125892541179417
3,3,0.3,-5.00010339664331,-4.16910008492515,-2.72854441831276,-6.77664040043733,-4.70742476198498,-0.138539268242765,-4.53131243937088,0.0131201589243158,0.0206779426582903,0.296216132882037,0.000115513084568029,0.0137635058886754,0.0977359752896328,0.0258451576323807,309.621293384188,0,1538.6091510701,0,708.870702332329,0,311.030782569345,0.0125892541179417
4,3,0.3,-3.58358931428585,-2.0235194505676,-3.05431158952914,-6.9527185914306,-5.15620294582319,1.32159415007361,-3.89203190688202,0.0131179421267786,0.0206682945026876,0.296205325203377,0.000115514060406888,0.0137637213811834,46008.0556999862,0.0208574160203889,309.621344892604,0,1538.60915205448,0,4253.23319661885,0,311.030782569345,0.0125892541179417
5,3,0.3,-3.7238626266123,-2.89967232316589,-2.4011775985261,-6.77596037537734,-3.89025963853619,-0.552170356851319,-3.01576524727481,0.0131242428631665,0.0206766891390605,0.296148604808088,0.000115500429045826,0.0137634706669949,0.097753554220317,0.0258513148309176,309.621257554687,0,1538.60911559908,0,708.870655680691,0,311.030782569345,0.0125892541179417
1,4,0.3,-4.01919588969182,-4.30930796616931,-3.17154167977322,-6.73008299286991,-3.93910805654692,0.221123365678195,-3.97023009835854,0.0123881905480042,0.0202201180624778,0.30525352621817,0.000116874169482001,0.0136003935812646,498267.7842787,0.0206557231980837,300.193560993837,0,1494.10400176255,0,4306.89024757266,0,301.640161713457,0.0125892541179417
2,4,0.3,-3.8287449148538,-3.29478711454785,-4.71429863200602,-5.70279016562625,-2.06781381880052,2.57168908363544,-3.1080092954966,0.0123858869864393,0.0202225399766466,0.305293710381324,0.000116834711715102,0.0135971700696161,2728740.59369325,0.020657398365477,300.193626322916,0,1494.1039836182,0,4306.88900373233,0,301.640161713457,0.0125892541179417
3,4,0.3,-4.2549017217653,-4.53798612469088,-1.97595332678012,-6.28122033193394,-1.49724109524301,0.599908967513078,-3.78070035756704,0.0123954778151204,0.0202237760471884,0.305169277461436,0.000116857262862356,0.0135972605436487,49294.3652000587,0.02066049083676,300.193540243719,0,1494.10400177441,0,4306.90189315344,0,301.640161713457,0.0125892541179417
4,4,0.3,-4.12484393592215,-5.31919424607562,-2.01464056640282,-6.04114343361467,-3.3431292548682,-0.473288138694527,-2.90648986260056,0.0123922300042049,0.0202202411583275,0.305196356943428,0.000116870161140235,0.0136002573229214,0.0972254806344264,0.0254366680359093,300.19354240532,0,1494.10398733054,0,731.572419216581,0,301.640161713457,0.0125892541179417
5,4,0.3,-3.28789984028146,-3.04876007239391,-3.30177800387514,-6.89239593023611,-3.95716184563908,-0.586724889926917,-4.2045958608199,0.0123988611312784,0.020222039752883,0.305124408010402,0.000116854969100822,0.0136001558387937,0.097233134162307,0.0254428007092458,300.193561590458,0,1494.10395763876,0,731.572281358906,0,301.640161713457,0.0125892541179417
1,5,0.3,-2.10119704027542,-7.20132827108665,-3.41753009804461,-7.92390579849196,-4.6494476795855,-0.296431222862348,-4.62360039521256,0.0135573466477298,0.0204499587724087,0.288657480720778,0.000116380768901361,0.0137073275850347,0.0947141486658068,0.0254023158905092,301.958538913621,0,1539.93142815058,0,709.390025573539,0,302.850717605681,0.0125892541179417
2,5,0.3,-5.14407458737541,-4.91761726100121,-1.61481703674576,-5.81319560649256,-4.13826811162015,0.174653805537734,-1.74924371078911,0.0135645182600603,0.0204579329637528,0.288572192624196,0.000116357347689324,0.0137018088938402,48280.9493431954,0.0208463015711336,301.95840099119,0,1539.93149200807,0,4407.39677578617,0,302.850717605681,0.0125892541179417
3,5,0.3,-5.30486838212741,-3.8437961410454,-3.03000324994077,-8.67960094827691,-2.12082657184862,-0.283656290384693,-4.57241672779612,0.0135730154262381,0.020458667743667,0.288473544904247,0.000116348923060281,0.0137052217748042,0.0947159855671027,0.0254034912602142,301.958445188063,0,1539.93143236924,0,709.390018243186,0,302.850717605681,0.0125892541179417
4,5,0.3,-5.16878586749234,-3.29099678740526,-2.62661319360544,-6.16205103906358,-4.49498436917302,-0.990121417085277,-3.16534718438376,0.0132155472102483,0.0203258339513194,0.292325984735006,0.00011636264943764,0.0137046935055287,0.0947282308967163,0.0254025128742222,302.047105953579,0,1539.93140972231,0,709.39003153924,0,302.850717605681,0.0125892541179417
5,5,0.3,-4.80479473168702,-2.62876147267905,-2.81921055962377,-6.6637103151896,-4.28109963877303,-1.39143479330165,-3.7271959215478,0.0135588182037332,0.0204553259726247,0.288629662738902,0.000116378273243199,0.0137023088087735,0.0947218899823682,0.0254012345319731,301.958436285222,0,1539.93152471719,0,709.390015632568,0,302.850717605681,0.0125892541179417
1,6,0.3,-4.93504277878945,-4.14442388355167,-1.69616026021701,-6.96549291283969,-3.84306947804212,0.0743998377627896,-4.91254330723523,0.0118103157606652,0.0201307247267687,0.310095498089817,0.000110957214629781,0.013442147546135,0.0967848452915626,0.0257110308085362,299.346071317478,0,1434.25631678656,0,754.226238329443,0,300.217953745465,0.0125892541179417
2,6,0.3,-4.72750950112254,-4.07737955415646,-2.98503652244581,-6.7411895682387,-4.59893098300516,0.92891438303654,-4.26105652631743,0.0118123182728439,0.020130826244548,0.310062099941784,0.000110957281374197,0.0134440120916684,49628.8449817595,0.0208321591063198,299.346073342448,0,1434.25633509877,0,4312.85254358283,0,300.217953745465,0.0125892541179417
3,6,0.3,-2.77992000904614,-3.65019484160872,-2.24445655799995,-6.64697400453114,-4.28338054449488,-0.670119856425505,-4.57258203690288,0.0118105800487999,0.0201312266906049,0.310088299012668,0.000110937426500316,0.0134418635384041,0.0967690560588232,0.0257040601125588,299.34606836608,0,1434.256328256,0,754.226174328724,0,300.217953745465,0.0125892541179417
4,6,0.3,-3.66260122015691,-4.18546609526145,-1.20628200887333,-6.46156603189774,-3.96580296081126,-0.406686314910261,-3.34493105445002,0.0118047483442204,0.0201284487822361,0.310155093775467,0.000110984302580327,0.0134339004406615,0.0967599702649674,0.0257085157028106,299.346087857752,0,1434.25716121218,0,754.226273940177,0,300.217953745465,0.0125892541179417
5,6,0.3,-2.78978785882146,-3.95659790574924,-3.7005645531083,-7.53841047591743,-1.95837620870197,0.410152776087515,-2.6161481491645,0.0118074419671876,0.020128689021344,0.310128754038729,0.000110950267620895,0.013445081531403,49541.9494417494,0.0208256881968352,299.346073503255,0,1434.25637768146,0,4312.85303978026,0,300.217953745465,0.0125892541179417
