"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0,-3.08360135345482,-3.6853484305759,-1.45495897360343,-6.26365317687059,-3.12681007759929,3.74733328139891,-4.91973181886521,0.0984383908900874,0.0199175969757074,0.00218877251221954,0.000472834066186567,0.0163602347390856,424845.674434551,0.0174588562588569,324.471485738663,0,2930.47812802688,0,4350.92177579552,0,324.53586380012,0.1
2,3,0,-1.63477605346449,-3.25144178494908,-5.35577140441166,-3.39377507230957,-4.14337989422261,1.48611079629401,-2.32314992402808,0.0983517341032411,0.0199112567897467,0.00232639204576334,1054.80936576107,0.0174595293149395,41363.8810656026,0.0174620604609489,324.471702631194,0,4350.92767757526,0,4350.93624292763,0,324.53586380012,0.1
3,3,0,-1.48964569366324,-2.15684015326391,-2.42272175827527,-4.77693928221778,-2.61012882456896,2.16110239846743,-3.82718492088123,0.0985150438389414,0.0199182869822956,0.00207295008117515,2187.93495961365,0.0174592675272061,41530.5947693996,0.0174599864991685,324.47159980337,0,4350.92250949688,0,4350.93612499134,0,324.53586380012,0.1
4,3,0,-2.44220901015026,-3.12988934750248,-1.71183848235007,-3.70368784158129,-4.85500251790531,2.28806135360125,-5.0420654876526,0.0984923283977715,0.0199149980923904,0.00208741203141444,2196.46124485315,0.01746145794693,1947339.76314609,0.0174595787921418,324.47156563503,0,4350.92255361481,0,4350.91993462277,0,324.53586380012,0.1
5,3,0,-3.04869298963293,-4.39568350208093,-2.08536601357034,-5.17719073076326,-3.07506832677359,1.62951323258571,-4.1082271732762,0.0984377214755585,0.0199168309456479,0.00218667327352766,0.000472736253140235,0.0163587082397625,2462672.17376076,0.0174571794843684,324.471480526667,0,2930.47814770055,0,4350.92014512102,0,324.53586380012,0.1
1,4,0,-3.57006660413006,-3.61233305835802,-2.07692693610124,-3.98969532099934,-3.49588085073965,0.837674179478337,-3.0454423945986,0.0976973123962762,0.0198436508449609,0.0029843848044924,412.761281005299,0.017438127952369,40705.004658974,0.0174383278719707,314.283228630743,0,4346.48783484877,0,4346.49425244843,0,314.47279502757,0.1
2,4,0,-1.44684793951747,-4.00160457861251,-1.20520621914487,-3.85497802966069,-3.72755671853236,2.29399034131931,-4.15832889782055,0.441073762621506,0.0174376210612791,3.34784432664731,103.44756003916,0.017441742058434,416874.281584793,0.0174381941975623,4346.47926214998,0,4346.50446922708,0,4346.47974509643,0,314.47279502757,0.1
3,4,0,-3.10991193442748,-2.42127032733297,-0.0260522608243363,-5.08388883656382,-4.02168944082017,3.42955639263239,-4.26293945625614,0.043253389566197,0.017444104482875,2.64041864857194,0.000464570822351009,0.0162026299322734,41586.9452293275,0.0174396807836926,4346.4988650905,0,2996.48932528234,0,4346.49404143098,0,314.47279502757,0.1
4,4,0,-2.98760919136061,-4.722619532571,-3.84249867284425,-4.52128901607839,-4.51377916326942,1.88287766207394,-3.80972719655479,0.097717262845051,0.0198425075341866,0.00295732518216383,414.362368359667,0.0174393113573433,417186.297237227,0.0174369222370361,314.28322175496,0,4346.48782916,0,4346.47977091572,0,314.47279502757,0.1
5,4,0,-4.18467336524942,-3.36342132756183,-1.30772125159431,-4.94105421765295,-3.06311380944592,3.60208812782797,-4.02912757897744,0.0977272026333265,0.0198432736805245,0.00293980896610087,0.000464558798215698,0.0162028530865287,418558.410902952,0.0174393391508537,314.28321929761,0,2996.48933508947,0,4346.47974729765,0,314.47279502757,0.1
