"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.3,-4.32994685238027,-1.81815879861317,-2.13739378438904,-7.07872783074519,-2.81774044513798,1.07636003185322,-1.37540938042216,0.0248526653773446,0.0751949692407199,0.0372304272762388,2.03621869843319e-11,0.0439034459212505,0.0105436031952254,0.0542976986612472,43.6269387911128,0,43.6411775830939,0,43.6414110424362,0,45.1899815933632,0.00629462705897083
2,1,0.3,-3.47114049063638,-1.87145950157848,-1.70848132666715,-4.82012118699865,-1.52621016262825,-0.272419000814061,-1.75781340353622,0.0250224070473025,0.0753381194787656,0.0369103311070215,0.0758105374898155,0.572112169930161,0.00858256740583568,0.0523657821002759,43.6269382963138,0,65.5865393790014,10,43.6413335092846,0,45.1899815933632,0.00629462705897083
3,1,0.3,-5.40945158618238,-3.89650420967756,-1.84128708790196,-4.39758568814623,-1.42388228278085,1.10784967072998,-1.93327338832127,0.0248348591425127,0.0751288231565639,0.0370114701417935,0.0433204794911363,0.741502443960741,3.87371315124952,0.969768143362818,43.6269383624187,0,66.0159403892452,0,66.4192819769338,0,45.1899815933632,0.00629462705897083
4,1,0.3,-6.46992009353564,-2.52563494335587,-0.675173383775294,-4.56744355840763,-2.36581987297754,1.30331714705567,-2.53757464584394,0.0249561725787182,0.0752601847278799,0.0369293214506385,119.564484538914,0.577630353370816,7.81976716643709,0.758366198091245,43.6269382464041,0,65.0007767694572,0,66.4192850444242,0,45.1899815933632,0.00629462705897083
5,1,0.3,-4.22527362707205,-3.15117436067026,-2.52341079506101,-5.84251921215281,-0.278614624463114,-0.395236386726473,-3.11589863613752,0.0240985440212031,0.0744463465011105,0.0382760749153359,0.00149483435011414,1.36599037626736,0.0178069458908631,0.0614428101962164,43.6269457895546,0,67.0082247739857,0,43.64183631828,0,45.1899815933632,0.00629462705897083
1,2,0.3,-5.70238165258845,-3.19449609736096,-3.58960908688292,-4.8139865156032,-1.51213326461227,1.28025714712044,-3.29783085186804,0.879526722696187,1.06852055056182,0.0388638413173576,855.131752802609,0.544271351783456,1187.04259872737,0.544523939056262,26.6478274738119,0,35.6636697559021,0,35.6693423471983,0,29.8732609266763,0.00629462705897083
2,2,0.3,-6.67642997006076,-3.44780650930954,-1.25181950184843,-6.58533340339441,-2.0275539117245,2.45077825312442,-0.821777112420601,0.879534125263396,1.06868423915758,0.038863190060831,1.61185872287967e-05,0.0899106154389528,367886.389780198,0.544189997573956,26.6478268806339,0,29.1302553341935,0,35.6636270257295,0,29.8732609266763,0.00629462705897083
3,2,0.3,-2.80796958528075,-4.14635857554622,-1.19893799215117,-5.99382082534883,-2.28588745820244,-0.541975544680642,-0.723519598124449,0.88067503370885,1.06871413687832,0.0386925971489059,0.00639257704104185,0.896020590684323,1.26988206500325,1.17265902063175,26.6478351060373,0,43.8492029838725,0,26.9630251026716,0,29.8732609266763,0.00629462705897083
4,2,0.3,-3.94175677398092,-2.8017392581921,-3.520875567513,-4.439140190899,-1.5377978049931,0.744346845799174,-3.27172146289382,0.87915556363332,1.06850157649672,0.0389189453755263,0.0102490546899968,0.958205039465481,3.20708480190615,1.02762612783663,26.6478260440816,0,44.1138798368524,0,38.9486787174216,0,29.8732609266763,0.00629462705897083
5,2,0.3,-5.36594777489053,-0.580442417174087,-1.20688691318692,-3.95754229497882,-2.27999781971362,3.39317002224603,-1.60585709898542,0.879857079302004,1.06867632809919,0.0388056220371053,764.502090067194,0.544114126515355,366210.223706517,0.544333431002009,26.6478255286587,0,35.663680119797,0,35.663645505658,0,29.8732609266763,0.00629462705897083
