"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.5,-5.26155936120149,-3.82151377073607,-3.14191778539796,-6.12760268710679,-5.09420558026753,1.50473655747861,-5.25986865832173,0.015577988411567,0.0200408070240793,0.504812988170703,0.00128682491565325,0.0192932826964912,41925.5833985609,0.0178673000428219,332.205003816735,0,705.998609521568,0,1564.12128893695,0,332.696296794783,0.0158113883008419
2,3,0.5,-4.3204638162616,-5.10515968047044,-2.41340622102775,-6.14708943289681,-3.07399740722048,0.212271052005213,-2.61214866622293,0.0154782905347241,0.0200444977120082,0.505794751357694,0.0012866246786271,0.0192957266976895,46266.2753675953,0.0178665830060542,332.208122642354,0,705.998661337244,0,1564.12146774605,0,332.696296794783,0.0158113883008419
3,3,0.5,-3.95456646430308,-1.92523903345762,-1.65860366879583,-5.67800339629525,-3.84902351213025,0.977877968105986,-2.96438814198852,0.0155789277583001,0.0200415536350667,0.504829131255987,0.00128692238831389,0.0192943003357935,405141.429207711,0.0178663797781465,332.205120336782,0,705.998606985963,0,1564.11472025976,0,332.696296794783,0.0158113883008419
4,3,0.5,-5.17472109519778,-4.75007262355404,-1.87300310015935,-5.59913753303931,-5.11352011406651,0.79832345208592,-4.44904626267474,0.0155692563752192,0.0200399340475666,0.504894863809028,0.00128704568868489,0.0192952257824253,42284.2535949834,0.0178655946600377,332.204993564539,0,705.998636109861,0,1564.12125599199,0,332.696296794783,0.0158113883008419
5,3,0.5,-3.94008214693043,-4.66687117532694,-2.25162644617617,-5.14914184587804,-4.84404354498277,0.785385477130035,-3.32776122648372,0.015572022484439,0.0200450862389302,0.504856445490873,0.00128691864404169,0.0192946303923361,42184.2671115056,0.0178671025632546,332.20503090949,0,705.998609700647,0,1564.12125440853,0,332.696296794783,0.0158113883008419
1,4,0.5,-5.75811360943367,-3.65172332685846,-2.53223150025365,-7.23750611716736,-3.35598027381413,0.550298579874853,-4.73889898469405,0.0133920888976893,0.0203559487701321,0.530068971133527,0.0012368093393048,0.0195971718180625,437570.598651697,0.0181022676686709,315.086639038702,0,671.099384902136,0,1529.14208570561,0,319.057521097648,0.0158113883008419
2,4,0.5,-3.8508362235989,-2.61701798761317,-1.51721278326437,-5.10165283786896,-3.21437665142282,2.01263165673395,-3.46355531080927,0.0134072566355071,0.0203557032161869,0.529863536404235,0.00123697810278652,0.0195954087792488,2018672.44576854,0.0181022672598742,315.086597586027,0,671.099378590018,0,1529.1413329511,0,319.057521097648,0.0158113883008419
3,4,0.5,-1.37566425103247,-5.46311229227133,-2.65213753616882,-6.72262865750899,-5.38688584947932,1.02199235345892,-4.87200493644909,0.013403294317064,0.0203560328880308,0.529895096589421,0.0012369805863377,0.0195989030288006,43101.1226997052,0.0181029406316437,315.086670130755,0,671.099374587324,0,1529.148221789,0,319.057521097648,0.0158113883008419
4,4,0.5,-2.97666846860697,-1.67635903284106,-1.61716537880957,-4.35482714583341,-2.77019141749973,2.05829910633561,-3.71804530329198,0.013419829461884,0.020355060197095,0.529743113200491,1085.23479393827,0.0181046917778661,46799.9391029498,0.0181007800616049,315.086676768111,0,1529.14529630578,0,1529.14831051654,0,319.057521097648,0.0158113883008419
5,4,0.5,-6.43609977329753,-2.66419248955935,-4.49966258006166,-5.26417231595072,-3.63839986729558,1.63817958637894,-4.29104017802545,0.0134051425013672,0.0203550863991293,0.529884930207462,0.0012371393361613,0.0195968621897084,435116.809184188,0.0181022904309195,315.086626292058,0,671.099356247363,0,1529.142082122,0,319.057521097648,0.0158113883008419
1,5,0.5,-2.65898369285897,-3.30255343516943,-1.744687684861,-5.34156409714992,-2.85504163960602,2.11628433017696,-4.9981665016168,0.016389853873942,0.0196499337163068,0.495455993622216,0.0012602699027754,0.0189293304791981,41855.8686364148,0.0175520743413638,340.95532351719,0,719.701088068096,0,1551.36591197158,0,341.862550809276,0.0158113883008419
2,5,0.5,-3.21997069251567,-5.44443975736439,-1.94301091660983,-4.75813085102229,-2.29285169244655,2.66661676920901,-5.32912345372092,0.0163904700880801,0.0196471396521108,0.495463097084933,0.385685297606354,0.0175734762135247,41532.8202719313,0.0175495758190277,340.955339062061,0,1555.14606858365,0,1551.36593995171,0,341.862550809276,0.0158113883008419
3,5,0.5,-3.99067159311578,-3.5572056447063,-0.259865065935041,-6.01447964923829,-3.5206730092224,0.971649317880616,-3.66613343250012,0.0163944288485139,0.0196497604902117,0.495410127029038,0.00126035757941266,0.0189300671798799,41867.3215905039,0.0175496274847496,340.955315822799,0,719.701077334255,0,1551.36589532709,0,341.862550809276,0.0158113883008419
4,5,0.5,-3.97591988203817,-4.43459173499594,-2.62798139891821,-4.22708321524177,-4.85258110046071,2.28206876210478,-3.9661560832557,0.0163697132133945,0.0196484427543978,0.495696642108723,3954.95839702223,0.0175514994129616,410797.146803852,0.0175506298165594,340.955536804783,0,1551.36026702067,0,1551.35934304242,0,341.862550809276,0.0158113883008419
5,5,0.5,-5.83820152902874,-4.15531804495013,-1.53380972750953,-5.01315723416832,-4.89903846591411,1.27488806801484,-3.66369112746986,0.0163996959841882,0.0196506775003969,0.495397094174661,0.00126047668263014,0.0189318830514507,41668.1718410405,0.0175505410076518,340.95538563749,0,719.701099915971,0,1551.36591415173,0,341.862550809276,0.0158113883008419
1,6,0.5,-4.09375540700693,-4.02581218226876,-2.73264865946188,-5.96267861527889,-5.55881307173419,-0.195671030085565,-3.28973523270874,0.0138373754856597,0.0198336100900439,0.523394042095522,0.00122423151941733,0.0190990672437014,0.381818576777646,0.0197294333321419,329.442826908636,0,699.589221750207,0,861.35686808324,0,331.022437999388,0.0158113883008419
