"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.7,-9.24444853522315,-1.33411334650708,-1.60882849900437,-5.48050110723717,-5.01618590187111,3.57409994045188,-1.70354967077218,0.00124599326303843,0.0492448380541635,0.634369097848203,8.55113624346502e-05,0.0429298084035488,1028012.72712495,0.0470521261533649,209.936094286136,0,252.108044116011,0,2542.83106560534,0,213.72272241255,0.000794328234724281
2,1,0.7,-6.28363860415485,-2.89927729538508,-0.981240597444697,-4.54158093324243,-4.35877986335804,2.50822127389969,-4.50393747454768,0.0012517114506266,0.0492729048328999,0.633778229100458,5739.79934765614,0.0470648543937926,122409.599100604,0.0470534080602863,209.936213699909,0,2542.83133236967,0,2542.83533206416,0,213.72272241255,0.000794328234724281
3,1,0.7,-5.81741245001387,-1.22096464655409,-0.535349721403622,-3.32363729130052,-1.65959041666046,1.82334637205773,-3.48916375868157,0.00124750896457977,0.0492475226507109,0.634228215062651,1205.17130492303,0.0470660076471118,111959.451464925,0.0470450292073436,209.936101531985,0,2542.83323134722,0,2542.83494526765,0,213.72272241255,0.000794328234724281
4,1,0.7,-4.1129830545158,-1.53774601963144,-3.30916755284865,-3.07444931803898,-3.91700087583331,1.39555105549333,-5.15688613227379,0.00124700609573593,0.0492493388800495,0.63427022529601,602.700489883696,0.0470625589721419,1110542.48362545,0.0470590034874639,209.936065621848,0,2542.83447669405,0,2542.83064735422,0,213.72272241255,0.000794328234724281
5,1,0.7,-5.3431175658208,-4.37948658032868,-2.887541273424,-5.72150123723409,-2.34638551115854,1.81860153329639,-3.79021378201853,0.00124670787195608,0.0492472647037435,0.634305314496598,0.00373545246965741,0.0479282199365072,111802.709387242,0.047051925143657,209.936069958598,0,2753.88556456278,0,2542.83477769757,0,213.72272241255,0.000794328234724281
1,2,0.7,-5.5212689235219,-3.58335817751073,-1.64056602836941,-4.72549524002995,-4.04040650823896,0.743722393746341,-0.938990023979212,0.000841556075993319,0.0507790451425778,0.692257778954874,5936.58033058973,0.0486196118177873,127048.438229301,0.0486236840825064,200.757296577874,0,2442.18144650551,0,2442.1847387991,0,200.935714494565,0.000794328234724281
2,2,0.7,-7.86207575390113,-3.66514838522208,-1.58741430397992,-3.19919091282705,-3.57417372341696,2.06975342287171,-4.31543578925848,0.00084295887559388,0.0507853639281642,0.692032912953054,6154.60883480664,0.0486206026556845,11683412.113087,0.0486206913783559,200.757306203414,0,2442.18127069861,0,2442.18064910856,0,200.935714494565,0.000794328234724281
3,2,0.7,-7.33659666722101,-2.60404424427363,-3.32722972313739,-5.23803742112925,-2.21496952780964,2.2307584841077,-3.39055471805833,0.000843988654366396,0.0507762319256165,0.691858595694384,14221.1307538239,0.0486218093168014,1136985.62769814,0.0486210011120371,200.757389046969,0,2442.18186234145,0,2442.18084558637,0,200.935714494565,0.000794328234724281
4,2,0.7,-6.78968732187288,-2.79647762011399,-3.18675260575851,-5.33188598846317,-3.49213729169411,3.50572594639867,-1.87648623572666,0.0008416067483445,0.0507721875855807,0.692256753257377,26.5218428121512,0.0486362485053893,52213.5708151312,0.0486262622999186,200.757355871496,0,2442.25929707381,0,2442.18987977118,0,200.935714494565,0.000794328234724281
5,2,0.7,-6.3311145864987,-2.1187719140122,-3.16330049034374,-4.84768445646159,-4.81175803209218,2.18010071055428,-3.27303617019306,0.000841561070633326,0.0507838829447398,0.692207354617811,8.78711465504437e-05,0.0454441053396322,113787.306953225,0.0486272274548094,200.757592076956,0,226.660986693831,0,2442.18495226161,0,200.935714494565,0.000794328234724281
1,3,0.7,-6.78499928628223,-2.49138681630933,-2.59099847819986,-4.12908225944622,-3.51083377132909,4.00407755002852,-2.75161153524572,0.00109695435301731,0.0522974217340552,0.655297509751784,1199.4723204942,0.049244359015332,112856.174099247,0.049243550624068,197.478236767969,0,2409.22204303856,0,2409.22359526523,0,199.250138650205,0.000794328234724281
2,3,0.7,-5.80624687328919,-2.72590039490233,-1.90800065872389,-5.58794448832057,-3.63807572215495,1.36999644088405,-2.84895008332004,0.00109709373661764,0.0523117456862532,0.655320014713198,0.00379436889567015,0.0502195342817928,1173516.25849556,0.0492505653043374,197.478276099523,0,2620.49550036848,0,2409.21973829954,0,199.250138650205,0.000794328234724281
3,3,0.7,-6.77092517150283,-3.23308090047185,-2.07282924377533,-6.94923793040887,-5.09957921258757,3.04276425346235,-3.03179195701802,0.00109759045677619,0.0523068431232767,0.655228739478405,8.80277541595162e-05,0.0461734353245817,124290.891694276,0.0492399066846123,197.478243602439,0,230.545403603075,0,2409.22402468444,0,199.250138650205,0.000794328234724281
4,3,0.7,-7.28894920177111,-2.03283534318328,-3.50130503879661,-5.85851648494204,-3.99083022501365,1.51175587220858,-3.97770311428616,0.00109906098834167,0.0523073007671699,0.655050165527288,8.80041834043279e-05,0.0461633422854989,112603.566086521,0.0492385918411967,197.478245204935,0,230.545377529733,0,2409.22367442594,0,199.250138650205,0.000794328234724281
5,3,0.7,-7.37111138007556,-2.74369845592703,-4.01545823727235,-5.43857821961909,-1.29248960500711,2.74482171666681,-5.00691494589048,0.00109846163916269,0.0522988423242955,0.655124171755187,6396.12628049284,0.0492393647945894,113973.92288417,0.0492331551099054,197.478239351489,0,2409.2202653635,0,2409.22370930731,0,199.250138650205,0.000794328234724281
1,4,0.7,-6.99975987248218,-2.72810169406748,-1.67415753273265,-4.95049690048305,-4.01154343023861,0.672964265330814,-3.50823775295432,0.000864994302526731,0.051881650107493,0.691475398056829,1285.71858202623,0.0492250294550206,1158550.19547604,0.0492212115090819,205.015800547412,0,2497.62162959248,0,2497.61927426209,0,206.146667570482,0.000794328234724281
2,4,0.7,-7.8891328397857,-2.50982387666764,-3.31681950879304,-4.11370423661147,-1.64489162946173,2.36837212613406,-2.36833102761638,0.000864030810084261,0.0518632994045649,0.691639428435373,6432.89991343212,0.0492209834041933,114752.055777441,0.0492237613415989,205.015819606858,0,2497.61970234951,0,2497.62318188031,0,206.146667570482,0.000794328234724281
3,4,0.7,-6.09303676147607,-2.60426176103519,-1.1350208637508,-4.80781655594468,-3.01233674509323,0.951919352949883,-3.86113611681703,0.000863767278980554,0.0518651781595693,0.691666117208804,1110.12683511602,0.0492213271783481,1182617.88657411,0.0492266653072776,205.015781355737,0,2497.62189338355,0,2497.61929672284,0,206.146667570482,0.000794328234724281
4,4,0.7,-9.13134710472287,-3.02782831876823,-3.0295921315162,-3.74114168532762,-1.74906063840339,3.87809732935829,-0.58776435284457,0.000864645982351344,0.0518737487320341,0.691542485421156,1248.68936393267,0.0492222676427029,1244953.47384014,0.0492099155154365,205.015774153908,0,2497.62160009663,0,2497.61947169738,0,206.146667570482,0.000794328234724281
5,4,0.7,-8.53634796410467,-4.40000018922574,-2.00851664606988,-5.13423885257463,-4.13103461806432,3.22654395897389,-2.52906658913942,0.000865012189288866,0.0518705631123942,0.691474154059674,11.6285024678148,0.049231403027604,116706.640853468,0.04922259855376,205.015774501932,0,2497.79626019226,0,2497.62324354922,0,206.146667570482,0.000794328234724281
1,5,0.7,-7.75554788710462,-3.94069010438349,-1.86852636990157,-4.43947917709192,-1.73133052671116,2.06486675361737,-2.31950351313824,0.000894344451041757,0.0496736704671231,0.683761409466116,1275.74839006792,0.0475756273338931,109580.979481281,0.0475718948531838,200.729690077951,0,2544.29272401169,0,2544.29444646184,0,201.093303032081,0.000794328234724281
