"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,6,1,-9.4929435658463,-3.31467962842703,-1.60038775976815,-10.0722140664588,-2.54704405857029,-5.94956572826064,-2.31869988489107,0.000270357392779433,0.109939597974154,0.876117152216161,0.000106688068266419,0.106367239959846,0.215044639450519,0.170616413973202,117.159816625697,0,118.150285738457,0,289.443538644739,0,119.781745900289,1e-04
1,7,1,-10.0141293978412,-2.77390702416454,-2.19731338551484,-10.47638425769,-3.70308550985459,-6.78368550693926,-2.41826149034665,9.8488139417242e-05,0.109344643097422,1.00382793101013,0.000101387427336179,0.10946080692552,0.216579108780624,0.175357791559096,101.888405600265,0,101.888812649963,0,272.234874932957,0,106.584744950607,1e-04
2,7,1,-8.54323288723882,-3.87811196153678,-1.71746087653277,-8.13154661653588,-0.956914549272458,-3.34513135141039,-2.38501843878592,9.89894634529589e-05,0.109376652712592,1.00315518645038,0.00010137936126811,0.109455436162533,0.216640934583763,0.17539958916658,101.8883855176,0,101.888811348425,0,272.234872628657,0,106.584744950607,1e-04
3,7,1,-9.99569745567676,-3.02972833696995,-0.739189283517589,-9.17949857761587,-3.15719459886433,-4.28540086359674,-4.8576099215127,9.91325803316162e-05,0.109393277091611,1.00298073098089,0.000101377529808547,0.109456589010174,0.2166137121142,0.175387255265426,101.888389996254,0,101.888813891831,0,272.234868959465,0,106.584744950607,1e-04
4,7,1,-6.87887302228763,-0.979788922050956,-4.10205922412003,-9.04964703080218,-1.6222247289832,-6.37840862852058,-3.67305136822929,9.92870838386299e-05,0.109383875232332,1.00276868170229,0.000101374935373345,0.109448633178756,0.216636726977461,0.175404688257165,101.888392419483,0,101.888810807697,0,272.234872205525,0,106.584744950607,1e-04
5,7,1,-9.6232281335185,-1.83249162887437,-2.56449910550309,-10.2349942074765,-2.2949935263057,-4.29635900008343,-1.16357571158691,9.01106993241446e-05,0.109050098672229,1.01557586445315,0.000101368192710012,0.109438079421157,0.216597719125984,0.175376144621015,101.895006926052,0,101.888814432968,0,272.234870610937,0,106.584744950607,1e-04
1,8,1,-9.57874729276095,-0.841432854760577,-3.93170512402699,-10.2427518835018,-2.62559685508621,-4.87419357377069,-3.59318736445845,0.00012161494022788,0.105520068369335,0.979261826144121,0.000104080733624571,0.104977406351289,0.214769867743977,0.169806931814356,111.212229242109,0,111.235785075673,0,293.500033728116,0,111.850952447108,1e-04
2,8,1,-9.20363819225913,-3.24680175451874,-2.33886593377214,-7.51732847822801,-3.20445778988042,-3.9351109975997,-1.76729460103366,0.000121888152872628,0.105537806874486,0.978979737412462,0.000104096175118562,0.104988936290363,0.214759673499083,0.169794426922707,111.212235990529,0,111.235795993755,0,293.500031648447,0,111.850952447108,1e-04
3,8,1,-9.0379977077664,-3.95514009523921,-2.45314386006062,-8.86500070888104,-5.68368443323257,-3.75069126062595,-1.98308313975298,0.000121989358253229,0.105529465762071,0.978859951223337,0.00010409711542536,0.105001651185671,0.214760762039489,0.169784535765967,111.212241149494,0,111.235788518503,0,293.500040751391,0,111.850952447108,1e-04
4,8,1,-10.4026202368543,-3.02707026689784,-1.60863322745766,-10.2098448909555,-2.0231056448654,-3.24153322601744,-3.32775258541273,0.000121553492421046,0.105527271847965,0.979346219543648,0.000104074983323055,0.104980354173091,0.214747022694695,0.169791108929967,111.212232085756,0,111.235781863555,0,293.500034104893,0,111.850952447108,1e-04
5,8,1,-11.6860285936874,-4.51118421710929,-1.40551808421654,-9.16634103981964,-1.7602597484989,-4.52720531217271,-3.55564874104267,0.000121737681298083,0.105519318635081,0.979127200201879,0.000104082582089166,0.104993494145361,0.214765461695283,0.169802070521409,111.212231892431,0,111.235782479102,0,293.500032348444,0,111.850952447108,1e-04
1,9,1,-9.69282906764193,-2.79441265493391,-4.56363543101156,-7.09071112166026,-1.88119156938533,-5.53078440729878,-2.87873820279647,0.000113522145112368,0.0954006098718075,0.978899002596007,9.68465955258319e-05,0.0948615345064634,0.205699631057739,0.157954605379807,120.517379046206,0,120.54529344165,0,325.916999355556,0,121.339640358478,1e-04
2,9,1,-8.46732310463489,-3.05387113088102,-1.70025200409553,-8.99887207018598,-0.896130773167831,-3.12130092316776,-2.73085330773593,0.000113745767934939,0.0954186286543883,0.978642679796861,9.68515469294958e-05,0.0948814261705745,0.20570565752841,0.157967081093665,120.517379643044,0,120.545286388484,0,325.917003174302,0,121.339640358478,1e-04
3,9,1,-9.22849466676499,-2.37656851755168,-3.62071676011329,-8.25830464054072,-6.11167303491927,-4.22085152726684,-1.39448669789816,1.14167853332434e-08,1.15062504363835e-12,1.87475695630544,9.67797271845099e-05,0.0948357670932284,0.205722393452438,0.157988053892545,332.034262817544,0,120.545655075695,0,325.917026634937,0,121.339640358478,1e-04
4,9,1,-9.62527089212405,-3.68928882082873,-3.69854621928375,-9.33187163528294,-2.10079962852143,-3.06972425221633,-2.65061906944756,0.000113409402520165,0.0954060779008849,0.979033594035183,9.68507926469356e-05,0.0948762761270844,0.205709934320096,0.157962638556332,120.517377140252,0,120.545282834257,0,325.917001379674,0,121.339640358478,1e-04
5,9,1,-10.8875073581053,-2.63095799526707,-2.03681390657396,-10.3503945889562,-0.242009646942162,-4.1707831714149,-2.81391628216975,0.000113638974450636,0.0954058538489769,0.9787557588599,9.68508660031709e-05,0.0948775432064721,0.205706374582096,0.157961270072391,120.517377334883,0,120.545283453555,0,325.917000263738,0,121.339640358478,1e-04
1,10,1,-8.73476831120504,-3.21910244886928,-1.07198431525116,-8.88194596500479,-3.0224656209986,-2.96244137642465,-1.57954092437963,0.000156671833900786,0.0984529741117786,0.940470195201373,0.000100163493227568,0.0968479238640204,0.207302983781977,0.159503542959072,113.118251913657,0,113.359504969656,0,323.400243211255,0,114.097129700693,1e-04
2,10,1,-10.3503082377374,-2.98158057316152,-4.42036742425757,-9.39337626890256,-5.29327990445304,-4.05141151502177,-2.69867723779627,0.000156296684467357,0.0984510427374978,0.940796421638868,0.000100116286884724,0.0967997163705676,0.207247288086764,0.159450819694028,113.118250531819,0,113.359582592572,0,323.400264813696,0,114.097129700693,1e-04
3,10,1,-9.24147216049366,-1.08427734250745,-1.12517460228133,-7.93106496706662,-2.35434352889707,-5.143140622348,-2.46549906696737,0.000156351220153784,0.0984397655146924,0.940735349611723,0.000100159729630819,0.096848304788022,0.207290398174753,0.159499546711352,113.118243925799,0,113.359504434981,0,323.400244254846,0,114.097129700693,1e-04
4,10,1,-8.83737140423844,-2.88203792869517,-3.29246767480961,-8.99905043014176,-2.7802157966116,-4.47691621019043,-2.06599613172496,0.000156070781361655,0.0984328088248258,0.940985952514045,0.000100152539409648,0.0968357901364341,0.207320684483758,0.159514276812962,113.118250378435,0,113.359502156206,0,323.400251065242,0,114.097129700693,1e-04
5,10,1,-8.71115645936431,-2.65954020287674,-2.91186854568059,-10.6195639617328,-1.46851813286157,-4.64148766916822,-3.32495506509605,0.000156022134353401,0.0984249728562116,0.94101156919697,0.00010015035344339,0.0968307840185476,0.207276810880938,0.159478112613305,113.118248059055,0,113.359505040236,0,323.400242818208,0,114.097129700693,1e-04
1,11,1,-9.4901257285202,-1.76114466340105,-2.86238235279924,-11.922749519222,-3.47614416519212,-3.03382286547054,-1.07466941935968,2.04374284202033e-05,0.0939141951571879,1.20987900993255,9.87765096628498e-05,0.0983082295274359,0.203988769309496,0.158063424701596,110.086676543308,0,112.305026483234,0,343.577604232799,0,112.170706043473,1e-04
2,11,1,-8.86857716963028,-1.69635387862004,-2.99990469866565,-8.22834509776678,-1.97925578184457,-5.38314300880295,-3.23561580806644,2.0402846565851e-05,0.0939187962585824,1.21010401252917,9.87931662310944e-05,0.0983313827569121,0.204014794834281,0.158074555627997,110.086689518539,0,112.305035675624,0,343.577602681034,0,112.170706043473,1e-04
3,11,1,-8.67782759810565,-2.71119276129781,-2.31114657685942,-10.9579441775629,-2.44921392811383,-4.0658631682326,-0.715043089106238,2.03816965206359e-05,0.0939023060731663,1.21023929369669,9.87966088234815e-05,0.0983278479300489,0.204007044993728,0.158070792594051,110.086670215078,0,112.305033196614,0,343.577600766498,0,112.170706043473,1e-04
4,11,1,-8.78971860374878,-3.12473997090332,-1.23721166870319,-10.075124005479,-1.77190237168451,-4.82920349856028,-1.2894606584196,2.04243921153609e-05,0.0939021401745924,1.20995615652258,9.87789117157572e-05,0.0982992397490029,0.203977423503932,0.158044231461051,110.086674544296,0,112.305034008729,0,343.577599825521,0,112.170706043473,1e-04
5,11,1,-9.3060235286331,-1.12489431909482,-2.90295817302643,-9.87434771038022,-1.5781171660605,-3.94876552751682,-2.44897699161553,2.05223166008389e-05,0.0939272465673908,1.20935433655237,9.87862503691901e-05,0.0983159581316563,0.203975371547198,0.15804606254881,110.086726470721,0,112.305023841375,0,343.577599907123,0,112.170706043473,1e-04
1,12,1,-8.70055444540883,-2.64914636592116,-2.01622792088082,-8.62366183097417,-2.82516407099473,-6.95350820579445,-1.92036301456841,5.23716002353864e-05,0.0968550290546125,1.08720736136022,0.000100814248918369,0.098940288234023,0.212950862200321,0.162474116982369,121.071003017045,0,121.487644209378,0,330.502362057551,0,122.010738092986,1e-04
2,12,1,-8.37966273587748,-2.77536282249058,-1.59465700518848,-8.12924022071802,-1.33209674583658,-3.86208193828097,-2.82226264433353,5.25812670448365e-05,0.096860684837623,1.08666960550113,0.00010082852287668,0.0989380140365748,0.212923804437748,0.162470457666071,121.071007321629,0,121.487635095935,0,330.502354292464,0,122.010738092986,1e-04
3,12,1,-10.1083951453962,-2.37147058489147,-2.61793519309575,-6.77882435862267,-2.81260184703703,-5.73146111265493,-2.01516826796896,5.2518530507114e-05,0.0968616821741799,1.08682785425875,0.000100811385881396,0.0989214847844476,0.212936754418479,0.162468180250995,121.07099917059,0,121.48764490462,0,330.502355455777,0,122.010738092986,1e-04
4,12,1,-8.69979018801317,-3.23308988034891,-1.09288135115514,-9.20996127025694,-3.3322188521158,-5.68061273712588,-2.2072046487397,5.24773549915411e-05,0.0968537873032405,1.08692140384258,0.0001008275301862,0.0989187482081139,0.21292774199061,0.162472238401294,121.071003445569,0,121.487682980541,0,330.502352965035,0,122.010738092986,1e-04
5,12,1,-10.8215156712078,-0.678799178078168,-1.40287800231533,-8.99419551723075,-3.19167399578205,-4.40722280526046,-1.59466430436654,5.25457904480548e-05,0.0968481983687034,1.08674738074765,0.000100822056468638,0.0989420102987181,0.212876654174505,0.162432985349634,121.07101665927,0,121.487633203808,0,330.502386105633,0,122.010738092986,1e-04
1,13,1,-8.95801972976589,-3.39206597557073,-2.34216366958431,-8.83598766939848,-1.53841512156508,-4.40750231797852,-2.22198414685825,0.000110328952732695,0.104388626183712,0.991796849229827,0.000103740794960201,0.104184082732098,0.212355485717193,0.167059724620889,115.862501198543,0,115.866411346054,0,300.398860915366,0,116.290358595776,1e-04
2,13,1,-8.32306012495012,-2.60393345068011,-2.38582158604074,-8.33171247443207,-2.23060284223164,-5.27167859170239,-0.504581396238784,0.000110867207847613,0.104405087719901,0.991138791718202,0.00010374806281974,0.1041895017112,0.212353518712983,0.167062855854362,115.862489846429,0,115.86640964043,0,300.398862202849,0,116.290358595776,1e-04
3,13,1,-9.58513151816462,-0.949219696020508,-1.14378422683618,-8.96509873318201,-3.07471613417222,-3.33254103406152,-0.168919873117792,0.000110934926239841,0.104379387058653,0.99100403842519,0.000103736192615341,0.104189218991576,0.0357022690261247,0.84457657396254,115.862561809589,0,115.866422108851,0,1195.88874129355,0,116.290358595776,1e-04
4,13,1,-9.08358006771531,-2.72170829785721,-2.22622994800553,-11.5054722264105,-1.4362629917021,-4.80424023089139,-3.75015005783235,0.000110676041507354,0.104387235157711,0.991349846543536,0.000103753082053687,0.104189656865384,0.21238469545101,0.167078129661195,115.862491712584,0,115.866413391873,0,300.398854925971,0,116.290358595776,1e-04
5,13,1,-6.80594928746168,-1.68193905281884,-1.83572113627359,-7.98494235135529,-5.40426702052638,-5.06169511436282,-0.511776763700341,0.000110800625430247,0.104412451501566,0.991219818691675,0.000103742496504929,0.104200161892306,0.212344003976622,0.167053846416578,115.862491271192,0,115.866427963576,0,300.398866648843,0,116.290358595776,1e-04
1,14,1,-10.2087870026215,-3.22324760226457,-2.86257144790314,-9.21510430482845,-3.5176446618436,-4.1747733773457,-2.94158668396272,3.32066469078537e-05,0.0980688818958732,1.14995436798457,0.000102214434996572,0.10145013268702,0.20605322728356,0.160862376795251,100.69718897505,0,101.738728542879,0,327.006182044008,0,101.78954457376,1e-04
2,14,1,-10.4843095753569,-1.77197077117495,-2.40854558842635,-8.96718585280536,-0.505642040197608,-4.2050934298834,-2.33563828357691,3.65358570070715e-05,0.0983519008052049,1.13724096494942,0.000102211371711055,0.101432242074874,0.206038259654214,0.160871619518375,100.688952236834,0,101.738729507692,0,327.00614170048,0,101.78954457376,1e-04
3,14,1,-7.9418082252081,-2.765943678957,-2.09995691417295,-8.57896437100379,-2.76800597882011,-4.66599472483992,-0.93490306871816,2.62552562448247e-05,0.0973147608075197,1.18115047818697,0.000102209043519295,0.101438557981809,0.205992398021331,0.160828627164077,100.784701008397,0,101.738725197809,0,327.006141490985,0,101.78954457376,1e-04
4,14,1,-8.86436372522251,-3.43227547815248,-2.93751879734079,-9.32417363416869,-2.21890591049465,-4.93143486298177,-2.02136253666308,3.65872888320634e-05,0.0983478779085478,1.13704103129909,0.000102212556326097,0.101440786022428,0.205991540721305,0.160835737556693,100.688954434055,0,101.738723897297,0,327.006132860576,0,101.78954457376,1e-04
5,14,1,-9.230730470176,-2.93548701141938,-3.16474062879452,-9.15108355331335,-1.32957501387524,-5.31193440995359,-0.26452753359328,3.64965060791504e-05,0.0983480486175767,1.13737837906165,0.000102199574769072,0.101429848215447,0.00493237624568939,0.767568514657326,100.6889542228,0,101.738734848415,0,1246.96779202956,0,101.78954457376,1e-04
1,15,1,-10.0165165924539,-2.82078641741788,-0.957489227732069,-7.31389946831479,-1.59998415048005,-7.22691372705269,-2.58795056212973,0.000179644612872653,0.102509175730305,0.921353892389948,9.94566474616341e-05,0.100450623509222,0.207307921539876,0.163740527553139,117.819898542977,0,118.184191937152,0,303.959872509295,0,118.026050688942,1e-04
2,15,1,-7.78010147409088,-1.40708280617438,-1.84612983705087,-8.13680617173914,-2.28546081330673,-4.1510836001085,-2.74090709572605,0.000179144577224016,0.102481214291358,0.921706908350871,9.94435916621193e-05,0.10045726316243,0.207312187562224,0.163737713790677,117.819902804157,0,118.184199560425,0,303.959875371164,0,118.026050688942,1e-04
3,15,1,-8.6320237237713,-2.51388797676416,-2.38168119696704,-10.8022285577046,-1.64456203478813,-4.71929293122391,-1.76163829443759,0.00018238670891777,0.102509859620767,0.919284736577632,9.94640993232729e-05,0.100468947860575,0.207361782556014,0.163782928707108,117.820255684744,0,118.184191002933,0,303.959884980701,0,118.026050688942,1e-04
4,15,1,-10.1063458485849,-1.39832800205247,-1.1823088246386,-9.3308475903285,-0.947700789372095,-3.89010199184552,-2.35640907145933,6.04345585122457e-05,0.0985492604129745,1.06575287744657,9.94522925618061e-05,0.100452742638572,0.207307900100507,0.163734580599217,118.997590527493,0,118.18418701931,0,303.959876133407,0,118.026050688942,1e-04
5,15,1,-9.74136428185317,-1.27635028170273,-1.46649519702017,-8.81443348301026,-1.95799643102927,-4.81493095294982,-3.33441281296063,0.000179793167521289,0.102498991932518,0.921240905860936,9.94573338797031e-05,0.100454045503452,0.207345541306221,0.163766519215196,117.819905760228,0,118.18418885231,0,303.959876127006,0,118.026050688942,1e-04
1,16,1,-8.88703024838906,-2.7459878974415,-2.79955362573427,-8.60940936322929,-0.956450688149351,-3.72909723207307,-3.08026405390253,3.61653250661215e-05,0.0957589421810379,1.13275147001652,9.86134801623627e-05,0.0988937015830501,0.216626428429681,0.16552387971249,112.342027465917,0,113.200545721806,0,327.196857553439,0,113.063326084224,1e-04
2,16,1,-8.70028911273048,-2.17742589090719,-0.565889734714282,-9.8052270000375,-2.85145833356508,-3.12708690150008,-3.01218996798897,3.60870076185445e-05,0.0957584969260055,1.13304629962002,9.86277388480531e-05,0.0989094235129005,0.216634036755457,0.165516800624156,112.342026808662,0,113.200546760905,0,327.19686659287,0,113.063326084224,1e-04
3,16,1,-10.2869747220096,0.29703313279566,-2.12393712811222,-9.18988854598677,-2.96544381411225,-3.70294570528945,-0.227464251882129,3.40740410875212e-05,1.34585989081012,0.119559977696584,9.86239427701403e-05,0.098900389042763,0.0246508054076358,0.796550896183857,1308.14363900586,0,113.200545834855,0,1308.14363900586,0,113.063326084224,1e-04
4,16,1,-9.90111623868763,-2.14760423386865,-1.01191796162275,-8.27030398891174,-3.64545619198471,-2.3167520704458,-2.43890871107882,3.61081024797265e-05,0.0957707870680949,1.13296409198529,9.8610403859741e-05,0.0988990002481271,0.216630021511149,0.165520984313427,112.342048715082,0,113.200552183114,0,327.196858795945,0,113.063326084224,1e-04
5,16,1,-9.16401443512944,-2.53012959059699,-3.00515305951418,-9.08749726642433,-0.541178147317045,-5.23358756939458,-1.1719044077858,3.61452783572395e-05,0.0957583869294789,1.13282584245765,9.86236811801409e-05,0.0988982263553965,0.216631763069126,0.165529222243597,112.342026177601,0,113.200547510442,0,327.1968589332,0,113.063326084224,1e-04
1,17,1,-9.32180268321299,-3.37183219072729,-1.95949319816751,-8.56029558163236,-3.03236778836602,-4.87389733702591,-1.36705149179472,3.34526318739725e-05,0.0988234015134783,1.1496666010015,0.000102294899514805,0.101910687824095,0.202636036588278,0.159350564048588,106.862998290057,0,107.976115135619,0,320.11581345755,0,107.996613904368,1e-04
