"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,1,-7.49774330705081,-4.8170385024366,-2.80327134175726,-6.6424892618623,-2.6912773672945,-2.32282823909934,-5.45036069159394,0.000800498911633224,0.0487488433623374,1.03938080379753,0.000985836514565104,0.0492923547214971,0.743463869155161,0.0443700634072359,243.359134109842,0,244.369212127959,0,1138.51499318143,0,244.984715098048,0.001
2,3,1,-6.40478704759659,-3.32580410759103,-4.14251187216145,-6.34253423841506,-3.37229150650601,-2.77572428061224,-5.41060167104015,0.743473182722944,0.0443813967207742,1.19430617100379e-14,0.000985849724685191,0.0492880547060084,0.743423456357124,0.0443622618033373,1138.51501871419,0,244.369220652205,0,1138.5152116772,0,244.984715098048,0.001
3,3,1,-5.6193470696594,-2.28375636432415,-1.46105192702065,-7.529377321124,-3.48531416598018,-1.9934739857034,-4.69813084722026,0.0007993861053923,0.0487422376140821,1.0396549760808,0.00098594041215191,0.0492910844247561,0.743419757696566,0.0443787251004781,243.359159617576,0,244.369208025561,0,1138.51500976251,0,244.984715098048,0.001
4,3,1,-6.42459086179342,-2.45855453397699,-1.72832339676382,-6.63630657056517,-1.65071634816539,-1.56611680195206,-2.42831827072756,0.000799491737032994,0.0487422259838709,1.03959535839132,0.000985920806605241,0.0492878596587139,0.743559655719584,0.0443778674808884,243.35917183256,0,244.369220533982,0,1138.51495082829,0,244.984715098048,0.001
5,3,1,-7.43160829930688,-3.19102143054844,-2.52371528629967,-6.23662110443702,-4.49536122679209,-2.28514427428559,-0.968983710346746,0.0209628885935194,1.00087511598027e-34,3.26858408258116e-08,0.0009858316294286,0.0492944027699951,0.743482214873761,0.0443864532427193,3753.6663846504,0,244.369218692996,0,1138.51509862248,0,244.984715098048,0.001
1,4,1,-6.2178585291062,-3.29399005478215,-2.64664914698347,-6.46985509896434,-2.57489598030896,-3.32595613833095,-2.60249184465729,0.744360838786015,0.0446993347787459,0.000890383369584902,0.00103146411449773,0.049785266227437,0.748873229100651,0.0446914949794585,1106.74076733671,0,242.498635037792,0,1107.5680749336,0,243.985038352217,0.001
2,4,1,-7.94666975986076,-2.7462044530395,-2.06685783942206,-6.12648374086258,-2.86094186321745,-2.24116767193047,-2.06899192262641,0.0208163814212348,7.45678082123636e-18,6.01170228518134e-08,0.0010314458555398,0.0497830056154064,0.74874697566381,0.0446985698524842,3802.72366440754,0,242.498635633155,0,1107.56811080967,0,243.985038352217,0.001
3,4,1,-6.58145192345655,-3.52377508040296,-3.33358823023919,-7.40115606814671,-1.60146489500683,-3.22791484406714,-2.58729631880261,0.000961143995977587,0.0496083367662278,1.01347416447301,0.00103132226139881,0.0497823123934074,0.748825157609026,0.0447018610507629,242.402854063112,0,242.498649108635,0,1107.56814920545,0,243.985038352217,0.001
4,4,1,-4.84250361256253,-6.43147915484526,-1.62410575935984,-5.87114274345547,-0.0836733139886819,-2.13271408044045,-4.52241840856417,0.748794714061806,0.0446898503281246,9.96397764390467e-25,0.00103155335666047,0.0497807179796242,0.748956331319511,0.0446927879747871,1107.56807621509,0,242.498670302424,0,1107.56812308789,0,243.985038352217,0.001
5,4,1,-7.55985319655588,-2.70576223496579,-2.23251005589242,-6.70377233047506,-2.49162087374483,-2.78811639983728,-2.80934500822145,0.000960908586930808,0.0496140731497737,1.01355392404513,0.00103135155478089,0.0497823280893303,991318.507788487,0.0399198993540133,242.402888477558,0,242.498642685805,0,1067.80301313462,0,243.985038352217,0.001
1,5,1,-6.85165553296441,-3.80706792911302,-2.74352812222949,-8.14940835658763,-1.35886834598847,-1.91647515460387,-1.27962571142228,0.739438303396201,0.0452767943877112,0.00017930714809539,0.000994107946854481,0.0501390070312489,0.740163173600437,0.0452839651777541,1117.56532625666,0,248.740211972793,0,1117.73152423837,0,248.815376252709,0.001
2,5,1,-6.4116931109704,-4.68462216183315,-3.39479479030754,-7.13088699892622,-2.80314162060091,-0.123409404083549,-3.31440873085197,0.0206000778283962,2.90520747498807e-09,1.07096839931117e-07,0.000994085053707666,0.050142436146989,0.74024752912231,0.0452861390128205,3750.21948087012,0,248.740186080051,0,1117.73148752539,0,248.815376252709,0.001
3,5,1,-7.31639272859279,-2.72130992855769,-2.48831495758976,-6.53320256464383,-2.36789507725893,-2.16571416201675,-2.73692309647521,0.0206037819886981,6.1639422106219e-19,2.48552168327484e-07,0.000994102567882628,0.0501456563534232,0.740314498107039,0.0452866986400157,3750.21948853131,0,248.740176288352,0,1117.73149076846,0,248.815376252709,0.001
4,5,1,-5.06388342965561,-3.1041316247851,-1.71151091781688,-6.48237582870013,-2.65873170313878,-0.517944811077957,-3.68746644628219,0.00071051009998326,0.0492493416845463,1.0631165690858,0.000994104320725194,0.0501438964462717,0.740237247780431,0.0452838256905089,246.374918158634,0,248.740179082036,0,1117.73149073645,0,248.815376252709,0.001
5,5,1,-6.76424801355433,-3.93160307211418,-1.55560063505972,-7.14095592458617,-2.41042783816911,-3.86035790412644,-1.98542883404092,0.740159576003559,0.045286339589612,8.10019419515431e-06,0.000994049158153561,0.0501449403512138,0.74034961473872,0.04528692404594,1117.72399137156,0,248.740183885326,0,1117.73150267803,0,248.815376252709,0.001
1,6,1,-7.90435749702027,-1.51966616470149,-2.96538027351111,-8.00851575308403,-5.56835688543873,-1.57707619435562,-3.55363578345452,0.0203312818769872,2.0348275063382e-20,2.32716957977795e-09,0.00100348152989529,0.0507728063879929,0.73151898557101,0.0459330556881426,3746.99427025416,0,250.9889203144,0,1081.61300592699,0,251.435698151828,0.001
2,6,1,-7.01222877511616,-1.53604096097246,-1.07564814092374,-6.67933160686371,-2.34189313114821,-1.11662567169055,-2.76986463191162,0.00103357352343133,0.0508605992210643,0.994405695206007,0.00100344987322317,0.0507798175405946,0.7315203017866,0.0459333839525829,250.967913228863,0,250.988873869103,0,1081.61300472854,0,251.435698151828,0.001
3,6,1,-6.23294150711611,-3.94931338010354,-2.6569159325157,-5.79587425058304,-2.90955473637718,-4.42141989994705,-2.78278589341311,0.731562956485522,0.0459393767854946,1.33117560091551e-60,0.00100340357328687,0.0507832199688349,0.731642164641506,0.0459339150685316,1081.61302974635,0,250.988878492839,0,1081.61303508215,0,251.435698151828,0.001
4,6,1,-7.64682013961848,-3.57394760939295,-2.34112185644404,-5.81689038336585,-2.95635208245819,-3.33296153782421,-3.71937013545898,0.731497489412091,0.0459359987151402,1.20990650077084e-37,0.00100334049984903,0.0507809653752135,0.731621082873444,0.0459302441861392,1081.61300718574,0,250.988875962582,0,1081.61303934069,0,251.435698151828,0.001
5,6,1,-7.62181925374473,-2.88997183616924,-2.32671454117449,-7.03303842765721,-3.06783299564495,-4.17120690789367,-2.708432100017,0.00103677647396524,0.0508657016371683,0.99382913899581,0.0010034422130809,0.0507810100119383,0.731466935562073,0.0459397414147076,250.967777388684,0,250.988873483088,0,1081.61303725391,0,251.435698151828,0.001
1,7,1,-6.23429911812965,-3.00182823722301,-2.30509543181121,-7.81169513660925,-2.78475806969938,-2.42277993897375,-3.7033259787269,0.0202876623231022,5.97080045386312e-09,2.29038037523865e-07,0.00100593830712563,0.0514719630849678,0.743360333735664,0.0460917989962345,3655.93637525019,0,235.201543612819,0,1129.8559683587,0,236.762758641807,0.001
2,7,1,-8.04838184992638,-2.7368769648775,-3.88958770682454,-6.86872358296848,-5.42840596513384,-2.40152107454595,-2.26536564176477,0.00108213920345068,0.0516936639800479,0.986063010822766,0.00100594179002603,0.0514785280755863,0.743238119880862,0.0461015203896791,235.074762231451,0,235.201550028791,0,1129.85599951654,0,236.762758641807,0.001
3,7,1,-5.22216313164251,-2.88703049939842,-1.57088792469762,-7.5875600385747,-2.48261647193452,-3.88028174980368,-2.47701915166958,0.00108090083568463,0.0516780031125618,0.986272501220622,0.00100588888726545,0.0514762366684271,0.743373664163214,0.0460909502095056,235.07469273797,0,235.201538714666,0,1129.85597802723,0,236.762758641807,0.001
4,7,1,-6.82137922654057,-2.31576037392807,-3.52669598649324,-6.81154460330175,-2.52428180372423,-3.86728658493285,-2.36858221887976,0.742446054174154,0.0461001964783897,0.000168613236192034,0.00100586369211266,0.0514772339161501,0.743347277143323,0.0460991471572677,1129.70112533608,0,235.201544602253,0,1129.85596368314,0,236.762758641807,0.001
5,7,1,-5.75773524839558,-3.94393352308566,-1.27177837396275,-6.01885496074586,-2.24883656648659,-0.440883685651375,-3.65478389708053,0.00108182249717035,0.0516861597378393,0.986081139013177,0.00100572576198703,0.0514782013711908,0.743271271467935,0.0460984970943484,235.074698683275,0,235.201598277712,0,1129.85596426795,0,236.762758641807,0.001
1,8,1,-5.77879354440878,-1.89159888159438,-3.24058028920626,-7.42858504858963,-1.3940353867158,-1.27355319187567,-1.85775817419687,0.742408566514491,0.0457119416337025,1.87296735642804e-05,0.00099721968363889,0.0506787119576458,0.742290505601466,0.0457200341898069,1111.11095631866,0,250.55255758354,0,1111.12828932551,0,250.936262007942,0.001
2,8,1,-7.21947096285924,-1.65339192526277,-1.32770562123461,-6.24695333160846,-1.56326946059927,-2.31786324184101,-2.12158594225156,0.000936086437990165,0.0505157998269586,1.01188474939653,0.000997221685010813,0.0506856619898846,0.742162960598903,0.0457195169304919,250.459753686896,0,250.552523318458,0,1111.12836736923,0,250.936262007942,0.001
3,8,1,-7.75962963853432,-2.38763264484469,-2.30158989667893,-7.69381430171577,-2.01319385514749,-2.57724082725938,-4.09807006901312,0.0204565830288764,4.96845666948567e-70,1.38807430833496e-08,0.000997100099253851,0.0506911604865664,0.742366020463569,0.045718560681654,3638.06946571047,0,250.552546988216,0,1111.12828188291,0,250.936262007942,0.001
4,8,1,-6.15880556217511,-3.79370195078348,-2.41048568818935,-6.78907649100394,-4.5126028246113,-2.26011135281457,-3.50048306679923,0.74234820784769,0.0457198514367159,8.8791418678463e-24,0.00099699809537554,0.0506821033416962,0.742299806154985,0.0457165542749982,1111.1282828794,0,250.552547541786,0,1111.12828914076,0,250.936262007942,0.001
5,8,1,-6.28821939344679,-3.14417015237253,-2.68806610060483,-8.01197720829318,-1.86839642536553,0.202345510264966,-3.19687070678299,0.74165174869,0.0457165625681454,0.000140704001863232,0.0009972088127192,0.0506834439187392,7192563.18029184,0.0408081060957451,1110.99744303666,0,250.552523635936,0,1071.26098403113,0,250.936262007942,0.001
1,9,1,-6.05450122559894,-0.956528064095931,-2.24635449792308,-5.56844073390283,-3.00338775517573,-1.57988298867104,-2.57894319007402,0.0013030648574292,0.0513820783840276,0.949275733106736,0.000993091506576006,0.0506661765203664,0.721534398780651,0.0466756018403643,233.703861208737,0,235.331276481284,0,997.725737776466,0,235.759077477029,0.001
2,9,1,-5.48608055397704,-3.38647562332782,-2.4730151290363,-6.86486072503113,-3.54455283824662,-2.28948203162029,-3.01699078366801,0.721149585646583,0.0466839277822712,8.69887326257641e-05,0.000993080875074157,0.0506653213086612,0.721566903248921,0.0466779977588733,997.652768005579,0,235.331277164128,0,997.725734829919,0,235.759077477029,0.001
3,9,1,-6.56438975721995,-3.77495014736426,-2.69707829944794,-7.065888967036,-4.17319537573099,-2.72961207901844,-2.92880412801422,0.0200888556509792,1.57527420708805e-13,9.29365798974098e-09,0.000992985140626563,0.050668391121499,105463.775692087,0.041462484905178,3623.1501718077,0,235.331282925732,0,988.804125069776,0,235.759077477029,0.001
4,9,1,-6.84955915228991,-4.07767214308433,-2.23185477894968,-6.84753136754391,-5.17025695167767,-2.5380748705749,-3.99279231888038,0.00130062548348328,0.0513749125220018,0.94964811678035,0.000992783946153522,0.0506572384685358,0.72156106723972,0.0466822768042433,233.703733609404,0,235.331413515388,0,997.725766602429,0,235.759077477029,0.001
5,9,1,-6.92401862554951,-3.4062262133879,-3.82006409096143,-6.9195437028422,-1.95438091401689,-2.5994442879967,-2.46844264035638,0.0200886283802003,2.07232892680353e-18,9.350140422503e-08,0.00099313142477886,0.0506701496768906,0.721754177734324,0.0466760756893925,3623.15019941055,0,235.331287667413,0,997.725820782114,0,235.759077477029,0.001
1,10,1,-6.38984726599633,-4.42302796029794,-1.02049917008884,-8.91732272097165,-1.92407049408786,-2.73216110932268,-3.0019487536831,0.020477854927533,7.42319356443544e-28,9.64365130653697e-08,0.00101162987952353,0.0503099752170492,94806.5344159695,0.0407871550711077,3681.9420263849,0,249.135480481296,0,1108.31057512605,0,249.367644834059,0.001
2,10,1,-5.31210765750157,-3.04691223442357,-2.82914806121311,-6.54182038983157,-3.30629309695021,-1.60271363692491,-3.55013394489841,0.0204752183908114,2.6859559878308e-13,4.31681157230929e-09,0.00101153463980265,0.0503121513543353,0.732190134995815,0.0457200785251915,3681.94192917079,0,249.135460087879,0,1134.720712331,0,249.367644834059,0.001
3,10,1,-6.58456353733105,-2.17059535495313,-1.85018389514076,-5.19224022685246,-3.59215661141964,-2.67253771677233,-2.77005031993554,0.00129568388782563,0.0509747042019132,0.953479550922293,0.00101148015888931,0.0503102386178915,0.73216613536274,0.0457266600320406,247.467695847591,0,249.135468181497,0,1134.72070236813,0,249.367644834059,0.001
4,10,1,-8.03615555829188,-1.4143659168337,-4.25693269040074,-6.59016277475421,-1.5561319703732,-4.28789148527135,-2.44359382021565,0.00129515545204142,0.0509710131435031,0.953518141466091,0.00101153621164879,0.0503186891965702,0.732165282895059,0.0457271571111508,247.467714168895,0,249.135485279754,0,1134.72070555787,0,249.367644834059,0.001
5,10,1,-7.70402220900147,-2.77555300435764,-1.79252403714298,-7.69523751131644,-3.31282126404574,-2.18146944420854,-2.66818812498306,0.00936150607067972,0.0407839102273252,5.0958638538095,0.00101152866188935,0.0503097843183295,0.732203952877481,0.0457204635829239,1108.30982340204,0,249.13546679479,0,1134.7207140559,0,249.367644834059,0.001
1,11,1,-5.526104354337,-4.80521346998822,-1.27389735740958,-6.33469531160559,-4.89622757990136,-2.17370414576629,-2.64008647038043,0.0204556136694991,2.66336166213972e-18,1.32202614803826e-07,0.00100388686725953,0.0500962609288555,0.727785926263858,0.0457004058159235,3680.87158215311,0,240.226511161599,0,1036.19379361122,0,240.249295019282,0.001
2,11,1,-6.95306445060829,-1.64102137766539,-3.3848187978885,-7.2809214189016,-1.677569228021,-1.90022439928842,-3.11136731420168,0.727821823383798,0.0456942150694799,3.92092157425492e-21,0.00100373828000919,0.0500991738076781,0.727811995149663,0.045701017980063,1036.19386138918,0,240.226493526489,0,1036.19378690563,0,240.249295019282,0.001
3,11,1,-5.98683913907963,-2.80613384453282,-1.0630624008765,-8.16041419721335,-2.45006453570934,-2.66243908820575,-4.07198337079812,0.00120397212834631,0.0505603358652166,0.965836827574246,0.00100369778962083,0.0500910794458437,0.727717475675501,0.0457037189913813,239.471062987508,0,240.226505846044,0,1036.19381351967,0,240.249295019282,0.001
4,11,1,-5.90325110607431,-2.83038152079656,-1.21106839246208,-5.40730091017977,-2.92604405056802,-3.3788676931,-2.69699328352377,0.00120980661520661,0.0505779179009735,0.965081627926342,0.0010038218239437,0.0500976655329254,0.727995197991256,0.0456923639714201,239.472532064084,0,240.226494100933,0,1036.19397099569,0,240.249295019282,0.001
5,11,1,-6.71843344075779,-3.72460398819019,-1.69162093645149,-5.97024592289001,-4.41728927802466,-3.48899685181987,-4.14297133494201,0.0204495426704278,3.38602948126974e-64,5.97652201911156e-08,0.00100390968178643,0.050096899299194,0.727718745288324,0.0457023672991503,3680.87154417516,0,240.22651990301,0,1036.1938136579,0,240.249295019282,0.001
1,12,1,-5.0199395944893,-1.7713079732873,-1.8060869663133,-7.62251941735528,-4.08793540822476,-2.81272551982929,-2.77168119305476,0.000965585369733926,0.0492533485604808,0.998907123772508,0.000959939834036967,0.049233699836205,0.732252026383724,0.0446646634720126,253.389877946999,0,253.390879198114,0,1099.47066355238,0,255.952484405427,0.001
2,12,1,-6.69348048873385,-4.25515988350148,-2.25542574445446,-7.28930657233476,-2.93160106152821,-0.794373929009127,-3.03776391485311,0.0208726567855271,9.13090077494967e-24,1.41876410179462e-07,0.000959839592195404,0.0492375924861079,0.732223310760975,0.0446624521865947,3717.64347870807,0,253.390864968854,0,1099.47065675453,0,255.952484405427,0.001
3,12,1,-6.18598030048865,-1.55705717243802,-1.04716153948641,-7.67354406556976,-2.27284559884339,-2.40499563289505,-3.78170088519809,0.000965634741117413,0.0492355112407661,0.998863046242355,0.000959948040371937,0.0492390301699217,0.732235651334868,0.0446679241756106,253.390118173244,0,253.390870997668,0,1099.47067883226,0,255.952484405427,0.001
4,12,1,-8.02914177444135,-1.70675244611938,-0.636024785201774,-6.99778513943446,-3.1587382686891,-1.2568670446568,-4.56567959865137,0.000967138135239116,0.0492565862518275,0.998618732441927,0.000959909842729076,0.0492372813506901,0.732230094713702,0.044658149224788,253.389890674551,0,253.390863464,0,1099.47069063033,0,255.952484405427,0.001
5,12,1,-6.02023483895193,-3.12256073510013,-1.06769073614668,-7.87059376266733,-3.81801084750135,-3.66702550532452,-4.8886375370177,0.000965992949551577,0.0492560238123236,0.998832950869511,0.00095992836191077,0.0492377280644206,0.73217029009666,0.0446687967857543,253.389874879204,0,253.390865771404,0,1099.47068064795,0,255.952484405427,0.001
1,13,1,-6.60871665766214,-3.96143942418334,-3.61473973694205,-4.48163252800507,-2.30827898165376,-3.71276367558198,-2.20047109423752,0.748349733201917,0.043882001515996,2.8450940398563e-07,444.707789209018,0.0392725726710311,0.748459078023849,0.0438785431885256,1107.89609640014,0,1071.40371738967,0,1107.89638305415,0,244.335264755219,0.001
2,13,1,-6.04132063853906,-2.81384235912416,-1.89909746464424,-7.7202282031807,-3.20690273320631,-1.75440690178656,-2.8787244262819,0.00117676450236307,0.0492691891977377,0.973334343702706,0.00102443998200121,0.0489140711715559,0.74841254497699,0.0438789452854844,241.747794599666,0,242.213263016627,0,1107.89635964889,0,244.335264755219,0.001
3,13,1,-7.79448756236183,-5.20864130231773,-4.66198980327705,-6.71539967144588,-2.40681687686789,-2.77196128654806,-2.73441187691464,0.748396380306949,0.0438799338021765,2.03363136888944e-98,0.0010243694713803,0.048909212610735,0.74827727577586,0.0438814857599909,1107.8963563632,0,242.213266630371,0,1107.8963650776,0,244.335264755219,0.001
4,13,1,-5.59808593064393,-3.77308655343438,-1.12092168770571,-6.5630136302013,-1.85942968589397,-2.72428749563107,-2.62452267156051,0.00117846711252309,0.0492727220788908,0.972972436761495,0.00102430626393014,0.0489077005230429,0.7482357213743,0.0438787874533419,241.747635543198,0,242.213287362745,0,1107.89637932115,0,244.335264755219,0.001
5,13,1,-8.1754968904168,-2.55369193515294,-2.38085548545836,-6.92811174971186,-3.49965983627903,-3.54169024084857,-1.77302173659779,0.0211414131568435,3.74125851081617e-59,8.39753784586386e-08,0.00102436363271539,0.0489055241432341,0.748492481430942,0.0438767855239946,3825.87451321498,0,242.21329106602,0,1107.89640875393,0,244.335264755219,0.001
1,14,1,-8.47464584344397,-1.8572468256913,-2.29554589372947,-6.64028174919995,-2.68276818965971,-2.22241785153786,-4.05497005934165,0.0213171440167232,1.63084816874098e-241,1.34319076584396e-08,0.00100440716784699,0.0478455172614666,0.744632203973858,0.043330609269665,4048.09638025946,0,246.710449515593,0,1106.48223546376,0,250.611710680453,0.001
2,14,1,-7.19240118525581,-3.24411607001414,-1.60628703905028,-8.06024135814442,-3.80441859893186,-1.65232289702879,-3.35085705948254,0.0213156865733088,2.37512095679989e-29,2.02700409716532e-09,0.00100439576670664,0.0478479017653456,0.744671783740652,0.0433325817176559,4048.09636156215,0,246.710449127374,0,1106.48224240108,0,250.611710680453,0.001
3,14,1,-5.23653207037629,-2.03371911441407,-4.52178908544188,-7.15697659233296,-2.45731440222289,-1.46301838651161,-0.938507983449964,0.744280947614953,0.0433254107142609,7.03090929040388e-05,0.00100451112083722,0.0478470525912395,834166.773876618,0.0387229259008738,1106.41714431048,0,246.710453002767,0,1087.28770194473,0,250.611710680453,0.001
4,14,1,-7.45654597135357,-2.81175570762012,-1.08484788259025,-5.96579453327636,-3.68296680719219,-1.36039870363906,-2.22898002674108,0.000898370637868591,0.0475745824493598,1.02116159420163,0.00100439530652659,0.0478459959307644,0.744562329597929,0.0433322236418034,246.430236904406,0,246.710449705263,0,1106.48224471082,0,250.611710680453,0.001
5,14,1,-8.51257484763421,-4.29171445631971,-2.35903295551233,-7.98251630953936,-2.09909222662955,-1.07348442842664,-2.37623211521144,0.021318537342916,4.03908689774416e-19,2.8301829677771e-07,0.00100418704250591,0.0478564434014351,0.744689406661228,0.0433290540480956,4048.09654600261,0,246.710633834367,0,1106.48225183932,0,250.611710680453,0.001
1,15,1,-7.99808160999512,-1.68344324770358,-2.08931060439428,-7.90480569057797,-2.62396123304693,-2.26456722096434,-3.73720884729686,0.000724663662441878,0.0496180083006128,1.06667101348616,0.00102362351814544,0.05046338156211,0.748470759352308,0.0452081303846969,250.571121957965,0,252.223258632063,0,1081.57461102793,0,253.070422304705,0.001
2,15,1,-7.70980018982563,-4.04075526378151,-3.20635499661937,-9.41405316752584,-3.62531440520016,-1.6998574435723,-3.11328085886548,0.748433881877735,0.0452039899857079,1.19458510334484e-19,0.00102357638490741,0.0504670341192363,0.748463238222283,0.0452090450382831,1081.5746372526,0,252.223271245148,0,1081.57460798635,0,253.070422304705,0.001
3,15,1,-7.19893039285683,-2.19770950514987,-1.79530588637824,-6.21132653879157,-3.10399909949098,-1.73252355271851,-2.75362946493208,0.000725295988688518,0.0496165597603313,1.06649058727906,0.00102366758143444,0.0504683170075095,0.748427071832822,0.0452131564141552,250.571084837479,0,252.223262923825,0,1081.57461867295,0,253.070422304705,0.001
4,15,1,-6.14850141644341,-2.33766284581742,-2.16794012300603,-5.12093145775657,-4.36540996860315,-3.30038747034965,-4.6559091425353,0.000727997395885442,0.0496271135855333,1.06577742705736,0.00102372251479879,0.0504613706606522,0.748469464541528,0.0452140230497202,250.571139778673,0,252.223267990061,0,1081.57463451273,0,253.070422304705,0.001
5,15,1,-5.81111602453488,-2.4929194004759,-0.309700154215767,-6.68542786618726,-2.17200920627597,-3.96479004454896,-2.61998845800143,0.000726244734087346,0.0496212045344657,1.06625348955301,0.00102363928220528,0.0504662799669015,0.74848392663701,0.0452100908767633,250.571066163987,0,252.223257372825,0,1081.57461436406,0,253.070422304705,0.001
1,16,1,-4.96151980774397,-2.10359370974889,-2.31211291877429,-7.21477274757593,-1.96047284056009,-1.73905166682873,-1.18305137559537,0.000853928894151421,0.048724995871464,1.03064310570162,0.00100490633371407,0.0491048082645677,0.750983864131902,0.0445208942631561,240.816692879458,0,241.357365589969,0,1070.03741466299,0,242.048883974263,0.001
2,16,1,-6.59578546374437,-2.72501320610011,-0.135671646416229,-7.9197693113652,-2.75311534754888,0.495441065302891,-1.44824618989957,0.000854904870608258,0.0487012710577662,1.03039492642435,0.00100489103449692,0.049103612937104,2458.66492811436,0.0397230012853003,240.816010529771,0,241.357358591084,0,1041.37800913819,0,242.048883974263,0.001
3,16,1,-5.22621428910875,-4.01719472336639,-2.32964735954055,-7.39044537478595,-3.39060467920353,-2.46392694559952,-2.66581447269585,0.749626698668571,0.0445214138486417,0.0002383135388453,0.00100487333853803,0.0490997648193983,0.750721670376793,0.0445184604248724,1069.81879344934,0,241.357354522565,0,1070.03729692014,0,242.048883974263,0.001
4,16,1,-7.24346466636433,-1.9617955640538,-0.0671107108112872,-7.27661333766789,-3.59355644065882,-2.19446307332524,-2.23557562790629,0.000855236933441963,0.0487025842387241,1.03031036380211,0.00100482137539233,0.0490994883168843,0.750654897481443,0.0445235676681187,240.816022504646,0,241.357355980829,0,1070.03732925164,0,242.048883974263,0.001
5,16,1,-4.75256402871158,-2.17165290898206,-2.281662387854,-6.25129393714815,-1.77279644542082,-2.59928343532188,-3.44388804461714,0.00085598658489948,0.0487043726503812,1.03012632049274,0.00100495319258912,0.0491046695087821,0.750711395926499,0.0445205246865437,240.816094877939,0,241.357373107957,0,1070.03729486191,0,242.048883974263,0.001
