"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.6,-6.48120633439066,-5.09729689190703,-2.25272536644564,-10.8075694448078,-3.27825240282676,-6.67422356612839,-3.54367152891781,0.000458636301246852,0.0194077107326363,0.644340218288438,2.55124939329397e-05,0.0107155782896236,0.0597246568108953,0.0339176191924401,199.288907893714,0,214.710210789087,0,570.494177089846,0,200.92902279048,0.000630957344480193
2,1,0.6,-7.26136570466428,-3.63150927039945,-3.21436007828061,-8.38738233162274,-3.42196379213544,-5.82009451263697,-4.47557804366249,0.000457542204747317,0.0194086539318377,0.644674030317608,2.55269623820889e-05,0.0107347252717037,0.0597610828829649,0.0339492272294061,199.288916457298,0,214.710231365455,0,570.494161322578,0,200.92902279048,0.000630957344480193
3,1,0.6,-7.52501254090601,-3.43020176934588,-1.41080629103163,-11.4912001164722,-3.06775955622908,-4.81071373060791,-5.23098070254791,0.000458291123815698,0.0194081174322098,0.644459822436004,2.55110612017248e-05,0.0107091212029607,0.0597270230342852,0.0339234386810999,199.288916161387,0,214.710261738363,0,570.494162803695,0,200.92902279048,0.000630957344480193
4,1,0.6,-7.2296140310798,-2.81450760349418,-0.988996466039609,-8.04328815500481,-4.30200528651794,-4.61330630453293,-2.82414189620129,0.000460245988949357,0.019434101282812,0.643971556765378,2.55082768980969e-05,0.0107142144692084,0.0597601611665231,0.0339513487971156,199.288968622347,0,214.710254621376,0,570.49417058172,0,200.92902279048,0.000630957344480193
5,1,0.6,-7.35104514597118,-3.91659942604015,-3.1172676733832,-10.5993125320217,-4.53811227895135,-4.41880377727504,-3.32717661272488,0.000458573079915786,0.019419188763111,0.644408829399235,2.55178612859923e-05,0.0107208834754412,0.0597027742905105,0.0339005665250525,199.288910175949,0,214.710204301518,0,570.494184916251,0,200.92902279048,0.000630957344480193
1,2,0.6,-6.33176309577592,-5.81134294541949,-3.44222515639115,-9.78685766672154,-2.63499140211677,-4.50129616883133,-4.2865927908979,0.000495727953611871,0.0212631681874365,0.63699809350881,2.60004676893273e-05,0.0121318271056353,0.0489466932002086,0.0258817847616924,200.637567597371,0,217.719795826157,0,558.730226989363,0,201.45391111997,0.000630957344480193
2,2,0.6,-5.60965434676434,-3.02676548330611,-4.57315416699935,-7.9142547969157,-4.08145172178328,-5.5733747870331,-4.97177212406744,1.66206897451815e-05,8.37779425629299e-07,0.999844818697892,2.5973266162326e-05,0.0121018871883029,0.048953876559197,0.0258858505233748,231.910603416313,0,217.719861546652,0,558.730226311246,0,201.45391111997,0.000630957344480193
3,2,0.6,-5.00614773809974,-4.21512855275985,-4.61007703943498,-9.64013655914706,-2.87106515392441,-3.44055693600754,-4.61916695632203,0.000496664285228005,0.0212783807175662,0.636795576518637,2.59966588172024e-05,0.012127857470233,0.0489042648956403,0.025844149490565,200.637565454676,0,217.719795564662,0,558.730221776672,0,201.45391111997,0.000630957344480193
4,2,0.6,-6.22819920595144,-3.24637228033386,-2.09439063848075,-9.77726997469887,-2.88771520212496,-4.05559753731323,-3.46109721479403,0.000495917987814215,0.0212651325248775,0.636936722192923,2.59976937537375e-05,0.0121301694200559,0.0488891775883176,0.0258301765851912,200.63760360744,0,217.719795130986,0,558.730230392889,0,201.45391111997,0.000630957344480193
5,2,0.6,-6.01347778996504,-4.58286508441034,-2.07202376857429,-8.90957149543073,-5.33355565249416,-3.40305947830583,-3.75618293865118,0.000496748117360199,0.0212791702964395,0.636778041597603,2.60143034179031e-05,0.0121472488386167,0.0489282397256296,0.0258647018208861,200.637567834845,0,217.719817369384,0,558.73021987574,0,201.45391111997,0.000630957344480193
1,3,0.6,-7.87193556982296,-5.03212171231401,-3.14806523311603,-8.82085831010163,-3.73625373410585,-3.42693002357086,-4.10098712474213,3.25921575077464e-05,0.000199156868996899,0.912369793429997,2.02962753440609e-05,0.00479022899689563,0.0392233940406944,0.0170088704471395,228.098349513834,0,225.724198466407,0,543.487491134594,0,210.441588270049,0.000630957344480193
2,3,0.6,-8.79238664267614,-2.77202987999441,-2.46518654481167,-8.96151155136605,-4.32304401696727,-4.01310999402252,-4.05499131469485,0.000608248485714151,0.0176202112171226,0.597238114622776,2.02951613656429e-05,0.00478917447202081,0.0391742812158393,0.016965096504731,209.697024316353,0,225.724203555296,0,543.487496416474,0,210.441588270049,0.000630957344480193
3,3,0.6,-7.115433069134,-4.01878467045315,-3.96078295956165,-7.63255288046669,-5.20668877230745,-3.01624975977641,-2.70332195194777,0.000606811690868681,0.0176088455175891,0.597515363092193,2.03072899090945e-05,0.00480556084532069,0.0392351111507318,0.0170203607322095,209.697030057953,0,225.724234484236,0,543.487494822996,0,210.441588270049,0.000630957344480193
