"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.5,-8.24503259976486,-4.56533244603145,-3.45174326741678,-7.90427922971194,-3.36116755738792,-1.22664149265947,-2.72242304668034,0.000124392850842639,0.0347704877049413,0.0256730140063507,7.36928453534318e-06,0.0454984746631161,0.0627259737791223,0.0958527369561904,54.3781919137845,0,54.2776337431039,0,54.3821561555562,0,54.7933623764112,0.000316227766016838
2,1,0.5,-9.06171284809748,-2.4368198593693,-2.04541878476503,-8.03063137921964,-3.56869168865601,-0.353483494182937,-2.54689762608984,0.0726644280617111,0.129228407842667,0.0448434103108889,7.38059738089858e-06,0.0455327078910268,0.0418207128884798,0.0756335309874677,54.0689653730079,0,54.2776336737553,0,54.3799776924361,0,54.7933623764112,0.000316227766016838
3,1,0.5,-8.52397343600738,-3.01523533268408,-3.35238917368442,-5.69547220107755,-1.72713068205116,-0.736361354766338,-2.24573348500946,0.0728454868839336,0.129405771313849,0.0447482521186668,0.00207691096166812,0.958599434718148,0.340104309285337,0.35622779406229,54.0689658618853,0,92.1633397255442,0,54.3933129418598,0,54.7933623764112,0.000316227766016838
4,1,0.5,-7.94714592936548,-2.78323909926244,-3.16285425819134,-7.33471409769694,-5.48579281405459,1.11816893703625,-3.37976656409905,0.0726925431589044,0.12924817070301,0.0448273027750108,7.49013778087253e-06,0.045667272451493,72186.3310674703,0.554263200635361,54.0689655727611,0,54.2776796040307,0,82.7827358109537,0,54.7933623764112,0.000316227766016838
5,1,0.5,-8.72790791063874,-1.77807268698876,-1.76205172290715,-7.02910623230157,-1.3245597978615,0.0950706573967753,-3.79882631092917,0.0745541315508964,0.131296229025328,0.0442756053096077,0.00207670409574285,0.958418155996266,0.0481504947658642,0.0817815476079284,54.0689885212929,0,92.1633352523573,0,54.38046252555,0,54.7933623764112,0.000316227766016838
1,2,0.5,-7.04468251675,-2.43649476961036,-1.74097140077604,-8.35004447093759,-2.06740171666724,-2.25846230138892,-3.38855459813222,1.96587115162755e-10,0.0549044758237376,2.43599467623984,1.25608212814536e-05,0.0598951922582485,0.480365925274734,0.49065758201779,48.9039368027704,0,48.933964289075,0,49.1297179113133,0,49.4925680091242,0.000316227766016838
2,2,0.5,-10.054762280568,-2.49538380842772,-1.033802977763,-6.8987478361299,-1.70898481130166,0.379561044543949,-4.17815221686306,2.05500419007456e-10,0.0549032495097121,2.429981742015,1.25860766987136e-05,0.0599192638401268,0.746400884662163,0.717457252710996,48.9039371522758,0,48.9339647736188,0,48.7280535249448,0,49.4925680091242,0.000316227766016838
3,2,0.5,-7.89589283064208,-3.0835292771223,-2.5236731710327,-7.99042249361223,-4.43520839531095,-1.81531388160349,-3.2309630614795,2.16677078327416e-10,0.0549051531604679,2.42314867696245,1.26624979230981e-05,0.0599129405413057,0.479044965154023,0.489519493596618,48.9039386253632,0,48.9340684192942,0,49.129709865938,0,49.4925680091242,0.000316227766016838
4,2,0.5,-8.96193614919407,-3.54686869856908,-2.60310187224352,-6.47875563526716,-4.46163517435924,-1.06128641832559,-2.51407891115871,8.30308370221613e-05,0.0467606624790224,0.110305417150818,1.25149159516173e-05,0.0597785634103118,0.478897360923048,0.489393470550619,49.5563332429797,0,48.933987145808,0,49.129710645857,0,49.4925680091242,0.000316227766016838
5,2,0.5,-8.37759522788414,-3.51037579285626,-3.71045623157842,-5.85512964027179,-2.96976950592943,-1.53707952452886,-2.57285798286151,0.000154867655144606,0.0467915130956918,0.0353653320724635,0.00139581503682362,1.29121617397485,0.746034794612875,0.717080654811947,49.5578887413584,0,76.0159557063456,0,48.7280571017835,0,49.4925680091242,0.000316227766016838
