"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,6,0,-2.21784505336391,-3.74442457492896,-1.41953332919196,-8.74033376418163,-2.1017176480539,-3.1948443598201,-1.58164080130271,0.111206664492635,0.244012416763982,0.0923336873018231,1.30760324860486e-05,0.058223960558076,0.00563950370301281,0.0494905084100777,47.6310326057478,0,48.5729967514749,0,49.3648062110134,0,50.5948628841614,0.05
4,6,0,-2.18233151649721,-2.61245702549919,-2.94885771803613,-7.24560308912708,-3.23164639269555,-1.90338406575034,-3.590207888556,0.111998249804634,0.245555995666465,0.0924368249946103,1.30873607438417e-05,0.0582523557122668,0.0195864760774535,0.063185965918806,47.6309390984511,0,48.5729991570506,0,49.3656068608733,0,50.5948628841614,0.05
5,6,0,-1.52461629383144,-1.48191919249873,-1.53263108714589,-7.83125320406882,-2.35621187195902,-2.90571577617065,-1.74572620596773,0.112601083914405,0.246369079319911,0.0922328430692546,1.3108183781709e-05,0.0582722610296536,0.00233022657498132,0.0462143062498901,47.6309276581376,0,48.5729990178832,0,49.364749799294,0,50.5948628841614,0.05
1,7,0,-3.08346389490873,-2.02296848574798,-3.03208132048684,-8.65672435037631,-1.53309739452318,-2.76987973451616,-2.15561003369615,0.621856490241497,0.668469357144496,0.0149390936029087,7.79419713021375e-06,0.0591755882760542,0.71168047619522,0.690493837091122,37.3481921107448,0,38.5814493446583,0,37.4542507573851,0,38.5103238020229,0.05
2,7,0,-2.58869723467828,-0.530351098733752,-1.64929664012745,-7.22600289468455,-2.15262043573757,-2.98713464097369,-2.71186799494628,0.621968460332642,0.668582221191856,0.014936056854884,7.81531803892222e-06,0.0592365538388329,0.711801477895624,0.690602800933893,37.3481929472535,0,38.5814561780398,0,37.4542513496163,0,38.5103238020229,0.05
3,7,0,-4.03474963289088,-2.60742981626671,-1.76257743362285,-8.54467157403491,-3.60028494994319,-4.56158966001381,-2.37666063317197,0.621456539518795,0.668275929850342,0.0149835013475279,7.77449303520697e-06,0.0591833422476268,0.711597793743631,0.690420573955479,37.3481923651188,0,38.5814540830207,0,37.4542507278342,0,38.5103238020229,0.05
4,7,0,-3.08376006680333,-1.00394943426014,-2.82620404008316,-8.41455667586128,-2.18742345289855,-3.82404560182025,-2.03617042786234,0.621728451117712,0.668350937361304,0.0149339542543579,7.77279116355418e-06,0.0591457131905318,0.711646343568857,0.690450351120244,37.34819233176,0,38.58145141672,0,37.4542507333648,0,38.5103238020229,0.05
5,7,0,-2.39222139647603,-0.541353993164828,-3.27743215678732,-6.99657184684982,-1.1307080965303,-3.15737784228464,-2.38991969459928,0.621636451288343,0.668341867777662,0.0149624780523366,0.010488834277383,0.95616271810566,0.711589368633207,0.690417285211137,37.3481924099505,0,63.4164239016667,0,37.4542507877329,0,38.5103238020229,0.05
1,8,0,-2.75990417162489,-1.99621582642025,-1.16922235022447,-7.14013946792564,-2.145048293688,-3.33715281776794,-4.49552380509429,6.40555724330426e-07,0.0973552138817341,1.48273055927955,2.73082035382027e-05,0.102998029195992,0.00438233690406879,0.0763574016143716,27.9604581206004,0,27.994492446532,0,28.7900802203967,0,29.9044881846693,0.05
2,8,0,-3.37131753495485,-0.680185585435033,-2.48906283848778,-6.74019766349389,-1.91366023089103,-3.43647353414401,-3.59289026343487,6.09460046895227e-07,0.0972304651650659,1.48910151917984,2.72998648124661e-05,0.103066028567633,0.0116260223094122,0.0834694646008584,27.9604474655472,0,27.9944937215999,0,28.7900402151821,0,29.9044881846693,0.05
3,8,0,-3.20935743852152,-1.40808515571123,-3.41686018706706,-6.24841170148299,-1.09283284682062,-3.71380847063143,-1.25409386658628,6.03633812155675e-07,0.0972632225629671,1.4904732927731,0.0153531508648264,1.37774851581615,0.386758928963956,0.441648396189659,27.9604465335985,0,40.1436124187763,0,28.7667547977759,0,29.9044881846693,0.05
