"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.3,-7.8187844128376,-1.52248680423673,-2.68942230888712,-6.44863536979521,-2.39306216876052,1.41686899986453,-2.00748098802319,1.5475712654436,1.49643799287393,0.00389581858346991,6.29636454367921e-05,1.41567700211783,6.48180294261653,0.750685687836222,21.1689965962851,0,46.070160833776,0,24.349636943321,0,21.7741212083189,0.00125892541179417
2,3,0.3,-5.74400281122626,-2.85909120489817,-2.03139792007628,-6.25435614400987,-2.03101930263945,0.596812378943225,-1.39578976038647,1.58118331655867,1.5056164466398,0.0017395246350462,0.0025534060799293,1.29514023867598,1.60599224952342,1.51084701484279,21.1656083957432,0,31.1791786302102,0,21.1637536996328,0,21.7741212083189,0.00125892541179417
3,3,0.3,-7.15727569248928,-1.38083804623372,-1.55652808899793,-7.61812457049967,-2.59372453075783,-0.283125173373478,-1.32476985162238,1.60788635594258,1.51253433167723,4.72820783527533e-06,5.01534195232426e-06,0.104590333916439,1.60697709172901,1.51162305776757,21.163752633306,0,22.3674006071439,0,21.1637443623004,0,21.7741212083189,0.00125892541179417
4,3,0.3,-6.12981745740058,-0.858833748676438,-1.44426949915041,-6.61442260787242,-2.17847470997609,1.8961050066064,-1.92919720421864,1.61024356149848,1.51397294674195,1.13076048583729e-06,4.99593271261225e-06,0.10469700939683,8.85055072634982,0.718642804811555,21.1637662845615,0,22.3673911875319,0,24.3496463224545,0,21.7741212083189,0.00125892541179417
5,3,0.3,-7.04350540631109,-2.43532518139086,-0.468268913760426,-6.11954791063002,-3.24162410133435,1.26490802399827,-2.2706004256486,1.60702483771988,1.51167872020569,4.64454854795444e-06,0.00255256427935998,1.29447276490198,7.27191993114852,0.73657658201808,21.1637482337817,0,31.1791854648575,0,24.3496349938635,0,21.7741212083189,0.00125892541179417
1,4,0.3,-6.89467146263818,-3.39376139395354,-1.6551993385092,-7.68714352641503,-2.45386816812146,0.87489267658582,-1.20328037865118,1.92969106932513e-43,0.123828270526441,12.5314994502104,1.14132132315917e-05,0.120924561467723,1.80275851959142,1.68140888369186,19.9410164976394,1,20.1464494485794,0,18.7879136293615,0,19.7986032458584,0.00125892541179417
2,4,0.3,-7.88775163120996,-4.02136692107959,-0.878627520138794,-7.53857944761861,-1.89860296256462,-2.133840409441,-1.08396322220185,0.000180899072837461,0.110232947025021,0.161361658419786,1.13095538703632e-05,0.120838884082289,1.80238910495966,1.68118440986618,20.1798214271798,0,20.1464441601058,0,18.7879102551858,0,19.7986032458584,0.00125892541179417
3,4,0.3,-6.23327041543322,-2.25907923175446,-0.963837905312605,-5.81562307443767,-1.26458551393074,-0.775927562166488,-1.61315215023904,1.11041596481561e-45,0.123172736755899,13.2106939312176,0.0025523141914309,1.26889262475309,1.80189721100949,1.68067306685209,19.9391807127991,1,27.0346635987006,0,18.7879137883336,0,19.7986032458584,0.00125892541179417
4,4,0.3,-5.90892615138565,-1.67958120764058,-1.33782321076815,-6.50094279445003,-3.39664331723782,0.531858873186794,-3.53396299836803,1.1406856036908e-52,0.123310772759247,15.3266828479397,1.11747298185065e-05,0.120646836895958,3.67703083892951,1.02076442129359,19.9352402792413,1,20.1464731736161,0,23.5471549447289,0,19.7986032458584,0.00125892541179417
5,4,0.3,-5.26808508893494,-1.20131634363188,-4.27453364434785,-7.05989441085903,-1.49864480029556,0.0205509038161913,-2.58598679496428,1.68163885396134,1.6919552378047,0.0122822026812341,0.00255150441656862,1.26814839219223,1.80289350291527,1.68185492232698,18.739580054263,0,27.034656329061,0,18.7879221224678,0,19.7986032458584,0.00125892541179417
1,5,0.3,-7.35399475489852,-1.70873103818794,-1.87110792395022,-6.86573041167314,-2.04405250659775,-0.50310208262968,-2.82308760380971,3.74077677863512e-28,0.123314022119317,7.83643970217361,1.23178368020865e-05,0.128474522679379,1.69266144287913,1.62097309826531,18.6702467820271,1,18.6969377528178,0,17.9310907500454,0,18.5042387493419,0.00125892541179417
2,5,0.3,-6.58364709181167,-2.95975212312039,-2.68485031805699,-6.19149525967293,-3.4315811095948,-0.425509753308672,-2.43439155750435,0.000984801654592944,0.117777715284326,0.0565776302337112,0.0118842487460067,1.03672811796045,1.69320467897867,1.62122942153744,18.7328224379427,0,25.7210664162332,0,17.9310807591202,0,18.5042387493419,0.00125892541179417
3,5,0.3,-6.11990456422445,-0.97087885157126,-3.44604735812989,-6.48367281218732,-2.3469684738014,-0.934540784606619,-2.94831211476084,2.95500594361691e-32,0.12281711679158,9.07786455812851,5.97399717367336e-05,1.50469838785853,1.69312805441271,1.62143121697587,18.6692552957657,1,35.4737261106806,0,17.9311114632169,0,18.5042387493419,0.00125892541179417
4,5,0.3,-5.6378206292192,-1.30094889701655,-3.26337269280342,-7.812573472818,-1.94266797819462,0.355401463761299,-4.03588013146076,2.41336238597347e-24,0.123475189375899,6.68440866222283,1.22556906920301e-05,0.128445348712521,3.24023175457815,1.56740712822904,18.6715112005673,1,18.6969372411537,0,22.6019512734207,0,18.5042387493419,0.00125892541179417
5,5,0.3,-5.88407628475505,-1.41817712878073,-1.84210940937521,-7.26180229436224,-3.0971247809946,1.61981724670925,-1.54786640760742,3.55434738764442e-28,0.12309977420338,7.84372780843626,1.21487200816909e-05,0.128216415447549,7.51672476322957,0.799354849735591,18.6702943120345,1,18.6969400902637,0,22.6019394591345,0,18.5042387493419,0.00125892541179417
1,6,0.3,-6.23101470998575,-2.80423211254131,-3.07104886477268,-6.62003781038045,-2.66746843402609,1.30631735173242,-2.88758170622606,3.98284199091295e-05,0.0793520075713441,9.29877683757706e-05,3.73966144615583e-08,0.0794574023405529,5.76821103129459,0.895689429751592,26.0074564735325,0,26.0102812958399,0,31.9485613712104,0,25.8923569145666,0.00125892541179417
2,6,0.3,-6.88364310773125,-2.89533409399678,-2.27523647231867,-6.55431604068112,-1.88934560808079,-0.832166938055922,-2.78563345299177,0.00202771863149921,0.0813004865838378,2.23523314092314e-236,3.57839618421499e-11,0.079266178756869,0.0187350444826931,0.0977378592919253,26.0074595876213,0,26.0074605392042,0,26.007773166925,0,25.8923569145666,0.00125892541179417
3,6,0.3,-8.07023734653133,-2.10296458978007,-1.60608400214425,-7.62370418612491,-2.67779113384346,-0.579815313122231,0.160943483090604,6.52955007267707e-07,0.0793051623773862,0.000405915133176006,2.75468683196546e-12,0.0793078415218514,0.596031996635323,0.669468574523905,26.0074559006787,0,26.0074561033359,0,26.262165374835,0,25.8923569145666,0.00125892541179417
4,6,0.3,-5.17132171874724,-3.12077931408185,-3.35415676284947,-6.06853752538296,-2.43933433626367,1.87896061020984,-2.58612092838495,0.00472506232869576,0.0839816271128642,3.95057682636355e-08,0.00305823447671757,1.34670617711221,12.8225792917483,0.80193993347505,26.0074753621691,0,32.4528841933872,0,31.9485615524483,0,25.8923569145666,0.00125892541179417
5,6,0.3,-6.62659541434214,-0.903877287421771,-4.62236694372863,-5.87081283141309,-1.33625535360717,0.551305007677653,-2.45654802245756,0.0033940179226702,0.0826694914584622,5.41201962260505e-21,0.00305837855115824,1.34627546527997,3.47762052927221,1.38811938855288,26.0074659833829,0,32.4528727651427,0,31.9486386976166,0,25.8923569145666,0.00125892541179417
1,7,0.3,-6.60717660146437,-0.576095687880958,-0.391204940633894,-4.76236006662884,-2.39079345853665,0.250747573955394,-3.00796748817497,1.27468954616633e-07,0.0894831206760169,0.0351820301654019,0.012109439762972,1.01051982369589,1.05333041618999,1.04977913650335,22.9785313393658,0,24.8293202906021,0,22.5242376521072,0,22.5439195054508,0.00125892541179417
2,7,0.3,-7.4364696205487,-2.14817316329591,-1.28468127795043,-7.78280495701233,-2.28064534839579,-0.851082143857005,-0.172205512504814,1.04654896556035,1.04409766219952,3.05642394483086e-09,1.99867471237961e-09,0.089458650869048,1.04635858326624,1.0439427359712,22.5241656121576,0,22.9786129518961,0,22.5241655390114,0,22.5439195054508,0.00125892541179417
3,7,0.3,-8.11251195768607,-2.32225713951007,-1.08365283193386,-8.27653748373227,-0.771449864676415,-1.16437491196955,-0.689890021149335,1.37772405761423e-08,0.089503289610748,0.0940047760109284,2.14346126355831e-11,0.0895333533558456,1.04670820520244,1.04421424334855,22.9785303614274,0,22.9785315435913,0,22.5241655680658,0,22.5439195054508,0.00125892541179417
4,7,0.3,-4.78452696061551,-2.06839112506682,-1.84115663446945,-8.44730560434848,-1.1878669243783,-0.580641113274497,-2.7168733927375,5.95118629020669e-07,0.0895016063528981,0.00128601254709789,1.53297165916397e-11,0.0894884843401059,0.123444511802675,0.210752746755795,22.9785302634401,0,22.9785311872434,0,22.9676156101047,0,22.5439195054508,0.00125892541179417
5,7,0.3,-8.20609076646952,-3.14583825219041,-1.43673855421279,-6.20101214029641,-2.27502015822736,1.73731214263036,-0.302884852067834,1.04646627355166,1.04403872723832,0,0.0121147888692064,1.01052944562675,6.05974303100388,0.832341687043559,22.5241655199649,0,24.8293188107363,0,31.8120802755906,0,22.5439195054508,0.00125892541179417
1,8,0.3,-7.20686947920073,-1.74696142893693,-2.18693096043628,-7.60238253783204,-3.18059116564109,0.798043696429883,-2.35667598272346,3.09743955795928e-05,0.221721496960023,1.11022916044249,7.48969566826699e-05,0.228236377546497,2.09300886396633,1.97353113081854,19.7785329741652,0,19.7806305179814,0,19.7968129862391,0,20.7601622447819,0.00125892541179417
2,8,0.3,-6.02672202558898,-2.07040213116759,-3.73768457136488,-7.70132938356374,-1.49931395148259,-1.77460466465794,-1.73510972913668,7.00115581810921e-07,0.195802697758614,1.58177784926051,7.40047854871772e-05,0.226656090462069,2.09012010636682,1.97108850753903,19.8064798134156,0,19.7803299870653,0,19.7968042058964,0,20.7601622447819,0.00125892541179417
3,8,0.3,-7.04774302559073,-2.60183837647378,-2.19095656517649,-6.9420058520306,-0.249811903963864,0.184007038744854,-1.79510873609006,0.000145893227860504,0.227651225214069,0.911582318633976,0.00173600384758759,1.91310565051959,2.09183177741857,1.9722219386036,19.7858089697884,0,21.1509552133869,0,19.7968077442579,0,20.7601622447819,0.00125892541179417
4,8,0.3,-6.0000476332083,-0.54583341254807,-3.40611446141606,-7.45554780405881,-3.79372625899663,0.764701728143502,-2.53647199147746,3.26666349025429e-05,0.222130763169322,1.10361417612201,7.42001045033539e-05,0.227025132301588,2.09095653862202,1.97149415197501,19.7785402813854,0,19.7803790140967,0,19.7968070404341,0,20.7601622447819,0.00125892541179417
5,8,0.3,-6.43193234624396,-2.04428728671909,-0.730447770515565,-7.41484288346239,-2.10701350466497,0.444223772157269,-3.30074848360955,3.05857114351877e-05,0.221635907487875,1.1117950572087,7.3993525484831e-05,0.226668538390207,3.23775090174095,1.604334095071,19.7785331111684,0,19.7803258372019,0,21.590656970142,0,20.7601622447819,0.00125892541179417
1,9,0.3,-7.18768236640733,-3.33952155945418,-4.07477553461728,-7.66284992250258,-2.56615116398459,-1.02712329220602,-3.25130059374842,0.0127613189291,0.185319759897518,0.266089797801927,4.17480042284338e-05,0.164252795359444,0.0257491855309015,0.141974127948842,19.5771687784997,0,19.68942100616,0,20.1098147035423,0,19.7943331458262,0.00125892541179417
2,9,0.3,-7.10357315364847,-2.85989571220016,-2.76885837880949,-7.34189082535343,-1.21383910401411,-2.03368421730973,-2.7772893955288,0.439805324858715,1.08757856386847,0.125504665721533,4.17756696656552e-05,0.164294835895534,0.0454874953177196,0.161275324261168,18.9534384080725,0,19.6894164453131,0,20.1101702199511,0,19.7943331458262,0.00125892541179417
3,9,0.3,-7.28973898377011,-1.09511451711112,-2.49129410706382,-7.07385047526563,-1.51124610181999,0.730776620288201,-2.66887325188124,0.440010926627047,1.08839879066392,0.125562206553884,0.00135296160473262,1.71613099727509,0.0422892257127297,0.158424486370868,18.9534385199255,0,21.2978773941422,0,20.110110576061,0,19.7943331458262,0.00125892541179417
4,9,0.3,-5.96997945380684,-1.23501528200712,-3.44813337660964,-7.10392512009487,-3.24397090650775,1.00219576428487,-2.74717717149412,0.439649131576276,1.08822711299541,0.12564876096756,4.16236946466982e-05,0.163993236273428,3.58781673282918,1.65864030341927,18.9534392619046,0,19.6894300808233,0,22.5535256424409,0,19.7943331458262,0.00125892541179417
5,9,0.3,-5.77178230554403,-1.59440160272391,-4.77059335061537,-6.81944902524034,-2.94330578531126,-0.249229971816758,-1.15045919316423,0.439832814099357,1.08777495830765,0.125525484330273,9.95127723595057e-05,0.288842096698938,0.0246732187028823,0.140720756540112,18.9534382974513,0,20.1329447217712,0,20.1098069295727,0,19.7943331458262,0.00125892541179417
1,10,0.3,-7.17998152586992,-4.11474060766486,-1.63667716852136,-7.56906457817179,-2.95397321320025,-1.26035126343224,-2.38975867178343,0.000147846372231735,0.140141140862736,0.578489266979513,3.81716849987636e-09,0.131790133373348,0.0343817341825767,0.166016252952391,18.065204779822,0,18.0763983893729,0,18.0766211987137,0,18.3106173562356,0.00125892541179417
2,10,0.3,-5.93883066334273,-3.35979647152657,-1.55475272110283,-8.64582428206117,-2.26723748908653,-0.631151779378267,-0.671457646799481,0.000122701202062274,0.138079941666538,0.56220289047792,2.75387731589138e-09,0.132064838281285,0.018941854984306,0.150623027758735,18.0667509957196,0,18.0763894985778,0,18.0764590543612,0,18.3106173562356,0.00125892541179417
3,10,0.3,-7.0818030916602,-2.56341143271724,-4.73733231427998,-8.16647347870643,-2.07889681828698,0.706672526602827,-1.21778011218622,0.000571988241516404,0.132568526527085,0.00975959659636323,1.70913968000211e-09,0.131923825111495,0.0160667042832907,0.147897143858064,18.0763082507401,0,18.0763873310811,0,18.0764368863703,0,18.3106173562356,0.00125892541179417
4,10,0.3,-6.7283768956326,-2.69527911940481,0.633055157215205,-6.83019267597997,-2.30035166079531,1.29283250225032,-3.28651232842711,0.000159855304172844,1.08141553449929,5.46204273444167,0.000139248496161443,1.29818948862094,5.76049871666746,1.11111484059413,21.3457671508896,0,22.737129220289,0,20.8629862908665,0,18.3106173562356,0.00125892541179417
5,10,0.3,-6.80949566871186,-1.67682816836687,-3.76194432684746,-6.32831034559012,-2.36572565016825,-1.72137283096379,-2.56084942994899,0.126446177630647,0.342357644389545,0.0792558682163093,0.00022826320021209,4.18397000259822,0.0260623523968165,0.157637230190476,17.9868332909716,0,22.737129220289,0,18.0765240809719,0,18.3106173562356,0.00125892541179417
1,11,0.3,-5.69681479196236,-1.76657316665945,-3.90834229634829,-7.84365000782431,-2.98346541766736,-2.91403857369589,-2.71709430313728,1.89904941912502e-09,0.0895048320473976,0.602437638756092,7.48534199538003e-10,0.0895186998793049,1.00736847051545,1.01222197023083,26.1761686781304,0,26.1761913587997,0,25.7990563321012,0,25.7066365788261,0.00125892541179417
2,11,0.3,-7.5815102850172,-1.35831859963887,-2.18144164193321,-5.0037251303669,-0.880154940351791,1.67418113049071,-2.23115068239721,3.00421100759913e-05,0.0895378787073755,0.000122987832723152,0.0138885882098017,1.05665677580519,8.13854912125904,0.790355851565825,26.1761657570601,0,29.9801187357444,0,35.010339775433,0,25.7066365788261,0.00125892541179417
3,11,0.3,-5.91545991487245,-2.74447199030822,-4.14297127042605,-5.74809642650278,-3.10604077747231,-0.791731151771245,-2.39895920212127,1.00665259143069,1.01158534686405,9.74911998865263e-09,0.0138839770933349,1.05652168021103,1.00535936949018,1.01057050602151,25.7990568690815,0,29.9801259061656,0,25.7990621467796,0,25.7066365788261,0.00125892541179417
4,11,0.3,-6.80773304464248,-3.87509371691442,-1.52194068228378,-7.06999525486741,-1.96014910710017,-0.63916526466436,-2.13583691539263,2.05742240755411e-06,0.0894945287382126,0.00539932412310312,2.33920193414429e-10,0.0895694832935406,1.00619609878108,1.01125202097894,26.1761666406358,0,26.1761770808315,0,25.7990579641729,0,25.7066365788261,0.00125892541179417
5,11,0.3,-8.24967647348798,-3.51405379816218,-2.46813375521898,-9.15159945263291,-3.00989826594111,-0.192995026551473,-4.15179207478667,0.00227120109488733,0.0917452423279755,4.71740188183626e-06,4.39827307770014e-10,0.0895636256246131,1.00881549892047,1.01336724961188,26.1761630967796,0,26.1761834961677,0,25.7990614338363,0,25.7066365788261,0.00125892541179417
1,12,0.3,-8.00709214972757,-3.509907892689,-1.76664867084304,-7.83207108925347,-2.78098303589497,0.113008630984132,-4.20380414332405,0.0082224878525269,0.311865816775023,0.467475164612487,8.6388594601694e-05,0.204654390207181,3.45193693560262,2.28080613022305,22.0490895957014,0,22.1669510063928,0,26.6810008931797,0,25.1961965674174,0.00125892541179417
2,12,0.3,-7.3746676794935,-3.79523786933834,-2.19823729304212,-6.38135237300775,-1.55475095637798,-0.879326709963821,-2.89743855109131,0.00020077151299078,0.214354226548973,0.896522070276521,0.000106762750670123,0.23235932192925,0.0284532039187444,0.128087863587299,22.1401338870709,0,22.4303617674819,10,25.6223382384881,0,25.1961965674174,0.00125892541179417
3,12,0.3,-6.07808015214236,-4.22788101360041,-3.82706165832853,-7.17615249394258,-2.09416599132031,0.639592341675514,-2.35972389326341,0.000963966694231591,0.101325063391623,0.00945142917328275,0.000173086002194345,0.363300581273147,3.6903759708781,1.21549151148206,25.6212398567854,0,22.6070951353202,0,26.6805045072862,0,25.1961965674174,0.00125892541179417
4,12,0.3,-5.05482818475169,-2.66448378507492,-1.74788950956202,-6.82117891819559,-1.72753504655951,-0.472653196672368,-1.4099002047033,0.00821431380313141,0.311920778943402,0.467646631332849,0.00017309929538954,0.363330231686209,0.0120963302631973,0.112270672016668,22.04908925041,0,22.6070955825727,0,25.6219696162565,0,25.1961965674174,0.00125892541179417
5,12,0.3,-8.48324252521691,-2.25255527827913,-1.39849989717032,-7.5734292315157,-3.31545865186711,1.15314828574213,0.334323050681439,0.00817327068119136,0.31157725022235,0.468125576199625,8.64202688241425e-05,0.20460476288243,3.41852284964665,1.49697724408865,22.0490893690671,0,22.1669732359013,0,26.6804898210047,0,25.1961965674174,0.00125892541179417
1,13,0.3,-6.39449970474841,-3.72283414019627,-3.12346715711795,-7.06407930561089,-1.49781335537086,1.10972972825725,-2.68053172485089,0.000719172141462127,0.101019184338453,0.025213201344526,0.00163040221056201,1.50616976541193,3.98386480861752,1.010448646818,28.0972075010122,0,30.4682888354421,0,34.3073381419127,0,27.5373077972432,0.00125892541179417
2,13,0.3,-6.36485655392029,-2.30395761302885,-3.26726355516052,-6.27418050470379,0.24494269110058,-0.273629201754027,-1.53809135528932,0.00158281503791777,0.101841053602169,0.00588871177427333,0.00163021054557691,1.50603505315362,1.28179887707125,1.26129934644742,28.0972025273562,0,30.4682878980123,0,27.6061147020156,0,27.5373077972432,0.00125892541179417
3,13,0.3,-7.83958457392716,-2.32072782418925,-1.71644815798064,-5.59512057247159,-2.2795138631357,0.198335957017161,-2.41780297026457,0.00129785471330354,0.101538415892605,0.00629302630233794,0.00162988280971918,1.50606950903372,1.28175124879413,1.26112709686813,28.0972029224405,0,30.4682906277491,0,27.6061169578611,0,27.5373077972432,0.00125892541179417
4,13,0.3,-6.92559455918359,-2.49162810892305,-0.95919300441239,-7.41313687556034,-1.22821723252209,-0.856357912557502,-3.23041814782869,4.50020239369218e-05,0.100257252431921,0.0151415087790199,5.32802565295782e-10,0.100219457215022,1.27989338321963,1.25954768182739,28.097204296213,0,28.0972071000737,0,27.6061354108752,0,27.5373077972432,0.00125892541179417
5,13,0.3,-6.03980446142638,-2.14507396095378,-1.56752332808764,-7.76485578597271,-3.5540245497067,-0.57963625402626,-1.63051411917231,1.28209960695725,1.26146990582922,1.05272066240185e-15,3.3237239404635e-11,0.10024885801739,1.28249067677972,1.26172757747632,27.606113250457,0,28.0972060742407,0,27.6061158853863,0,27.5373077972432,0.00125892541179417
1,14,0.3,-5.7541044241938,-1.2103407900143,-3.0120758680872,-7.02054616494611,-3.03741076556308,-1.15510327019558,-1.16031653881512,7.68426129803997e-25,0.0927164011104291,6.92453032718208,2.97922891079451e-05,0.103827520630718,0.657835633607115,0.680898279446864,31.190326804837,1,31.9209744877364,0,32.7738964967442,0,33.0819990032977,0.00125892541179417
2,14,0.3,-7.45831876406963,-2.47121033264082,-1.93843235200249,-7.82835305482781,-2.45988333738925,-1.8529416247517,-3.88351321229489,1.58415667463947e-28,0.0941972018445509,8.04411834800302,2.97939743367701e-05,0.10381959157283,0.0267507796797476,0.0953538341823593,31.169372764489,0,31.9209734056205,0,32.978914964488,0,33.0819990032977,0.00125892541179417
3,14,0.3,-8.09881659234206,-2.8728204292272,-3.14680321508637,-7.15349338261026,-4.58236305819401,-0.342348295888771,-2.1924115868652,1.20059119157043e-22,0.0923478221599228,6.25917472886676,2.97120290243299e-05,0.103792340098755,0.659219281304965,0.682148040705544,31.2090107471622,1,31.9210088883839,0,32.7738987253715,0,33.0819990032977,0.00125892541179417
4,14,0.3,-6.22040682201223,-3.29231040782792,-3.74734474620284,-5.55543523154971,-2.62117436231113,0.45329462025847,-2.21217552522109,3.82733363379233e-24,0.0939326726514648,6.71602410381997,0.00519305407789675,0.917064951515555,3.1395973345882,1.48215035222737,31.1952967393456,1,42.2931090692253,0,45.8792596844131,0,33.0819990032977,0.00125892541179417
5,14,0.3,-6.77237205344801,-4.4264538427535,-0.956620920356257,-6.43367699032239,-2.45124594673302,-0.373108667378189,-2.83748484876204,2.15589513910055e-23,0.092923354804241,6.48565916935266,2.9804149714302e-05,0.103816859078944,0.65727240797089,0.680467193869411,31.2011932922841,1,31.9209728732835,0,32.773903071925,0,33.0819990032977,0.00125892541179417
1,15,0.3,-6.00489613779358,-2.71452434207645,-2.62094714576452,-5.93611663412729,-3.18564058445811,-0.636661007194238,-1.57919558025037,1.8819053054658,1.71557458844027,8.65055294417872e-17,0.00610772944941132,0.901763003516526,1.88235609396731,1.71592749983267,22.014795333664,0,22.8392958646852,0,22.0147969411628,0,23.7408026229787,0.00125892541179417
2,15,0.3,-7.14937325174575,-2.15190223494769,-3.49528057824175,-7.07137905560611,-1.2191885951959,-3.31182392185836,-2.74950373587529,1.53949063725885e-05,0.10542114926357,0.000281663420976575,0.00178963279798075,1.70428613642783,1.88207598076545,1.71570353255988,24.1403349809557,0,38.6684252207388,0,22.0147964407254,0,23.7408026229787,0.00125892541179417
3,15,0.3,-5.43275873772932,-2.4889132281417,-3.05164859013099,-6.96129485450572,-0.756670089804508,-0.0091044283942882,-3.83040057046454,3.32431853274748e-08,0.105414725812598,0.158905528805314,0.00179015464865096,1.70455004838979,0.0758007593313526,0.178771693306011,24.1403354069464,0,38.668424725615,0,24.136188988581,0,23.7408026229787,0.00125892541179417
4,15,0.3,-7.95745095424165,-1.94800633722762,-4.59488259825872,-7.65828916861236,-1.90415786543791,-0.340302859090064,-4.10692150977939,0.00101366029797254,0.106383381188385,3.66953416747265e-05,1.52050867084186e-10,0.105355948601837,1.88430322861288,1.71720725503523,24.1403355278589,0,24.140339440924,0,22.0148178527777,0,23.7408026229787,0.00125892541179417
5,15,0.3,-7.73031832201418,-0.234348029032316,-5.01044940958177,-6.86162432498966,-0.419848149103619,2.6521293087959,-2.14659744985939,0.000439304254627204,0.791086446929563,0.00666790601194721,0.00178967599142898,1.70435064234505,35120.459915463,0.590429847194597,48.5551695191746,0,38.6684250569955,0,25.8387368312189,0,23.7408026229787,0.00125892541179417
1,16,0.3,-8.21042330813761,-3.48020018835238,-2.06225785505663,-8.35168067348561,-1.95829353748361,0.0198957742835094,-2.01626671761365,5.81927388296217e-05,0.0770578526798769,0.000375862211235115,6.03742523921076e-06,0.0827591190522364,0.192123371973102,0.264571813621017,30.0101125961865,0,29.9797224001226,0,30.0383051922255,0,29.673101843441,0.00125892541179417
2,16,0.3,-4.68993834823014,-3.10805566899765,-3.09933634556296,-4.60290880656646,-1.08199675938592,-0.965001479627711,-1.40295389851193,0.00112417237339232,0.078104145329775,0.000182641969174224,0.00564618591448023,1.15266300111051,0.0160438886696954,0.0928999530701159,30.0101144465248,0,35.2363030839226,0,30.010305938074,0,29.673101843441,0.00125892541179417
