"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,3,0.4,-5.10461081255058,-3.3701666071477,-3.07450463227353,-8.14671195419625,-3.30904361195082,-1.30599618255512,-1.87118970957892,0.0152217524353804,0.0489967253541774,0.408043006349788,0.000487233178677178,0.0364443749341032,0.215968731246861,0.0489039466068507,269.127881667931,0,944.238006639547,0,805.643503718468,0,270.160413920584,0.0158489319246111
4,3,0.4,-4.45289423821169,-3.44976723333766,-3.30306062994916,-4.95360551433424,-2.98224544829768,-2.38707908903749,-2.65967834239027,0.214723458467578,0.0466071112240774,0.0127942565399192,0.000487238185839795,0.0364444562316045,0.215940621819008,0.048900520083552,793.387127500502,0,944.23800586304,0,805.643513165139,0,270.160413920584,0.0158489319246111
5,3,0.4,-2.84165870323417,-2.3428324267513,-3.35722382958765,-7.6532423873232,-2.77251176376376,-0.579716882121806,-2.47220031628887,0.0152222055005839,0.0489969641495771,0.40807575235565,0.000487292213071326,0.036448095597138,0.215939453572554,0.0489000008373591,269.12766065595,0,944.238009426533,0,805.643517591675,0,270.160413920584,0.0158489319246111
1,4,0.4,-2.68753421780355,-2.21099194613092,-1.98013666930922,-7.50723541757132,-0.285349546447136,-2.49483911343528,-3.5107784207862,0.0156813507412364,0.0496757970465171,0.401703559502622,0.000437756007710012,0.0364467098398219,0.210016720136836,0.0505867783980467,275.505670922529,0,913.397081538298,0,744.389413468,0,275.562680434772,0.0158489319246111
2,4,0.4,-5.1056890722444,-3.9232126531728,-2.92472262276572,-7.9317780700092,-2.2616599233124,-2.18376656361964,-3.69718605109537,0.0156680864072067,0.0496717719885226,0.401829121649042,0.000437557570131323,0.0364386162506247,0.210012119153307,0.0505887434479166,275.505700618965,0,913.396814109334,0,744.389413869293,0,275.562680434772,0.0158489319246111
3,4,0.4,-4.605254111896,-2.85771229747281,-2.66729060690149,-7.6127627582653,-5.04509743310898,-2.04973930923427,-3.95878472544658,0.0156837783548866,0.0496766156885684,0.401685954832069,0.000437499329046519,0.0364344119193808,0.210000416551862,0.0505844958060052,275.505685094507,0,913.396815253881,0,744.389417423762,0,275.562680434772,0.0158489319246111
4,4,0.4,-2.14391399199837,-2.1373918817781,-2.0183203664757,-7.01211837895984,-2.08026077286682,-3.53136476172514,-2.00555110190988,0.0156774111782222,0.0496791859132598,0.401754264448087,0.000437460055554416,0.0364346716258785,0.210051931775442,0.0505863621608935,275.50568528924,0,913.396815222489,0,744.389491781456,0,275.562680434772,0.0158489319246111
5,4,0.4,-5.30650117558043,-2.2694249738368,-4.05002886794544,-7.04796784102593,-1.67623341979203,-2.38275605883008,-1.76375710647174,0.0156797763789137,0.0496701412658077,0.401697281769076,0.000437560390601491,0.0364404086970206,0.210004890066245,0.0505793834873948,275.505742836988,0,913.396824306364,0,744.389441011308,0,275.562680434772,0.0158489319246111
1,5,0.4,-4.48158910039521,-2.28057775307384,-2.16708701365646,-6.8093472102358,-2.66538745473572,-2.31080523763137,-2.70062458669754,0.0155875832088257,0.048082029974144,0.400241484272655,0.000515823432983707,0.0362416781826221,0.206263362664034,0.0485472283605581,275.092336195517,0,938.904915404561,0,747.139872527439,0,277.966636912153,0.0158489319246111
2,5,0.4,-5.37423873983524,-1.33224993559929,-2.36922816380398,-6.57074061956238,-4.37304137089394,-3.57247933999497,-3.40156157120445,0.0155917578814364,0.0480638231998503,0.400177479668592,0.00051573893149709,0.0362373012189758,0.20623997182037,0.0485553166966447,275.092406231661,0,938.904914930453,0,747.13994912592,0,277.966636912153,0.0158489319246111
3,5,0.4,-3.51950015373152,-1.3188801888728,-0.766105021372619,-5.98545006771449,-2.06595434889951,-0.736440486247844,-4.49085839890942,0.0155920123255395,0.0480802361485539,0.400188469782074,0.000515777610711026,0.0362413340261741,0.206258323113951,0.0485455952129934,275.092315901428,0,938.904907681119,0,747.139872014749,0,277.966636912153,0.0158489319246111
4,5,0.4,-4.48106523508975,-1.19887637425145,-1.08492932644301,-8.18689221930133,-2.78138732154501,-0.825170058043703,-1.68727806927003,0.0155600438974382,0.0480702725528014,0.400521143455882,0.000515800658316909,0.0362380630122364,0.20625237538428,0.0485452170233925,275.092519899685,0,938.904919873304,0,747.139878591388,0,277.966636912153,0.0158489319246111
5,5,0.4,-2.70853187152108,-2.02666278587089,-4.33573733585978,-7.16780895932715,-2.56120227193333,-3.35579676112986,-4.28879206008408,0.0155734169673713,0.0480625973591142,0.400365798766822,0.000515764322741753,0.0362403590257347,0.20625308634468,0.0485494691935369,275.092397115845,0,938.904905702599,0,747.139887175892,0,277.966636912153,0.0158489319246111
1,6,0.4,-4.35622378092014,-3.18657055194054,-1.91277537417647,-6.39459733240191,-0.761827984920436,-2.26503737636369,-3.03520524469346,0.0154903032981113,0.049205851553378,0.404944168808722,0.000443775020455554,0.0362892923406847,0.208319215239,0.0503097802140922,273.341305184053,0,935.056322044467,0,777.485519863291,0,273.952855390021,0.0158489319246111
2,6,0.4,-3.66301237364329,-4.36906668808246,-2.63883930072649,-8.56086023205253,-3.76244411553103,-2.99266066087222,-3.17056603653872,0.0154912909383825,0.0491997085614972,0.404933457911685,0.000443712021876832,0.0362955005163798,0.208329509521899,0.0503082324336427,273.341289714365,0,935.056230105368,0,777.485506640865,0,273.952855390021,0.0158489319246111
3,6,0.4,-4.08821466202568,-4.89912393638274,-2.68271045986139,-5.7634428803317,-5.91972382173797,-2.36970935331128,-3.48120492296197,0.0154786650309412,0.0491953717019305,0.405053209991828,0.000444232683623556,0.0363110830279959,0.208321934555256,0.0503090678309712,273.341296203418,0,935.05711685214,0,777.485515762473,0,273.952855390021,0.0158489319246111
4,6,0.4,-4.55458796442341,-5.07434100652749,-2.46465641898165,-6.5863267561599,-0.906899906407635,-2.07804646625469,-2.18940995123466,0.0154832149123309,0.0491975807303321,0.405015084756817,0.000443673016934942,0.0362969411329817,0.208358998202509,0.0503030658070951,273.341277546176,0,935.056250955104,0,777.485523969788,0,273.952855390021,0.0158489319246111
5,6,0.4,-3.63878817069548,-3.11589332079215,-3.74312537151795,-5.33249474188911,-3.30464922700923,-4.1950484079615,-0.931699812374313,0.0154694897004558,0.0491993702404723,0.40515450807777,0.000443771036289983,0.0362984381003801,0.2083639211117,0.0503074871559293,273.341359357677,0,935.056222142779,0,777.485523289065,0,273.952855390021,0.0158489319246111
1,7,0.4,-4.1131743753758,-3.89321005513422,-2.02771391800297,-6.70825227842183,-3.05351723294059,-4.57507122660883,-2.26400688450008,0.0157062357793473,0.0500644201194837,0.401704262706946,0.000460526574339972,0.0369336628695955,0.212746154584798,0.0503802065363301,263.831499883484,0,908.869268999775,0,740.761334763421,0,263.85299775607,0.0158489319246111
2,7,0.4,-3.72203883830991,-2.64884071304723,-5.34935033441817,-6.67923935958821,-2.24659320155336,-2.44818271141535,-1.02297682127874,0.0156962972228681,0.0500822658118719,0.401812442577153,0.000460568145025649,0.0369304367219658,0.212787368517993,0.0503877183404239,263.831843155541,0,908.869277781389,0,740.761441516315,0,263.85299775607,0.0158489319246111
3,7,0.4,-4.37948183488719,-3.42821991790433,-1.33928281932037,-8.23020646215303,-2.82503174824228,-3.24880982849052,-1.35659835905095,0.0157065757106052,0.0500622521807395,0.401704707366669,0.000460524386644349,0.0369358521930383,0.212755989923555,0.0503654548764503,263.831497632358,0,908.869281691099,0,740.761334778889,0,263.85299775607,0.0158489319246111
4,7,0.4,-5.38887877701892,-3.06676391233569,-2.45051786526792,-6.37652439013037,-2.72919489163216,-2.83123391360504,-1.4253877198048,0.0157147012613363,0.0500706957845787,0.401622777521493,0.000460556024138938,0.0369301755100976,0.212797584411368,0.0503702084611845,263.831515832191,0,908.869279460298,0,740.76131173486,0,263.85299775607,0.0158489319246111
5,7,0.4,-4.64623456952783,-5.00340782299804,-2.29482256245958,-5.92293520621659,-1.09968221200217,-3.63581678480044,-1.85388945762827,0.015711520935428,0.0500703612687666,0.401671452972173,0.000460654231375682,0.0369394906306979,0.212767400943598,0.0503820959830386,263.83152769336,0,908.869318345958,0,740.761335546504,0,263.85299775607,0.0158489319246111
1,8,0.4,-4.68860826483642,-1.9451751123895,-1.16954309278862,-6.32151286300482,-2.61795434531449,-2.35575186598737,-2.97965712282112,0.0168562876797295,0.0513068657787842,0.390847983489987,0.000471776553716208,0.0376643627683738,0.208513474357976,0.0521043892923295,265.096010769291,0,926.943367946265,0,750.51675493905,0,266.011200261112,0.0158489319246111
2,8,0.4,-3.55817917075251,-3.6097609141163,-1.521580378848,-4.71908773662821,-2.1580408633,0.395155784883436,-2.42370084154362,0.016862492153245,0.0513022652586785,0.390789509155189,941.274098211235,0.0367083400832105,20096.610681545,0.0367069831929875,265.095987882294,0,1900.56720147138,0,1900.58892357882,0,266.011200261112,0.0158489319246111
3,8,0.4,-4.10317521773929,-2.07760293585572,-1.30510332169098,-7.18224176342192,-2.29615626243808,-4.26501633387424,-4.16850068983807,0.016852309331257,0.0513007361760423,0.390869265236374,0.000471753329182086,0.0376685647021274,0.208513726091093,0.0521040925418012,265.096045534783,0,926.943375134794,0,750.516754146004,0,266.011200261112,0.0158489319246111
4,8,0.4,-5.26690390877656,-2.5372202369969,-3.26437510178557,-5.52513384428947,-0.947381032826676,-1.16211991773495,-4.34296079745477,0.0168683607082734,0.0513107953966472,0.390732607259761,0.000471777179609879,0.0376596735971813,0.208506949783882,0.0520999100400525,265.096031802783,0,926.943425866797,0,750.516767686649,0,266.011200261112,0.0158489319246111
5,8,0.4,-4.7068504165089,-3.97902307610545,-3.18610028744709,-5.5908320904884,-3.1359228726857,-1.79197020732965,-1.66765458701286,0.208014393972771,0.0521323812470739,0.000248920280802788,0.000471694603206118,0.037666678939638,0.208497434674998,0.0521034305720068,750.003078508087,0,926.9433746015,0,750.516784616095,0,266.011200261112,0.0158489319246111
1,9,0.4,-2.64681597427577,-0.906091010144659,-3.1152309736499,-7.0834288843583,-3.62436357572403,-0.290712606782465,-1.59455040592763,0.0164971558704855,0.0491411167425388,0.38962441511031,0.000446546072150863,0.0360163978286564,0.19905714751508,0.0508762951757097,274.058161618443,0,940.162798875818,0,735.31466403905,0,276.521718899454,0.0158489319246111
2,9,0.4,-6.27112691447654,-2.75449484906571,-3.49353573321996,-8.01480691831965,-3.04838466662333,-3.0868735485755,-3.23588010473788,0.0164734259518118,0.0491360277336152,0.389895401223371,0.000446564337579337,0.0360180694271613,0.199063151678807,0.050873935147356,274.058207585378,0,940.16280416008,0,735.314675134515,0,276.521718899454,0.0158489319246111
3,9,0.4,-5.25305802386288,-3.26315204581205,-2.80781383073285,-5.75303278609295,-2.62963890602656,-1.49567939750564,-3.45371481092312,0.199038392522827,0.050881934587816,6.85380596034165e-36,0.000446534417522747,0.0360122831524005,0.19904866185291,0.0508805801063309,735.314672330946,0,940.162833986502,0,735.314659862217,0,276.521718899454,0.0158489319246111
4,9,0.4,-2.60190902914255,-4.24771194139256,-5.15477966122252,-8.21683837841237,-2.08384573839402,-2.4037822011333,-2.21212027185276,0.0164954500547713,0.0491398947372427,0.389645835947904,0.000446559672454825,0.0360218702728101,0.199067469540867,0.0508756221680004,274.058138745376,0,940.162906570953,0,735.314669682851,0,276.521718899454,0.0158489319246111
5,9,0.4,-5.4040465780624,-4.02552782116475,-2.41498636088312,-7.17763313367448,-3.93482998871161,0.160015848549523,-2.2960591495634,0.0244473265125371,7.27703028298413e-29,2.92888310868572e-07,0.000446463027437463,0.0360184280766399,84556.704444469,0.035491621073611,2560.19913994266,0,940.16286988043,0,1897.52915143696,0,276.521718899454,0.0158489319246111
1,10,0.4,-5.18526760796055,-2.76123061291599,-2.97694161692745,-5.68619426924052,-4.7845226076818,-3.46930377574912,-3.65625164731046,0.0132526561655028,0.0493112186175038,0.428658809387036,0.000489007782822692,0.0369820218231038,0.213842494904946,0.049704665604291,261.886838852032,0,903.068075777011,0,852.009711616517,0,264.66548896,0.0158489319246111
2,10,0.4,-3.23797056813326,-1.98196171335876,-4.3933170240187,-7.28541933453853,-2.36958709468194,-0.761659838937616,-2.89980284828066,0.0132590305882981,0.0493007291420349,0.428583263902954,0.000489007667676625,0.036981439760905,0.213845379979647,0.0497208310947016,261.886856675312,0,903.068078252281,0,852.009615942904,0,264.66548896,0.0158489319246111
3,10,0.4,-5.3343829856719,-1.18520849424528,-0.888017209234701,-6.69373160305629,-3.61936106935828,-1.68908242700774,-3.32471209950655,0.00326752830953811,0.0357512711149158,3.73897732521939,0.000488858299940451,0.0369817190825098,0.213846595162263,0.0497144566302323,1948.87246488387,0,903.068060938128,0,852.009616157771,0,264.66548896,0.0158489319246111
4,10,0.4,-3.79772456573921,-4.12437961049613,-1.25787294966018,-7.52300517933366,-3.16144266269316,-2.29608570948173,-2.40380707656104,0.0132545681962648,0.0493080912458104,0.42862652694044,0.000488943857906718,0.0369821057784377,0.213830746257276,0.049721114499365,261.886810761431,0,903.068057537063,0,852.009628451867,0,264.66548896,0.0158489319246111
5,10,0.4,-4.46062299423458,-1.47828099069773,-1.54380034422567,-6.00263929737682,-3.78639070553461,-2.90361218061795,-2.19512171204477,0.0132554472686026,0.0493109012445736,0.428607926581951,0.000488844879504709,0.0369812482043622,0.213813758599786,0.0497146864431706,261.886844913425,0,903.068063488334,0,852.009681320705,0,264.66548896,0.0158489319246111
1,11,0.4,-3.92251601464622,-0.861051054497612,-1.36365736383206,-7.62414219032389,-2.21861892176129,-3.36051470764346,-2.74203205044449,0.0146160523398721,0.0520550481060457,0.414006741902982,0.000416949314855946,0.0380900064461074,0.220752037655369,0.0528524575674103,261.724205773184,0,837.142174379814,0,715.31721744617,0,265.986141412941,0.0158489319246111
2,11,0.4,-5.95821119595105,-5.4501587314712,-4.30145750595215,-6.08979950957548,-2.79682094925036,-0.446492317333712,-4.02650759574152,0.0231785366051178,4.52483377464703e-10,1.28865856008251e-08,0.000417012232612017,0.038087946869858,0.220740816491135,0.0528522472394308,2655.97272563001,0,837.142151725954,0,715.317227841232,0,265.986141412941,0.0158489319246111
3,11,0.4,-3.59132476962454,-2.22226139347614,-0.977379197482805,-5.58248546318714,-3.40179253872493,-3.10390625829277,-1.15244248856819,0.0146134508281113,0.0520434133942286,0.414039308460841,0.000417054573536928,0.0380851870239101,0.220725859872922,0.0528584393417666,261.724167018666,0,837.142179140823,0,715.317264271945,0,265.986141412941,0.0158489319246111
4,11,0.4,-5.33214570636173,-4.2560028494043,-3.53860387088693,-7.25852550462236,-2.79484777517483,-1.51820070585563,-2.38795513376282,0.220756221035304,0.0528506753250271,9.69048049468779e-06,0.000417057733747127,0.0380891045371764,0.220766295152654,0.0528482142880295,715.299889984721,0,837.142161580249,0,715.317221296398,0,265.986141412941,0.0158489319246111
5,11,0.4,-1.82778560657699,-3.67568614082328,-3.23550418110553,-6.64248554338114,-2.88819700992289,-2.76016614530133,-3.40458593297708,0.0146114388380523,0.0520427593268017,0.414059010546903,0.000416988836812401,0.0380865838788222,0.220741036208989,0.0528527545877139,261.72416990633,0,837.142155947959,0,715.317227329299,0,265.986141412941,0.0158489319246111
1,12,0.4,-4.61180824208594,-3.92755109778803,-1.45108745920541,-8.27151182705752,-1.51310100613856,0.809383762103605,-3.23453179872177,0.0176572760740031,0.0513033557642244,0.385705631280694,0.000507765779539369,0.0380857311714234,696368.447468419,0.0364848011091482,272.423359831923,0,925.874728792902,0,1850.16992533033,0,274.460189978763,0.0158489319246111
2,12,0.4,-5.09181526646812,-1.66689071699212,-1.41279344280184,-7.38139535956673,-2.30380083182449,-3.21368025801409,-2.92533604065006,0.017651815146068,0.0513047414808527,0.385741345953844,0.000507933226989958,0.0380849000657012,0.210855310393384,0.0515162853892686,272.42338354708,0,925.874671458176,0,702.971773351386,0,274.460189978763,0.0158489319246111
3,12,0.4,-3.2310086655838,-5.02774672631393,-1.70649659394181,-7.86490082398989,-3.68165263963254,-2.82273881288726,-2.93309905697298,0.0176604929176196,0.051299697788056,0.385682415904831,0.000508074124098504,0.0380890814603705,0.210799614132085,0.0515158184579,272.423375379451,0,925.874675109459,0,702.971863444765,0,274.460189978763,0.0158489319246111
4,12,0.4,-3.41608070348618,-3.84492000496057,-0.73052331535775,-7.25909415638884,-2.64713996956934,-0.951636761539792,-2.17507868087953,0.017659389259154,0.0513045874248562,0.385684090308822,0.000508000977818086,0.0380901769403182,0.210857224651612,0.0515191576226332,272.423352364027,0,925.874662339772,0,702.971772622359,0,274.460189978763,0.0158489319246111
5,12,0.4,-5.06822221685898,-3.17476545963442,-2.50567968428923,-6.3931635952161,-3.1130474980206,-1.00570113051166,-3.44307723940324,0.0176624038835874,0.0513043267974201,0.385631191838933,0.0005079857460232,0.0380861348224558,0.210856848501144,0.0515198556119662,272.423381362063,0,925.874665962487,0,702.971772675234,0,274.460189978763,0.0158489319246111
1,13,0.4,-4.29926287561127,-4.40619300973447,-3.5558198445086,-8.3217769172922,-1.7667087455286,-3.06182673718997,-4.1460096680858,0.213443560732472,0.052588733040198,8.03909224939676e-05,0.00047191167809773,0.0379731106439199,0.213564922213514,0.0525762814223223,773.315096066856,0,880.851105384682,0,773.473213006209,0,266.834178902661,0.0158489319246111
2,13,0.4,-4.0321530394919,-2.83828645591317,-1.86821325921776,-7.83418582670781,-4.29691738296245,-2.80909950301834,-5.14599615932768,0.0144326671447123,0.0512251383452724,0.418641853758597,0.000472072626578897,0.0379746962779123,0.213564849028706,0.0525940632529863,263.006273442494,0,880.851098539889,0,773.473280005431,0,266.834178902661,0.0158489319246111
3,13,0.4,-4.91302180065122,-3.33311147316046,-1.92573891152316,-6.41864797096546,-1.73567659213204,-2.8093482411405,-1.45695132514221,0.0144317065440175,0.0512306074901312,0.418645678147572,0.000472076005507695,0.0379776892525906,0.213562538453871,0.0525789189114143,263.006296025004,0,880.85110221943,0,773.473206314309,0,266.834178902661,0.0158489319246111
4,13,0.4,-5.11678322500209,-3.82534150514952,-2.18168657439632,-5.96350065662879,-3.84035859718092,-2.32262036321282,-4.94782576369792,0.0144249689806202,0.0512226568807156,0.418726163193767,0.000471920874349323,0.0379773554617552,0.213540219909442,0.0525822408369238,263.006290866856,0,880.851122230855,0,773.473237327005,0,266.834178902661,0.0158489319246111
5,13,0.4,-4.29455787709292,-2.05168580515289,-1.04288633568985,-4.74734574172654,-2.29695234918095,-2.88113023008777,-3.89834261269779,0.0144346831262448,0.0512262493183693,0.41862725166423,999.907200230096,0.0370727519836512,0.213575021749983,0.0525752634079872,263.006279566628,0,1865.91652431235,0,773.473211888802,0,266.834178902661,0.0158489319246111
1,14,0.4,-5.24073591436444,-3.32667402631288,-2.57456643371188,-6.91271337849309,-3.16395745463199,-1.47857597744391,-1.59850721479772,0.0149265028523757,0.0488499051308722,0.409304665899718,0.000473044267139163,0.0365919304439489,0.20732971113631,0.0498344522532352,260.593341927576,0,864.558723950031,0,742.604384649696,0,261.342157062037,0.0158489319246111
2,14,0.4,-2.17674397470659,-2.24816355308418,-4.22321316205515,-6.21484765098784,-3.31016736693078,-0.528936282524826,-2.39127843718528,0.0149237012475473,0.0488538630635043,0.40935946857633,0.00047307892954319,0.0365930439127089,0.207414889923317,0.0498270413246488,260.593341760074,0,864.558723976743,0,742.604654687933,0,261.342157062037,0.0158489319246111
3,14,0.4,-4.62430525446611,-2.61688505820966,-1.7159591488345,-7.51593058542251,-2.08466400299986,-0.780500342865406,-2.87475247634442,0.0149347116586098,0.0488650867678941,0.409222243789814,0.000473052859085462,0.036590980572857,0.207328391122155,0.0498397621382971,260.59337712756,0,864.558723253117,0,742.604366986086,0,261.342157062037,0.0158489319246111
4,14,0.4,-4.07386633503555,-3.15671617671112,-1.69932293884332,-5.5372240993726,-1.09571233351534,-2.65522642161414,-3.81936154896816,0.0149301628586964,0.0488587860823363,0.409265376325719,0.000473099620701108,0.0365967197768787,0.207348060344644,0.0498415918148915,260.593338004105,0,864.55875668031,0,742.604372202278,0,261.342157062037,0.0158489319246111
5,14,0.4,-5.45069609379294,-2.5694092083404,-2.76605541178512,-6.65725014894807,-3.99318723720159,-3.90481247739834,-1.69231427669898,0.207320229662928,0.0498448223533992,9.20464560967965e-07,0.000473044356358061,0.0365942980568345,0.207346760687013,0.0498385559507716,742.602549231938,0,864.55873614011,0,742.604367399848,0,261.342157062037,0.0158489319246111
1,15,0.4,-4.38499556302011,-2.26705516860928,-1.63049322142832,-7.80792521276023,-2.47690144224946,-2.6052607611893,-2.90204633711119,0.0141604074012337,0.0491205340595492,0.417004864476511,0.000449685966146817,0.0363428281148389,0.204102611780914,0.0506186504105685,260.677595859253,0,897.206914121708,0,776.044873239934,0,261.774557070097,0.0158489319246111
2,15,0.4,-5.55351218041458,-4.14998358625448,-2.23267853370264,-7.41068060611233,-2.0602333365305,-3.6057907311242,-1.92183061006385,0.024310722473609,2.46776733345075e-15,6.30176428723765e-08,0.000449729450707942,0.036338133627164,0.204117587813691,0.0506357472690996,2602.24095309203,0,897.206923054507,0,776.044997965916,0,261.774557070097,0.0158489319246111
3,15,0.4,-4.69167465713068,-1.56887051759576,-1.49797639194949,-7.60181197984809,-2.81667417536378,-2.30468163187255,-3.34471268674992,0.0141309410905053,0.0491086242239014,0.417344006105174,0.000449726349753069,0.0363402927834927,0.204081787339922,0.0506283266462711,260.677790911107,0,897.206906031419,0,776.044895308088,0,261.774557070097,0.0158489319246111
4,15,0.4,-4.86424103583443,-1.80073241758851,-3.60715043244205,-6.60409282511037,-2.59212773530523,-0.552552529501398,-1.66871755011762,0.0141729850025643,0.0491092936379168,0.416880529885419,0.000449710973061933,0.0363390121222073,0.204049700194477,0.050605896903335,260.6779050638,0,897.206913465717,0,776.045190930234,0,261.774557070097,0.0158489319246111
5,15,0.4,-3.75704319106097,-1.58533802503341,-2.57837614075396,-8.29062906732208,-2.68757278496084,-3.3750342658118,-3.10612455809127,0.0141417849987857,0.0491054748223288,0.417200620630919,0.000449718414669826,0.036344137792885,0.204091964092993,0.0506204461753498,260.677642433137,0,897.206914876074,0,776.044873545356,0,261.774557070097,0.0158489319246111
1,16,0.4,-3.23501677387477,-1.97663588828088,-0.560066715225234,-5.91250383630461,-2.43383040727658,-3.04385220635432,-3.59918082735719,0.0115618932133028,0.0364209562125471,4.29763584439097,0.000482210415115027,0.0374660558307098,0.21145448881443,0.0512700888146643,1923.96598687564,0,941.222662560997,0,773.583063684419,0,261.158179009484,0.0158489319246111
2,16,0.4,-3.29713545606472,-0.488485067277727,-2.99269124456145,-6.66139588680099,-2.02508798644496,-0.258707075635647,-3.16199013079902,0.0162819818565194,0.050976006503659,0.396378683437173,0.000482190739599271,0.037467094260709,0.211477492568174,0.0512710533546762,260.631221625483,0,941.222654953256,0,773.583047300727,0,261.158179009484,0.0158489319246111
3,16,0.4,-4.12567291312052,-2.73556836894662,-3.3107936019085,-7.04109383286583,-1.25173205217936,-2.33177846378103,-5.26948348770441,0.016266893189711,0.0509688964751209,0.396546137734896,0.000482165958491533,0.0374653566337656,0.211467220492338,0.0512635238560273,260.631173140428,0,941.222669884081,0,773.583085546121,0,261.158179009484,0.0158489319246111
