"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.6,-8.73093253148258,-2.8363240119777,-3.50973430783121,-6.38047725439649,-3.06626130425543,0.0550470232022226,-3.18868951227891,0.000236395111108049,0.0591697171811606,0.531698201966083,5.72624700836762e-06,0.0563051035185159,0.496531544647058,0.512094631828569,46.3587192862085,0,46.3489170343262,0,46.1334965222502,0,47.0308798416684,0.000158489319246111
2,1,0.6,-9.59025152546002,-3.27649605931676,-3.71046742368021,-7.92476211816081,-3.10483777248812,-0.9107787697045,-3.28311278336384,3.60256917892063e-05,0.0507826541859328,0.0374645175483138,5.79112226941663e-06,0.0563968147239686,0.496694927083278,0.512256452666342,46.4477999655902,0,46.34892268868,0,46.1334831926477,0,47.0308798416684,0.000158489319246111
3,1,0.6,-9.47671581472629,-2.16931000523111,-1.45946242580011,-5.54806825845532,-2.71045695640208,1.79465576942503,-2.25528105251777,1.22150477179927e-08,0.0549969401633822,1.80540190711669,0.00086242554188321,1.14905871748314,9.74138495270023,0.774683089874966,46.3392255679693,0,65.8047171264515,0,73.9066166883615,0,47.0308798416684,0.000158489319246111
4,1,0.6,-10.4809089000757,-2.21749633345002,-1.87658371752279,-6.30461614385467,-1.96353554651343,0.828712756676721,-2.17595149659494,9.98903398113529e-05,0.0582235492186695,0.637164608343445,0.000862202436999737,1.14920145153622,0.496302532717135,0.511957123181082,46.356871489704,0,65.804714008626,0,46.1334822389038,0,47.0308798416684,0.000158489319246111
5,1,0.6,-9.70546642711025,-4.61539657945236,-1.68566469123327,-6.48752536990824,-4.05385840574436,-1.28805654120107,-1.98819760291616,2.13766575770831e-06,0.0556466445644599,1.12517702717045,5.76208035283928e-06,0.0562469396692415,0.497070208164641,0.512576689324987,46.3467118948874,0,46.3490425275535,0,46.1334762693919,0,47.0308798416684,0.000158489319246111
1,2,0.6,-9.56503439914832,-2.71763704446416,-0.101827740483379,-9.80396461730381,-4.61362348212862,-1.06167916177025,-3.21384358508538,1.75845944712661e-28,0.0608376289354035,7.9415111852537,1.40800262169639e-05,0.0661934701193547,0.472570257751486,0.491587970808038,40.750293046975,1,41.3207758552131,0,41.6781671539572,0,42.1319363911982,0.000158489319246111
2,2,0.6,-9.78718107026693,-1.44245082274306,-2.06832402427883,-6.42860184569704,-1.54132556359836,0.682858904006294,-4.26066890306667,3.35297445783283e-27,0.0609200161598187,7.55338805563822,1.40433850270171e-05,0.0661144787005888,3.47649452791936,1.20917819667644,40.7505804810986,1,41.3207716589813,0,69.3760228636769,0,42.1319363911982,0.000158489319246111
3,2,0.6,-7.75120273095984,-0.814564375372953,-1.25416571208999,-8.29974124703592,-4.55912619018056,0.112373432163876,-2.3633157175436,9.30924759161778e-24,0.0613110602155225,6.51268266928961,1.41224299124115e-05,0.0662587215558646,0.468474185199142,0.487952274150606,40.7534898912446,1,41.3207906875534,0,41.6781277598415,0,42.1319363911982,0.000158489319246111
4,2,0.6,-7.45177460840418,-2.74707534503835,-1.28109828753329,-6.81674008693856,-3.88315295925145,0.270271714338259,-1.07044563277754,8.38354793424179e-28,0.0609843611798493,7.73671391933755,1.40891921435599e-05,0.0660714733280314,0.469241056902735,0.488721127469906,40.7503818358164,1,41.3208464753882,0,41.6781237884866,0,42.1319363911982,0.000158489319246111
5,2,0.6,-9.43200426310864,-2.09308956345919,-3.1898725375012,-6.60259657470181,-2.69580481407458,0.0504903968610202,-4.17056548808088,0.402938565343083,0.444108411857965,0.00602649791186332,1.4061620694284e-05,0.0661744625645754,0.470526960313694,0.489781562805694,41.6036251054053,0,41.3207752086823,0,41.6781263154178,0,42.1319363911982,0.000158489319246111
1,3,0.6,-8.40216449161317,-1.95841863235987,-3.62520652462082,-4.53682023347484,-3.50366969172063,0.0523088669422264,-2.52265887055897,0.000721476368285896,0.0447699436061528,0.0460513823926252,0.00735114290512178,1.12818574009126,0.0217004627353879,0.0652008212834215,45.0789893921851,0,61.7139254013315,0,45.0795815442022,0,45.2709215450049,0.000158489319246111
2,3,0.6,-7.78786983643703,-3.00631407235867,0.511638536840342,-7.56635893998444,-2.79536866126556,0.841634057896575,-2.69160214113978,6.94660315845657e-05,0.715077612967425,4.39073259258478,1.05239663718503e-05,0.0601475363228371,0.103890977321807,0.144798195446164,58.2466775505225,0,45.1031375036639,0,45.098113601101,0,45.2709215450049,0.000158489319246111
3,3,0.6,-10.3075482598403,-4.036598955172,-2.89956727225093,-7.59010757023949,-1.87712339928961,0.24497223853215,-3.35396457334349,2.06138958884581e-05,0.0438849326757781,0.0581084932790794,1.04417376234559e-05,0.0600465203846196,0.0499439939492018,0.0928160468266506,45.0788139184132,0,45.1031427419589,0,45.0828090470574,0,45.2709215450049,0.000158489319246111
4,3,0.6,-10.059354497808,-3.03737264250404,-3.07074156187405,-6.48749385955562,-3.45266121315069,1.52334045608192,-2.77537380424345,6.98390935674367e-05,0.0439269073593176,0.0104522107473799,1.04702807639625e-05,0.0601454295654415,9.68964179709461,0.774906765106165,45.078812948564,0,45.1031645777279,0,67.2558927447527,0,45.2709215450049,0.000158489319246111
5,3,0.6,-9.0833668027118,-5.03770234991371,-1.93204871003747,-7.78468512658415,-3.21619396683961,-0.52412099368909,-2.47399424138587,3.68755605108121e-05,0.0439087751264029,0.0673175305448958,1.04648621035513e-05,0.0600907901933899,0.0161521937703808,0.0598032162442614,45.078819343323,0,45.1031394497309,0,45.0791996867889,0,45.2709215450049,0.000158489319246111
1,4,0.6,-9.68801849905017,-3.24134753413737,-1.81722570882124,-6.18170855190876,-3.02749850121708,-0.721443942488477,-2.74131681761634,2.62641783064305e-05,0.0469217173532398,0.859316011824826,0.0050582442160717,0.93196678972385,0.00384221589036749,0.0409500614283274,50.9813018684328,0,87.6681634704515,0,51.5408871839862,0,51.1230373575337,0.000158489319246111
2,4,0.6,-10.3673890743458,-3.8950066351146,-3.9093077745366,-6.43228975319066,-2.52652326915333,-0.662110398010695,-3.98037962071095,7.36394750569234e-10,0.0416180370980076,2.19757243463018,8.63897130285872e-06,0.0459711732963454,0.00702772983467621,0.0440721540451892,51.0652509142104,0,50.9831663952771,0,51.541154659152,0,51.1230373575337,0.000158489319246111
3,4,0.6,-8.9160691570014,-1.52439937376728,-2.1137838922547,-7.48481752615122,-4.33458476790516,0.761099450054206,-2.99772502046453,2.63025880612036e-05,0.0469318502089315,0.85921311223146,8.57506897459492e-06,0.0459344020937741,0.005079126412095,0.0421642077367869,50.9813016883988,0,50.983191557215,0,51.5409705439903,0,51.1230373575337,0.000158489319246111
4,4,0.6,-7.38878907362044,-3.11006438222915,-3.98312579535256,-7.16297669220176,-2.94086340253985,-1.81404633285276,-2.14309082882095,2.61348451932166e-05,0.0469272493326651,0.860012534097201,8.63772053762704e-06,0.0459974741006855,0.00434131200694619,0.0414461969887635,50.9813019976982,0,50.983167299472,0,51.5409151162981,0,51.1230373575337,0.000158489319246111
5,4,0.6,-9.54151159564483,-1.80557235215203,-1.88487331130309,-6.94744737673926,-2.82388762146034,-2.49984004729845,-2.83344423476073,2.62868853138238e-05,0.0469334530531912,0.859341113533304,8.6984108791398e-06,0.0460199355547754,0.00420089765257449,0.0413002976276355,50.9813017637267,0,50.983214862074,0,51.5409099278648,0,51.1230373575337,0.000158489319246111
