"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,4,0,-4.83281253769735,-5.14761631467822,-1.8047318594432,-6.31614912411188,-2.84975548077794,3.13042306644641,-2.89248814080751,0.0994418468623123,0.0499170284423942,9.84845359197016e-08,1.61838747512762e-05,5.47262107390366e-10,4846662.53006643,0.0357851415847487,268.605694898417,0,1156.30022753108,0,2965.20735712211,0,268.688627191183,0.1
2,4,0,-1.0044399411696,-4.99947820114151,-1.93065388218787,-2.39478909288358,-2.34174981087902,2.29522096480565,-1.3664326924433,0.0994393646747581,0.0499098583401891,5.95736733110753e-07,3578.20190237286,0.0357841572667669,179269.6072393,0.0357846926863943,268.60578123043,0,2965.20921325138,10,2965.21588947558,0,268.688627191183,0.1
3,4,0,-2.84631097298938,-3.73338114269376,0.235582298214531,-4.50279482337781,-1.20314436097517,2.46616031887713,-4.21956667281789,0.0261677808292991,0.0357871604390629,3.20786964196993,881.347852589755,0.0357870520435188,539332.142835622,0.0357855879033724,2965.21008296179,0,2965.21167375455,0,2965.2077263933,0,268.688627191183,0.1
4,4,0,-2.66957065327652,-4.05075902747039,-2.22341181749994,-4.57296569308479,-5.87653826502608,3.39712903831197,-1.78345224235745,0.0994259622562963,0.0499079603657988,3.44553624075727e-07,1.61846127204433e-05,1.17844710804593e-09,451849.885709223,0.035785783126846,268.605737167664,0,1156.30026515679,0,2965.20863523414,0,268.688627191183,0.1
5,4,0,-5.22563397629614,-3.66584873007607,-2.57708871987049,-4.30226650723915,-3.97273335332343,1.21531241359505,-3.27325191498706,0.0994213438050939,0.0499017745121811,2.5607341208842e-07,189.481370488911,0.0357871751539584,727850.210025597,0.0357855601681202,268.605755148119,0,2965.21955741407,0,2965.20782947155,0,268.688627191183,0.1
1,5,0,-2.07405682633222,-2.40508659266227,-1.98478079512975,-5.55874579146838,-4.07919841277092,2.25984035768802,-3.56131188318446,0.0939478214778102,0.0513293752203732,0.0108128017959739,1.57665055689407e-05,2.17594259024068e-08,869861.741004317,0.0366238614676143,292.725358352313,0,1158.63404552174,0,2996.90191697753,0,294.344196068601,0.1
2,5,0,-1.62455094888051,-2.27300147609167,-2.05112215915709,-5.16559877595974,-3.21557437340859,1.55479531280327,-3.17122262487754,0.0939710406538931,0.051338968560343,0.0107793183529424,1.57675448989637e-05,6.32221296258957e-10,84777.3745393348,0.0366288202290332,292.725351586791,0,1158.63325889593,0,2996.90799409027,0,294.344196068601,0.1
3,5,0,-0.959542340872906,-2.17714104113093,-1.52068296140691,-2.40539995265718,-2.88654005520496,2.30371215440643,-1.44676710586171,0.427091168420236,0.0366317809387345,2.65725913117707,4836.29084452033,0.0366372327493266,86010.6585603584,0.0366296423241755,2996.90339457298,0,2996.90234169697,0,2996.90781812609,0,294.344196068601,0.1
4,5,0,-1.55728867695422,-3.30497686297052,-0.850924270417304,-4.9797031872717,-1.00692857819727,1.95336741200089,-2.97942833716497,0.0614936535704072,0.0366316433952752,3.09078609977711,0.000281533145015675,0.0337220284300694,73422105.1814736,0.0366343519267381,2996.90319178437,0,2044.29533334717,0,2996.9013808019,0,294.344196068601,0.1
5,5,0,-2.20190098911734,-2.85412773723362,-1.70978609027268,-5.74682691384794,-1.35659201149032,3.02518239550164,-1.2632156239388,0.0939661686246608,0.0513391497132228,0.0107898260145485,1.57673199862421e-05,3.60814494507794e-10,944657.530963516,0.0366371320925279,292.725348832601,0,1158.63325233668,0,2996.90208855958,0,294.344196068601,0.1
1,6,0,-3.11938563866602,-4.74254549371514,-1.82757518305263,-4.83107601382561,-2.75617207378987,1.61139968290926,-4.47254572895107,0.0983305710860557,0.0496782964962135,0.00380910129853802,1.62527568375213e-05,4.24117816912997e-10,84031.3657966781,0.0352607774294939,272.869806650399,0,1236.78335207673,0,2966.03045027602,0,273.474521897783,0.1
2,6,0,-1.53576513678766,-2.14613078922513,-2.12563800984331,-3.27526780952256,-3.09041067930328,2.95596286635893,-2.77754601264534,0.0983368807838585,0.0496864876844172,0.00382655937923971,3668.2902775355,0.0352650790002559,713965.035862519,0.035266782527262,272.869838147913,0,2966.02479252196,0,2966.02407286308,0,273.474521897783,0.1
3,6,0,-3.02306648161981,-2.87491266054493,-3.47882525640371,-5.66646518511668,-3.716541740531,1.80734860949055,-3.8180545100369,0.098299097380406,0.0496763964932992,0.00385806144642925,1.62521472721611e-05,2.41857998722583e-10,83777.4961951448,0.0352683374190622,272.869806602941,0,1236.7833353767,0,2966.03036541766,0,273.474521897783,0.1
4,6,0,-1.22109759725564,-4.4022145428466,-1.55047447635289,-5.70156647324569,-4.78578159786156,2.18048593214712,-2.44646990391073,0.0983625683718786,0.0496893495026743,0.00379111907739967,0.000297217490869485,0.032799773563859,600609.658242281,0.0352715110103419,272.869866252009,0,2024.80036476768,0,2966.02429247077,0,273.474521897783,0.1
5,6,0,-1.46846397970376,-3.34952669315049,-3.09307969378735,-4.1634707828448,-2.59016015458957,2.94899755932733,-1.86130681246581,0.0982897258463,0.0496761159653967,0.00387217445034677,4599.27961747829,0.0352665969227835,780569.720572493,0.0352602699590318,272.869812353037,0,2966.02467938161,0,2966.02440864631,0,273.474521897783,0.1
1,7,0,-2.02339164183992,-3.41328321060672,-1.92773700094459,-7.54481692319863,-3.86888837502175,2.07384635285146,-2.27187428333566,0.0961110872876459,0.048030696849287,4.54748765747676e-07,1.63141445193153e-05,1.22044482649293e-09,56884023.4878184,0.0354085660293051,280.4638144196,0,1181.92513226739,0,3080.2649763079,0,282.496770458393,0.1
2,7,0,-0.431830165852824,-3.63037388339609,-3.52567418726112,-5.63153986280988,-3.13592599566362,2.58166831663709,-2.23875993262735,0.0961217381124666,0.0480356363860935,5.05455877792145e-07,1.63112792098472e-05,8.43098417707931e-11,761328.753506387,0.0354017839655701,280.463824818646,0,1181.9250662159,0,3080.26567817065,0,282.496770458393,0.1
3,7,0,-1.89074014215596,-3.56123388810929,-1.2735522381457,-2.98410897557797,-3.19316553720309,3.8302452916307,-3.72969049038747,0.0961175936929014,0.0480338010444577,6.8895862996906e-07,442576.932678986,0.0354023287965798,710779.280781858,0.0354019426985829,280.463824061628,0,3080.26561939385,0,3080.26573632659,0,282.496770458393,0.1
4,7,0,-2.14874514948484,-1.99437916077219,-1.44287661538867,-4.44667909662864,-2.71732589943419,2.3804455912812,-3.36893941462518,0.0961176645867645,0.0480327815291378,1.84291576349126e-06,465.820999181237,0.0354071494014507,716985.59678467,0.0354004245030645,280.463860316157,0,3080.26969895676,0,3080.26547045377,0,282.496770458393,0.1
5,7,0,-1.93596826205332,-3.18414658259075,-2.27949945002978,-5.04093071728931,-4.65375222456811,2.81369364085258,-1.82443786647788,0.0961254573037112,0.0480359545869105,8.08102683589855e-07,1.63146177354196e-05,1.16474219791616e-09,83615.7636692265,0.0354070766147778,280.463844581265,0,1181.92514330769,0,3080.27173864828,0,282.496770458393,0.1
1,8,0,-1.0385618496714,-3.71839567700137,-2.46633237859952,-5.46974577969872,-2.07881089935235,1.03808823392902,-1.74706428805484,0.103881523295514,0.0528923725166171,1.27838828712876e-07,9.98976162361472e-05,0.0280127433726261,636331.19425561,0.0367494600950214,288.784376352597,0,1933.20477481178,0,2832.16573873003,0,291.389626888112,0.1
2,8,0,-2.23372970400975,-1.72966509150471,-2.45056022430141,-4.31166056089865,-3.35360214281123,2.75826573468564,-3.29845225593338,0.10388736132061,0.052895238156175,8.23547254149239e-07,4386.18185396695,0.0367579410435778,5538003.54663061,0.0367591237160262,288.784462401933,0,2832.1655743585,0,2832.16475062381,0,291.389626888112,0.1
3,8,0,-3.26773322733669,-3.22667799524841,-1.65709221968154,-5.77883164072143,-3.32164666130967,2.84326874244982,-2.13757143937194,0.103880108034801,0.0528902348626878,3.18224608608598e-07,9.99242434171706e-05,0.0280112086606907,85080.3160191225,0.0367581088282394,288.784394693201,0,1933.20476630797,0,2832.17132363386,0,291.389626888112,0.1
4,8,0,-2.41405501965798,-3.81518668025788,-1.82164565683593,-3.88116496208353,-1.00295598859735,1.73514130249568,-4.29594204334076,0.103879383311905,0.052893066089943,5.41944579787309e-06,805.934244927056,0.0367608475039793,857927.294861322,0.0367579628723605,288.784934662463,0,2832.16870802951,0,2832.16553818362,0,291.389626888112,0.1
5,8,0,-2.5885249937551,-2.75674444807342,-2.25942894715713,-4.10884130743097,-2.05160363885686,2.50459306927391,-3.36741968963103,0.103866650603177,0.0528831018807756,3.82417147578383e-07,4769.86451566754,0.0367567458845426,790733.044340749,0.0367627645420282,288.784410830793,0,2832.16569477362,0,2832.16531762329,0,291.389626888112,0.1
1,9,0,-2.58102125907783,-4.49477225621793,-1.06187378414598,-5.14832562705097,-2.73628193394847,3.23799838510588,-3.90668393027463,0.0993807172882867,0.0495273667675838,0.000952706335139194,1.64935973441579e-05,2.5359895577305e-08,456228.67418587,0.0353224240011574,275.721405543805,0,1174.04829809499,0,2990.66917595891,0,275.895282239281,0.1
2,9,0,-1.26528949350602,-4.31405385591581,-3.79276454304128,-3.90251214957462,-2.02377130722533,1.27428638461291,-4.00404324130456,0.0999300083715351,0.049507349789097,1.16146786058254e-06,5317.88398920548,0.0353250485563154,716507.7370687,0.0353253555679818,275.689385802409,0,2990.67013336368,0,2990.6690424643,0,275.895282239281,0.1
3,9,0,-1.62585054249407,-3.42609612321894,-1.87040777222346,-5.47218276249019,-3.06286004546786,0.34396014962698,-4.54108866909525,0.0999377224931016,0.0495061114750982,9.09828769876419e-07,1.64870390053153e-05,2.60669407216997e-09,844695.412109712,0.0353254769638579,275.689378638738,0,1174.04712579625,0,2990.66909663996,0,275.895282239281,0.1
4,9,0,-2.10765160488491,-2.22936586402073,-3.46058957396023,-3.78953187332493,-4.50152056672386,2.05550286916147,-1.83168702851595,0.0999326984070254,0.049506519406534,1.31721120502167e-08,465.293696199351,0.035325727354614,748840.301677389,0.0353280869957603,275.689346059917,0,2990.67322511708,0,2990.66938985991,0,275.895282239281,0.1
5,9,0,-2.11456532057946,-2.48647367668693,-3.47358723592099,-4.45381329264753,-1.47922608467949,4.29461396222876,-3.33244924438862,0.099938900343089,0.0495093750769556,1.67421006011893e-07,3603.30698392952,0.0353330626301619,84239.9469505566,0.0353288142738954,275.689347073132,0,2990.66983788075,0,2990.67546416245,0,275.895282239281,0.1
1,10,0,-3.03911841073489,-2.52959411398477,-3.83191372578949,-5.77441112201448,-2.28324760091278,1.2862135250023,-4.36296848446014,0.101598993739705,0.0508644113103033,6.42165523443336e-05,1.59675269453159e-05,2.84151015731843e-07,63682814.323343,0.0359470853889617,277.232022651116,0,1204.94413841828,0,2969.64539737275,0,277.589847613193,0.1
2,10,0,-1.26594544201462,-2.78610227261117,-2.7523455314331,-3.88601803448979,-2.86709564782788,1.55555384878648,-1.06145893391486,0.101581421627707,0.0508656732122454,0.000109592960480824,860.952456639923,0.0359530439046374,7179449.34737209,0.0359407594229921,277.232221188347,0,2969.64932645392,0,2969.64546029861,0,277.589847613193,0.1
3,10,0,-2.62622762415712,-3.00921230318633,-0.873365741431165,-3.72965591575091,-1.89583836432056,2.05713317576202,-2.99677325202508,0.00372327240786172,0.0359483804603308,6.09881791718475,4044.26275549618,0.0359640981876629,83651.4660127389,0.0359488431949062,2969.64563881315,0,2969.64728757436,0,2969.6518973974,0,277.589847613193,0.1
4,10,0,-1.38918668755402,-1.88144242346412,-2.22742186131213,-3.90054470548164,-2.12810558632741,1.67418731896523,-5.07233009933397,0.101640306450053,0.0508876869667273,4.52169640769609e-05,907.329082066154,0.0359435567172334,83216.6885950659,0.0359407189140722,277.232008242673,0,2969.64954051098,0,2969.65198939124,0,277.589847613193,0.1
5,10,0,-1.77328597998612,-4.2494655968425,-1.38434121662782,-4.66446195617108,-3.8190892985917,1.44247742860803,-2.44171759167513,0.101583287741619,0.0508763358813758,0.0001274524007731,4676.37024997497,0.0359450256564346,83667.8548757427,0.0359481314516632,277.232268603717,0,2969.64638183624,0,2969.65192044309,0,277.589847613193,0.1
1,11,0,-1.19972912309946,-1.30264368409803,-2.61980352418491,-6.79691335431713,-3.58727694841853,1.86872443344427,-4.31302214642158,0.100813479380363,0.0499532139801826,2.04497259023214e-06,1.60111877982694e-05,3.36472949977669e-09,717279.265172153,0.035412282860243,278.146921489003,0,1256.90810624944,0,2962.07553464091,0,278.435549591116,0.1
2,11,0,-1.13718705184852,-1.66376644966978,-2.65806644260131,-4.10260538494788,-2.969463636925,2.70130767407022,-4.12400493597091,0.100817534470491,0.0499646880228383,3.02809094970194e-07,868.749786543306,0.0354116503953026,851651.588566378,0.0354057929508595,278.14667653152,0,2962.07896753287,0,2962.07593468514,0,278.435549591116,0.1
3,11,0,-1.52367009504438,-4.36903272930578,-1.50448900805211,-3.5985943404181,-4.6613463627035,2.33539021179864,-3.14052311904355,0.100826653678673,0.0499618851479382,6.01470542892769e-08,84.3030155648112,0.0354084450543743,84313.0244782406,0.0354172452986852,278.146624703304,0,2962.10033628024,0,2962.08182317269,0,278.435549591116,0.1
4,11,0,-4.62449016831127,-2.80483776187685,-4.47152324996666,-4.30620942414715,-3.67433624066572,1.24388416377156,-0.636262971214399,0.10080811503092,0.0499531690865556,2.20381119353498e-07,4427.07005563599,0.0354159878521092,82039.1383034203,0.0354091249989651,278.146664714539,0,2962.07596415229,0,2962.08213698158,0,278.435549591116,0.1
5,11,0,-2.28631831819717,-3.30576450950889,-1.08613240046125,-3.62465459149389,-1.91588345096213,2.7522435273041,-2.79667927561073,0.100807531665301,0.049954218949708,1.12386376790893e-06,46934.514673518,0.0354087190748332,808577.661614809,0.0354097445962169,278.146788257626,0,2962.07571005604,0,2962.07577546768,0,278.435549591116,0.1
1,12,0,-2.6266761644068,-2.44528712793669,-1.42639617058253,-5.02410512845571,-3.08354561405896,2.52918358355818,-1.93061837111089,0.0946819560412882,0.0488579534205127,0.00575505220417413,1.65750483984241e-05,2.88216785658727e-10,737682.73383309,0.0352893634986946,281.642952609474,0,1145.30288473259,0,3002.98876801461,0,282.214246313247,0.1
2,12,0,-3.38971918190273,-1.65694776881465,-2.0908969980477,-5.60661117656531,-1.92387246391679,2.08721244730336,-2.73444569694948,0.0945635150920148,0.0488689613474307,0.00596934479951383,1.65762424338447e-05,4.28994327128809e-10,715955.520166263,0.035288293763157,281.643207773867,0,1145.30287544032,0,3002.98866846305,0,282.214246313247,0.1
3,12,0,-1.23593053479722,-3.45280391143097,-1.31109554216471,-5.10527756675778,-2.03513764149435,1.73585107109734,-4.95877792573761,0.440177233850241,0.0352892223560275,2.64624985308678,4457.85793919381,0.035296872400867,83648.4901105595,0.035295116092487,3002.99031282108,0,3002.98920813415,0,3002.99519158781,0,282.214246313247,0.1
4,12,0,0.217089460962389,-4.105565592576,-2.59216518097638,-5.26334079239004,-3.98562065801529,1.36532286577195,-3.30160905043886,84090.6419852503,0.0352931450376963,6.81036854434957e-06,1.65774375049595e-05,1.14468265571217e-09,83145.9761492474,0.0352887869146901,3002.99486366713,0,1145.30290431835,0,3002.99497852151,0,282.214246313247,0.1
5,12,0,-1.71079635513582,-2.57191336196423,-3.69705217294242,-5.74436830205547,-2.10469564276466,1.66734431093054,-3.98388229268893,0.0946699518738824,0.0488672941609086,0.00578107072998272,1.6574828944606e-05,1.30565059696975e-09,636226563.930285,0.0352855089066805,281.642962623291,0,1145.30292601303,0,3002.98813007414,0,282.214246313247,0.1
1,13,0,-3.5113730760462,-1.90499458486405,-1.27906871766972,-6.06253815287034,-2.61162847918463,2.49510568863605,-2.27243791690949,0.100690304949921,0.0509438565773181,1.49778994975476e-07,1.58854956089e-05,1.91722461843792e-09,762281.206174882,0.0361989002635586,278.255816894122,0,1170.45433833687,0,2928.53853409421,0,278.643360260161,0.1
2,13,0,-1.30996240307954,-2.21039225266588,-2.4887126414325,-4.72490343322002,-3.82497149560096,2.34816024339942,-3.19334462277213,0.100702395730163,0.0509563746099888,4.30162320427093e-07,2370.79260870153,0.0362164474325306,707669.48955561,0.0361994124848388,278.255922554419,0,2928.54213467707,10,2928.53798658972,0,278.643360260161,0.1
3,13,0,-0.9566200820607,-2.81479793196546,-2.27940048932653,-4.46431089229931,-3.12228376845729,0.651880641104576,-2.44141985205252,0.10068703778127,0.0509366729543647,1.4835434382258e-06,4068.07033799505,0.0361935686798795,80831.9852886898,0.0362056162864558,278.256127623121,0,2928.53898994402,0,2928.54401715198,0,278.643360260161,0.1
4,13,0,-2.23019949085602,-3.80118549142992,-2.43684315604781,-2.92216848186427,-3.96252419061166,3.30173343878364,-3.07128841009162,0.100678168640537,0.0509403674908565,2.08062025386807e-07,48155.3219627168,0.0362004102807868,884416.454126981,0.036193194035434,278.255815854202,0,2928.53863726726,0,2928.53868024308,0,278.643360260161,0.1
5,13,0,-1.77360722246898,-1.43042928367894,-0.999150038299512,-4.95163216292666,-2.71106959198667,2.04695141142215,-3.13053923635362,0.194519691977022,0.0361994301213675,3.21614106929918,1.5887026622386e-05,1.24833167523588e-10,8828320.48907346,0.0361950964394253,2928.53893408809,0,1170.45426568074,0,2928.53800696544,0,278.643360260161,0.1
1,14,0,-1.99559432510783,-2.56111404372637,-3.80736367666657,-4.25562211759757,-2.85694465826636,2.91149632360576,-1.68778616884833,0.0937456095656371,0.0492419485798677,0.00913582892438256,845.208837956414,0.0352714427468728,732722.67771246,0.0352715018435683,269.663176293376,0,2968.00378438094,0,2968.00012754996,0,270.257882862048,0.1
2,14,0,-2.46300803291664,-2.42698768811398,-1.91439444972643,-6.1169483711002,-3.28688409216302,1.55267378122213,-2.87627424981833,0.0937396019670446,0.0492461216499486,0.00915392317120269,1.64280417536366e-05,4.5817177920695e-10,93213.818321358,0.0352547980792065,269.663184329706,0,1178.02832563902,0,2968.00745077606,0,270.257882862048,0.1
3,14,0,-3.17799167563645,-3.17946607969147,-2.84223047449173,-3.53283109674259,-2.84511036024066,1.88045291717198,-1.27655256336884,0.0937468875210925,0.0492401889483956,0.00913285907635061,122.981840123568,0.0352706349891193,83095.5491415425,0.0352649097108291,269.663179649442,0,2968.01910864771,0,2968.00624951067,0,270.257882862048,0.1
4,14,0,-2.67875373027536,-3.06290553367772,-1.33170742136416,-3.93830870780027,-2.15454307349648,1.15764075543614,-1.8858743895016,0.0937711199914225,0.0492337414011542,0.00907620939116514,852.172083705433,0.0352591294045259,83755.7503987358,0.0352660694864281,269.663212825822,0,2968.0034900613,0,2968.00614280939,0,270.257882862048,0.1
5,14,0,-2.31677493399201,-1.62863869107101,-1.09880474456006,-5.58309023025279,-3.80687503020331,1.2170042949993,-3.20028266607614,0.0938015350961293,0.0492499256175639,0.00905698506148903,1.64259540122351e-05,6.74374313902928e-11,91381.2763349991,0.0352599081351364,269.663213809651,0,1178.02830120993,0,2968.00669238679,0,270.257882862048,0.1
1,15,0,-2.87957895540772,-2.81542690012342,-1.64804484118606,-5.41967857609684,-2.44366420491828,1.34954268711187,-4.96866069460392,0.0990189827789416,0.0496493028510716,4.68323264966189e-07,1.62802908001955e-05,5.2539186918031e-10,538900.863970826,0.0356984947129583,278.778665651348,0,1155.0799838881,0,2998.33902872904,0,278.927089300272,0.1
2,15,0,-2.16978627366498,-2.55339490341964,-4.06325333803672,-4.65778107677162,-5.29107017889232,1.9203954747094,-1.11387946983613,0.0990234378630617,0.0496494925155954,3.34072472493885e-06,1.62789420429523e-05,1.89896866655753e-08,825392.789832645,0.035702378032147,278.778693308223,0,1155.08063293786,0,2998.33931426514,0,278.927089300272,0.1
3,15,0,-2.23634630910983,-2.76647481768853,-3.04083203521808,-3.46123739136884,-1.85701750056141,2.41495441433579,-1.01991379751728,0.0990265797169549,0.0496517043249392,5.09219923198808e-07,858.007675861183,0.0356977797641317,5699412.30241019,0.0357113308077864,278.778666474525,0,2998.34264558965,0,2998.33883893414,0,278.927089300272,0.1
4,15,0,-2.6189077393542,-4.75379293170887,-1.43127534506155,-4.68442368227486,-3.10789475968508,2.33764401350587,-2.57646449693319,0.098967785804437,0.0496340494963063,5.14242119075512e-05,403.485359792792,0.0357072751163897,857728.299114848,0.0357057973017167,278.779183105597,0,2998.34417648808,0,2998.3389779625,0,278.927089300272,0.1
5,15,0,-1.92125580496878,-0.532543863217185,-2.90115846306705,-7.34711520109194,-2.54122685525755,2.44016679681903,-1.43074131069437,0.0989552032282741,0.049631338752293,6.67077244791498e-05,0.000302696726795531,0.0332540134734493,7365461.70822319,0.0357018411584331,278.779347594908,0,2107.40243099701,0,2998.3386505634,0,278.927089300272,0.1
1,16,0,-1.99027288951099,-4.03906578228206,-1.72806657600071,-5.12640794257803,-1.85328194413733,1.91065235925412,-4.21776466087046,0.0932943929366638,0.0513397247169534,0.0128853402672446,0.00769798982481458,0.0371662741850193,86593.0437343498,0.0363428524966419,273.45173306235,0,3058.68717350868,0,2893.61777726288,0,274.875989814802,0.1
2,16,0,-1.58470820294493,-4.49896260268886,-2.8158479865823,-4.43634996224092,-2.81600488979885,1.75406702553346,-2.87834895839645,0.0932809583133112,0.0513401565124266,0.0129157513092977,2.49285498159035,0.036368998220004,4198730.01545463,0.0363538555996298,273.451705856163,0,2894.37673128281,0,2893.61124448463,0,274.875989814802,0.1
3,16,0,-3.06344022383559,-2.84738305798162,-1.35803276901195,-2.59338535610013,-2.38497975148906,2.56632018686742,-3.08761192388333,0.0932591603653417,0.0513417504616891,0.0129579748973755,4327.90585582352,0.036358842949777,6969180.77666749,0.0363533215062026,273.451705146182,0,2893.61227120511,0,2893.61124236703,0,274.875989814802,0.1
4,16,0,-2.87189434227719,-4.96365913415257,-2.6395968554266,-4.89445698635804,-1.07443350500469,2.59425040078248,-2.38377124082917,0.0933064704776029,0.0513430839173473,0.0128780755192852,1.60421179186744e-05,4.45383847595384e-08,773217.976156011,0.0363543183333536,273.451710180143,0,1122.12147227715,0,2893.6117482118,0,274.875989814802,0.1
5,16,0,-3.3242765269995,-3.56079878339673,-1.34009807392269,-2.55329956643947,-3.50208196817137,2.79295291179624,-2.61923784394298,0.0932804170018368,0.051345374725336,0.0129299030671613,4488.25613803223,0.0363524286058879,898390.164520608,0.0363604210793447,273.451698148801,0,2893.61214798589,0,2893.61171929993,0,274.875989814802,0.1
