"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,3,1,-8.83901285271382,-1.73562536773821,-3.260018591654,-8.98239392925597,-2.52285797724481,-5.71813350149406,-4.80076955738737,0.000269566298215943,7.52774035580125e-15,0.612448913232824,0.000101418603409855,0.0505913310813733,0.158991630425254,0.085745502223004,1066.25426331076,0,190.881036226974,0,815.336990258983,0,191.376903733661,1e-04
4,3,1,-10.0373649656824,-3.12514451365845,-2.40089022352756,-8.56039747016017,-2.55592057304681,-3.81968162900431,-3.25627191009316,5.28087632111537e-05,0.049361239327424,1.08956778882282,0.000101425563850749,0.050596755692117,0.159001589990674,0.0857351139480582,189.545569380872,0,190.881032421589,0,815.33700356879,0,191.376903733661,1e-04
5,3,1,-8.99180246297109,-1.92234011663825,-2.42980577549945,-7.71940230508007,-3.18606115939583,-4.1272041972291,-5.29229044434986,5.29337524623938e-05,0.0493561828495665,1.08924104847913,0.000101428304642943,0.0505959609626315,0.159004469833224,0.0857484447349015,189.545557487455,0,190.881030277398,0,815.336985234937,0,191.376903733661,1e-04
1,4,1,-8.6747802726145,-3.12198571355255,-0.337096539638543,-8.23966244953504,-4.34677498437766,-2.66995067234098,-4.1197257969955,0.000109191729850041,0.0494441600414124,0.990768652801551,0.000102087397997747,0.0493086314803338,0.159454759052505,0.0844794808546206,174.79014502179,0,174.807320137782,0,781.528030169169,0,176.123768663076,1e-04
2,4,1,-7.56386549291714,-5.27948475243532,-1.9177114061611,-9.52102883253183,-1.7870152198595,-3.57674634639234,-3.21865814693047,0.000108894208121491,0.0494429875247846,0.991148056427711,0.000102110240091557,0.0493015467887299,0.159448025666552,0.0844838785326738,174.790136390321,0,174.807431101007,0,781.528012722167,0,176.123768663076,1e-04
3,4,1,-8.98732015260191,-2.18674777285376,-1.82353261120964,-10.1714526426589,-3.16525003465187,-3.54988582752755,-3.80358798306729,0.000109549328901949,0.0494632652400272,0.990321909952145,0.000102093079260515,0.0493080976359073,0.159444016454876,0.0844782635152315,174.790273226241,0,174.807316954579,0,781.528006172044,0,176.123768663076,1e-04
4,4,1,-8.4281908594886,-1.68677808556915,-2.63262049254966,-9.53841642409405,-1.87722533688249,-4.94762011248107,-0.728002859110023,0.00010937752653815,0.0494511855223853,0.990536264910287,0.000102104222815208,0.0493156775190775,0.159419795398519,0.0844655265816712,174.790179255735,0,174.807335278462,0,781.528024748347,0,176.123768663076,1e-04
5,4,1,-9.64708646353125,-3.19032489847501,-1.20709763205729,-10.3122498314202,-1.99334709675229,-5.18601289068069,-3.56707022864769,0.000109096251602496,0.0494442350907059,0.990881868453744,0.000102109257496294,0.0493068624101369,0.15944708900954,0.0844811023878047,174.790144364862,0,174.807378457522,0,781.52800978233,0,176.123768663076,1e-04
1,5,1,-9.91126465990585,-2.80562715796514,-0.414118209483126,-11.6742780126294,-2.4333191281201,-4.86257309465223,-1.7449121271617,0.000124343740757988,0.0506536964831986,0.969975998004552,9.98899925370456e-05,0.0501969916351841,0.15711687819851,0.0854925867326539,189.162310032645,0,189.346779500742,0,772.650155324729,0,189.362485132059,1e-04
2,5,1,-9.53835804852176,-2.79946119040648,-2.77623967733311,-10.9866300752864,-3.57329230912651,-4.88893522478379,-4.12255924793078,0.00012476408197217,0.0506631150775065,0.969515977999778,9.98688000818547e-05,0.050198366572127,0.157129618852423,0.0855102089729319,189.162321137677,0,189.346728665135,0,772.650143366278,0,189.362485132059,1e-04
3,5,1,-8.64961151723996,-2.25763746321272,-4.03350786201491,-11.1279419257404,-3.20562000416511,-5.59474684323785,-3.49655549805435,0.000123889667733722,0.0506314472251395,0.970481498191459,9.98725148058947e-05,0.0502041551984082,0.157120591198187,0.0855006465643311,189.16245758578,0,189.346723853331,0,772.650142054784,0,189.362485132059,1e-04
4,5,1,-7.63872939162891,-2.85767403715832,-1.98318991728686,-9.77604370543295,-2.89474031087551,-3.72889897840945,-4.07646649919255,0.000124463006090237,0.0506523818478076,0.969829705045298,9.98831270212133e-05,0.0502027310477853,0.15713218786341,0.0855096479281435,189.162310691595,0,189.346722397842,0,772.650139871748,0,189.362485132059,1e-04
5,5,1,-8.97308940603675,-3.7504736006676,-3.99800952517411,-9.87578317664183,-3.49668930244339,-4.00597856926481,-4.22429366240331,0.0001245063940117,0.0506470800504106,0.969790638459691,9.98697813502439e-05,0.050198668121249,0.157122479647098,0.0855018112288594,189.162296842025,0,189.346726021855,0,772.650139906657,0,189.362485132059,1e-04
1,6,1,-9.02910106387528,-3.36446851114675,-1.92823240448831,-10.0773875107589,-3.3293965726551,-1.91702533660017,-2.16305653753407,5.4637381289193e-05,0.0477337107617769,1.08282586568993,9.96749188058594e-05,0.0488303113790925,0.152147635698247,0.0824234041533145,175.375467310418,0,176.730961584448,0,824.579962948097,0,177.212821171821,1e-04
2,6,1,-9.47384806265405,-1.88141956955615,-3.01681939835831,-8.08015568485074,-2.63708569912045,-5.10969343403219,-3.58435989198948,5.43142095978741e-05,0.0476963426887927,1.083612620625,9.96884377443861e-05,0.0488389606383815,0.152141377249002,0.0824208853114745,175.375297838012,0,176.730983920494,0,824.57996622849,0,177.212821171821,1e-04
3,6,1,-8.2492490317375,-1.65172585070657,-2.06396750803582,-7.89050843736424,-1.71653078223648,-6.46785448060794,-4.23649970218371,5.42663650770561e-05,0.0477086668910961,1.08373376451858,9.96794971113025e-05,0.0488305269405025,0.15213562394796,0.0824087548443215,175.375294013523,0,176.730963264823,0,824.579966648387,0,177.212821171821,1e-04
4,6,1,-9.03625760238044,-4.00756129815342,-1.5658449080602,-8.96851670850087,-3.25304870333218,-2.90636943667077,-3.97277601485339,5.43117798586787e-05,0.0477040818845787,1.08361353635592,9.96789495340375e-05,0.0488340395371444,0.1521415188326,0.0824166190998879,175.375271515729,0,176.730960108293,0,824.579957610393,0,177.212821171821,1e-04
5,6,1,-9.71628081407689,-3.71223840480943,-2.05037065166674,-8.69680142874577,-4.92660000071318,-3.38497977464448,-1.97303694377626,5.79655424315117e-05,0.0478193256660696,1.07468307006387,9.96865100789933e-05,0.0488410559932464,0.15214361015774,0.0824279126564439,175.389312616961,0,176.730986880811,0,824.57999173297,0,177.212821171821,1e-04
1,7,1,-8.30950305325265,-2.26148638670769,-2.61784505807545,-9.96360750514134,-1.76622440958526,-3.97715102217865,-3.11509160476338,9.75476113953846e-05,0.0487992506592444,1.00118415254212,9.83894661384549e-05,0.0488089449833866,0.154656330299695,0.0837724055171101,182.33230356125,0,182.332488646551,0,779.812830510381,0,182.957252856036,1e-04
2,7,1,-9.66586040467043,-2.23242664659357,-2.94932726137349,-9.35159180798352,-2.70706076288293,-5.36522506944231,-2.95235467750038,9.7733125901784e-05,0.0488010171356984,1.0009187603664,9.83937796610527e-05,0.0488186144795953,0.154652791842817,0.083755128614116,182.332290861287,0,182.332484253823,0,779.812826788487,0,182.957252856036,1e-04
3,7,1,-8.879984555503,-3.64172427375924,-3.03137728350591,-9.59802020961517,-4.04068810482729,-6.47721813950011,-3.93757367924324,9.78402223478685e-05,0.0488071978555703,1.00079520469843,9.83790945764911e-05,0.048808822687248,0.154662992449764,0.0837677447429174,182.332390216679,0,182.332479814297,0,779.812824281359,0,182.957252856036,1e-04
4,7,1,-8.23974657810366,-4.45566743825689,-2.57803355774388,-8.98106809318097,-3.27239548446522,-5.06530095832645,-3.35843078861151,9.7548856501384e-05,0.0488021119464295,1.00117554203868,9.83825565963785e-05,0.0488117614579686,0.154655464529085,0.0837572438207733,182.332300271239,0,182.332471285298,0,779.81282526959,0,182.957252856036,1e-04
5,7,1,-7.02942093261235,-1.56689560376435,-3.40263806779337,-9.32151252963121,-2.61845178592704,-5.14557958539887,-3.41141935009741,9.78784159599445e-05,0.0488087419263896,1.00072526519037,9.8381639818165e-05,0.0488127611809291,0.154654243355251,0.0837436756982287,182.332324704272,0,182.33247144701,0,779.812904471553,0,182.957252856036,1e-04
1,8,1,-10.9932030441116,-3.83902703548416,-3.63773458214613,-9.9730120657631,-2.01015953734025,-4.59469052032834,-2.70447752269377,7.16382711911708e-05,0.0499931164672268,1.0424552750025,9.77581587349467e-05,0.0506272817830413,0.158604537731418,0.0864772125548789,183.888958536955,0,184.194202465023,0,788.623686956313,0,185.762928367663,1e-04
2,8,1,-9.05187054210217,-3.48802527733171,-2.2936173599255,-8.71343842959241,-4.46258666720977,-4.16140496651891,-2.78147892207558,7.1727446673773e-05,0.0500078837981307,1.04227328864639,9.7757351697334e-05,0.0506235989208344,0.158628300023012,0.0864997431874143,183.888892180127,0,184.194185392932,0,788.623699182999,0,185.762928367663,1e-04
3,8,1,-9.6639352071292,-3.79656011613315,-2.43944795634238,-8.88413759146172,-3.26511234422594,-5.69358123568955,-3.0733951052683,7.17495572722591e-05,0.0499919548858734,1.04223275904792,9.7759043540319e-05,0.050617565461837,0.158612968253521,0.0864754225778469,183.888943433107,0,184.194179833753,0,788.623688500675,0,185.762928367663,1e-04
4,8,1,-8.9028019312018,-3.81684442085775,-3.21953879435577,-10.2717590064807,-1.93332402042409,-4.79705381261194,-1.35753706778719,7.17028373127741e-05,0.0500008199477182,1.04230897004915,9.77553086671625e-05,0.0506217894142949,0.158623767238623,0.0864797404821059,183.88888587428,0,184.194182168699,0,788.623692216646,0,185.762928367663,1e-04
5,8,1,-8.25534584370027,-3.69176302545505,-1.97061487361202,-10.2274765872501,-3.88780438327263,-4.90489893118097,-2.22931584993651,7.17329797229464e-05,0.0500185894549098,1.04225757680899,9.77518545526358e-05,0.0506239543374954,0.158605627835762,0.0864839047012365,183.888989632084,0,184.19419942356,0,788.623687987309,0,185.762928367663,1e-04
1,9,1,-10.205725153119,-2.58482953175928,-3.12916574347902,-10.1766562081324,-2.86426765136495,-5.20611513763239,-1.18822367357698,4.15610267869549e-05,0.0485530622598737,1.11749210066198,9.79516521897126e-05,0.0501822989289539,0.153815942399578,0.0852304852645307,181.346714739099,0,183.504314364857,0,803.613190478365,0,184.474629508026,1e-04
2,9,1,-10.4008617235353,-0.893362801805615,-2.09255663316377,-10.7465084637992,-3.78006122338594,-2.5466386803171,-2.32614999403809,4.15318545943676e-05,0.0485359518470977,1.11758088671686,9.79583257285374e-05,0.0501866625763429,0.153793990360236,0.085215929332655,181.346757784165,0,183.504313399784,0,803.613185718646,0,184.474629508026,1e-04
3,9,1,-8.97203123990105,-3.04368864767068,-3.14385587153268,-8.95948996152056,-2.93863457238527,-3.5624510732263,-4.24096340717462,4.00732189013799e-05,0.0484791214617359,1.12246499797218,9.79552912733711e-05,0.0501841088013762,0.153811500756857,0.0852270131663742,181.350007293852,0,183.504312042752,0,803.613183833044,0,184.474629508026,1e-04
4,9,1,-8.91724382473621,-2.23048751022857,-2.89473796986008,-10.7310975342348,-3.33095169361682,-7.39806184035465,-4.95672626820614,4.14867108172189e-05,0.0485520013064665,1.11774110036745,9.79657146585012e-05,0.0501928517107594,0.15382400317226,0.0852286956158268,181.346722394671,0,183.504337677344,0,803.613215841555,0,184.474629508026,1e-04
5,9,1,-8.81402464742618,-3.19135015106279,-2.72069507211067,-9.26059538814684,-0.567065087170359,-5.64850259558692,-2.51466705710662,4.67558786608166e-05,0.0487722507172129,1.10138302881494,9.79318051486095e-05,0.0501741086769237,0.153810639130314,0.0852334076589769,181.385002546309,0,183.504405036171,0,803.613190476572,0,184.474629508026,1e-04
1,10,1,-9.99817949017412,-3.28436623968674,-2.33906169035734,-9.61105274130731,-2.14614467448544,-5.45697950670561,-3.71779419810623,0.000106409438040155,0.0497077956637029,0.994431785324498,0.000102186685226793,0.0496215647221422,0.157168174576468,0.0841630848133732,181.049544727736,0,181.055972755375,0,782.689698669297,0,182.226374539653,1e-04
2,10,1,-8.4956031371364,-4.35767471801962,-3.71412334447736,-9.72464793073519,-2.91428169593351,-5.23271504625645,-2.68888008579518,0.000165175863227141,0.0507095385709806,0.934075864485836,0.000102180452340046,0.0496230975278054,0.157155633807863,0.0841680776956144,181.88159104454,0,181.055967262283,0,782.689689656874,0,182.226374539653,1e-04
3,10,1,-9.2258378601972,-3.2479581186186,-1.63287422772067,-9.66026945918793,-2.4658306692893,-5.0255606423759,-3.06666779073067,0.000106283519302604,0.0497016231915697,0.994562985951374,0.000102182267045367,0.0496266094001059,0.157142499683582,0.0841673215444813,181.049576645204,0,181.055972454655,0,782.689725966554,0,182.226374539653,1e-04
4,10,1,-9.1841691164338,-3.38944002194998,-1.62227587205743,-9.42633715212456,-3.46952436189687,-5.07795734205765,-3.33392773181367,0.000106360715287246,0.049699369599363,0.994477903028624,0.00010218268320228,0.0496207264725141,0.157144028797193,0.0841523623060952,181.049535751433,0,181.055968785968,0,782.689714407011,0,182.226374539653,1e-04
5,10,1,-10.007614073147,-1.32715310483601,-2.25363193119352,-8.90225214233073,-1.56114101585173,-3.67599406375015,-2.84943816703464,0.000106423321946826,0.0497012051444817,0.994396250680067,0.000102177584718406,0.0496159526142134,0.157139777415608,0.0841625497192066,181.049537303908,0,181.055982258191,0,782.689722303661,0,182.226374539653,1e-04
1,11,1,-9.1741602480166,-4.14555399265588,0.224714030973532,-6.96128680733237,-2.66106068305814,-2.59283208782148,-1.87767584027806,5.61258661838948e-05,0.0490027848773772,1.07636201898356,9.81202073490132e-05,0.0501018673402411,0.156639105725978,0.085330397690973,181.051143220956,0,182.045635174663,0,792.081787013894,0,182.826615904318,1e-04
2,11,1,-8.8535886647204,-4.67351304739849,-0.475484621773218,-9.76475838895735,-2.60731856053472,-4.05528887093494,-3.09392806520592,5.61407738392673e-05,0.0490036029374392,1.07632191888153,9.81260860534977e-05,0.0501000855847054,0.156640634814489,0.0853240017839351,181.051133812331,0,182.045620669323,0,792.081774052578,0,182.826615904318,1e-04
3,11,1,-9.27848992523749,-1.43545339284277,-2.08303845711948,-6.70537005209951,-2.79223363850761,-3.20675765191018,-2.5575099926046,5.61194862041208e-05,0.0490100203767237,1.07636049364393,9.81279037266536e-05,0.0501004154900663,0.156630765784977,0.0853271337517382,181.051158464089,0,182.045622745064,0,792.081785998351,0,182.826615904318,1e-04
4,11,1,-9.58076202019162,-2.53419119654808,-1.64932502832907,-10.2208966245192,-2.80896601034533,-4.37619946800192,-0.912196043756733,5.61932580957151e-05,0.0490135534890877,1.07619681187447,9.8118631954986e-05,0.0500995303604358,0.156627186567268,0.085326790335669,181.051141376659,0,182.045627847827,0,792.081793045766,0,182.826615904318,1e-04
5,11,1,-7.93691184928443,-1.64798934782566,-2.71977324104721,-8.2548499031332,-2.16250377487261,-4.48989377100228,-3.00622799981621,5.61324962606676e-05,0.0490062501278223,1.07631519044881,9.81118640404591e-05,0.0500928658673871,0.156639844950572,0.0853281469176701,181.051185058406,0,182.045634085047,0,792.081779851308,0,182.826615904318,1e-04
1,12,1,-9.85795963270805,-1.44926089636564,-4.24571453655401,-9.47811427277881,-2.55203275077441,-2.72022374829647,-3.63311800161651,0.000117114320728748,0.0528495048229614,0.980982443207008,0.000101932298305022,0.0525561311687381,0.160882998573251,0.0891164217612201,181.286642316167,0,181.353340632108,0,735.027869467504,0,183.347356822058,1e-04
2,12,1,-9.58871193368078,-3.43411349718242,-2.61382134701626,-9.4707555981704,-2.98975826170736,-4.73600804713493,-1.86787325386067,0.000117445017356996,0.0528539693366815,0.98058088398,0.000101922599799135,0.0525550221014726,0.160867259710704,0.0891205017106321,181.286657716251,0,181.353341293201,0,735.027901796695,0,183.347356822058,1e-04
3,12,1,-11.344257486618,-4.48806202179939,-0.224975386235738,-8.43180418290911,-2.16527787083196,-5.29005308208663,-4.59806789798335,0.000117227331015316,0.0528693119182373,0.980850811434786,0.000101926622869732,0.0525530099872894,0.160891729749742,0.0891206344044952,181.286732683485,0,181.353339574761,0,735.027868014786,0,183.347356822058,1e-04
4,12,1,-8.28150648634219,-2.63823908828082,-0.969844394098375,-10.0529550223797,-4.22888328557552,-4.38529380707688,-2.99221236898708,0.00011741876557206,0.0528525965643605,0.980614264786576,0.00010192664209281,0.0525519367639041,0.16089494312742,0.089149232282106,181.286650244802,0,181.353341900132,0,735.027965582381,0,183.347356822058,1e-04
5,12,1,-8.93551248900282,-4.20543379324239,-2.02607761459514,-9.3569150325344,-3.05855347149119,-6.01840434113602,-3.91202904724347,0.000117310657668673,0.0528506714997409,0.980745999609031,0.000101926746771482,0.0525534280473045,0.160879140534971,0.0891166039809952,181.28663898716,0,181.353338911753,0,735.027870038537,0,183.347356822058,1e-04
1,13,1,-9.10127768564588,-2.79845938414992,-2.13937851176488,-9.49700342035908,-2.96342562379955,-2.42910981053562,-2.57485233234162,9.77520419190843e-05,0.0497663606763283,1.00494075915914,0.000101314713825059,0.0498367272817278,0.15690184300993,0.084767154447217,188.64623724355,0,188.650871444107,0,806.373907569087,0,189.055135361382,1e-04
2,13,1,-8.52453392948116,-3.24814411411717,-2.39801659028314,-8.96983673369846,-4.8190975173418,-3.28791952753121,-1.76877156304635,9.79748329573249e-05,0.0497627978308071,1.0045979013738,0.000101313795441671,0.0498399567906884,0.156934840084797,0.0847942869590531,188.646238813879,0,188.65088248432,0,806.374062139785,0,189.055135361382,1e-04
3,13,1,-8.21179046791929,-2.14921969559559,-1.4514817188047,-8.86140586340196,-2.92422835471072,-3.5118339990845,-3.01908817616899,9.79539011846847e-05,0.0497616871702727,1.00463087601938,0.000101315125290752,0.0498334538853743,0.156888462716078,0.084762052191459,188.64623238774,0,188.650870657018,0,806.373912887673,0,189.055135361382,1e-04
4,13,1,-9.71047232940948,-4.47049003761074,-3.69788660150544,-9.41994709152111,-1.18451933365821,-5.16587245486792,-3.66006606688827,9.80118469251699e-05,0.0497674292282829,1.00455997725694,0.00010131180692388,0.0498382004244214,0.156889604918753,0.0847511471115823,188.646221045311,0,188.650880114603,0,806.373914160783,0,189.055135361382,1e-04
5,13,1,-9.9453005849992,-3.81362384772423,-1.85071664670714,-8.93939949052412,-2.60115361666451,-4.60320649153096,-1.47891649707118,9.80427521388636e-05,0.0497665195134245,1.00452144945653,0.000101311787152906,0.0498337013152374,0.156908011901358,0.0847751289410328,188.646231753424,0,188.650872770649,0,806.373930113887,0,189.055135361382,1e-04
1,14,1,-9.18250418793451,-3.17748905301329,-2.65793962564586,-10.1392931125802,-3.4720574218002,-5.69818515323012,-3.45115820897589,7.37179537472781e-05,0.050421266028612,1.04298423906345,0.000101263350540213,0.0510096413230898,0.160929631776159,0.0874713385263084,186.170085210872,0,184.928782203115,0,736.673754639734,0,185.325310785419,1e-04
2,14,1,-8.55100838596208,-2.20394710187972,-2.36984107579642,-9.48331665771217,-1.43807322894484,-2.32665436634559,-2.382492891846,0.000152494159948314,0.0518782766248261,0.943985062184196,0.000101277008636892,0.0510151933754029,0.160919309857939,0.0874785293203725,184.310223900442,0,184.928789180582,0,736.67373357904,0,185.325310785419,1e-04
3,14,1,-8.85253012910707,-2.61445154989544,-1.55317551657765,-10.0253567105584,-4.21986268003641,-5.03673047329058,-3.13395907195852,0.000153015698217832,0.0518896457087156,0.943511815705941,0.000101273595006917,0.0510082285005074,0.160953031503178,0.0874900834937483,184.310211981269,0,184.928793974409,0,736.67379805411,0,185.325310785419,1e-04
4,14,1,-6.76383311023491,-2.94546955615584,-0.98058735245679,-9.57366363264295,-2.35451166177603,-4.59069751661442,-3.73368330052143,0.00015279909913373,0.0518908083041769,0.943714853917884,0.000101270415371778,0.0510093040833886,0.160911738142397,0.0874825982557444,184.310207370846,0,184.928783355911,0,736.673760131491,0,185.325310785419,1e-04
5,14,1,-8.46427033999946,-1.64455706735654,-1.26357063410903,-11.7520458513315,-3.95044363818867,-3.66976000587778,-3.7073870936721,0.000153270310417027,0.0518878736742765,0.943292827200014,0.000101272053089135,0.0510180640117435,0.160914309360981,0.0874647539079199,184.310273302362,0,184.928788104999,0,736.673751877513,0,185.325310785419,1e-04
1,15,1,-10.2241675957344,-1.82255790031058,-1.62705593854137,-8.86966367204453,-4.20516562223421,-4.39334113065658,-3.10790407333876,6.89634681085448e-05,0.0490600096282281,1.04824619764759,9.79943153106945e-05,0.0497447031287,0.153903175701331,0.084747594252083,178.238717678908,0,178.669618232129,0,786.684454138078,0,179.385446296425,1e-04
2,15,1,-8.25675787195111,-2.95394299927976,-1.26355500775888,-9.63554041414813,-5.40545044558681,-5.88319974194565,-4.82670609756787,6.87824548635727e-05,0.0490582937687455,1.04859425930814,9.80061091922186e-05,0.0497459098055841,0.1539130086176,0.0847587469057047,178.238685385525,0,178.669620649926,0,786.684455161682,0,179.385446296425,1e-04
3,15,1,-8.79785509108905,-0.877308038184465,-2.0371726551111,-8.69781577883089,-2.94689153085142,-3.30532685245382,-3.20524255432488,6.85789800859555e-05,0.0490452235790165,1.04901371106121,9.79942865035027e-05,0.0497414207135908,0.153908296664069,0.0847564970842037,178.238730293096,0,178.669614895584,0,786.684450350729,0,179.385446296425,1e-04
4,15,1,-7.22901543896178,-3.27781895356618,-1.75584062182529,-8.84649312469512,-1.84407700535531,-5.80645335325892,-2.45922251212771,6.89420555958326e-05,0.0490532477961401,1.04828040718369,9.8002810219649e-05,0.0497456348207962,0.153896880187882,0.0847542991114833,178.238707865755,0,178.669614705965,0,786.684456296111,0,179.385446296425,1e-04
5,15,1,-7.87009814986575,-2.00247988118035,-0.67998266483887,-10.0604733639138,-3.37991817094668,-3.2920866835833,-1.83259252443777,6.88814178849894e-05,0.0490653183128528,1.04839590227123,9.80024907598173e-05,0.0497477749364495,0.153889231094506,0.0847469862627873,178.238722392179,0,178.669618287088,0,786.684462317001,0,179.385446296425,1e-04
1,16,1,-6.93134914981101,-2.45049280105936,-4.06145450213622,-9.84911762680118,-3.26062152174638,-4.02839133005339,-2.48983120208655,7.54245693768825e-05,0.0507911479890739,1.04194780300935,0.000102427781692932,0.0513905320148428,0.16022306977173,0.0871516143735585,185.316167518513,0,185.625782905328,0,768.120874248416,0,186.686255228641,1e-04
2,16,1,-10.9321635788454,-0.797320138556743,-4.30952926899208,-9.69925551106767,-3.72710337583661,-5.61360876569948,-3.23522859033374,7.51701868627325e-05,0.0507833053047439,1.04241872671603,0.000102421541376153,0.0513877226213002,0.160211083528172,0.0871532020417512,185.316155747699,0,185.625782456749,0,768.120907982899,0,186.686255228641,1e-04
3,16,1,-8.70788298995917,-3.30659316377462,-2.16329294990535,-9.46273698168008,-4.8900622558076,-5.90616123310045,-1.50756938640798,7.52318996852598e-05,0.0507811408090769,1.04230965690396,0.000102410865217404,0.051387701922382,0.160218929609963,0.0871450618599644,185.316144454805,0,185.62580155632,0,768.120862911505,0,186.686255228641,1e-04
4,16,1,-10.8825979371131,-3.57298597659754,-2.49116282950018,-7.21968167782136,-2.73677827605542,-5.26895592890676,-2.24284575349571,1.3320259792976e-05,0.0476610971867886,1.27857584586796,0.000102420049221299,0.0513855121697527,0.160233763752416,0.087155928500471,192.958214683783,0,185.62578883569,0,768.120887613426,0,186.686255228641,1e-04
5,16,1,-8.93523499270059,-1.36363367358631,-2.29795978334257,-10.0980150141082,-2.72363359558722,-3.84658607715084,-2.61618093639357,7.53137183073918e-05,0.0507822800753442,1.04215897974399,0.000102428106289928,0.0513921277728381,0.16020729936392,0.087146513941397,185.316141473509,0,185.625781893126,0,768.120887632306,0,186.686255228641,1e-04
