"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.7,-7.96768675805831,-1.81823897563049,-1.50191924970924,-7.1333360879403,-1.15454124468511,0.689248314638025,-3.5779442845893,0.000887543458042412,0.108068551684619,0.689569518737491,8.29134173667299e-05,0.0994469360430866,0.173581889709993,0.150786757180184,104.219673974527,0,108.539141946606,0,230.623784957158,0,106.491507108795,0.000794328234724281
2,1,0.7,-7.73519975443315,-0.729208816239145,-2.76931487381943,-6.85548934594221,-1.32143108663717,0.33373407236152,-0.149861144550017,0.000890248725606885,0.108100286024699,0.689185885034729,8.28992461220444e-05,0.0994186260765326,0.173660208283733,0.150817649232988,104.219680956912,0,108.539163836739,0,230.623683477469,0,106.491507108795,0.000794328234724281
3,1,0.7,-7.41601419480915,-0.820319285851627,-1.47254357387614,-7.30024132029665,-1.71662502901554,0.0579181946248521,-1.93324414270955,0.000888673747205064,0.108091926760179,0.689419651207725,8.29120830442519e-05,0.0994475980962695,0.173647142620933,0.150800937159726,104.219672767158,0,108.539141210856,0,230.623686512076,0,106.491507108795,0.000794328234724281
4,1,0.7,-8.32069298271833,-1.6818287294484,-2.24915462469248,-5.7575301768857,-2.94896247450559,-0.0948240644629825,-1.93492812913184,0.000887760980336103,0.108094803796197,0.689569090658117,8.29040505433862e-05,0.0994481324357011,0.173621430426224,0.150792062365758,104.219674953973,0,108.539148585171,0,230.62368260027,0,106.491507108795,0.000794328234724281
5,1,0.7,-6.78119551724315,-2.68294411761448,-4.27791646581414,-6.49319451311826,-2.58214734777192,-1.52177368483491,-2.40188947914829,0.000888028356853687,0.108076637957105,0.689500609971019,8.29199836521705e-05,0.0994495445857985,0.173625814822938,0.150787811041493,104.219672444562,0,108.5391487216,0,230.623681664736,0,106.491507108795,0.000794328234724281
1,2,0.7,-5.93576241577982,-1.66746788519052,-2.66815391301646,-6.54858273318118,-2.69444146563691,0.474228945222519,-2.18099449817615,0.00236669521501679,0.098561626190176,0.548583815571622,7.5460749575646e-05,0.0860221930597967,3.36915076304364,1.74197765173931,122.562145923323,0,134.074501398865,0,904.362425269858,0,125.100219121791,0.000794328234724281
2,2,0.7,-8.53753279909455,-2.43645265897791,-2.41460666093049,-6.74439102184296,-2.51395668632087,0.786015603704901,-0.384712028334906,0.00236822559608548,0.0985819866618067,0.548500728061978,7.54512014348281e-05,0.0860182494377278,9.08404340472084,0.826239694240629,122.562162552372,0,134.074500529437,0,904.362407961956,0,125.100219121791,0.000794328234724281
3,2,0.7,-6.90000841542391,-2.39477599029775,-2.4089066400936,-6.7913412247959,-1.94274653998744,0.526237694168829,-1.07281057254065,0.00237316138868004,0.0985672425911013,0.548210485245819,7.54535376597748e-05,0.0860081109725811,338660.473264903,0.519339570579101,122.562144714682,0,134.07451571219,0,899.113759655741,0,125.100219121791,0.000794328234724281
4,2,0.7,-7.3855527499002,-4.38425071509723,-4.15816937263084,-8.75920353127462,-2.18294677611061,-1.44640616864982,-3.11437670737953,0.00237380526153888,0.0985802891928993,0.548199402100132,7.54465266593477e-05,0.0860165486854931,0.164913580719441,0.139869252352522,122.562140378535,0,134.074505607677,0,238.572095296223,0,125.100219121791,0.000794328234724281
5,2,0.7,-8.35181344052103,-2.1351357617837,-2.28887736301643,-7.43399137453792,-3.93517884592846,-1.36618905991847,-3.22941348751512,0.00236853167845811,0.0985646942395791,0.54847668682266,7.54749685154758e-05,0.0860417841541005,0.165014369529528,0.139933720222638,122.562141652128,0,134.074510062808,0,238.572089396798,0,125.100219121791,0.000794328234724281
1,3,0.7,-5.96335369277626,-1.35008176740166,-1.0794065401293,-7.13607707839361,-2.49129772847551,-1.89454651051977,-1.6630336830231,0.000410754064338264,0.0986969599108436,0.790151160074822,8.37196888222535e-05,0.0943452181534441,0.172726758495902,0.145607838733643,123.324509962755,0,124.971976270806,0,275.511968386389,0,123.938091234473,0.000794328234724281
2,3,0.7,-7.54429203438559,-3.32272772839226,-3.02384556333761,-6.9806724654792,-2.16410705273197,0.54611839098331,-2.92479550582528,0.000409978738839927,0.0986903339209164,0.79042487520604,8.37259280048373e-05,0.0943413545559788,4.34299410627691,0.947598696228665,123.324548069467,0,124.971970267673,0,957.654485251117,0,123.938091234473,0.000794328234724281
3,3,0.7,-6.88791958950051,-2.40495850870493,-1.29280614338617,-7.36584067971919,-2.75822387616549,0.406289268083275,-2.94600756459661,0.000410239990213256,0.0986887428001435,0.790306310323215,8.37398170684391e-05,0.094356166570371,3.29126282485489,1.4121640372678,123.324511537167,0,124.971981152468,0,957.654474833923,0,123.938091234473,0.000794328234724281
4,3,0.7,-7.80944056762418,-2.62990681561745,-1.77800488728919,-7.41039655398388,-3.21331084366208,0.080017064317655,-1.87308586267123,0.000410402409742056,0.098696426576726,0.790274436966218,8.37342525286616e-05,0.094351823932844,0.172771018001777,0.145610454861396,123.32451271709,0,124.971974395447,0,275.511881773298,0,123.938091234473,0.000794328234724281
5,3,0.7,-6.92136271354319,-3.48891465974106,-1.97252076898635,-6.94354193419545,-2.19375369454237,-1.24439647552305,-3.67461351163519,0.000410094663130229,0.0986798071755839,0.790345063579062,8.37128149538696e-05,0.0943364016947734,0.172672673747154,0.145535760133865,123.324513948796,0,124.971977853236,0,275.511916477201,0,123.938091234473,0.000794328234724281
1,4,0.7,-7.40375896671019,-1.29803460612367,-2.73597674950148,-8.28042969675239,-1.29429262348816,0.0392545369474521,-1.09515655392861,0.000481566612254034,0.103226262876212,0.771947774208743,8.46200682934239e-05,0.0971477659988068,0.183221956741653,0.154562853945303,104.473937250477,0,106.862831949441,0,252.176730138224,0,105.291219027842,0.000794328234724281
2,4,0.7,-6.32307697827202,-2.49421265209658,-0.72287548397067,-7.06247125380342,-3.64316691625958,-0.722079136925913,-1.84840104230828,0.000479618723505787,0.103231842755545,0.772498826205068,8.46208892306932e-05,0.0971523350580863,0.183239548029351,0.154573880973092,104.473921428079,0,106.862836244374,0,252.176730413375,0,105.291219027842,0.000794328234724281
3,4,0.7,-6.66091057195529,-0.975549533334006,-2.68046509214811,-7.61692718286913,-3.28966759323033,-0.00973837817829994,-2.7443166987756,0.000480861563173413,0.10323326263603,0.772143781812002,8.46110325348665e-05,0.0971353123919489,0.1831767365295,0.154517722711646,104.473926275971,0,106.862835145365,0,252.176739461706,0,105.291219027842,0.000794328234724281
4,4,0.7,-6.11816138090134,-2.2981919680027,-3.69829763148732,-6.46272374633622,-2.07527133805425,1.82561503151335,-3.29339893730229,0.000479919305034989,0.103246134783905,0.772421104220502,8.4628958193391e-05,0.0971579507193488,416261.999048402,0.56547217531944,104.473930348991,0,106.862834215946,0,890.586923018205,0,105.291219027842,0.000794328234724281
5,4,0.7,-9.0571653416015,-2.23832406642497,-3.23831668343671,-6.15877979551857,-4.23946137497343,0.433207292071831,-1.08818186197709,0.000480290952759413,0.103240509529386,0.772312875782218,8.46107813127761e-05,0.0971062786198964,380044.467079371,0.565474738167062,104.473923158395,0,106.862910125491,0,890.586892855751,0,105.291219027842,0.000794328234724281
1,5,0.7,-7.31757097751829,-3.77182322591678,-1.34624798769383,-6.8319785937351,-1.98947275217112,0.871388769685689,-1.12113079910488,0.000975695684886207,0.10220458000317,0.677263558198738,8.44555693598239e-05,0.0937800862815869,0.168817147729567,0.142768190907358,123.770090479491,0,130.358499706008,0,267.724552596449,0,124.236983075856,0.000794328234724281
2,5,0.7,-8.47860047084267,-3.38851695101616,-3.57605823288458,-8.75075815649816,-3.4916788353769,1.27142911855653,-2.97903925517187,0.000973427773569999,0.102135794578055,0.677529987571185,8.44786416876742e-05,0.0937994843995837,402030.451273908,0.577828681801282,123.770219508218,0,130.35850191329,0,911.023188468496,0,124.236983075856,0.000794328234724281
3,5,0.7,-7.86234070566968,-1.73344610125382,-1.42856292921711,-7.90383921066641,-2.97972443815694,-0.899195484786573,-4.15469927805609,0.000974207820938027,0.10219247907636,0.677455651661405,8.44677408877235e-05,0.0937843950124789,0.16868012769729,0.14267455927032,123.770095662314,0,130.358495886805,0,267.724621455756,0,124.236983075856,0.000794328234724281
4,5,0.7,-6.76508961176794,-3.07921832325664,-2.1560600482994,-7.05254070444231,-3.07511216369664,1.39979564671922,-2.78324753282696,0.000974285918584252,0.102201436321762,0.677453197199511,8.44537399287817e-05,0.0937791968558557,8.45415269193899,0.75069255331805,123.770095745905,0,130.358502116624,0,912.441908335515,0,124.236983075856,0.000794328234724281
5,5,0.7,-8.70118147425714,-1.50820438252712,-1.75928337315822,-7.38031835376063,-1.06708229570491,-0.0817665699685282,-2.67707926681266,0.000974286569504689,0.102217260124879,0.677471834415817,8.44879137834451e-05,0.0938084292060185,0.16883386449215,0.142766564681925,123.770102439275,0,130.358515664166,0,267.724568274241,0,124.236983075856,0.000794328234724281
1,6,0.7,-6.28377839554551,-2.47951994405716,-3.00472695654757,-5.02507724429155,-1.20130347721325,-0.335716975316146,-2.69072977612059,0.00102371761665053,0.103995555827187,0.668747679488637,0.0048873263130993,1.01353856527581,0.171384008206877,0.146540598987092,112.274407982767,0,871.793444800295,0,242.881125032475,0,112.481845272545,0.000794328234724281
2,6,0.7,-8.49790329751644,-3.28016105676185,-1.65605567717601,-7.71932837067157,-2.77058139682701,-0.171435162300256,-3.24161226328968,0.00102241232757677,0.103997964779865,0.668915683766762,8.2538458581509e-05,0.0954225254234117,0.17130329780585,0.146470301459796,112.274406466769,0,117.766708931035,0,242.881190426484,0,112.481845272545,0.000794328234724281
3,6,0.7,-7.45512040760437,-2.86231004661645,-3.51320472135379,-5.81962703198688,-2.08611312121859,-1.62290994772434,-2.07492711657033,0.00102479906289646,0.104014385098071,0.668617767311441,8.25421894911458e-05,0.0954259755065185,0.171453708429951,0.146596947135913,112.274413351224,0,117.766710542994,0,242.881115802368,0,112.481845272545,0.000794328234724281
4,6,0.7,-7.60122090413793,-1.37740751041153,-3.66146312883736,-5.96760735834618,-0.926768821804089,-1.19279514967812,-1.97816416987031,0.00102161429907183,0.103997454326677,0.669030732139125,8.25297550809817e-05,0.0954152089233123,0.1714172541312,0.146571722997766,112.274409612269,0,117.766708228554,0,242.881116118068,0,112.481845272545,0.000794328234724281
5,6,0.7,-7.20457064862593,-2.41743541243672,-3.45596948356611,-6.96930444553948,-3.10063981542197,0.349082474738318,-3.04926659375376,0.00102434825023628,0.103994540967655,0.66865678542016,8.25415352260892e-05,0.0954159211396037,0.171443138644074,0.146603166170756,112.274409416212,0,117.766727991745,0,242.881138535708,0,112.481845272545,0.000794328234724281
1,7,0.7,-7.63620467108236,-3.63616127372871,-2.34579100262887,-4.48106895657799,-1.25875626436857,-0.191525646318812,-1.93265302182428,0.0016277610922125,0.0983853350379669,0.597722390711811,478095.75474587,0.535515997174704,0.168431672264838,0.142876611593181,126.02371708936,0,586.664956558703,0,253.067043092955,0,127.655139331503,0.000794328234724281
2,7,0.7,-7.72881653318135,-2.32120968531807,-2.40341563575167,-9.38863649509809,-2.69473487468217,1.09120157069491,-2.80441051249166,0.00162896107876445,0.0983816226455656,0.597630093403924,7.56883371872431e-05,0.0889562297878967,327444.718321985,0.535720999630435,126.023714702329,0,133.993921622899,0,892.162058852191,0,127.655139331503,0.000794328234724281
3,7,0.7,-5.42820385755252,-2.69063317150642,-0.305423101555409,-8.83963220794002,-0.332209052186012,-0.0657231698388441,-4.15051033215483,0.00115908515033592,5.00303948886089,4.89271205560435,7.57050645313633e-05,0.0889710317165001,0.168631620193669,0.143033036338306,241.618130395932,10,133.993935916153,0,253.066926642975,0,127.655139331503,0.000794328234724281
4,7,0.7,-6.91911453284355,-1.32147898951072,-1.99236909256762,-7.21576204067615,-2.94684739725194,0.171037194668615,-2.11843320355325,0.00162660431524981,0.0983797075496747,0.597813716292137,7.56839618899066e-05,0.0889559236880472,0.168577096027536,0.143015151259418,126.023716619701,0,133.993925975017,0,253.066916817554,0,127.655139331503,0.000794328234724281
5,7,0.7,-7.37077082624709,-3.01017520045024,-3.07409934006235,-6.21453707091056,-2.69571973649097,0.615042518941019,-1.9676312234159,0.00162919878301381,0.0984019682726538,0.597625025229743,0.00258025857634708,1.04054210806793,0.168627955367731,0.143041815239209,126.023716663814,0,887.396362428325,0,253.066904922133,0,127.655139331503,0.000794328234724281
