"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,0,-2.05160896942772,-3.54641230726962,-3.22963196226368,-5.07068907470079,-3.73445149028027,-1.21235160296783,-4.43058836907072,0.496402999045447,0.019812859940792,4.75995813404875e-07,0.00390823877526257,0.0188168572150993,0.496382811654283,0.019812573671506,318.949614814397,0,942.342842433424,0,318.949596680621,0,319.310856255744,0.5
5,2,0,-0.148959469227589,-3.53815765631557,-2.28816740285432,-5.55497868030812,-3.4291737876269,-0.0699467142112553,-2.96196422642754,8.0652146009757,0.0180234086799467,3.21870977501685,0.00390833307609022,0.0188165662945299,0.496407571812589,0.0198143097110256,1073.05889560517,10,942.342843704387,0,318.949634827021,0,319.310856255744,0.5
6,2,0,-1.27655204816443,-3.27225081607452,-3.85629323602604,-5.03023063780845,-5.41212922458575,-0.442904302850366,-4.20308446746889,0.496372129674778,0.0198108919091085,2.87690780679024e-06,0.00390680733064422,0.0188169789521709,0.496398792338184,0.0198124143531339,318.949667588708,0,942.342910055824,0,318.949600600965,0,319.310856255744,0.5
7,2,0,-1.13383987554853,-3.40319704130171,-3.0337636313673,-5.74670221671793,-1.22627115507701,-0.589157282374799,-3.91815502191531,0.496308186480178,0.0198143680666969,2.20310930479699e-06,0.00390733847819553,0.0188132658936719,0.496371293359733,0.0198127241162752,318.949669800898,0,942.342979699029,0,318.949595616988,0,319.310856255744,0.5
1,3,0,-0.679785591311898,-3.54109904631529,-1.53551114449915,-4.7773770334175,-2.74753316316795,-1.46537415217608,-3.33581220561223,105.866950479387,0.0183432943081615,3.81100227977079,0.00396911443293655,0.0191587155909268,0.486203540409687,0.0202229366263952,1052.57659925101,0,941.91281802335,0,329.275711088628,0,330.313085370531,0.5
2,3,0,-0.865212955741026,-2.78017043263418,-0.652400955597058,-4.56398698341638,-5.13416696165452,-1.71904530888423,-2.24679833388083,0.0312401086106961,0.0183450561632547,3.4019737051203,0.0039685530531856,0.0191586299877212,0.486146714101538,0.0202245599225527,1052.57637431489,0,941.912784711762,0,329.275710508272,0,330.313085370531,0.5
3,3,0,-1.31976954805926,-5.18259750558617,-0.935975163602552,-5.72958700354165,-3.8292675524847,-1.15321767516434,-5.13532616689485,0.0321754724152331,0.0183423384643298,4.02930449563011,0.00396839645161491,0.0191580658443418,0.486146909823104,0.0202259653158136,1052.57641989808,0,941.912776177745,0,329.275725239599,0,330.313085370531,0.5
4,3,0,-1.47019716954539,-4.39258055902347,0.662596231562202,-5.02363576548021,-2.60951786057623,-0.964859425090253,-6.41505531355955,0.236101567623266,0.0183421432486327,2.4126462590693,0.00396810145601068,0.0191553491245311,0.486143567166661,0.020222760311443,1052.5805355963,0,941.912828954467,0,329.27573199417,0,330.313085370531,0.5
5,3,0,0.389004796663515,-3.38535406535429,-3.00569089584153,-6.87445449485339,-3.0420703107102,-1.35246680071577,-4.71906598561354,1623.54342095003,0.0183427884037352,1.60582646673878,0.00396725840074842,0.0191582811817847,0.486170048240271,0.0202230496464727,1052.57679748761,0,941.9128054562,0,329.275713982173,0,330.313085370531,0.5
6,3,0,0.422600324831779,-5.49312205327497,-1.06866017198766,-4.4504540142235,-5.69026953773806,-0.0664864261634648,-5.50201167279045,1.20660481721506,0.0183434719943104,2.3087122960967,1885.58259014958,0.0183391614323159,0.486174450813784,0.0202235679428681,1052.57736306285,0,1052.57687380629,0,329.275705698945,0,330.313085370531,0.5
7,3,0,-0.0349884942350188,-5.61358275395541,-1.30692950529502,-7.13059322736594,-2.74494161353749,-1.99163094907999,-3.72981905869636,0.10690845186242,0.0183425681603834,2.82771143820925,0.00396732037002886,0.0191592130005902,0.486162873973519,0.0202234772034296,1052.57713400219,0,941.91281019323,0,329.275710068035,0,330.313085370531,0.5
1,4,0,-1.022712915346,-4.30082169580738,-3.73559682797706,-5.25966235173098,-3.78951528353179,-0.357885773759335,-4.31316859533845,0.501948334110426,0.0195919867902887,1.75486803232127e-07,0.00392554598539973,0.0186213349364695,0.501981799634799,0.0195923392137858,335.544106504658,0,944.129478963099,0,335.544101328842,0,336.667481115765,0.5
2,4,0,-1.52490618556438,-4.12810608980046,-3.27912196009928,-5.43445334183401,-3.26970906518462,-1.77713638776913,-4.12861472241951,0.501908201041326,0.0195909532228787,1.64550533206919e-06,0.00392561683214781,0.0186202354861438,0.501955483504467,0.0195915295805272,335.544226252954,0,944.129498675831,0,335.544100773203,0,336.667481115765,0.5
3,4,0,-2.31468201768119,-3.54344265996243,-1.51255537355426,-3.64938667853049,-4.79943936585691,-0.0285719428211451,-3.42212795080407,0.501970917885118,0.0195919681566498,7.8897110534302e-07,42.5784178701276,0.0178524012253175,0.5019640836524,0.0195915736279812,335.544151792389,0,1079.16319194335,0,335.544101413307,0,336.667481115765,0.5
4,4,0,1.27145052029452,-5.19668686475699,-1.40864651558304,-5.90445631237106,-6.0301289761938,-1.15739196632057,-6.46957545891848,4.32929173357538,0.0178522887852022,2.12731718134035,0.00392673036887672,0.0186212635877941,0.502009692601959,0.0195938501703958,1079.14551621855,0,944.129535679517,0,335.544134696238,0,336.667481115765,0.5
5,4,0,1.26762382481346,-4.85347854698117,-2.22623673359628,-4.14782336405001,-4.53741775152942,-0.28206575801596,-4.38478549723452,41698.469205706,0.0178525941345699,1.12653136089971e-05,1985.60192951423,0.0178519686768208,0.501958953028909,0.0195927257099182,1079.14918617558,0,1079.14456442823,0,335.544094304554,0,336.667481115765,0.5
6,4,0,0.336821117808895,-3.3779667299524,-2.57497436569953,-5.46890842997801,-4.24321262535709,-1.40000061877072,-4.12296889864808,429991.886001038,0.0178521900706022,3.39517114673532e-05,0.00392569369601913,0.0186222396941507,0.50192559337287,0.0195929458804728,1079.14432521023,0,944.129485435089,0,335.544092635023,0,336.667481115765,0.5
7,4,0,-1.7002880960275,-4.0017787523995,-1.42891261096141,-4.91496119468804,-2.87848530317026,-1.6923647262156,-4.32034920763463,0.501949954237658,0.0195927324415012,1.51077232943725e-07,0.00392678729252001,0.0186190831832979,0.501971719563132,0.0195942416057628,335.544102720892,0,944.129562942224,0,335.544120025027,0,336.667481115765,0.5
1,5,0,0.659574049056797,-3.91795720458318,-2.66880670406294,-4.92066899221143,-4.25963274963228,-0.237407716922462,-2.83253576017164,44330.1280128391,0.0180103650906035,0.613108860291217,0.00388799595571639,0.0188067178040423,0.49003236038142,0.0198231832922637,1089.78512457481,0,940.252708115968,0,323.623065721937,0,324.48221696106,0.5
2,5,0,-2.15167073800872,-2.65663923394017,-2.52493513625702,-3.81576681558519,-3.24068480044344,-1.51171441562474,-5.29669865626493,0.490075472087418,0.0198209868711114,6.90477347419479e-07,442.986250481512,0.0180091066011178,0.490019312186723,0.0198215260846794,323.623093627782,0,1089.78730366151,0,323.623070585261,0,324.48221696106,0.5
3,5,0,0.0290116164372347,-3.84041970945608,-1.77606659677617,-6.26536887560689,-2.96744489090014,-1.71756523614749,-3.32990730299031,16242.7057098408,0.0180097476028115,0.454428114872064,0.00388859214408928,0.0188045334535837,0.490140930921324,0.0198200009613195,1089.78577876347,0,940.252725019232,0,323.623111552187,0,324.48221696106,0.5
4,5,0,-0.305214146616154,-4.12364387353045,-2.18680453614312,-4.0218503772505,-5.22094072281623,-1.59666223824024,-2.16727417002759,5.09949978199553,0.018010428048554,2.10903909149535,2084133.76771027,0.0180105854828662,0.490147370828433,0.0198219910400142,1089.78586488036,0,1089.7845429934,0,323.623097013122,0,324.48221696106,0.5
5,5,0,-0.0841331813568753,-3.38441076150767,-1.4841399873761,-5.24599880940103,-3.01650092399872,-0.0290270885452628,-3.05651943305964,0.488206503956814,0.0180109937344551,2.48088625865467,0.00388766510370268,0.0188055841734841,0.490077217062279,0.0198210457851262,1089.78612097913,0,940.252666627989,0,323.623065761929,0,324.48221696106,0.5
6,5,0,-1.48447661441049,-3.12830635488311,-1.86445853896205,-4.72196954888153,-2.29759811220877,-0.15152271464467,-6.61986701043547,0.490015580570529,0.0198226952540111,3.46000531142436e-06,229.483451266687,0.0180087594845942,0.490106773087508,0.0198205181118088,323.623198456253,0,1089.78780823541,0,323.623081971892,0,324.48221696106,0.5
7,5,0,-0.95376371142288,-3.43019882363734,-1.94411186895453,-6.67808507614671,-3.48112775995981,-0.497588085476309,-2.66457795821174,0.490011583209488,0.0198228419622544,8.50162020328545e-07,0.00388752554713715,0.0188070579688548,0.490094847046577,0.0198196742755744,323.62310188131,0,940.252766395494,0,323.623100390146,0,324.48221696106,0.5
1,6,0,-0.652011564520544,-2.76610883197623,-3.11914712244836,-6.42136418990342,-4.39483181699086,-1.86242345906794,-5.19667975950278,0.488279140306783,0.0199753084045594,2.73551046028026e-05,0.00382655471863917,0.0189554080199072,0.488365501823385,0.0199775074965952,331.986080915019,0,1006.866759679,0,331.984934624899,0,332.744152091548,0.5
2,6,0,0.320413546708274,-4.03267763350509,-2.6892380499154,-4.02981372578102,-3.27455346100917,-0.928763925563544,-3.48025924915888,36861.7193465558,0.0181402969597761,0.0231314367772974,240.935274896858,0.0181419513277902,0.488353237709257,0.0199755994945546,1129.4162165098,0,1129.41443631121,0,331.984895182398,0,332.744152091548,0.5
3,6,0,-0.176088236666917,-4.7623781904977,-2.23301052883567,-5.19394938644059,-3.25645040559454,-0.219602243509144,-4.91821138372305,43105.9702155727,0.0181430957227809,0.000447398201176831,0.00382633108990521,0.0189567768359817,0.488328439673923,0.0199770388413994,1129.41617387313,0,1006.86675767582,0,331.984918651041,0,332.744152091548,0.5
4,6,0,-2.06592667122887,-3.89924963270302,-2.0025049154195,-4.99442835524586,-2.78029256545759,-0.968555259518325,-3.46648840682537,0.488379362931353,0.0199748660761757,1.40929053847405e-07,0.00382662643263085,0.0189549745789735,0.488359683489125,0.0199756188274386,331.98490318629,0,1006.86676713049,0,331.984895611056,0,332.744152091548,0.5
5,6,0,-0.302827686216944,-4.15960619894966,-1.84232344016354,-5.85945294804868,-3.98475014426752,-1.71465656254441,-4.28042897291024,2.12613423534831,0.0181406760866404,3.03411188353621,0.00382692515854864,0.018957050769069,0.488311072004984,0.0199756931750103,1129.41134480308,0,1006.8667635929,0,331.984905151872,0,332.744152091548,0.5
6,6,0,-2.56913513089557,-3.73629680111861,-1.44855590228858,-6.13474897465689,-4.81793792898945,-1.16552296187729,-4.25764850143163,0.488340672201438,0.0199740965356016,5.28628560823988e-07,0.00382728294404397,0.018953225012206,0.488331394521917,0.0199756372041444,331.984926110148,0,1006.86684267529,0,331.984897839565,0,332.744152091548,0.5
7,6,0,-1.19860434491377,-2.64749573253179,-3.93504809087129,-6.2560320475465,-4.23191693963434,-0.0591691685840487,-0.55687613898213,0.488378500614902,0.0199751913308908,2.31654007873312e-07,0.00382613613334794,0.018956319122879,0.488290818812002,0.0199762324940202,331.984907099005,0,1006.86676270293,0,331.98492016836,0,332.744152091548,0.5
1,7,0,-1.90385627992276,-2.13805379617157,-2.96721979860466,-2.29432949250932,-5.06939416608299,-0.333666235674173,-3.94476243541073,0.504407482536457,0.0199086766924047,2.24815171921991e-07,456.773524128971,0.0181136240970984,0.504425216143863,0.0199068976832708,322.955413639251,0,1066.43436107516,0,322.955380795347,0,323.082017701337,0.5
2,7,0,0.0373649529517909,-4.61704792771555,-2.24287797552741,-6.30114303317034,-4.31537513379953,-1.10005351249129,-3.78798172049664,425917.808645218,0.0181155643619893,0.00415756570193865,0.00407476281404384,0.0188860537049927,0.504469145777645,0.0199063557854626,1066.43186732852,0,935.044428825969,0,322.955384975303,0,323.082017701337,0.5
3,7,0,-0.893522961229936,-2.9214070416252,-1.28363440349411,-5.72765957863893,-3.0052977279907,-1.94966806145385,-5.23073970169733,0.137763839300569,0.0181165944558372,2.77573891163822,0.00407376374699731,0.0188868675566493,0.504416073121785,0.0199060104186676,1066.43283174772,0,935.044446354847,0,322.95539024456,0,323.082017701337,0.5
4,7,0,-1.87794802808551,-4.37875481603887,-1.9251492258239,-5.02081333230078,-3.03896090415596,-0.858708654996008,-5.45681804050575,0.504446737949762,0.0199063628572698,2.56656129592436e-07,0.00407514653797294,0.0188871944288555,0.504525676865453,0.0199060241779446,322.955396362745,0,935.04445308092,0,322.955415584742,0,323.082017701337,0.5
5,7,0,-0.639569039653622,-4.32538025942786,-4.05250846194331,-3.84422265642752,-3.37152690108865,-1.40405297279358,-4.36400919400844,0.504425379794201,0.0199073130067684,5.61869126814999e-07,259.829422250741,0.0181146810358047,0.504508690070697,0.0199071812285924,322.955412448511,0,1066.43482291676,0,322.955404234595,0,323.082017701337,0.5
6,7,0,-0.661995549378989,-3.6996924316893,-1.8159891163543,-6.29440229329418,-3.52945161083143,-1.64744222303852,-2.19643991681851,0.125556585854858,0.0181157487267694,3.1512304545541,0.00407462927044641,0.0188868971689337,0.504558646827245,0.0199068003639764,1066.43204748606,0,935.044430325075,0,322.955447250625,0,323.082017701337,0.5
7,7,0,-0.190330571885512,-5.3661861329718,-1.31685311867846,-5.1767520965701,-4.27419038261456,-0.869063536636531,-3.65312059052944,0.429190283486511,0.0181145035934075,2.95769101527452,0.0040737877723109,0.0188866260470724,0.504460094849331,0.0199069764119618,1066.43197190395,0,935.044443619356,0,322.95538166387,0,323.082017701337,0.5
1,8,0,-0.331177120616045,-4.58038428931531,-2.7071385683922,-4.25781479588235,-4.31804562349603,-1.56855433899909,-3.41637491989513,0.493252630420274,0.0200826674288196,6.39993566466759e-07,442.911383870978,0.0182287772316904,0.493239169347004,0.0200808986054819,332.408670928487,0,1069.31727177033,0,332.408635216706,0,332.640690403276,0.5
2,8,0,0.384002532960365,-6.70876252740787,-2.99484132013508,-5.14633126505939,-5.91104669722952,-1.69229018921033,-4.08589171799752,405863.574134663,0.0182289723141867,0.0175634364560537,0.00384373464746621,0.0190558090053401,0.493269261890587,0.0200830787590265,1069.31488407511,0,942.467625466847,0,332.408649847043,0,332.640690403276,0.5
3,8,0,-2.72149936476817,-3.85677695423729,-4.49191717605702,-6.15504136268582,-4.67272192370379,-0.675760531798005,-2.64440150524342,0.493259667861462,0.0200801608241877,3.6430167808684e-07,0.00384467881172024,0.0190537459144643,0.493125173796842,0.0200867062465957,332.40867194794,0,942.467566234524,0,332.408788436322,0,332.640690403276,0.5
4,8,0,-1.10984158472548,-5.08729910514785,-2.25482837299034,-6.67841689259927,-3.49317221065524,-1.21448878850788,-4.34121340647371,0.493204954669666,0.0200834436759095,2.19896717522053e-07,0.00384407191656145,0.0190525727514487,0.493219739668985,0.0200827913280803,332.4086515481,0,942.467531981415,0,332.408630491728,0,332.640690403276,0.5
5,8,0,-1.39952320183002,-4.25518871197301,-3.41405865485318,-4.8662419011429,-3.21596261440758,-0.881401480641216,-3.58026219914347,0.493181114333251,0.0200825290381368,2.12512713282136e-07,0.0038439217837539,0.0190538311237499,0.493194807236243,0.0200818602228293,332.408645932658,0,942.467548121898,0,332.40863048841,0,332.640690403276,0.5
6,8,0,-0.923415089045423,-3.33070294307368,-2.61804320023672,-5.76762324375207,-4.46985487944696,-0.848252941388637,-2.87661502965529,0.493207346421423,0.0200826024639356,2.85946484393139e-07,0.00384401087817457,0.019051979365946,0.49326451888606,0.0200824989039383,332.408644343908,0,942.467533679523,0,332.408639315456,0,332.640690403276,0.5
7,8,0,-0.838777536529408,-3.23931080404791,-2.66942344192007,-5.99947556765963,-4.22645871469197,-0.695099371019751,-5.02512670707029,0.493176538688076,0.0200835071834643,4.94700364629807e-07,0.00384372596603449,0.0190524327687085,0.493275006219791,0.0200826686834499,332.408672479375,0,942.467537412285,0,332.408646891883,0,332.640690403276,0.5
1,9,0,-0.535339160976873,-4.12272556713086,-2.4845086581304,-5.80923458651919,-4.29786399715202,-1.01366113871336,-3.42744524407212,0.503288790324096,0.0200596962086404,1.23328758623357e-07,0.00389161059233266,0.019076551669727,0.503226500168061,0.020060768476304,344.343930232941,0,1020.80341498694,0,344.343931258544,0,344.440167925521,0.5
2,9,0,0.850762090754863,-3.35983628580599,-1.49503259143389,-6.90050896779327,-4.04724426099707,-0.889800896402448,-5.06397534370053,1.60004940197116,0.0182584746811179,2.75700597657004,0.00389259371353033,0.0190763629049919,0.50321387223659,0.020059684610233,1129.70102563254,0,1020.80342184312,0,344.343931738133,0,344.440167925521,0.5
3,9,0,-1.81775757224242,-4.36048309794887,-2.05266619778504,-6.38553759079875,-3.27210632198629,-1.66933377087116,-3.39378367107545,0.50329549033583,0.0200608467892007,6.01022584982036e-08,0.00389156099136841,0.0190760090797817,0.503298997101007,0.0200599482840216,344.34393924444,0,1020.80342343441,0,344.343923418397,0,344.440167925521,0.5
4,9,0,-0.649095402920503,-3.31276217530036,-2.38911461619821,-4.94606018212758,-2.18710632867236,-1.20405448274687,-5.45874280943532,0.503232614495611,0.0200596597354354,3.66727649734314e-07,0.00389154423244127,0.0190759233304487,0.5031873981372,0.0200632161037108,344.34395523453,0,1020.80342560296,0,344.344017703424,0,344.440167925521,0.5
5,9,0,0.169503510133465,-4.03956446146139,-1.96284837284231,-5.32835934150072,-5.35280687534918,-1.28177102981135,-3.51480765360893,0.700771213428632,0.0182599017821147,2.8710037186215,0.00389266330591945,0.0190765977375704,0.503271595769779,0.0200589007790603,1129.70087183544,0,1020.80342422488,0,344.343919855585,0,344.440167925521,0.5
6,9,0,0.268680542751825,-5.02036078452528,-3.69106313053542,-6.35490341030699,-4.31729032611805,-0.44958731951192,-5.51876282270296,442673.97410724,0.0182615738333593,1.36316519619025e-06,0.00389252816771651,0.0190765539271563,0.50323693361297,0.0200618787539847,1129.70077339781,0,1020.80341791809,0,344.343951588022,0,344.440167925521,0.5
7,9,0,0.190323351342546,-2.11283346338674,-2.18429033355803,-4.63115617892188,-3.80402466738019,-1.49982504174113,-3.51489782388812,18.2311501633242,0.0182622226679832,2.11731207166164,0.00389199626208879,0.0190773854896166,0.503274361982001,0.0200608268958384,1129.70246399435,0,1020.80340823888,0,344.343927654939,0,344.440167925521,0.5
1,10,0,0.74915133108832,-5.1183859999067,-2.73566357818227,-4.67819849762563,-5.51775506888464,-1.6930019990541,-4.95412392175056,42222.4727263215,0.0179231092379525,8.24249768181633e-07,0.00382841616888064,0.0187107063843148,0.488363323720934,0.0197289318492187,1095.85432322142,0,942.306506585304,0,319.863994279539,0,321.3219836795,0.5
2,10,0,-0.105988547770742,-5.04768357815709,-3.79278280993473,-4.1181398340199,-3.13171412069466,-0.892398440279067,-5.23745297275959,0.475531639094658,0.0197276922786272,0.00419017395435108,2349.06256692741,0.0179186753948655,0.488356018038818,0.0197294677213822,319.838507218725,0,1095.84987260994,0,319.864006958237,0,321.3219836795,0.5
3,10,0,-1.3837305011324,-2.39427915007806,-2.93416591332985,-5.01597829865467,-3.80679005703737,-0.0841501555405557,-3.50239753085144,0.475331523710923,0.0197253985673246,0.00424638348273393,0.00382880807118964,0.0187084717826416,0.488388461875145,0.0197284792084109,319.838610896033,0,942.306495032268,0,319.863992693207,0,321.3219836795,0.5
4,10,0,-1.17329027895807,-4.93231713781632,-0.568171819202601,-7.77987902838903,-3.99716777658786,-1.35631758812815,-5.31474189646212,0.160031869574811,0.0179209022239924,2.72587763049619,0.00382856346287499,0.0187084445541979,0.488359005790245,0.0197257482157318,1095.85085546382,0,942.306502020868,0,319.863993398618,0,321.3219836795,0.5
5,10,0,-0.407386687268301,-3.15400079847128,-1.10225342532811,-4.94075920792716,-3.65690379194592,-1.2327727060765,-2.95186293801017,0.222932395440283,0.0179221947038128,2.6424708269585,0.00382923792531314,0.0187096789238641,0.488435281076066,0.0197261164944175,1095.85071745553,0,942.306489189556,0,319.864012222179,0,321.3219836795,0.5
6,10,0,0.465678720866981,-4.36241439990126,-1.23057051182923,-5.34350084523533,-4.28497835049059,-1.83457127679139,-4.61374118977148,1.96701534739151,0.0179214140558516,2.23365321388785,0.00382880053104446,0.018709987678883,0.488297198451866,0.0197274385496976,1095.85097183633,0,942.306487626959,0,319.863994766285,0,321.3219836795,0.5
7,10,0,0.39392586981099,-4.30956424472021,-3.42577138419093,-5.41477878492678,-4.18630485393457,-0.830418101046234,-4.76919931586493,46949.4971000507,0.0179214813255425,0.865392861870243,0.00382905851971655,0.0187085135235406,0.488314356345919,0.0197269178775597,1095.84944712288,0,942.306493099085,0,319.863988371869,0,321.3219836795,0.5
1,11,0,-1.91332901333723,-5.25088411799787,-2.5264601243868,-5.78127365741025,-4.22396067470142,-0.542634874582291,-4.82079348748768,0.486219888354348,0.0202694437273922,0.00346409836046715,0.00372103732146695,0.0192491682473243,0.496872657683296,0.020270173479029,331.585470585404,0,942.325244644646,0,331.602969801833,0,332.073323880682,0.5
2,11,0,1.92036755917706,-4.63461034713669,-2.48816023693141,-6.02222653890593,-2.76080396480083,-1.73600016301498,-5.06815153007415,7255.30625366907,0.0184070960923143,0.567346445311481,0.00372002775718706,0.0192475072840316,0.496889196565942,0.0202677180041647,1095.68526761506,0,942.325226681932,0,331.602949179187,0,332.073323880682,0.5
3,11,0,0.759685841270866,-5.94475678109402,-0.88796215524838,-5.54320186398326,-4.95626249063479,-0.0289790788665414,-4.55104371143705,13.7368846388631,0.0184023854762192,2.28721950592011,0.00372132698026925,0.0192466721001755,0.496917204570943,0.0202668195729157,1095.6836864546,0,942.325226279981,0,331.602950564378,0,332.073323880682,0.5
4,11,0,-2.20809766016007,-5.53880551288054,-2.75674784681445,-5.45956740761242,-5.91291131806172,-0.781508149113506,-3.84337974154956,0.485128350447156,0.0202657293241475,0.00384657462153029,0.00372138357344635,0.0192443665533688,0.496923941054672,0.0202682347932937,331.58562328605,0,942.325285284449,0,331.602932734321,0,332.073323880682,0.5
5,11,0,0.481966889053083,-3.10449578389609,-2.4149910457422,-6.0012510181329,-2.77429382387768,-0.182312264107168,-3.42201374834151,9.26456575759522,0.0184047170266213,2.35260170183206,0.00372110736563854,0.0192474555079659,0.49697050744986,0.0202672579743623,1095.68358590118,0,942.325215276672,0,331.602940174089,0,332.073323880682,0.5
6,11,0,-0.655184592096867,-4.55219956298528,-2.57746099737844,-4.43924732978703,-3.28947566299664,-0.795171034988016,-3.71976299761353,0.486124162113507,0.0202675050949616,0.00350646568462993,440.616007451588,0.0184069427337476,0.496960841656576,0.0202683066044433,331.585450756047,0,1095.68590330056,0,331.602933294814,0,332.073323880682,0.5
7,11,0,0.97318401076341,-4.29390665336105,-2.65330924551965,-4.28155650015587,-3.64868502829848,-0.800162073224783,-3.57432636830767,1.83447173938404,0.018406028867266,3.07565149871586,445.037206092517,0.0184072517207458,0.496928071264779,0.0202680179742633,1095.68333857543,0,1095.68591169208,0,331.602932689789,0,332.073323880682,0.5
1,12,0,0.249714455139267,-4.07680559820059,-2.24533202051834,-4.52186149407632,-3.06397398158166,-1.89772698422894,-4.74502960541248,20.1703391127658,0.0180991729638633,3.04369220479704,269.900135949978,0.0180984716612487,0.499653087722671,0.0198712332627998,1075.83542731524,0,1075.83858756666,0,322.656801933659,0,322.771206293916,0.5
2,12,0,-0.584526395962219,-4.70293250362402,-2.60920552613797,-5.42775937121492,-3.8615511348602,-1.36707024462521,-4.84159311179785,0.49941475580409,0.0198733926406385,8.06243522424245e-05,0.00388082126029555,0.0189006603557612,0.499568443013378,0.0198723607741195,322.65698722049,0,936.665084962507,0,322.65679717296,0,322.771206293916,0.5
3,12,0,-0.989934094227833,-3.86556610486445,-1.32055103142745,-5.71880476261363,-4.55445425919002,-0.93521112203598,-3.17589569571202,2.37321351836526,0.018102085422303,2.29708810070244,0.00388093417320427,0.0189003644884816,0.499580320369202,0.0198745743676099,1075.83664199968,0,936.665084443652,0,322.656772522934,0,322.771206293916,0.5
4,12,0,-0.375238978933565,-5.35505892754855,-1.3505789023766,-5.31409119270517,-5.2938184830772,-0.123333930503577,-3.75532314975635,0.294807234951262,0.018097647858483,2.60027095294301,0.00388093174726271,0.0189003609350045,0.499605905618369,0.0198736685835585,1075.83652387371,0,936.665084409544,0,322.656761911269,0,322.771206293916,0.5
