"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
13,1,0.8,-5.29690684904728,-3.82928316749993,-3.40567441052478,-2.6183257409672,-2.83262903076116,-1.97901649354026,-1.53949049439574,0.00419437967397537,0.100618740832441,0.791179488584387,877.038504417605,0.0715950261612927,0.766158541813532,0.0885588120353154,155.234825443064,0,562.433191530078,0,627.41430592592,0,155.127346533534,0.00398107170553497
14,1,0.8,-5.55263691595214,-1.62086225067504,-1.64668514912896,-5.32853747912262,-3.25712829548957,-0.597513129469007,-2.91779309602702,0.00418720806703157,0.10059515193297,0.791497777642778,0.0013692172442877,0.0929125215173526,0.766212746550996,0.088569846101692,155.234788240502,0,168.447775839043,0,627.414290689047,0,155.127346533534,0.00398107170553497
1,2,0.8,-5.24059978450754,-2.57907679548581,-4.44370838972697,-4.48721254545599,-3.53721945832012,-0.737129728775471,-1.84961014759146,0.761213085081991,0.0838720428239544,1.44493353432026e-07,827.561866698877,0.0686937293004543,0.761263343159896,0.0838604028923515,758.198074259027,0,683.737952994605,0,758.198182032893,0,151.873171827385,0.00398107170553497
2,2,0.8,-4.93657268485721,-1.63832533552609,-1.01722569327281,-5.92299995155407,-3.29524789089885,-1.45590292662382,-1.50309463519787,0.00354119549286247,0.0979386683517769,0.82097869806637,0.00138037265938123,0.0913230063659971,0.76127148814696,0.0838577078332479,151.649763631794,0,162.942398381863,0,758.198185457882,0,151.873171827385,0.00398107170553497
3,2,0.8,-6.45065976618443,-1.65435185144271,-1.67775103268925,-3.61694203206398,-2.62103636720668,-0.514326974283904,-3.81333372636107,0.00353446546813328,0.0979359962341522,0.82127065098832,1374.98285020019,0.0686780251416738,0.76110469676151,0.0838622217997022,151.65002622386,0,683.738429362898,0,758.198174330336,0,151.873171827385,0.00398107170553497
4,2,0.8,-5.78025705168768,-2.32565088216089,-1.52689937794271,-4.11658269571776,-2.29947553581848,-1.02000586595386,-2.75819042996579,0.0035419548607725,0.0979340374868927,0.820928406051333,986.966137395399,0.0686908084221106,0.761180603095324,0.0838528396687181,151.649772020839,0,683.738335273903,0,758.198170645961,0,151.873171827385,0.00398107170553497
5,2,0.8,-5.16648917212484,-2.28450067781533,-1.00664119345339,-5.09804821408007,-2.95969786535962,-1.80699035339057,-1.5756289567358,0.00354902927901011,0.0979447983536355,0.820574385101396,0.0013803893011288,0.0913200391842883,0.761181782578142,0.0838489514985934,151.649836084997,0,162.942401695671,0,758.198182904008,0,151.873171827385,0.00398107170553497
6,2,0.8,-3.98665421462024,-3.95611022534948,-3.32308149952579,-6.55972564769341,-1.56225176218996,-0.241954823490232,-2.52140953905626,0.761185322331927,0.0838656760310289,4.34809657415162e-09,0.00138029532395144,0.091323712005991,0.761144507425743,0.0838573913279448,758.198164382471,0,162.942406804955,0,758.198164755994,0,151.873171827385,0.00398107170553497
7,2,0.8,-6.61039935847685,-2.45306253110167,-2.68530274917326,-3.09098343906175,-3.87677009537878,-0.451788481324911,-1.87386904893803,0.761153586755504,0.0838668399259093,9.01070854359271e-55,9877.67803955394,0.0686879601039986,0.761097153221706,0.0838576269867212,758.198172152264,0,683.737993180193,0,758.19817605708,0,151.873171827385,0.00398107170553497
8,2,0.8,-5.94159933350205,-1.2326635804336,-2.06958445958367,-5.56009368546627,-0.109531936580976,-0.066429971717298,-2.5633594257467,0.00354157654067481,0.097952483117084,0.820973434456584,0.00138030092101825,0.0913117228711634,0.761234222091048,0.0838698369744423,151.649775491665,0,162.942431538154,0,758.198190607868,0,151.873171827385,0.00398107170553497
9,2,0.8,-5.50451336124599,-1.33336576541421,-3.28437613562914,-2.88788170730612,-2.96043243777949,-1.92511064885184,-1.51647140577142,0.761230919405226,0.0838533728871006,3.23336820219496e-06,4016.78336907619,0.0686918347932543,0.761104473738682,0.0838572251482948,758.195516267927,0,683.737827719987,10,758.198174079446,0,151.873171827385,0.00398107170553497
10,2,0.8,-4.85490072860502,-2.67829661409803,-3.42776726645432,-4.64729760015728,-2.95585112613215,-0.104904034174979,-1.17586841679529,0.761255296135709,0.0838533822030542,6.99528197265046e-10,15452931.217478,0.0687076598699323,0.76116529432533,0.0838665550140475,758.198182993723,0,683.737823267538,0,758.198168808694,0,151.873171827385,0.00398107170553497
11,2,0.8,-5.81011089107666,-1.12254794798063,-0.485239329737481,-4.56209501163892,-3.85265380173552,-0.72769933193922,-2.88855061261138,0.00429997455575536,0.0686924309101748,4.22575904502511,3223.02148422429,0.0686880812150523,0.761247969786086,0.0838591301337607,683.737005570901,10,683.738579560644,0,758.198175545527,0,151.873171827385,0.00398107170553497
12,2,0.8,-6.16443003527132,-2.59115604440085,-3.07544690435822,-5.24058952186076,-1.77458333878986,-1.82819528132677,-1.28316453146878,0.761255014180547,0.0838552827864441,0,0.00138058141222771,0.0913333649082759,0.7613092008397,0.0838501704985623,758.198180402308,0,162.942407020507,0,758.198229881468,0,151.873171827385,0.00398107170553497
13,2,0.8,-4.61227753462416,-1.88185578386773,-2.03766132676697,-5.34388986561561,-2.17802544180759,-1.75509722484276,-3.69662885450389,0.00354675849323909,0.0979574056368031,0.820673914064017,0.00138041680846923,0.0913245834591142,0.761195571641669,0.083862806721983,151.649781653063,0,162.942395279831,0,758.198164704347,0,151.873171827385,0.00398107170553497
14,2,0.8,-6.70354023926678,-0.225090463667625,-0.319876269976916,-5.84006619172996,-3.78864767099513,-1.35648037539795,-1.07285182112145,0.00190892053114624,0.0686709733656865,4.35749690050925,0.00138047859903688,0.091336079353894,0.761210513901253,0.0838538642647933,683.73764435034,0,162.94240561388,0,758.198170968151,0,151.873171827385,0.00398107170553497
1,3,0.8,-7.0714633049932,-2.39305778030535,-1.92405475232304,-3.0724489679411,-1.37445227037229,-1.07097084634006,-2.33910321273809,0.0093215375896879,1.14615777371543e-19,3.61891848850255e-07,20872.3887027125,0.0704038023202865,0.753756086726103,0.0853986692794182,2020.9446854158,0,641.523247537246,0,706.881040658312,0,157.137366639996,0.00398107170553497
2,3,0.8,-8.31302841796644,-2.66132454650177,-2.13257278051544,-4.62941677882256,-3.54732978935636,-0.345319719985127,-0.698694073968773,0.00932034776270899,1.86603723817978e-15,1.55071358708512e-07,16840.7812073721,0.0703884890057776,0.753763253163409,0.0853901721326171,2020.94467290631,0,641.523015122103,0,706.881040712529,0,157.137366639996,0.00398107170553497
3,3,0.8,-4.9696886573982,-4.24898991275485,-2.83198455956231,-3.55708854607748,-3.70496018368562,-1.67654373310506,-1.26226442766879,0.00369857632666756,0.0988830216311942,0.811233671686921,1886.2622580816,0.0703926508740813,0.753774279179797,0.0853900305755774,157.033169409074,0,641.523671484193,0,706.881044239118,0,157.137366639996,0.00398107170553497
4,3,0.8,-5.97396825044171,-3.24798223017732,-1.1856798009429,-4.40898755263892,-2.05167493596414,-0.183943485375494,-2.68451451968134,0.009322177186605,2.5094606823207e-11,3.18785683659896e-09,8353.02271305101,0.0704108499636568,0.753746777576923,0.0853914790529431,2020.94465570174,0,641.523181230487,0,706.881035437305,0,157.137366639996,0.00398107170553497
5,3,0.8,-4.10341736729208,-2.17072717522227,-0.845972524019416,-4.66951827939119,-2.43433222825413,-0.637933888472617,-2.56126937943856,0.00369736479360164,0.0988661560447472,0.811276771020984,10942.8485992199,0.0704054452231263,0.753730806988256,0.0853942375635935,157.033158250009,0,641.522955623871,0,706.88103158349,0,157.137366639996,0.00398107170553497
6,3,0.8,-6.34412194337575,-3.0377374460865,-1.85275301703588,-7.42357988725553,-1.00299982434018,-1.02461818791926,-3.05656217542125,0.0093213364835222,1.85178401947156e-17,3.7840393391058e-08,0.0013284739994848,0.0917926046854196,0.753674332519557,0.0853985062849311,2020.94466004435,0,171.327285252531,0,706.881033018039,0,157.137366639996,0.00398107170553497
7,3,0.8,-5.9086407656333,-1.36537670442535,-1.9519424146117,-5.64856454539938,-2.50705323454786,-1.77070374414325,-1.76941638283246,0.0119249119042787,0.0703991944859385,4.42843771902869,0.00132839187950601,0.0917941434501238,0.7536780404684,0.0853865708775014,641.522236321116,0,171.327274659109,0,706.881041884338,0,157.137366639996,0.00398107170553497
8,3,0.8,-5.12542797987679,-2.23623601128137,-1.88718193532674,-5.05874500884915,-2.39545203756959,-0.326401195023209,-2.52187860400264,0.0093296795312678,1.12042312551134e-05,1.69913792684842e-05,0.0013283196180456,0.0917981266663682,0.753801759094067,0.0853911398703791,2020.94416388798,0,171.327276414394,0,706.881054212754,0,157.137366639996,0.00398107170553497
9,3,0.8,-6.77440821373294,-2.40606294573696,-1.59630017382236,-5.45534543667842,-1.31886208730181,-1.99074164871126,-3.21838949397637,0.009324974008207,7.59178698910614e-20,1.67760027686506e-08,0.00132842683158353,0.0917995993413625,0.753728962471786,0.0853830427024769,2020.94466098256,0,171.327282511704,0,706.881051600063,0,157.137366639996,0.00398107170553497
10,3,0.8,-6.93147581746402,-3.94199242966802,-2.72540772029538,-3.33709902285589,-2.83706924671071,-0.338513695634902,-3.33784113011338,0.00932295723498813,1.04669482175155e-07,2.25112369671594e-07,16896.9271460925,0.0703992467930391,0.753692741450683,0.0853887804333691,2020.94465573539,0,641.52299239832,0,706.881035216564,0,157.137366639996,0.00398107170553497
11,3,0.8,-5.55343159197085,-2.34386795707307,-1.66347344909947,-4.86957881262289,-3.04607196085921,-1.62863417621702,-2.178616107415,0.00369398090366245,0.0988638064252126,0.811462473046369,0.00132826087131109,0.0917889852107367,0.75371649571622,0.0853854527788879,157.033158384049,0,171.327274448658,0,706.881042958672,0,157.137366639996,0.00398107170553497
12,3,0.8,-6.49869583819877,-2.90239257417389,-1.1269232199559,-7.30527651488414,-3.19958039723754,-1.43901640223339,-1.00202858025407,0.00369339358415146,0.0988496658050921,0.81147653361803,0.00132822898777975,0.0917944983905281,0.753746184599932,0.0853852793937683,157.033176970121,0,171.327277414368,0,706.881046568657,0,157.137366639996,0.00398107170553497
13,3,0.8,-4.55559385211317,-1.90261140238656,-1.48570370625907,-5.4438973152849,-1.70411065967639,-1.96766501432285,-3.78149210345613,0.00369391524527302,0.0988530295760402,0.811460055908617,0.00132837576720503,0.0917945013313826,0.753695048895833,0.0854048542344222,157.033170937299,0,171.327273691188,0,706.881046534382,0,157.137366639996,0.00398107170553497
14,3,0.8,-5.00612692378752,-3.28857722296166,-3.14119205700476,-4.23609048560866,-2.46900373949262,-0.0444435579702258,-0.550017852142634,0.753737756453041,0.0853875416976583,1.62403273355168e-19,18449.4556359096,0.0704056218641941,0.753631140206734,0.0853925415781562,706.881039603947,0,641.523002001398,0,706.881042037622,0,157.137366639996,0.00398107170553497
1,4,0.8,-3.95200274524626,-1.51857722614591,-0.489933422109745,-2.28692489639654,-3.70669009051915,-1.28124439017847,-3.88182402681365,0.00375265672519816,0.102181082768445,0.811261638446355,7963.21232251413,0.0711618520908885,0.756109571040609,0.0862550303719317,146.871218287492,0,643.241490856217,0,719.20527059381,0,147.544605389236,0.00398107170553497
2,4,0.8,-6.23796670534859,-2.23124936845103,-2.56731426270754,-4.30416619374952,-2.48623426127522,-0.506587216630578,-1.48012531978717,0.755907243362958,0.0862528428230551,4.05296037167378e-05,12673.8982979181,0.071162693515053,0.756164730591429,0.0862368985024773,719.17340428338,0,643.240175891827,10,719.205241856322,0,147.544605389236,0.00398107170553497
3,4,0.8,-3.62355441458994,-2.59754492036441,-2.37882371453678,-5.05266558685409,-2.64326107775477,-1.70451184269041,-3.07421382610538,0.00375144867918348,0.102186149912731,0.811265530589695,0.00137216518745559,0.0945719024928309,0.756236434247339,0.0862436960304988,146.871170701655,0,160.25827800269,0,719.205248651653,0,147.544605389236,0.00398107170553497
4,4,0.8,-4.89223498528543,-3.28826405612057,-1.84771507111985,-5.43444822785501,-2.49054390803785,-1.03887873655185,-2.7031181077873,0.00375395119692914,0.102188429704549,0.811161286552868,0.00137216779470344,0.0945761348627668,0.756142459245019,0.0862459636777575,146.87116332667,0,160.258276389048,0,719.205241777032,0,147.544605389236,0.00398107170553497
5,4,0.8,-5.64702587535611,-0.977823768842996,-2.51316351807843,-5.82152952511999,-3.26805776593847,-0.457878629676998,-3.24659401146744,0.756180695182721,0.0862361067669281,6.23237881417574e-16,0.00137225419251885,0.0945786952851448,0.756142284701092,0.0862319176451947,719.205242927228,0,160.258286770346,0,719.205256724294,0,147.544605389236,0.00398107170553497
6,4,0.8,-5.76619832147266,-2.11889646550629,-0.800030566307021,-4.50718830426712,-2.73951303000464,-1.2594994129613,-1.82121573007762,0.00375275201748479,0.102174809625477,0.811227257858438,12645.1680838188,0.0711698789334673,0.756147606645323,0.0862465443883074,146.871166683359,0,643.240290025031,0,719.205242001317,0,147.544605389236,0.00398107170553497
7,4,0.8,-5.00860459561204,-1.55048600531426,-0.453794005238745,-3.31985380718106,-4.80327179774063,-0.0306223114021122,-1.71016861385116,0.0037540391926142,0.102180290979598,0.811136707413051,10391.213134216,0.0711695308937954,0.756114862847245,0.0862485559850086,146.871168786559,0,643.241454296271,0,719.205250540242,0,147.544605389236,0.00398107170553497
8,4,0.8,-6.64689086974863,-3.63975949193495,-1.50884477237122,-4.3640478605906,-3.60584731128286,-0.903764666989446,-1.70463055589276,0.756190394225839,0.0862404678205673,6.10772249020017e-121,4964.35192275142,0.0711588580926329,0.75618656069811,0.0862497535402465,719.205238726194,0,643.241385214078,0,719.205248763404,0,147.544605389236,0.00398107170553497
9,4,0.8,-4.9132828595036,-2.64531897973564,-2.48966733158932,-4.24861965352941,-2.65785019085897,-0.605129669886082,-1.78445879178055,0.00913504856227503,4.1674966194354e-10,3.25029576772632e-08,19053.1880898787,0.0711614302534642,0.756152917506651,0.0862404648437854,1946.22664846634,0,643.241039740368,0,719.205238890636,0,147.544605389236,0.00398107170553497
10,4,0.8,-6.15188499881103,-3.86819096147469,-3.36971633615935,-7.43432350870238,-3.48994705582041,-1.361333347857,-3.1777588501459,0.00913217906844693,1.21039979468881e-16,3.95189308690579e-07,0.00137206987410098,0.0945767972759117,0.756197178773833,0.0862461188715552,1946.22669326652,0,160.258275284984,0,719.205242663819,0,147.544605389236,0.00398107170553497
11,4,0.8,-6.78493659759683,-0.616508514224987,-3.0550122637694,-5.28888348409587,-1.3089262650159,-1.67512884736061,-1.21569371750657,0.756187312286395,0.0862347127954466,1.31387583029334e-119,0.00137194595747619,0.0945681763860416,0.756052281572912,0.0862492849331435,719.205245917626,0,160.258287246851,0,719.205275384386,0,147.544605389236,0.00398107170553497
12,4,0.8,-4.71535757953137,-1.33499888297105,-2.91624467344368,-4.49987756125417,-1.20434120539072,-0.81032484723255,-1.95202204874254,0.754422304940931,0.086263731670006,0.000341645608456049,46717.4365090032,0.0711634632848584,0.756207678006248,0.0862378820778309,718.936894723837,0,643.241230293589,0,719.205242636223,0,147.544605389236,0.00398107170553497
13,4,0.8,-5.25164895389663,-2.5345253474454,-3.00543364031659,-3.04102034641807,-1.31708304258108,-0.761570553760976,-1.40494200262575,0.756107921749023,0.0862512725866813,2.66424538326459e-24,8736.75716359809,0.0711726523855258,0.756181007658165,0.086236358580406,719.205258480314,0,643.24115511852,0,719.20524249163,0,147.544605389236,0.00398107170553497
14,4,0.8,-4.60181305389477,-0.213077600891234,-1.65371364621497,-5.10783968347627,-0.311976999189826,-1.52272470714524,-3.11542078494553,0.0100336277357256,0.808093426013238,0.191338025863015,779.066032805807,0.0711915925730706,0.756223428172035,0.0862462302299839,5369.49668286959,0,643.242673952578,0,719.205248117185,0,147.544605389236,0.00398107170553497
1,5,0.8,-6.43838657813582,-2.39100072069104,-0.811776077960155,-3.85364148418917,-2.86354543973866,-1.40223414078355,-3.30138417650277,0.00366093583560511,0.0998799201024145,0.80967907568939,1502.65244418684,0.0703012966798276,0.764013583089971,0.0869009189098427,167.550234621226,0,660.355001827599,0,730.044466552472,0,168.667169453662,0.00398107170553497
2,5,0.8,-4.8309317862049,-0.992325522682097,-2.25043315807468,-4.03974836478499,-3.28992974378897,-1.42980087827891,-2.11942325236264,0.00366240314123845,0.0998679883110176,0.80958295621932,9811.00107578525,0.0702757325646393,0.764280657005025,0.0868820215149256,167.550252074035,0,660.354286769896,0,730.044657369048,0,168.667169453662,0.00398107170553497
3,5,0.8,-6.31307831369211,-2.19545022615009,-2.36192846252088,-4.24649563280085,-2.21853611376305,-0.317183330189437,-2.24754817518365,0.00943347726941942,1.16527149215001e-09,2.79031056615446e-08,1048.74449668344,0.0703008627024198,0.763979273535165,0.0869017891815479,2060.18260731735,0,660.35484082299,0,730.044467705962,0,168.667169453662,0.00398107170553497
4,5,0.8,-4.20396809331022,-2.01340669406139,-2.83811029776197,-5.14507198169491,-3.96698032644874,-0.180248753167689,-2.0111759990341,0.00366501887375069,0.0998865451695979,0.809445471029255,0.00133895002926046,0.092593995422272,0.763987056973609,0.086898423779902,167.550246840743,0,179.112984012652,0,730.044463435514,0,168.667169453662,0.00398107170553497
5,5,0.8,-5.81391014733183,-1.52752439283285,-2.68345007168086,-4.68170516593569,-1.76725850899859,-0.672104669734836,-1.72039506479063,0.761984422189534,0.0869003367697556,0.000348102617104313,11638.6627695738,0.0702912221761628,0.764016336373184,0.0868928054727029,729.769630253686,0,660.354485181012,0,730.044464617148,0,168.667169453662,0.00398107170553497
6,5,0.8,-6.66274786006827,-3.0420774987003,-3.25082155011076,-6.59339230066266,-2.07369315619028,-1.49981837067753,-3.22085019961322,0.758605588099225,0.0869232390507191,0.00096519538134342,0.00133882990543698,0.0925866558328378,0.764032536464383,0.0868738809121113,729.283609564276,0,179.112967653477,0,730.044539084885,0,168.667169453662,0.00398107170553497
7,5,0.8,-6.7140334152127,-2.64995418610899,-2.60821931981421,-4.73393193162676,-4.18135770464804,-0.609912036918104,-1.27545523257086,0.764077575117822,0.0868893893807096,2.33985101402714e-15,0.00133914773598037,0.0925691507309823,0.763898282939577,0.0868937430740577,730.044481218299,0,179.113096305806,0,730.044488205293,0,168.667169453662,0.00398107170553497
8,5,0.8,-5.01372466026613,-2.75598554309866,-1.63324786500529,-4.57138147857578,-1.24579360182469,-0.0461070123128593,-3.03486799453861,0.00943272799959178,5.0550239282714e-12,1.18167424947108e-07,4080.50999346766,0.0703246996415926,0.764045683133648,0.0868927209965989,2060.18261882883,0,660.354916526994,0,730.044468448078,0,168.667169453662,0.00398107170553497
9,5,0.8,-6.54015380596934,-2.65897009834689,-2.14126854172771,-5.23275305500166,-2.19466639427793,-0.909019235521555,-3.95619271724502,0.00943605483155433,2.43748164168219e-37,5.90894313803904e-09,0.00133887230714923,0.0925836607541297,0.763892125131524,0.0869085965064643,2060.18260196683,0,179.112969899281,0,730.044507032038,0,168.667169453662,0.00398107170553497
10,5,0.8,-7.03163461695517,-3.16176874222068,-1.95848201924298,-4.05619864941395,-2.18929726322525,-1.50760509399697,-2.12746699789804,0.00943170440674044,2.85311790530056e-13,1.15784019310097e-06,14422.1017700814,0.0702632858310417,0.763950034228006,0.0868943504143246,2060.18271661011,0,660.354648194652,0,730.044469093849,0,168.667169453662,0.00398107170553497
11,5,0.8,-5.42864692462707,-2.89770266132557,-2.06900052637972,-3.85513367813085,-2.14116913124278,-0.794958514161408,-1.58876402952746,0.00943706518177113,2.42241438196482e-18,5.11917970357545e-11,108684.978645555,0.07028932354658,0.763960950757301,0.0868986660590687,2060.18260343474,0,660.354134987744,0,730.044466425891,0,168.667169453662,0.00398107170553497
12,5,0.8,-4.75119384908101,-1.72801698219708,-1.83811999621824,-5.71245081705981,-3.68925122266009,-0.76556150149554,-2.04653755425152,0.00366496364861246,0.0998949291490675,0.809484878649064,0.00133873796762482,0.0925700637283427,0.76396017236219,0.0869027539688679,167.550249200303,0,179.112997575046,0,730.044471533788,0,168.667169453662,0.00398107170553497
13,5,0.8,-3.85076359093855,-1.64559288794409,-3.3624467862485,-5.04695284717473,-0.397983716554934,-1.03219577437267,-4.52208748669046,0.00366402466828051,0.0998963058634583,0.809491510228374,25956.5890310539,0.0702924689561454,0.763907324129139,0.0868720415181092,167.550265630721,0,660.354772113671,0,730.044582494878,0,168.667169453662,0.00398107170553497
14,5,0.8,-5.93910715985284,-2.07796378948011,-1.04304385564475,-6.47270427235031,-2.30925775980057,-1.54268844425678,-1.24106458404136,0.00366124307989406,0.0998705156308669,0.809642091009627,0.00133883164021637,0.092584514062054,0.764048110329866,0.0868950228855022,167.550238709847,0,179.11296745205,0,730.044467738816,0,168.667169453662,0.00398107170553497
1,6,0.8,-6.88089284735257,-2.84736588729126,-1.93393737711108,-3.64353629420341,-3.46059366464475,-1.17939748056233,-1.55601825205838,0.00954071362672366,1.33796424730842e-16,2.72149082352066e-08,1857.37115548328,0.0702038112460614,0.74843506890645,0.0863539832464723,1983.071465817,0,657.368501760521,0,719.764237132233,0,149.304921725024,0.00398107170553497
2,6,0.8,-6.82531748372374,-2.50959188828529,-2.4744115765955,-3.70004914620069,-3.01759196169222,-1.76755003677681,-2.75143691482592,0.748409840121934,0.0863444893103391,2.08635920990006e-05,10190.5001119086,0.0701987169081521,0.748512355397374,0.0863507879062269,719.748047976502,0,657.367587165429,0,719.764227575876,0,149.304921725024,0.00398107170553497
3,6,0.8,-5.48177678043399,-0.940723445788148,-1.60378000157461,-6.06149468533564,-0.924982724324045,-1.51385440956801,-2.7313672500723,0.00327284077110812,0.0999656043184564,0.839058603920024,0.00139517885124122,0.093652625775906,0.748418668688433,0.0863535720039547,148.313224277923,0,157.979060158155,0,719.764241888886,0,149.304921725024,0.00398107170553497
4,6,0.8,-5.69850340068749,-3.40062120578213,-3.09262540765554,-4.10659169187383,-3.65769389216532,-1.68008045433089,-3.18282681813901,0.748424797076322,0.0863392918227321,2.77803136494099e-06,1204.5822800491,0.0702109471385933,0.748467495902211,0.0863433715335688,719.762100882959,0,657.368867714791,0,719.764236574525,0,149.304921725024,0.00398107170553497
5,6,0.8,-3.73663237811739,-2.11065794339121,-2.92793880509215,-4.57675928759098,-1.88132563905231,-0.944630064070225,-0.410520079813429,0.00327173396274104,0.0999358147691438,0.839115572295497,5897.81881966291,0.0701888932684673,173135.501328452,0.0702000206309833,148.31320838453,0,657.368067489957,0,657.368421512273,0,149.304921725024,0.00398107170553497
6,6,0.8,-5.42676748929567,-3.10734403508715,-1.23066896965665,-5.32856435801954,-0.686799157047289,-1.96050476888195,-1.52816671392127,0.747195246972871,0.0863569571733003,0.000247367772646071,0.00139560100001917,0.0936509945530569,0.748547208392954,0.0863579080753658,719.572443554583,0,157.979108442463,0,719.764244840726,0,149.304921725024,0.00398107170553497
7,6,0.8,-7.13331644906339,-4.01611034167898,-3.85249709502844,-3.0975248504156,-0.790234500612569,-1.47143791243434,-1.7484606357221,0.74853942696214,0.0863523443619919,5.05998223063264e-08,18377.1553059686,0.070200504433968,0.748549811196181,0.0863461873829124,719.764193370165,0,657.367305744688,0,719.764234800457,0,149.304921725024,0.00398107170553497
8,6,0.8,-6.40496165812436,-0.709947649792424,-3.36587073468342,-5.3755742812922,-1.12633901062359,-1.89328033430502,-3.91147061050862,0.747811886972713,0.0863487564469366,0.000115027563076586,0.00139516200717833,0.0936456977862498,0.748522967929326,0.0863586186791117,719.675053168274,0,157.979064555561,0,719.764241431104,0,149.304921725024,0.00398107170553497
