"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
11,2,0.1,-2.96419710463685,-3.3774797863481,-2.00016213841139,-6.33049223154585,-2.39589907375099,-0.323410477489233,-3.72911526665982,0.0509049122173608,0.0483819081552664,0.0923805279787418,1.63293558022712e-05,1.90397567576953e-09,0.0951170629839542,0.0508122158237162,268.253537975248,0,849.849044370517,0,308.579054711634,0,269.797669150337,0.0501187233627272
12,2,0.1,-2.5768692888057,-3.7567504735208,-2.48684611296033,-8.90547476041992,-2.76265509446555,-0.166569530032575,-3.18507698934914,0.0509120293997493,0.0483770287288988,0.0923431942851588,1.63329778034758e-05,4.32867871348721e-10,0.0951225832419269,0.0508145392257865,268.253558745684,0,849.849048864263,0,308.579046272788,0,269.797669150337,0.0501187233627272
13,2,0.1,-2.67757112974948,-1.44118778105402,-3.30770000383525,-7.36130039283038,-3.0007773306036,-1.03138645226136,-3.06829515109281,0.0509233507679843,0.0483836765701535,0.0923400445081712,1.6330928858196e-05,1.21901364664852e-10,0.0951266096880946,0.05081813786865,268.253564886652,0,849.848996662446,0,308.579056541892,0,269.797669150337,0.0501187233627272
14,2,0.1,-1.70245968363602,-2.81670345933768,-3.08771843233595,-4.82388932521124,-1.95648879424324,-1.80259623937309,-2.71693560443775,0.0508791489915838,0.0483739485047033,0.0924503504129709,967.390805572884,0.0378633780581607,0.0951196841026601,0.0508118258490088,268.253550523826,0,2936.51735844943,0,308.579042421303,0,269.797669150337,0.0501187233627272
1,3,0.1,-2.58984667808496,-3.51429075966267,-1.65662158716626,-6.97077018297765,-0.511446644336072,-0.656082680914551,-4.25850606387189,0.0530468844692236,0.0500958240604428,0.0925997384589514,1.634643807406e-05,2.97598470576627e-09,0.100077839670698,0.0528665213134852,271.060013754773,0,887.481272484563,0,306.710799986137,0,271.639356971633,0.0501187233627272
2,3,0.1,-1.3159452190818,-1.29445389168116,-1.48812489707528,-8.27318461365553,-2.29632734553637,-0.993977947626263,-5.21148510921048,0.0530366283634197,0.0500904299725563,0.0926391526417163,1.63424349545417e-05,9.90895554700443e-10,0.100090490573358,0.0528665182276913,271.06002086985,0,887.481152391858,0,306.710831824623,0,271.639356971633,0.0501187233627272
3,3,0.1,-2.71196600427734,-3.97608687675742,-2.88962420071134,-6.85810185348379,-3.49154174872785,-0.664405213203281,-3.9050262205103,0.0530831081805209,0.0500894215156472,0.0924884185239818,1.63417909735264e-05,1.33714883405401e-10,0.100076846023272,0.0528653595647581,271.060023938355,0,887.481136585902,0,306.710803366913,0,271.639356971633,0.0501187233627272
4,3,0.1,-1.46146545761791,-3.64079042058344,-0.777178153987831,-6.89760250920073,-3.65433998661737,-1.37066489830613,-3.09045267900006,4.18233122314076,0.0377710413669032,3.10269658833255,1.63467796623844e-05,2.36348040814504e-09,0.100093954848348,0.0528743426126967,2895.19944041856,0,887.481270736317,0,306.710786984643,0,271.639356971633,0.0501187233627272
5,3,0.1,-2.98875976167574,-4.01848759299294,-3.14265469578555,-7.55754356623617,-2.23062615438883,-0.3004131000489,-3.54693922405517,0.0530399835886383,0.0500858066141177,0.0926038808056797,1.63410787611399e-05,6.61565105190694e-10,0.100093961886705,0.0528738948797626,271.059978503891,0,887.481164342846,0,306.710788243483,0,271.639356971633,0.0501187233627272
6,3,0.1,-2.59821854645242,-3.85809904098194,-2.33525356721204,-6.89611540724607,-4.79428219353494,-1.53030197042972,-1.41738569994627,0.0530283182969376,0.0500791866254372,0.0926228032360247,1.6339695323108e-05,2.20778431078304e-07,0.100067433706215,0.0528608774057278,271.059993199638,0,887.487097914791,0,306.710837070903,0,271.639356971633,0.0501187233627272
7,3,0.1,-2.23076529605531,-1.49917188502855,-2.69774044888787,-7.61283043238071,-2.27110700993431,-1.03240393009037,-2.45070689944596,0.0530692199105628,0.0500871792423871,0.0925366882972477,1.6341395040954e-05,2.03244834313593e-08,0.10009843849653,0.0528768757991989,271.060023555375,0,887.481683347472,0,306.710792045862,0,271.639356971633,0.0501187233627272
8,3,0.1,-3.32283636943492,-2.20781179647397,-2.52877794600417,-6.93746392982108,-1.35546502994426,-1.26802466111258,-2.09052688624622,0.053035252222915,0.0500755033801338,0.092605662392375,1.63446105479574e-05,1.13235923373895e-08,0.100088137053807,0.0528719774818249,271.060014734935,0,887.481441076731,0,306.710784851798,0,271.639356971633,0.0501187233627272
9,3,0.1,-1.7935525854185,-3.19087641591126,-1.87747307719553,-6.01661358300074,-3.28000230255861,-1.02446432970464,-2.53301902885697,0.0530135448356687,0.0500730297475795,0.0926482273301618,1.63451063569847e-05,9.94364094572784e-10,0.100087838571514,0.0528753785124075,271.060038306002,0,887.481175971836,0,306.710793212893,0,271.639356971633,0.0501187233627272
10,3,0.1,-4.19040487818049,-3.63790106532435,-0.68170948503165,-6.85931124427846,-1.4799449558342,-1.43764470005408,-3.65340652297919,0.0530488379041688,0.0500911915544289,0.092589006778056,1.63547429429154e-05,5.79517169818889e-07,0.100105714982364,0.0528794450454067,271.059984171579,0,887.497372887347,0,306.710813987303,0,271.639356971633,0.0501187233627272
11,3,0.1,-2.35075879329863,-2.92206118305177,-3.20578980020578,-8.72992979150728,-1.20756962555486,-0.196545409504324,-3.21370440298681,0.0530492958551583,0.0500834420063469,0.0925745430269092,1.63407612408369e-05,2.62700690162799e-10,0.100084495725008,0.0528732332404193,271.059981005227,0,887.481161713033,0,306.710794285959,0,271.639356971633,0.0501187233627272
12,3,0.1,-4.11015294896341,-3.66153613979868,-0.0760424248316908,-7.26819256439641,-4.6561580306215,-0.106257594190538,-0.992532230980279,6.89816412769968,0.0377655021145259,2.36576132163554,1.63442794443649e-05,3.26051932669122e-10,0.100114030309484,0.0528896216776422,2895.20100589336,10,887.481141720436,0,306.71084926315,0,271.639356971633,0.0501187233627272
13,3,0.1,-2.45718116686428,-2.17598691087916,-3.76135601119563,-6.92459175543153,-2.52647991104313,-0.0986764570698142,-3.57720362042677,0.0530442617290891,0.0500801105712532,0.0925853133491424,1.63421750755262e-05,6.59874367322639e-11,0.100098317081587,0.0528747393159896,271.059990239037,0,887.481129938403,0,306.710800265043,0,271.639356971633,0.0501187233627272
14,3,0.1,-2.41555820701745,-2.37230287286103,-1.61029413171649,-6.62925659290404,-2.71539868794231,-0.429022824391723,-1.72998500136195,0.0530387920542808,0.050087603138887,0.092606383601749,1.63435173119565e-05,8.82362861594775e-08,0.100087756191712,0.0528691408090501,271.059987971028,0,887.48348303318,0,306.710793757785,0,271.639356971633,0.0501187233627272
1,4,0.1,-5.59396324821466,-4.30956594784901,-1.16846024428133,-5.75914543008189,-3.25950957456322,-0.18829091405496,-2.67850173901404,0.0458143197743489,0.0486112773638343,0.115595788419122,8.52906748920078e-05,0.0273378431296602,0.100925833150959,0.0520360064872477,270.008935985921,0,1317.35829774349,0,324.697586944256,0,274.266387322245,0.0501187233627272
2,4,0.1,-2.4295657396305,-3.29021029571943,-1.68620266470013,-6.84186521749644,-3.49962149565393,-1.70388734573498,-3.20127579277673,0.0458066825831078,0.0486112585889972,0.115620105104915,8.53083714545975e-05,0.0273397399199631,0.100918073673054,0.0520321910627187,270.008946799945,0,1317.35831663167,0,324.697573146162,0,274.266387322245,0.0501187233627272
3,4,0.1,-4.38246033956365,-4.03453228788889,-1.71648222001414,-6.56314366955602,-2.67947572297421,-1.33027865830809,-3.89384190389417,0.0458294638218907,0.0486095781785491,0.115538313587959,8.53022760212713e-05,0.0273426676294936,0.100919805148691,0.0520313719963209,270.008938236541,0,1317.35831155128,0,324.697586447086,0,274.266387322245,0.0501187233627272
4,4,0.1,-3.30407081239655,-2.78351229882884,-2.48435742000651,-7.10127825895628,-1.7146574967287,-0.439701018854976,-2.93547903832129,0.0458238233218145,0.0486151846157011,0.11557732249725,8.52693070368517e-05,0.0273335731774528,0.100918131193458,0.0520372553045876,270.008944913903,0,1317.35831172552,0,324.697570175609,0,274.266387322245,0.0501187233627272
5,4,0.1,-2.88316412577915,-2.98836890170643,-2.84641615128144,-8.11986337231443,-0.962153402950341,-1.70616173138842,-2.68717749088727,0.0458343596503351,0.048609473211104,0.115531571079979,8.53105689703587e-05,0.0273385415075321,0.100927480385536,0.0520412030167977,270.008952466203,0,1317.35833178425,0,324.697583573854,0,274.266387322245,0.0501187233627272
6,4,0.1,-3.64456829313307,-1.77145141108982,-2.92848244078466,-6.2670847617277,-1.93519335715881,-1.8265591445379,-2.31845232944049,0.0457686752572884,0.04860480339119,0.115743704597653,8.52459064411066e-05,0.0273352868691695,0.100915048018101,0.0520306645201528,270.009064539353,0,1317.35832343611,0,324.697571774583,0,274.266387322245,0.0501187233627272
7,4,0.1,-4.90877815737073,-3.9997779165527,-1.81766086060536,-7.78543428646972,-5.15214110146455,-1.80579762905836,-2.34605149758308,0.0458335139894893,0.0486131052137169,0.115538646175296,8.5308141785684e-05,0.0273407674649782,0.100907669915103,0.052028378893454,270.008940834402,0,1317.35831237635,0,324.697572454276,0,274.266387322245,0.0501187233627272
8,4,0.1,-2.67343234084323,-3.0522557655425,-3.38366084604101,-6.51405234713919,-3.07797108885062,-0.282950350549072,-2.75780381677575,0.0458325858210924,0.0486128837051511,0.11553235082563,1.6672924702911e-05,1.62514374754548e-09,0.100911897516217,0.0520229920832108,270.008940877672,0,963.535615539723,0,324.697636334966,0,274.266387322245,0.0501187233627272
9,4,0.1,-3.90756902082712,-2.66256274764823,-1.31926196315203,-6.21936207996177,-2.57537699256595,-0.432139914017171,-3.43725485599643,0.0458288608764452,0.0486116793154901,0.115548615081826,8.52983715392183e-05,0.0273428028916165,0.100909889021723,0.0520287701402502,270.008934440535,0,1317.35831228233,0,324.69757138304,0,274.266387322245,0.0501187233627272
10,4,0.1,-3.10420077178928,-6.0406104121265,-1.6648696124609,-7.6863218665979,-2.66986125387718,-0.463958337903023,-5.0615070246353,0.0457952407642114,0.0486086531089598,0.115658004890983,1.66721894828243e-05,5.02959465660837e-10,0.100923939664121,0.0520488167714772,270.008966661656,0,963.535577921919,0,324.697677804871,0,274.266387322245,0.0501187233627272
11,4,0.1,-1.96927606290646,-1.98271046249997,-1.33906353279418,-7.86865035134939,-2.02737039128127,-1.39944501547143,-2.75478933480983,0.0458015148748445,0.0486024855921651,0.115618309077187,8.53121604559355e-05,0.027343579234366,0.10091975504447,0.0520379590483983,270.008957239108,0,1317.35832385272,0,324.697570986781,0,274.266387322245,0.0501187233627272
12,4,0.1,-3.59068836153774,-2.91025948333745,-2.33599856966675,-6.60959652131287,-2.20400955483389,-1.52220243029296,-3.87164981626095,0.0458133356984125,0.048611888237425,0.115597906690444,8.52475046882291e-05,0.0273353927721717,0.100916258299726,0.0520388757871732,270.008939211495,0,1317.35832037367,0,324.6975860086,0,274.266387322245,0.0501187233627272
13,4,0.1,-3.78186377836376,-2.38490284997892,-2.21209420579733,-8.58228792397324,-4.03224169579522,-0.26552704628557,-3.39127962687753,0.0458200633223696,0.0486040959865185,0.115549332237384,8.52918469655977e-05,0.0273417726004958,0.100893729525042,0.0520213519061144,270.008973164078,0,1317.35830479655,0,324.697618401568,0,274.266387322245,0.0501187233627272
14,4,0.1,-4.40592887138178,-3.88623963766513,-1.14608393182088,-6.25703416310825,-3.48820243514886,-1.5740415500477,-2.85596510715973,0.0458230463978243,0.0486047777650263,0.11554866032714,8.52507218499133e-05,0.027332942716341,0.1009146543002,0.0520340363316757,270.008949708826,0,1317.35831754151,0,324.697565409654,0,274.266387322245,0.0501187233627272
1,5,0.1,-3.61654886026435,-2.45035643651694,-3.22740011341097,-7.0210443726878,-3.33335502406776,-1.99275683052838,-2.48246330826417,0.0510322159141826,0.0509938563362573,0.100509155708784,1.61644024129576e-05,1.28031480255356e-09,0.101554914445816,0.0540728545716714,269.675099478454,0,881.91106751552,0,312.254341252561,0,270.180307173801,0.0501187233627272
2,5,0.1,-3.69966232266846,-5.51706222884078,-2.90291888840331,-7.04724047648307,-2.50686012585993,-1.98111246014014,-2.67767622058257,0.0510504484794422,0.0509933012501147,0.100446528330544,1.61614459683069e-05,2.93386906690349e-10,0.101550284039613,0.054071370458788,269.675088149861,0,881.91104438581,0,312.254339385724,0,270.180307173801,0.0501187233627272
3,5,0.1,-2.99306143357713,-3.7098733894518,-2.26877873997345,-7.06637341742889,-1.74969713273463,-0.495270372368395,-2.52585627258288,0.0510595682152773,0.0509971294830268,0.10043314992045,1.6162030107203e-05,1.50032355762221e-09,0.10154330955588,0.0540460579477897,269.675089566738,0,881.911066887787,0,312.254699857159,0,270.180307173801,0.0501187233627272
4,5,0.1,-4.27119725567055,-3.25983857618242,-1.64110631380175,-5.2680472899451,-2.47374599494939,-1.96766238380224,-3.74092185283917,0.0510486966791683,0.0509886727916335,0.100448358297435,1.61619469311787e-05,2.61994115086354e-10,0.10156001048073,0.0540793574668056,269.675096472812,0,881.91103594861,0,312.254362709796,0,270.180307173801,0.0501187233627272
5,5,0.1,-2.65973422244766,-1.45279822246815,-2.92696435515346,-6.14670527490377,-4.52711662885497,-0.96168963983655,-1.81935595571526,0.0510718875742508,0.050996073034076,0.100394223680504,1.61609857941331e-05,3.76779882791347e-10,0.101574948819461,0.054077936610499,269.675105145382,0,881.911056145999,0,312.25443148346,0,270.180307173801,0.0501187233627272
6,5,0.1,-1.12914654736678,-5.80542926355884,-3.27751003553878,-7.22671653301625,-2.58860207185193,-1.48043031198904,-1.65785020588195,0.0510317062255212,0.0509837044569997,0.100443377716428,1.61654642992268e-05,3.94675971133565e-09,0.1015391675811,0.054061946988927,269.675432159791,0,881.911160452021,0,312.254352352542,0,270.180307173801,0.0501187233627272
7,5,0.1,-2.76948780997407,-3.78061231527259,-0.746846055282396,-8.17498014223934,-4.09370848076195,-1.04715149197727,-1.34730861528946,0.0152935756545601,0.0382455121855527,3.87842761302323,1.61612298114436e-05,1.47184506567263e-09,0.101569937600265,0.0540813050180403,2848.62963037403,0,881.91107897417,0,312.254380852229,0,270.180307173801,0.0501187233627272
8,5,0.1,-2.21421922691409,-3.83236282025534,-2.87774244882595,-9.78320366020603,-3.40351042446082,-0.346765093505383,-3.73706816504197,0.0510473121995424,0.0509913136260205,0.100457727764237,1.6163415855308e-05,8.26633563168287e-11,0.101560258592011,0.0540775024525973,269.675088467004,0,881.911025992539,0,312.254353246856,0,270.180307173801,0.0501187233627272
9,5,0.1,-3.37576952436281,-2.58612330079695,-3.54458753628374,-6.94533331021971,-3.38729736642214,-0.400006514973938,-4.76420642068108,0.0510197005936887,0.0509857347892064,0.10053283634177,1.61627256769592e-05,2.52834385601358e-10,0.101525580485727,0.0540545294804587,269.675122762378,0,881.911029720317,0,312.254398237873,0,270.180307173801,0.0501187233627272
10,5,0.1,-2.82535397541788,-3.54242694633761,-2.5272072026092,-6.71543104489136,-3.19511307799063,-0.720900630112737,-1.110758794933,0.051054942908789,0.0509976155323616,0.100450384070932,1.6164492879866e-05,1.32600339536762e-10,0.101566456189141,0.0540738896759691,269.675091456869,0,881.911039508249,0,312.254389869173,0,270.180307173801,0.0501187233627272
11,5,0.1,-4.72715700186849,-4.83083409532625,-1.02689223222136,-5.07139921144984,-4.76377442216762,-0.830575258936733,-4.12280222411846,0.0510430945466662,0.0509819654383477,0.100454899437153,1.61631833036049e-05,1.63135032060496e-10,0.101548382842684,0.0540633821103391,269.675133452618,0,881.91102721801,0,312.254366889286,0,270.180307173801,0.0501187233627272
12,5,0.1,-2.33024008826878,-3.20933608723384,-1.62549511441527,-7.5345242852666,-2.63440342559736,-0.316826067399234,-3.50806481285447,0.0510274345091646,0.050987657416674,0.100505232094583,1.61654030103221e-05,1.24403053785101e-06,0.101562044543972,0.0540769047779938,269.675106195398,0,881.943091841825,0,312.254354436748,0,270.180307173801,0.0501187233627272
13,5,0.1,-3.31985214409683,-4.71668273033932,-1.90609157878027,-7.28718452222037,-2.67298586811039,-1.5753374658525,-4.61912933973492,0.0510545488377407,0.0510002463138342,0.100463857154353,1.61627988192122e-05,3.75612638462771e-10,0.101532039253618,0.054066360556184,269.675116766753,0,881.911032688207,0,312.254399927932,0,270.180307173801,0.0501187233627272
14,5,0.1,-2.06516588363772,-1.71013456776205,-4.31035597823405,-6.53784028453809,-2.01311298483576,-1.16772121936083,-3.67631827657204,0.0510702738106477,0.0510044665467702,0.100413386270958,1.61650189498525e-05,9.99537546643898e-10,0.101554889558494,0.0540731450817755,269.675111177691,0,881.911072769634,0,312.254341389902,0,270.180307173801,0.0501187233627272
1,6,0.1,-3.73905114857321,-1.46971970495523,-2.12260609297525,-7.70381031615813,-0.857941759996605,-0.46197673259303,-4.60897822428895,0.0514629499356133,0.0511926764652626,0.0936623376152372,1.58823198299112e-05,3.05400363718212e-10,0.0985025423117968,0.0544246109146486,260.863302915493,0,749.509911055919,0,297.62412451865,0,264.934893559558,0.0501187233627272
2,6,0.1,-3.55892054973237,-2.61374148197911,-0.821967452002526,-6.94648508933993,-2.69889039845925,-1.6293760528788,-4.44258770133079,0.0514872274638736,0.0511685346355196,0.0934769716593062,1.58792843746169e-05,1.58787101186404e-10,0.0984968207766667,0.0544307898080931,260.862367927615,0,749.509894978309,0,297.624109530039,0,264.934893559558,0.0501187233627272
3,6,0.1,-4.75788326806996,-3.08827986141733,-2.28099875941058,-7.58712011788419,-2.80563585224163,-0.681939398404211,-4.43521348545265,0.0514888495584958,0.0511640823781871,0.0934624556612612,1.58820898443554e-05,1.72814184423433e-09,0.0985194367774545,0.0544434051896629,260.862364216848,0,749.509939279829,0,297.624132010719,0,264.934893559558,0.0501187233627272
4,6,0.1,-2.81295913942041,-2.87713100827263,-1.72572123317149,-6.74185858036401,-2.98919455121002,-0.107187759131193,-1.58728038367595,0.0514955234532664,0.0511623725429797,0.0934484775291234,1.58822755380806e-05,9.96304745144512e-09,0.0984934748458609,0.0544296674880512,260.862395552272,0,749.510133304258,0,297.624119010398,0,264.934893559558,0.0501187233627272
5,6,0.1,-2.11735648543402,-2.18803933345255,-1.83766644971409,-7.57948867699212,-2.96745310486185,-0.32589810108766,-1.81018738146971,0.0515056281673371,0.0511799628525438,0.0934353906414268,1.58796758943672e-05,4.63877110260311e-10,0.0984914483490862,0.0544291652615326,260.862435238806,0,749.509897741063,0,297.62412790101,0,264.934893559558,0.0501187233627272
6,6,0.1,-3.08466564335547,-2.40755934040095,-3.16689179287393,-6.70950506443188,-3.01898411530451,-0.204013701993972,-1.83005681561851,0.0514835707285373,0.0511687134671222,0.0934922503012795,1.58815564763091e-05,2.34685832330662e-10,0.0984857340812444,0.0544230516206515,260.862373705555,0,749.509896292209,0,297.624119578275,0,264.934893559558,0.0501187233627272
