"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.3,-2.67190691196649,-3.07748548975645,0.0251446175448798,-4.727673374668,-1.67218587024751,-0.764732532203197,-3.3273134587476,0.0366853022199099,0.065836058770126,3.72977747005794,1703.42771682234,0.0658620091075604,0.428984175428272,0.092949223111311,656.828151959271,0,656.828567951296,0,331.138782766784,0,162.121664804052,0.0629462705897083
2,1,0.3,-3.37408040452519,-1.84301721251976,-2.25894425229771,-5.89483403811838,-3.95181759849462,-0.950764730107039,-1.93933929574621,0.0555947973883893,0.096459523582052,0.32281924866494,0.00182152722221707,0.080099742932211,0.428979200248943,0.0929451029476744,160.432926939089,0,448.603867238613,0,331.138776473792,0,162.121664804052,0.0629462705897083
3,1,0.3,-1.51854608941914,-3.14694251380245,-2.27603204194608,-5.41230845513087,-3.50756083276319,-1.38178232964128,-1.73280942328935,0.0556201896605752,0.0964609532996697,0.322757318207735,0.00182197383692137,0.080068252120287,0.428995969109226,0.0929343281493356,160.432927839553,0,448.604054969757,0,331.138780243407,0,162.121664804052,0.0629462705897083
4,1,0.3,-3.949366884004,-3.2621490975035,-1.7945068185271,-4.98735017951269,-0.997338460969892,-1.93505915161222,-1.76641302484152,0.0555870833273394,0.0964364224815154,0.322858025151257,0.00182190546018477,0.0801043973122369,0.428958451432227,0.0929354271261225,160.432922290135,0,448.603875395524,0,331.138779577991,0,162.121664804052,0.0629462705897083
5,1,0.3,-2.62296343433685,-1.37767596704679,-4.17759012574303,-3.53735707155525,-1.05556813988374,-0.784442176576704,-2.58718002804116,0.0555789277383626,0.096442193316831,0.32286528877006,13164.9370098761,0.0658480113353777,0.428970450355838,0.0929461348980376,160.432923583414,0,656.828162466375,0,331.138776578017,0,162.121664804052,0.0629462705897083
6,1,0.3,-3.06746488065057,-3.98342825818416,-2.95044321352343,-5.39503931501921,-2.93846609590417,-0.967574150767177,-1.57817850837108,0.0556170486367366,0.0964526581796833,0.322785186710177,0.0018215072261112,0.0801014880514035,0.429004772236495,0.0929334724380866,160.432943411757,0,448.603870214352,0,331.138783533124,0,162.121664804052,0.0629462705897083
7,1,0.3,-1.94186482958928,-2.00853354768318,-2.88259443344566,-3.21404722891731,-3.7509765479029,-0.781842173542827,-2.97539712992053,0.055591847788172,0.0964466708431055,0.322830588486102,1844.93652221851,0.0658636924385272,0.428997312910798,0.0929410815630747,160.432912109781,0,656.828543564978,0,331.13877839459,0,162.121664804052,0.0629462705897083
1,2,0.3,-0.990826164697429,-1.67496452179423,-1.09379782748431,-4.95602638338703,-1.32579559946614,-1.07389795500785,-3.93185461040032,0.0500588250441356,0.0670833116286936,2.93343335911345,0.00190497651225226,0.0808930101205931,0.402351622180164,0.0984900271680273,687.450589171397,0,485.11068731672,0,344.592136747242,0,175.422240007393,0.0629462705897083
2,2,0.3,-2.52283233066036,-1.17891614827798,-1.86292793780657,-5.4892004045322,-1.88565457356059,-1.47084439173341,-3.52358553528808,0.0595040235428213,0.0992081758663609,0.308212355393688,0.00190469460734205,0.0808836613591368,0.402481491287157,0.0984915246832555,175.269560573496,0,485.110593362043,0,344.592050482578,0,175.422240007393,0.0629462705897083
3,2,0.3,-2.22566012918125,-1.50019993043062,-3.21806702674827,-6.19572917840747,-3.63533197200754,-1.44471496483311,-3.45411849014882,0.059512173350562,0.0992138595623536,0.308165794545738,0.00190488809160577,0.0808845308054853,0.402463677621433,0.0984925209487532,175.269537814383,0,485.110656893411,0,344.592048366861,0,175.422240007393,0.0629462705897083
