"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
7,5,0.2,-3.24019576377944,-2.68195053918417,-0.658055115996446,-5.88543064933086,-3.68813528484637,-0.569053500002095,-3.3049334333861,0.0175949438293646,0.0194849087591735,3.5205793752632,0.000198266265139904,0.0146749768453432,0.091312162744346,0.0225219078285812,4514.40177507953,0,2292.08415657835,0,522.936210081562,0,308.945982495948,0.0251188643150958
1,6,0.2,-3.09252475885761,-2.91949299241054,-3.56468862738105,-8.26565608625734,-4.57125255820217,-0.549056705395156,-4.59629670511597,0.0276773888134081,0.0204155907983932,0.18752982148291,0.000207814473969459,0.0144472181850657,0.0951118187779828,0.0223808836522496,313.486543744539,0,2295.84734106057,0,496.164626908858,0,315.433884857157,0.0251188643150958
2,6,0.2,-2.6500524244498,-3.05113977084932,-2.92348799518439,-5.54155989565869,-2.80374129872095,1.63119485582726,-3.88973384544215,0.0276659960669317,0.0204137113495722,0.187587154888421,0.000207842096238579,0.0144469897429375,473134.802679523,0.0190824388228073,313.486513314396,0,2295.8473026002,0,4370.64174759205,0,315.433884857157,0.0251188643150958
3,6,0.2,-3.3677827439432,-4.8850705535814,-3.01587613986611,-7.69093852980148,-4.57028212781751,-0.58151918823449,-5.15448092877408,0.0276655846856995,0.0204115356951256,0.187584989682133,0.000207887377952924,0.0144468084563653,0.0951351594192633,0.0223857163167286,313.486513248036,0,2295.84729497483,0,496.164622448589,0,315.433884857157,0.0251188643150958
4,6,0.2,-3.41956253048913,-2.57862081514723,-3.36952718618799,-5.60685080558725,-3.62758213536317,-1.14896438747007,-5.32791856506756,0.0276824205515316,0.0204195216944672,0.187486959878864,0.000207884749696923,0.0144454041779384,0.095125945776552,0.022382372570698,313.486723612919,0,2295.84730397559,0,496.164580481411,0,315.433884857157,0.0251188643150958
5,6,0.2,-4.08006667697131,-3.66903271702419,-2.56347348864159,-7.01240114719534,-4.43695517079513,1.09660652505162,-3.54996978876783,0.0276618686802052,0.020413751408886,0.187620022958058,0.000207822393631147,0.0144465578104809,2222290.34248848,0.0190817199723439,313.48653519198,0,2295.84731211689,0,4370.64026118538,0,315.433884857157,0.0251188643150958
6,6,0.2,-5.08398413707912,-5.13194483963399,-2.51230676291947,-6.98539130416739,-3.07175444819976,-0.689327048604758,-4.13021521295239,0.0276630720250877,0.0204125331367461,0.187606418405751,0.000207822991651947,0.0144462058582845,0.095128552727472,0.0223851966564968,313.48651352177,0,2295.84730536879,0,496.164573369458,0,315.433884857157,0.0251188643150958
7,6,0.2,-3.24880534581645,-3.70632423217293,-1.8737089982595,-6.8056095046427,-4.98110465661431,-0.227725034457425,-4.87150205051453,0.0276658309508316,0.0204133576663651,0.187591065455881,0.000207842916753987,0.0144465531480309,0.0951205129026234,0.0223862842009436,313.486512476014,0,2295.84729427359,0,496.164586374722,0,315.433884857157,0.0251188643150958
1,7,0.2,-3.84492559772907,-5.58064903255697,-1.31795892329254,-5.27136733885465,-4.20706718071215,-0.246029796422713,-3.8128084356462,0.0239920858722226,0.0202542090832835,0.208315906037853,0.000171868333023172,0.0139249669840479,0.0948553994069892,0.0226582162059437,314.720360114189,0,2188.40357725333,0,540.72064816145,0,315.601618408863,0.0251188643150958
2,7,0.2,-3.868319989957,-3.69907471466839,-2.61013569162232,-6.27120699978968,-3.36685925557809,0.875526486738902,-4.5616052016189,0.0239832842640156,0.02025336110045,0.208359997486645,0.000171892918821471,0.0139269620452055,45567.643843278,0.019256466772646,314.720338743585,0,2188.40359609094,0,4395.61065855435,0,315.601618408863,0.0251188643150958
3,7,0.2,-4.19475892653917,-3.28067034627328,-2.71244493435301,-7.03400013775067,-5.56092333012236,0.0121402402752462,-3.09254250652363,0.0239833489991088,0.0202521753792146,0.208347487989004,0.000172016573121982,0.0139259883758116,45815.6992066788,0.0192563337340792,314.72035995729,0,2188.40362512666,0,4395.61062340457,0,315.601618408863,0.0251188643150958
4,7,0.2,-4.08074313610284,-5.27029646696129,0.656560463415201,-6.94224455844541,-3.33920649690632,0.0906913921991786,-6.32558518368147,0.0076467776607547,0.0192665754957633,3.60285048291791,0.000171845976587172,0.0139235284579443,0.0948837275278342,0.0226660293609224,4395.60256315219,0,2188.40359359665,0,540.720494266372,0,315.601618408863,0.0251188643150958
5,7,0.2,-4.40683563947676,-5.17677203773519,-2.72708386165699,-8.43282169420507,-5.00111096912988,-0.0123756390512965,-4.25491640675764,0.0239910290855408,0.0202511798245094,0.208312019653922,0.000171911290348356,0.0139263932586841,0.0948745818411127,0.0226601278959133,314.72035281314,0,2188.40356781782,0,540.720453723545,0,315.601618408863,0.0251188643150958
6,7,0.2,-4.33823246862531,-2.13273601808484,-1.60975945320081,-7.02724678702842,-4.14584642985703,-0.341809157144448,-3.47483934291784,0.0240085074049262,0.0202550772963309,0.208195167086102,0.000171851181513099,0.0139250696666354,0.094874367177845,0.0226591058133255,314.720431238713,0,2188.40359456804,0,540.720464209783,0,315.601618408863,0.0251188643150958
