"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,2,1,-7.44894101688718,-3.65851481280953,-1.69353052070307,-5.64037659719375,-3.9179753043349,-1.23520949063823,-4.38601589165099,0.00112203874454216,0.0202657745665398,0.983321234800014,0.00103025367943492,0.0202208686349699,0.713043257290425,0.0197144274645247,321.768365379998,0,322.001436925642,0,1371.53280059259,0,323.960750931186,0.001
6,2,1,-7.21269809891647,-2.08261609712621,-2.75466837333931,-3.53155210859588,-3.76301890589854,-1.6411895127967,-5.20803128041841,0.712304682023284,0.0197205049806728,0.000159031172611507,4139.71182343,0.0183301488717265,0.712980254863905,0.0197182364174683,1371.3726981298,0,1493.76508820484,0,1371.53281498323,0,323.960750931186,0.001
7,2,1,-5.80617556577856,-2.5720080156997,-2.081683496477,-4.21531024699916,-4.87169371156593,-0.551979464478791,-4.56666598439611,0.00112213336340547,0.0202695601953161,0.983264277639014,20402.3697800994,0.0183315673185422,0.713068187804057,0.0197165215620288,321.768476439772,0,1493.76431917268,0,1371.53279599488,0,323.960750931186,0.001
1,3,1,-4.42488811494937,-1.92132076783673,-1.11924081238381,-5.82780139859463,-4.02257711210247,-1.75706604216248,-3.64932894306454,0.00093575272831034,0.0195958755395881,1.01860285967053,0.00102941716597592,0.0196438134994684,0.721070634557388,0.0192101567142795,329.580468216062,0,329.815227320272,0,1382.33437809227,0,331.8888561785,0.001
2,3,1,-7.35079487531046,-5.04612446529272,-1.00137056830696,-5.66128562120171,-3.52242217455026,-0.0479387319646776,-3.72775460445264,0.000934796762470085,0.0195976763739833,1.01876527923856,0.00102948909120769,0.0196446679674806,0.721062001278277,0.019210207809696,329.580371219828,0,329.815249212337,0,1382.33437617343,0,331.8888561785,0.001
3,3,1,-5.95577304641574,-4.01353208189199,-4.0186696993761,-5.76060805188769,-4.9474566725448,-0.536733116488904,-4.32491497551857,0.721091055343148,0.0192130558402192,1.63065722893583e-46,0.00102953402776069,0.0196439353861838,0.721095769413845,0.019210248486783,1382.33444309923,0,329.815254470855,0,1382.3343854324,0,331.8888561785,0.001
4,3,1,-7.30888872272295,-4.23623819720571,-1.80974987366489,-5.31637219760814,-5.078282275801,-1.45017919270322,-3.47798576004742,0.00387933792187031,0.0178836415482225,3.39387778552118,0.00102929000115891,0.0196423859162595,0.721035999887355,0.0192109646799781,1488.9729329548,0,329.815251375258,0,1382.33437509314,0,331.8888561785,0.001
5,3,1,-7.14337090716725,-1.31564217140738,-1.8941153569044,-4.60201258044599,-4.38922532484856,-1.7811628645286,-3.8070405967122,0.000933481513117594,0.0195926518224795,1.01907278504397,0.00102945598386622,0.0196441257154356,0.721091772625529,0.0192111660221965,329.580571128653,0,329.815234128753,0,1382.33438953703,0,331.8888561785,0.001
6,3,1,-6.41283933079275,-5.02339917015062,-1.33324382729033,-5.39648856751405,-2.29945532015774,-0.86522746225819,-5.39991629054663,0.000933719203211945,0.0195996828144782,1.01902358799957,0.00102951560551464,0.0196449800055735,0.721098962893272,0.0192090031265454,329.580378829936,0,329.815263889024,0,1382.33440035853,0,331.8888561785,0.001
7,3,1,-8.47846783976982,-3.77500092530241,-2.87423806041725,-2.4011295857685,-4.42467203359758,-0.180274745449424,-4.80684343652287,0.0356248647898853,1.71048206799504e-18,3.77704582834002e-07,20275.286125667,0.0178804346513833,0.721092281493993,0.0192097361080745,7262.85832327099,0,1488.96809254008,0,1382.33438691407,0,331.8888561785,0.001
1,4,1,-6.76232153191878,-3.16143981341923,-3.35002272515554,-3.41225889433474,-3.93191018247372,-0.109055092558265,-2.46184627099945,0.711307779706635,0.0193369267996233,1.12106473957246e-10,4225.54638418963,0.0179961685706094,0.711096180210266,0.0193397093156401,1370.20299040954,0,1492.72116637284,0,1370.2031226407,0,320.651136825783,0.001
2,4,1,-8.32987616973759,-4.82501898312645,-1.82357171922024,-5.33385098146812,-2.9246793785641,-0.299349484965205,-4.02119241851826,0.000952801122158063,0.0197676859929091,1.01230542001307,0.00101518326212664,0.0197954240641515,0.711308985591655,0.0193397061836125,319.913083937142,0,320.020743461884,0,1370.2029092293,0,320.651136825783,0.001
3,4,1,-5.36400790720022,-3.90903794978754,-3.10099266702118,-3.52618055313615,-2.46048481354935,-1.56807468179613,-4.08303825227083,0.711029136981792,0.0193396860629024,3.50248936159164e-05,240.17963993611,0.0179939104000214,0.711311650189607,0.0193403166504571,1370.16779381472,0,1492.72691318956,0,1370.20290686192,0,320.651136825783,0.001
4,4,1,-6.97594014854866,-5.06591545039395,-1.87345383877115,-4.72301690561765,-3.18225791282832,-0.581101859919727,-3.67851757134226,0.000953603538213761,0.0197662762335351,1.01216322524019,2211.02119947493,0.0179941888934424,0.71129257393087,0.0193391286364184,319.913058754539,0,1492.72111577557,0,1370.20292354906,0,320.651136825783,0.001
5,4,1,-4.12336183152031,-4.65830099554476,-2.65575948566054,-2.92026765941139,-3.02309045369817,-1.46765987062827,-3.67982887853942,3.17553615710522,0.0179953157842109,2.08598896640519,4099.06712239326,0.0179960621004198,0.711309006519698,0.0193396003776165,1492.72304998269,0,1492.72116027459,0,1370.20291006046,0,320.651136825783,0.001
6,4,1,-7.43945990035637,-4.484213800697,-3.71965734940649,-4.54342392486865,-3.01929978347136,-1.61686136433855,-3.46976053176947,0.711301230402108,0.019338575725632,2.9569653645517e-09,4296.28348347306,0.0179969189627643,0.711413300830675,0.0193395087205553,1370.20292790634,0,1492.72117976686,0,1370.20290012221,0,320.651136825783,0.001
7,4,1,-5.51070684483992,-3.66475469579282,-1.4330840451917,-5.18970713068259,-4.66757196658609,-0.565090289339423,-3.74738218093995,0.000954078419051513,0.0197689390796508,1.01207233146529,0.00101503286488271,0.0197962140968724,0.711435241302967,0.0193406570563819,319.91311693227,0,320.020689040063,0,1370.2029096016,0,320.651136825783,0.001
1,5,1,-7.100251483498,-3.11335141916178,-1.35177201141073,-5.93329768132925,-4.62868998150499,-1.62462557666004,-5.28226409085821,0.000983189383880213,0.0197250725999056,1.01127871295807,0.00104166051562258,0.0197530323958042,0.727528285669934,0.0192129116583001,331.052345533588,0,331.134657869308,0,1367.82407617344,0,334.226040144798,0.001
2,5,1,-6.78658217850827,-3.81484821804332,-2.28526723808665,-4.51228120475277,-3.19362813180666,-1.67748718522489,-1.67514863788569,0.000986309153127067,0.0197230612291832,1.0107761297351,20257.3832721546,0.0178948772881207,0.727542960875691,0.019212540565205,331.05226598987,0,1458.97259823235,0,1367.82406383827,0,334.226040144798,0.001
3,5,1,-7.55922302687473,-3.27682113181721,-2.2647231184365,-3.1061252953059,-4.99201522364977,-0.0678004417568445,-3.08314687211344,0.718961151035092,0.0192149833325806,0.00180768257685231,21297.2519194186,0.0178947999417566,0.727551417652131,0.0192124286109789,1365.94858830214,0,1458.97261099831,0,1367.82406082901,0,334.226040144798,0.001
4,5,1,-7.25989652082677,-5.33360774043574,-2.0895993451796,-6.14834243601193,-4.03964990346082,-1.88547895057127,-4.92417517398519,0.0357154390827298,2.35692694362863e-65,6.40789408315596e-08,0.0010415571529703,0.0197523193004467,0.727445786182606,0.0192089562720118,7022.55448401669,0,331.134640620761,0,1367.82410429207,0,334.226040144798,0.001
5,5,1,-7.46524560788553,-3.1496710558014,-3.429190699833,-4.51090700568217,-4.24814741019569,-0.956217070110142,-3.26276271998494,0.727465407429423,0.0192141118969519,5.59429332313122e-10,479.011371272298,0.0178942870854469,0.727568967782789,0.0192113101852993,1367.82414225211,0,1458.97674298449,0,1367.82404131376,0,334.226040144798,0.001
6,5,1,-5.83331639453707,-5.09682030539556,-1.14916666252966,-3.67417727885075,-5.0345424452273,-0.315314547624439,-4.60521478701729,0.000984223853360592,0.0197241470097206,1.01113688174749,2286.066469516,0.0178955551976246,0.727540527057997,0.01920918722282,331.052077386766,0,1458.97328100558,0,1367.82405824492,0,334.226040144798,0.001
7,5,1,-9.18960169214095,-4.50803377508823,-1.71941822101624,-3.397049520654,-3.60511021618662,-1.24688399303705,-3.48491519089042,0.000985779828552522,0.0197285734214,1.01083364301956,4385.81203234081,0.0178945366572057,0.727471997581848,0.0192107004516202,331.052120753452,0,1458.97348410023,0,1367.82405783537,0,334.226040144798,0.001
1,6,1,-7.70094147013111,-4.27324217225382,-0.809489421429656,-2.92199458127866,-4.78670525979705,-0.388724047224969,-3.09068669077329,0.000804263802728717,0.0196694704356851,1.03952319933168,2316.21456761234,0.0179166880146244,0.724178162630388,0.0192551934741389,321.573077747798,0,1518.22935442923,0,1409.05297421952,0,323.590804257575,0.001
2,6,1,-5.54705333531689,-2.14358857475417,-2.2515203442882,-4.8968149884152,-5.05795606693145,-0.211588436271995,-3.20616813278599,0.000803403014662199,0.0196676058949114,1.03973175138111,0.00098677519255837,0.0197730855000493,0.724189635161844,0.0192553866687195,321.57300301662,0,322.909537053556,0,1409.05297541615,0,323.590804257575,0.001
3,6,1,-6.71364642901246,-4.74662588048762,-2.08179324122633,-3.66313264723085,-4.55414303262817,-0.564138881396502,-3.5601564697332,0.0355873190385995,1.03036195073941e-15,3.65306963584123e-08,4399.18696575585,0.017916743118434,0.724208747781158,0.0192521091199424,7300.20935562355,0,1518.22932268149,0,1409.05308630913,0,323.590804257575,0.001
4,6,1,-7.71969045151142,-4.41500615920155,-1.09922150368565,-4.400420337413,-4.36990444552151,-0.221674049738795,-2.31103963496347,0.000803771073549327,0.0196642845601394,1.0396582416941,269.353697312769,0.0179172616068756,0.72408990770501,0.0192549232346677,321.573058821201,0,1518.2347536723,0,1409.05298331029,0,323.590804257575,0.001
5,6,1,-7.67544939238533,-4.43230952497761,-1.89007076987866,-4.73599297845315,-2.97765250237294,-1.04668757459149,-5.047970737148,0.00218253484783903,0.0179156130631336,3.61604716673819,489.248905172664,0.017918709644367,0.72420576266974,0.0192556608407644,1518.23162528331,0,1518.23265935145,0,1409.0529796788,0,323.590804257575,0.001
6,6,1,-6.58352566449572,-4.8840335855067,-3.50365670591774,-3.81943307138476,-3.58018323421412,-1.93517984263599,-4.24581822384523,0.724013037505745,0.0192542073945831,1.14852667367483e-26,2342.04464992255,0.0179183489466054,0.724094491662185,0.0192555665293273,1409.05304428835,0,1518.22936632156,0,1409.05297416192,0,323.590804257575,0.001
7,6,1,-6.87324432339077,-2.50834913681795,-1.35333189562348,-4.42916158337501,-4.68666391801486,-0.503670332487673,-3.4117936588337,0.000802554562702302,0.0196646468552945,1.03988950737605,4480.13411503162,0.0179172332721274,0.724117829903661,0.0192565977229885,321.573073882322,0,1518.22932057667,0,1409.05297155124,0,323.590804257575,0.001
1,7,1,-6.92127494975984,-3.45271899210677,-2.5540244116355,-5.6247764289018,-3.82018305618315,-1.85767351975664,-4.36248393572079,0.713519134420827,0.0191598985866849,0.000491259774300891,0.000999395226784493,0.0196909753025893,0.715375278205582,0.0191600004219243,1437.28125673479,0,321.756056837131,0,1437.78659734801,0,322.376867333509,0.001
2,7,1,-6.9837991827765,-5.86600328192383,-3.17178258176656,-4.61018345508178,-4.41978031349229,-0.653609528206289,-4.49176755974304,0.000919640727053504,0.0196445928961545,1.01620575422099,0.000999384009163982,0.0196904242937102,0.715445439791181,0.0191614667420953,321.525081782695,0,321.756055567502,0,1437.78660814655,0,322.376867333509,0.001
3,7,1,-6.85805804333077,-1.93046980598135,-1.0298078416753,-4.50366206750619,-2.86999870432723,-0.803068768698722,-5.23532972932795,0.000919530693287819,0.0196484434205101,1.016194885806,2170.74872218164,0.0178638807404976,0.715346329286574,0.0191623211644381,321.524935706338,0,1539.93543605004,0,1437.78659840786,0,322.376867333509,0.001
4,7,1,-7.55742258868475,-2.92947876646228,-3.34123316414095,-3.5817264959799,-4.31042267601737,-0.28194476198405,-4.48488703559093,0.0358461080468567,6.50218205193245e-10,2.90375221306302e-08,460.935409624119,0.01786465365067,0.715385651113211,0.0191583968233531,6912.6568475514,0,1539.93901575897,0,1437.78664704061,0,322.376867333509,0.001
5,7,1,-6.37340567791949,-1.718900222384,-1.92948686434605,-5.6882345784089,-5.94077220092995,-0.714035725221038,-0.695958723681638,0.000920589964975539,0.0196467914240503,1.01599613487673,0.000999335585545648,0.0196873538815236,0.715499623528459,0.0191643680934653,321.525072254546,0,321.756125680999,0,1437.78674000673,0,322.376867333509,0.001
6,7,1,-6.42568625380011,-2.1735768789313,-2.32118614574326,-5.33296653419618,-4.10638540397113,-1.59200774831697,-4.81014323505596,0.000918080387062772,0.0196497053801963,1.01651337777837,0.000999377092565101,0.0196908339731378,0.715482746606673,0.0191619374206646,321.524935417212,0,321.756058674771,0,1437.78663633296,0,322.376867333509,0.001
7,7,1,-7.05277531354753,-4.2359300255763,-4.01491263583651,-5.79697088273022,-4.70244407300424,-1.10501378681511,-4.17456983070944,0.715356364274342,0.0191575641698124,5.06307967248365e-19,0.000999494731261498,0.0196910454157957,0.71540114323721,0.0191619556044812,1437.7866912429,0,321.756062136648,0,1437.7865976124,0,322.376867333509,0.001
1,8,1,-7.12338583779511,-3.64223078353589,-0.747430573128775,-6.68176762714815,-4.76525512156308,-1.0727546880953,-4.91296057076163,0.000986357469431427,0.0198134996233925,1.00657896102816,0.00101991810618398,0.0198329506188558,0.712432608720216,0.019334540076559,332.859487886628,0,332.878146877808,0,1384.75256231278,0,333.728478617978,0.001
2,8,1,-6.84764727608484,-3.74729843514656,-3.93931955374111,-4.51574783031381,-3.43060542298523,-0.361302891280502,-4.05189138056035,0.712530467946967,0.0193329315500074,6.90430675607273e-11,2304.12323135805,0.0179893990859417,0.712512318101068,0.0193318127631529,1384.75252575679,0,1505.13453773995,0,1384.75253243453,0,333.728478617978,0.001
3,8,1,-6.52818067133371,-4.43077811114453,-3.0611171297429,-4.93526508474522,-2.66158317238658,-1.08801941992715,-5.31094370564149,0.711978117019067,0.0193322066144337,8.93715463419053e-05,0.00102006918372532,0.0198343883514398,0.712494220341065,0.0193342295180743,1384.65653140944,0,332.878173930773,0,1384.75254101621,0,333.728478617978,0.001
4,8,1,-6.22526492055467,-4.62751750293613,-2.62326357384264,-5.04237033218795,-4.25079041298668,-1.46133287576959,-4.97790714551273,0.0355381283353438,3.36100307963912e-20,2.06398204733014e-08,0.00101995204130856,0.0198302227410868,0.712429242355987,0.0193337254058832,7207.97273657947,0,332.878189059043,0,1384.75254892967,0,333.728478617978,0.001
5,8,1,-7.19967151691528,-4.34559368538963,-3.51204973821616,-4.45582821392518,-4.0491227909631,-0.54807168757543,-3.89920110934884,0.712636718887036,0.0193306751183656,7.54288717193533e-22,20603.226352267,0.0179883103348332,0.712557342806657,0.0193317610384763,1384.75259466443,0,1505.13386974687,0,1384.75253718414,0,333.728478617978,0.001
6,8,1,-6.67740070575415,-1.92057378848016,-2.44134477469699,-3.70167012796209,-2.80292841348613,-1.41143421269953,-3.51108557739071,0.00099156715852417,0.0198214920822003,1.00552822258982,2347.99093753886,0.0179893666040617,0.712516490445122,0.0193317734839973,332.858402579373,0,1505.13452618116,0,1384.75253293659,0,333.728478617978,0.001
7,8,1,-7.87537475259511,-3.89008859720982,-1.82941245042298,-3.94685147485145,-2.14557438456488,-0.180525138042867,-4.79072789903626,0.00099199002937891,0.0198216761182418,1.00543610590552,3459.35434909061,0.0179903435668182,0.712420039396616,0.0193314465633604,332.858390258929,0,1505.13508328211,0,1384.75256842125,0,333.728478617978,0.001
1,9,1,-8.36383407910423,-3.88200746716054,-2.45389328297467,-5.29015830555087,-4.90849727346137,-0.723921060562134,-6.03861604365232,0.0352359199667523,4.1646103875553e-93,4.25043691025548e-08,0.00100647777239856,0.0202515584003123,0.732902533239743,0.0196903608277927,7078.27591770339,0,319.391620629994,0,1394.94285959433,0,319.871014744623,0.001
2,9,1,-5.97117647053353,-5.62223656483222,-3.7672718231598,-4.07741871337893,-4.81191208505004,-1.40864920942113,-3.27497343931943,0.732926454833133,0.0196866849536912,5.45579601392907e-14,486.23212622176,0.0183212583843041,0.73277132009757,0.0196882972935653,1394.94285105222,0,1478.12783450234,0,1394.94282372506,0,319.871014744623,0.001
3,9,1,-7.94522185910534,-4.15345589726919,-3.80170047904914,-4.77877478056795,-4.68597772390574,-0.172233184333891,-4.11308915852908,0.0352298490478145,1.35489748533045e-09,5.85996917661347e-07,0.00100653247430485,0.0202514595549288,0.732874330912479,0.0196870307196302,7078.27674177839,0,319.391641599137,0,1394.94282692876,0,319.871014744623,0.001
4,9,1,-7.46301918844544,-3.03996278322013,-2.0586705442866,-4.80053593619809,-3.77838527603002,-0.490024156868458,-5.00795527706336,0.000894989316399513,0.0201954182032321,1.02262723183961,0.00100627874406728,0.0202515439201915,0.732838565544658,0.01968607831052,318.957990988564,0,319.391630192782,0,1394.94285035019,0,319.871014744623,0.001
5,9,1,-6.77655005347809,-3.38830771519831,-2.51203009273474,-4.32351663803302,-3.88920071618361,-1.09189838171005,-2.67340218758191,0.7327472376814,0.0196878647900295,7.47475120443689e-08,2372.90172957739,0.0183150889435169,0.732738168005181,0.0196880679849875,1394.94275556293,0,1478.12431847001,0,1394.94284103147,0,319.871014744623,0.001
6,9,1,-6.65107645602363,-4.33142477990197,-3.71016181954634,-5.42816614180109,-2.50043008722078,-0.809425904881209,-5.17757416967005,0.732701323651613,0.0196830996213577,1.22944285272642e-11,0.00100643478044562,0.0202489566117663,0.732909928387573,0.0196897016903881,1394.94309933387,0,319.391630890348,0,1394.94284444,0,319.871014744623,0.001
7,9,1,-5.84786077967247,-4.04709160217335,-3.15145219397153,-3.72742579415235,-4.31908123195863,-1.87172987358645,-3.4595922766688,0.727099356834197,0.0196910978242563,0.00123873957291402,2373.19489764163,0.0183154079484295,0.732791486267996,0.0196887083226944,1393.58720540635,0,1478.12431861011,0,1394.94281755243,0,319.871014744623,0.001
1,10,1,-5.60284206096092,-4.67147520097221,-3.03599301390743,-4.68856737573088,-3.00184412581606,-1.88807563809678,-5.34936852429802,0.717620493102757,0.019885352633103,8.3127435498314e-05,479.572073323537,0.018466431000291,0.71815396579503,0.0198809829684681,1340.97897341259,0,1456.16582219993,0,1341.06497733226,0,336.202528938655,0.001
2,10,1,-7.92855516342625,-4.26585004351336,-3.49113004997797,-4.05008152216733,-3.62866627126916,-0.681763445958495,-3.72534868160642,0.718133905476898,0.0198812152526087,7.17695865682157e-29,515.300218952149,0.018464422880763,0.718131786178719,0.0198840252254871,1341.06497288383,0,1456.16581930743,0,1341.06495406954,0,336.202528938655,0.001
3,10,1,-7.2215951916242,-3.09830142191883,-2.56319044197669,-3.05293526095803,-3.47759421618427,-1.27230039983988,-3.15552910229905,0.000855691609050302,0.0203633439431245,1.02655791341094,20950.5461920036,0.0184654526172329,0.718179199688871,0.0198816401184927,334.010340083288,0,1456.16192701303,0,1341.06496134471,0,336.202528938655,0.001
4,10,1,-8.05893813273032,-3.90754069970925,-2.45133636718188,-5.07513929236632,-3.80458707746445,-0.928539777174592,-3.08360646504325,0.71826044727104,0.0198849480701759,1.64376996815432e-16,0.000981582302149015,0.0204334485621718,0.718075368260413,0.019883322640329,1341.06501432487,0,334.55322279884,0,1341.06496302384,0,336.202528938655,0.001
5,10,1,-5.18760505253259,-2.90057469467002,-1.79827856189224,-5.65593181269197,-3.60579686954181,-0.227966269478202,-3.31884298516945,0.000851376575962484,0.0203632360929253,1.02749745321839,0.000981516860433714,0.0204327513651444,0.718168715150958,0.0198818967002796,334.010551089137,0,334.553230259955,0,1341.06495586685,0,336.202528938655,0.001
6,10,1,-6.81895220178176,-2.79014850165549,-3.89264554997068,-3.99616127392654,-3.75915475562805,-0.448284017387778,-4.67359138695658,0.717947982368579,0.0198862291397304,8.61915505981408e-09,2437.30393789862,0.0184642832097039,0.718100044746157,0.0198824908766834,1341.06510925571,0,1456.16259265087,0,1341.06495716109,0,336.202528938655,0.001
7,10,1,-7.28050682255491,-3.45214220620187,-3.04498706106853,-5.20935806550312,-2.25585804992164,-1.65822048997506,-4.61546089299465,0.716047792322688,0.019879807511035,0.000460231320027626,0.000981129820498164,0.0204341841673097,0.718185666149296,0.0198832571037892,1340.58877813575,0,334.553522468904,0,1341.06494998885,0,336.202528938655,0.001
1,11,1,-5.77725041695734,-4.57999411713305,-3.75132789602138,-4.28997372701071,-2.49990310513074,-1.99478898150846,-4.19520349997947,0.706023420397533,0.0194690408045845,2.22122365915273e-07,494.069306633674,0.0181118040240541,0.706101677178976,0.0194672826460342,1335.10758396165,0,1468.59050557021,0,1335.10775717142,0,320.52332450895,0.001
2,11,1,-7.05889748382163,-3.58062368167583,-2.93929654392037,-3.66802090270957,-6.48592450004297,-0.603675476741046,-4.01730259888005,0.000990403472676483,0.0199590033672998,1.00112429830361,41495.3571863486,0.0181113673481628,0.70605190545586,0.0194667478166712,320.487175293506,0,1468.5868581908,0,1335.10775231458,0,320.52332450895,0.001
3,11,1,-6.34902991145456,-2.9263320014726,-2.78222230613858,-2.98718814436072,-3.67602461268062,-0.531654152087867,-3.51144456498181,0.702780892976004,0.019473305760419,0.000655310748972204,2399.76586309867,0.0181125370079406,0.706026058770376,0.0194667246672996,1334.45967458732,0,1468.58723359333,0,1335.10775788162,0,320.52332450895,0.001
4,11,1,-7.12242123647608,-3.40764148836319,-2.61005110469846,-4.6406981581196,-3.57127507406564,-0.423201121389866,-3.63616403024404,0.000990543544433032,0.0199570332141682,1.00114849350118,0.000996110449586615,0.0199610457407473,0.706060268699656,0.0194680213215562,320.487256527892,0,320.488019258948,0,1335.10776821762,0,320.52332450895,0.001
5,11,1,-7.83944823842481,-4.7819702792326,-0.496123890967507,-4.30366541090135,-4.78069586457532,-0.0281189270317554,-3.77423157237004,0.000989411896269672,0.0199614752408711,1.0012839109101,2322.47736544435,0.0181118992520658,0.706097707775733,0.0194675821929565,320.487393174547,0,1468.58721304237,0,1335.10776116931,0,320.52332450895,0.001
6,11,1,-6.78836861074047,-3.29508831007667,-2.49996177392074,-4.80143059575124,-3.65412979531662,-1.98067458067089,-2.16485021746561,0.706037617056293,0.0194630178087592,2.80383103102619e-05,0.00099627962530565,0.0199603064591677,0.706249545468742,0.0194623006130311,1335.08006622671,0,320.488001723223,0,1335.10794594762,0,320.52332450895,0.001
7,11,1,-8.36068341370972,-2.92950246750585,-1.78476363075086,-4.78445712590265,-4.17899551843477,-0.955113166477531,-4.10724325263747,0.000992824597031889,0.0199579722013608,1.00068879544867,0.000996197890252336,0.0199616550772393,0.706073668153922,0.0194673076835096,320.487278273233,0,320.488000652934,0,1335.10775515704,0,320.52332450895,0.001
1,12,1,-5.53840919021576,-2.83193136516451,-1.94104965615375,-4.81876776906917,-4.4354123187644,-0.650368291884661,-4.10725569784193,0.000933179757939445,0.0200517217522856,1.01268672238825,0.000996732664421908,0.0200866204792152,0.724967988863591,0.0196276244916079,311.771524210508,0,311.907898261651,0,1402.59401419267,0,311.969808328857,0.001
2,12,1,-6.8479810929026,-4.59725420207801,-1.65262926012471,-5.00764343527169,-4.1617531735247,-1.45149117428809,-4.56051565409379,0.00501160423460877,0.0182575996040478,3.83039466469717,0.000996724858166986,0.0200860890532202,0.72501035776903,0.0196282239173759,1499.15986960269,0,311.907897073517,0,1402.59401358586,0,311.969808328857,0.001
3,12,1,-5.84932642507238,-3.73025183584541,-0.715553715228437,-5.03477529495544,-4.64829453155942,-1.61461443547159,-4.00197737568362,0.000932149591309591,0.0200510708662258,1.01291959127442,0.000996761693002494,0.020086515026923,0.724924456915489,0.0196294377005614,311.771496332402,0,311.907894232356,0,1402.59402629446,0,311.969808328857,0.001
