"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.9,-6.72648703561823,-1.79402986537971,-1.28555592961464,-3.47901857921651,-1.83082048920249,-0.363819489255548,-5.27379902195119,0.00116330388313936,0.104484138882725,0.879147225978614,80.9301692476831,0.0857636766684658,0.489333619575143,0.134423492296108,128.453639157788,0,665.501034359972,0,554.838143672706,0,129.553013311806,0.00099763115748444
2,1,0.9,-6.38358397072656,-4.65182140466215,-1.33206829957955,-4.84945383235549,-3.65032357980225,-1.54113732418045,-1.36412812430353,0.00116234643829442,0.10446645058633,0.879267012686119,135423.165247306,0.0857806028404894,0.489120094969306,0.134346313018311,128.45362725898,0,665.485865594742,0,554.838078523231,0,129.553013311806,0.00099763115748444
3,1,0.9,-6.68950815943652,-2.43163899566754,-1.60075834207486,-6.20499768766644,-1.47270627083371,-0.282849807757884,-2.51738813989695,0.00116199819253111,0.104454526419564,0.879312163232811,0.000534093480389358,0.0973884526321981,0.489124824507078,0.134400900326594,128.453646387346,0,136.535450957095,0,554.838001065747,0,129.553013311806,0.00099763115748444
4,1,0.9,-6.4720455746824,-2.4020683162401,-2.96937069321212,-6.37714711823821,-2.92269076589475,-0.821440838743001,-1.88695817101354,0.453477987171913,0.135893652696143,0.00940512179269157,0.000534078790894239,0.0973943035113719,0.489129300343031,0.134395703128639,549.635154543965,0,136.535451439228,0,554.837999942487,0,129.553013311806,0.00099763115748444
5,1,0.9,-7.21485311270861,-3.24162506228779,-3.53918290642408,-5.87247890061239,-2.23952218559127,-0.132008729502559,-1.65367839711734,0.00116137796081672,0.104460163752695,0.879366260372082,0.00053407437925218,0.097382527319297,0.489163666690363,0.134385384577778,128.453642429718,0,136.53545929536,0,554.837999241724,0,129.553013311806,0.00099763115748444
6,1,0.9,-7.11952572047696,-1.82525364258385,-3.4875961002172,-4.85870905182968,-1.79172163279005,-0.238460436929017,-2.52408043301339,0.00116205866611067,0.104488799168936,0.879293130895848,480.249588959774,0.0858132778755215,0.489123592228964,0.134391713118732,128.453665976593,0,665.487864176204,0,554.838002028767,0,129.553013311806,0.00099763115748444
7,1,0.9,-8.08984122943577,-3.26540987902753,-2.42235238808999,-3.86340902086743,-2.28501780254104,-0.343406937085092,-2.07141354816941,0.0011615606989931,0.104465162039289,0.879355063921378,13914.3310608048,0.0857934005857195,0.489146031611368,0.134405041132595,128.453626877447,0,665.485979660971,0,554.838000242962,0,129.553013311806,0.00099763115748444
1,2,0.9,-8.57922966508593,-2.93598839880052,-3.57537879799313,-4.95846965593906,-2.29179635196817,-1.90907816495746,-3.35738714949776,0.00118920657786331,0.105228182177056,0.87603410739329,635.343268630361,0.0845764394992527,0.461898103611115,0.135137572587004,130.453744001846,0,719.027983255683,0,631.292635824331,0,131.956763310579,0.00099763115748444
2,2,0.9,-6.30410990092989,-2.10989655543718,-0.941937823924263,-5.95641921171442,-1.59051551576121,-1.35379082662985,-2.69698246660859,0.00118947895428153,0.105224083544609,0.876005128810222,0.00053362823569654,0.0979960834997553,0.461936245135435,0.135145266064503,130.453746124298,0,139.109500629413,0,631.292625213902,0,131.956763310579,0.00099763115748444
3,2,0.9,-6.1807937268607,-2.41872494717904,-0.893342486250337,-5.47962240740886,-3.29179691274595,-1.71571223903447,-2.29825047928228,0.00118876745248538,0.105215533256878,0.876099387826969,0.000533651096508988,0.097993644074172,0.461964237211244,0.135157070082983,130.453743802461,0,139.109503549602,0,631.292629097982,0,131.956763310579,0.00099763115748444
4,2,0.9,-5.04722794865295,-2.15855528753246,-3.48223412267222,-4.91601936236237,-1.63222981679919,-1.5391590623185,-2.16800206120303,0.00118906054063063,0.105226164483429,0.876046087436197,143.315256254133,0.0845750147331533,0.462025189312327,0.135134792672061,130.453747440093,0,719.035060062738,0,631.292665880287,0,131.956763310579,0.00099763115748444
5,2,0.9,-6.09170963494496,-1.64666651836637,-1.55250447924984,-3.86598175542942,-2.38552631784869,-1.68639971734956,-2.8898399742717,0.00118895421596072,0.105212156383537,0.876082837649272,12477.8951686362,0.0845868066649036,0.461969783499027,0.135151270551377,130.453764455853,0,719.025575754854,0,631.292629783699,0,131.956763310579,0.00099763115748444
6,2,0.9,-6.60775166608387,-1.16821645134931,-2.84517315537839,-6.09530576213331,-3.29315534056501,-1.48165884055197,-3.74437631699227,0.00118982977865228,0.105226095577006,0.875953908014056,0.00053364010732975,0.0979930343093777,0.461883075591834,0.135129420330134,130.453755821002,0,139.109500128667,0,631.292652520499,0,131.956763310579,0.00099763115748444
7,2,0.9,-7.3727002660251,-2.48440257186759,-3.58895525974565,-6.57923410994412,-2.83893874659231,-1.77432912308723,-2.44974274345163,0.00118862652426359,0.105236204732257,0.876126523631087,0.000533583678070616,0.0979948258408195,0.461904408852257,0.135143863203521,130.453771784089,0,139.109501757858,0,631.292628383282,0,131.956763310579,0.00099763115748444
1,3,0.9,-8.35607323403498,-1.30981820411177,-2.15634113364898,-5.15072325688453,-2.02703303933271,-1.40950724249706,-0.9913758553367,0.00109684198375039,0.10010766334147,0.887010321263792,0.00789575994049519,0.0862124168210583,0.451925632910972,0.133974921239489,130.797239924319,0,851.601151384825,0,632.043493429369,0,131.079236030563,0.00099763115748444
2,3,0.9,-7.61207472587113,-1.96450500298491,-2.66386163926643,-3.99367447425489,-2.17748802261353,-0.129763016942888,-2.12416711674642,0.00109556329548344,0.100113208647349,0.887209357718883,1945.44866053664,0.0826072380285442,0.451874087364882,0.134043727105254,130.797153981871,0,716.231388231136,0,632.043528516549,0,131.079236030563,0.00099763115748444
3,3,0.9,-7.20666525134981,-1.9398192955341,-2.09663410120433,-4.51589547835165,-3.04894022960349,-0.179922952782363,-3.67074884074052,0.00109566450242561,0.100129323481325,0.887180056600808,12760.4792583724,0.0826094383730859,0.451911975114932,0.133968280251349,130.797199048144,0,716.230807530578,0,632.043511704337,0,131.079236030563,0.00099763115748444
4,3,0.9,-7.71914972711768,-1.19943924383056,-0.606141111999681,-4.88747637901704,-2.46461534382948,-0.97676267195493,-3.32211429808047,0.00109509733068881,0.10011493492245,0.887261959605582,11474.6633241996,0.0826024485634664,0.451856910592192,0.13401381251332,130.797171031137,0,716.231033738229,10,632.043538059023,0,131.079236030563,0.00099763115748444
