"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.1,-3.64052902693501,-3.18862161665637,-2.36587990105367,-5.85516133914154,-3.48825305128504,-2.23836122456431,-0.993038274447885,0.0323336710503059,0.0749928027717286,0.118554205554919,0.00473311976722609,0.85446854560518,0.0509413405947704,0.0556436035160823,119.64951317678,0,339.173782903545,0,127.759287761346,0,119.74989033168,0.0501187233627272
2,1,0.1,-3.28403432737126,-0.615918349776274,-3.65934694488723,-5.51381928676781,-2.88909950114562,0.619603506148765,-2.05771306906511,0.0485370629423123,0.0936326113767862,0.0954546779106189,0.00230953655111691,1.01910864613863,0.0510457530290939,0.0557411822361727,119.591874419866,0,338.514165939397,0,127.75928853322,0,119.74989033168,0.0501187233627272
3,1,0.1,-3.12991058974975,-1.80708019446921,-1.18174310609802,-7.77088419843199,-3.04625931134357,0.397911520927127,-0.953718873907671,0.0484525991104778,0.0935589237895529,0.0955798743798842,8.09515994743148e-06,0.0148011922314832,15.8932451197252,0.715479660317721,119.591870998192,0,121.692493665482,0,343.515886542575,0,119.74989033168,0.0501187233627272
4,1,0.1,-1.29509542693354,-2.44715914640728,-3.45171203776744,-5.76106371152649,-3.05825129601648,-0.320714373218936,-1.24422391725344,0.0486726325755113,0.0938521792096024,0.0954220676286434,0.000558987847374127,2.64982421027375,0.0508757769861393,0.0555884526963402,119.591886435207,0,360.710525364966,0,127.759300599231,0,119.74989033168,0.0501187233627272
5,1,0.1,-3.36484870278501,-0.86525518647656,-0.367186755364671,-7.84897965573846,-2.55101766077332,1.22150572928626,-2.95243312696493,0.173946330514518,1.33850083928734,0.405072340542026,8.08923562512194e-06,0.0147903772375718,6.63945108244045,0.77844023372847,338.680960407059,0,121.692482495563,0,343.515889631849,0,119.74989033168,0.0501187233627272
6,1,0.1,-3.89464296518174,-0.97104467411839,-0.584810885217192,-5.28165637125232,-3.51123169983287,0.460102181483254,-2.50670077038517,0.174134249278997,1.33864861761732,0.404917906715386,0.0105405413340308,0.947775827145017,3.63893347998951,1.0342902310195,338.68096243169,0,343.933334735741,0,343.515896485244,0,119.74989033168,0.0501187233627272
7,1,0.1,-3.6229195671805,-2.87488618903519,-2.13157213972965,-7.03447641526038,-0.561728431412278,-0.406384243327941,-3.50432497836687,0.0484982921409109,0.0936330077631238,0.095567248671209,0.00230967078640775,1.01898273282863,0.0514216597487072,0.0560992253798201,119.591872461537,0,338.51415368778,0,127.759296947157,0,119.74989033168,0.0501187233627272
1,2,0.1,-2.75864667662823,-2.85404166665165,-1.91171751794334,-7.59113219588774,-3.09106740828271,-1.06336911557957,-2.23153235650167,0.0619450816940325,0.121965049636492,0.103881463191704,9.716832327236e-06,0.016187878041216,0.0063523426904721,0.011848109980984,122.362992250935,0,125.819182509281,0,134.927237394077,0,123.133277324584,0.0501187233627272
2,2,0.1,-4.66524609811142,-1.60678088846371,-4.10126539760089,-8.10445462910155,-1.50188168142313,-0.0733804309141142,-1.26421539013651,0.0618851159628733,0.121875208801188,0.103904382245043,9.71651586433863e-06,0.0161979314932815,0.019772064732605,0.024980908496059,122.362991094943,0,125.819167750728,0,134.930340052848,0,123.133277324584,0.0501187233627272
3,2,0.1,-1.49885432561142,-2.29157247579179,-2.93363239715512,-6.77254844351056,-2.84477756397415,0.971219936756444,-1.06105151574472,0.0618426810125316,0.121859661812395,0.103981437102887,9.7104312760321e-06,0.0161788678026655,3.32540807288885,1.35366244715175,122.362992180393,0,125.819187463879,0,362.64295500473,0,123.133277324584,0.0501187233627272
4,2,0.1,-2.90950939673578,-2.1580940849163,-1.42499646038373,-5.37462978772071,-2.06308871108275,-2.09451770888593,-1.36475380597798,0.0618866524343997,0.121927793191388,0.103971865009063,0.00507754360804643,0.930097147728564,0.0075591034105814,0.0130253248257226,122.362992276838,0,364.364701926458,0,134.927382727183,0,123.133277324584,0.0501187233627272
5,2,0.1,-1.97396685206276,-2.88275063872037,-3.61925962629973,-7.07735886699857,-2.17067425043824,0.737685416022886,-2.22122627806173,0.0619692204868939,0.12196263745338,0.103830632680636,9.71283028077937e-06,0.0161884343479204,0.00819859874091452,0.0136728716957931,122.362998602964,0,125.819169307446,0,134.927479521196,0,123.133277324584,0.0501187233627272
6,2,0.1,-3.88392723765294,-1.15434105505847,-0.812083872936313,-5.98427000111109,-2.91415176844973,0.876260232031473,-1.47600732136032,0.0618665109030572,0.121881937252395,0.103959240667384,0.0117207034073746,0.999356817795292,0.0184179289743719,0.0236543218690569,122.362990448799,0,362.321869597227,0,134.929886091691,0,123.133277324584,0.0501187233627272
7,2,0.1,-0.58702786085805,-2.6415184252454,-0.189622303882799,-8.38846156973875,-0.683138403803225,0.515548474408211,-2.05285080270322,0.0564866133680517,0.591311277719177,3.02045816914848,9.71518998347445e-06,0.0161932951382412,3.2409647600207,1.57222657604929,278.082292687176,0,125.819167161801,0,362.64295796558,0,123.133277324584,0.0501187233627272
1,3,0.1,-3.18488151221297,-1.65438455526524,-2.82556218255045,-7.3006073413792,-2.27537766946561,0.0148219362596667,-2.37881016028161,0.079649382091475,0.132644081242987,0.0729388379474086,1.00071540432115e-05,0.0214178516060461,0.144826141803841,0.146589037224463,110.964812337382,0,110.932953006599,0,116.614819920102,0,112.958081638542,0.0501187233627272
2,3,0.1,-4.66993215850559,-1.72518099800943,-2.89226613035419,-8.3757187556981,-1.53190531365206,1.10266259655174,-4.56535548909079,0.0797604883177301,0.132784296865053,0.0729167599397768,1.00116994151199e-05,0.0214291224421621,4830.85086498501,0.373443053214906,110.964810968981,0,110.932953314333,0,288.287391929003,0,112.958081638542,0.0501187233627272
3,3,0.1,-2.29097836635294,-2.24731223615763,-0.762546651084899,-7.91897852032767,-0.378657689794386,-0.885152659144166,-2.25576251159578,0.0121429611317157,0.373933455968319,3.40282378534424,1.00126564754193e-05,0.0214257918066213,0.145005282904051,0.146746581480198,260.856957722863,0,110.932953058538,0,116.614816490755,0,112.958081638542,0.0501187233627272
4,3,0.1,-2.72595739421664,-1.93486156053839,-3.70196345319695,-6.76935100960814,-3.14990049759725,-0.380868259083508,-2.49344711141493,0.0798336288356965,0.132853441777352,0.0728678636677305,1.00050803040817e-05,0.0214076758043274,0.145251490535484,0.146973309129403,110.964810155294,0,110.932966195606,0,116.614818131887,0,112.958081638542,0.0501187233627272
5,3,0.1,-2.26102737730202,-2.28951634678343,-2.51299231415207,-6.46227228451755,-2.1785219666252,-0.369498947528065,-3.49364141917615,0.0798535829972471,0.13288461084911,0.0728718739702075,1.00138831774767e-05,0.0214334750643807,0.144445132991063,0.146245659847298,110.964811195302,0,110.932955633483,0,116.614854306611,0,112.958081638542,0.0501187233627272
6,3,0.1,-2.11254206812269,-2.34538573479896,-3.76247701931209,-7.95395980401428,-3.72138100844825,0.658116513899514,-1.62943065163354,0.0799537419412316,0.133046527895308,0.0728791222210047,1.00026829209649e-05,0.0214096332969668,693924.576228663,0.373583332354134,110.964821444201,0,110.932957499026,0,288.278173250371,10,112.958081638542,0.0501187233627272
7,3,0.1,-3.89137134060766,-4.07605579088314,-2.16764647531701,-6.72187561977609,-2.08036634062277,0.333883578265168,-2.78593859018331,6.0800177352939e-05,0.0235562145633639,0.774589718197565,1.00116522633092e-05,0.0214265377074207,0.145164344141518,0.14690896543577,110.895212998585,0,110.932952294071,0,116.614836505741,0,112.958081638542,0.0501187233627272
1,4,0.1,-2.67538916484499,-0.913781239207219,-2.60549484540735,-8.16855592744037,-2.90656365091666,-0.00357485026295923,-1.60291785624986,2.32299639862672e-10,0.0164468455747612,2.40038047801284,1.11883675896056e-05,0.0206742552228006,0.0976465697199497,0.101289981636647,122.353208285608,0,123.385860792391,0,132.546496417692,0,127.138958108376,0.0501187233627272
2,4,0.1,-3.25301997932337,-2.24641503815535,-1.6077999877933,-8.91179771008068,-2.67467837160927,-1.53596306146067,-0.801142066277267,2.27714252154907e-10,0.0164399495642137,2.40300147785665,1.11540627764934e-05,0.0206325155219606,0.0979905652121353,0.101608867677821,122.353208275723,0,123.38580449737,0,132.546494032975,0,127.138958108376,0.0501187233627272
3,4,0.1,-4.26826727687064,-1.87703281689294,-2.01559202643777,-5.78952407370402,-2.15342785815627,-0.748986704454423,-3.23391385682498,2.3465175036919e-10,0.0164438651784277,2.39907095766469,0.00123107871837283,1.1052853480345,0.0986735274992125,0.102216524533004,122.353208958218,0,328.103310483568,0,132.546566911857,0,127.138958108376,0.0501187233627272
4,4,0.1,-3.55367699205761,-3.14791857931427,-0.699259898788598,-6.7866349261299,-1.55707129838295,-0.165445978935651,-4.77965179503953,0.0106586777855742,0.569632724490424,0.873297742228857,0.00475107633958157,0.779510582479073,0.0976924195446283,0.101322163568295,320.657943337365,0,321.598019432671,0,132.546513984041,0,127.138958108376,0.0501187233627272
5,4,0.1,-3.1207599391667,-1.71850840888994,-2.91958436690346,-7.27975648320538,-1.26931871582814,0.247550338062155,-4.67196459322329,2.2785333543828e-10,0.0164435868081378,2.40293638989031,1.11659800685856e-05,0.0206495663862116,0.0980038910490482,0.101597238863924,122.353208590395,0,123.385805857355,0,132.546560859341,0,127.138958108376,0.0501187233627272
