"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.1,-3.66194290779166,-3.21649231066506,-2.84825922740589,-6.50424030030966,-4.7606912861917,0.475539944476766,-4.4806643354113,0.0497639722919972,0.0207983560776335,0.103537432257551,0.000385483715553604,0.0163900839323151,43422.017712523,0.0183912213997358,328.489369914938,0,2652.78231652267,0,4356.53316952092,0,330.908760992928,0.0501187233627272
2,1,0.1,-2.47840615681218,-3.58789680341027,-3.06028193753645,-6.43410837809951,-3.51024982896802,1.20910673126377,-2.98496088822194,0.0497067687129164,0.0208004022720568,0.103729454957398,0.000385576519277739,0.0163912599679812,3053222.50755431,0.0183886842120565,328.489119288662,0,2652.78228938811,0,4356.51804675103,0,330.908760992928,0.0501187233627272
3,1,0.1,-2.7094326782492,-4.9101128101625,-2.21458755229807,-6.94543135846843,-3.357819113702,-1.52432065891259,-5.18671838963847,0.0497269819688331,0.0208009842637249,0.103664940991323,0.000385642966291751,0.0163931326760313,0.0962406939475486,0.0212545365045333,328.489138388607,0,2652.78230533757,0,391.525102409408,0,330.908760992928,0.0501187233627272
4,1,0.1,-3.24130668608229,-4.21766578533483,-1.84692334843449,-6.54731808834902,-5.70965528653815,-0.114066297365738,-3.82470842634984,0.049713971469682,0.0208007279763456,0.103708833835853,0.000385621298800911,0.0163907558000358,0.096248758202637,0.0212520610180097,328.489118982016,0,2652.78231420918,0,391.525071783143,0,330.908760992928,0.0501187233627272
5,1,0.1,-3.76394851615858,-3.16970933649531,-1.50065866057559,-7.31469760409786,-4.97244293902019,-0.497757538155111,-2.72433566357951,0.0497134544179169,0.0208020141541939,0.103711911959268,0.000385518956527818,0.0163925839974173,0.0962494488082136,0.0212498104226945,328.48912445719,0,2652.78229074758,0,391.525119511489,0,330.908760992928,0.0501187233627272
6,1,0.1,-2.63607796983046,-3.07612325463879,-2.85833626964606,-8.98996653617822,-4.41178925907601,-0.358450495879893,-4.88729596472566,0.0497018488665918,0.0208003042446091,0.103744508106861,0.000385525648639326,0.0163910394952676,0.096241826817938,0.0212555004607236,328.489122624659,0,2652.7822831053,0,391.525106327387,0,330.908760992928,0.0501187233627272
7,1,0.1,-1.86257786921658,-4.86474625197577,-2.49233349259192,-8.89122165929843,-5.11528055490676,-0.01588826471359,-4.89088091442156,0.0497179848800643,0.0208026492325905,0.103700756317263,0.000385549114576482,0.0163929428911547,0.0962548166363462,0.0212539034956751,328.489132234333,0,2652.78228291134,0,391.525079668298,0,330.908760992928,0.0501187233627272
1,2,0.1,-3.29581879952676,-3.8475923176264,-2.34760430431684,-5.71255520518533,-3.92774430950938,1.19016935613534,-3.61598627195967,0.0508066421220701,0.0195771994369307,0.097145151479874,0.000400535739221441,0.015884680860325,430068.394782324,0.0177769285186547,315.365834981955,0,2776.0204628194,0,4486.16639099859,0,316.047638250582,0.0501187233627272
2,2,0.1,-2.74809131003464,-5.16773454023769,-3.01300189619931,-8.19238896735888,-4.91850801887823,-0.163463691727144,-4.84696213797219,0.0507972672922649,0.0195776176504143,0.0971907441224513,0.000400504007955762,0.0158866816248995,0.0946719784503954,0.0199851444172495,315.365853920004,0,2776.02052457798,0,373.122081812173,0,316.047638250582,0.0501187233627272
3,2,0.1,-3.53313480398037,-4.79410962439539,-2.0215798433953,-5.5632615751769,-3.129264273166,1.2005868606388,-4.8875845466934,0.0508054881788168,0.0195775703277095,0.0971520870675224,0.000400736360117153,0.0158882629953913,1983145.43436428,0.0177793102018637,315.365827759767,0,2776.0205807166,0,4486.16466453422,0,316.047638250582,0.0501187233627272
4,2,0.1,-1.05339439745993,-3.36726780060492,-2.06210833570095,-8.28887256568659,-4.5331151680275,-0.0538446834937452,-2.49862437078512,0.0508113967933711,0.0195787556878842,0.0971308467543736,0.000400551179246933,0.0158857086737417,0.0946803457822478,0.0199823023437077,315.365843451896,0,2776.02045745332,0,373.122265598748,0,316.047638250582,0.0501187233627272
5,2,0.1,-3.51137666890281,-4.69662088335867,-3.54469971574503,-6.82478873903147,-2.83080206523712,0.701484093778961,-4.41612053978418,0.0508065858599449,0.0195779128662668,0.0971528730221915,0.000400555128321635,0.0158864368819298,423569.137920724,0.0177780801179699,315.36582638898,0,2776.02046830618,0,4486.16638955991,0,316.047638250582,0.0501187233627272
6,2,0.1,-2.45889101589047,-4.10381029708824,-2.22310986387377,-5.87683152870909,-3.71429499733632,0.634431235639976,-4.41759177323724,0.0508014102329598,0.0195770629895821,0.0971712037846804,0.00040061177476254,0.0158883185064139,423356.471390035,0.0177782184106798,315.365833032612,0,2776.02051472339,0,4486.16639426719,0,316.047638250582,0.0501187233627272
7,2,0.1,-0.565950406884533,-4.04007778058452,-1.3708966701652,-7.03168139198739,-4.77528609127721,1.06150414464705,-6.3409547828319,0.65096175688018,0.017777867996651,2.88344539485785,0.000400570776230396,0.015886514326425,42234.0523767255,0.0177724636686349,4486.16630429662,0,2776.02046196134,0,4486.18071485364,0,316.047638250582,0.0501187233627272
1,3,0.1,-4.19642344962736,-3.52002680198934,-3.0520376509669,-5.97030713532048,-3.60935847223449,1.45024787685713,-0.934486872128436,0.0465402064328147,0.0205260547434979,0.110075424184604,0.000379392484454113,0.0164730934119828,472253.199026858,0.0184401390466676,315.891451764747,0,2741.65345818492,0,4480.83657418223,0,319.161169597834,0.0501187233627272
2,3,0.1,-3.36539035422291,-5.55925496259587,-3.06669664511798,-7.00317596291363,-4.3816569685894,2.13012997143963,-3.79632509174071,0.0465595786321642,0.0205260930488787,0.11001650605484,0.000379389965511962,0.0164746685374173,437095.476725302,0.0184437296416527,315.891426650831,0,2741.65350347841,0,4480.83631732016,0,319.161169597834,0.0501187233627272
