"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,4,1,-5.27219972375505,-3.791197273408,-2.14232791404152,-3.79893935958193,-3.56189958142461,-0.968052701558918,-1.49425074492662,0.746205510831968,0.0452215698193503,0.000394609676325539,5550.15845101126,0.0403223455439431,0.748386289292703,0.0452193897718251,1086.92812346341,0,1055.64838595385,0,1087.31102200792,0,262.218932518563,0.001
6,4,1,-6.52361686870827,-0.857127864548603,-2.28415370475311,-4.82927239558176,-1.5480977156133,-0.0225298046134412,-4.58143449450782,0.000837329763704099,0.0491559283304951,1.03246623227497,0.000996213626402183,0.0495912086235444,0.748343662590463,0.0452206361926189,261.478396826699,0,262.076206657851,0,1087.31100060058,0,262.218932518563,0.001
7,4,1,-4.19899570832307,-2.82600988392609,-2.14628349065945,-4.52248975185148,-3.46829792862666,-1.66877222806215,-1.35104251900027,0.000837987053892007,0.0491554070544185,1.03226606863332,4874.99638593647,0.0403272539419744,0.748377598800196,0.0452208394769541,261.478391948457,0,1055.64848021026,0,1087.31101340235,0,262.218932518563,0.001
1,5,1,-7.86577327397277,-4.27138120860017,-2.37023032604166,-5.50913151386779,-5.26859870059904,-1.00547450874001,-3.5471710344286,0.0204347915422867,5.29067861780669e-25,2.84204455784413e-08,0.00102433803158673,0.0502342649797491,0.748236349863623,0.0455683722036237,3831.57172112663,0,246.754944031248,0,1076.31920745408,0,247.565183050059,0.001
2,5,1,-8.11331271163611,-3.83246589841815,-2.58005163293177,-6.4800325541544,-2.86321860264602,-1.27616537921131,-3.46850368808326,0.7484569355071,0.0455584256657369,1.42411347186331e-09,0.00102438721510333,0.0502384242041589,0.748227970390686,0.045558834662767,1076.31920641145,0,246.754923824524,0,1076.31929731186,0,247.565183050059,0.001
3,5,1,-9.60901715305899,-4.14562266138615,-2.05742640985852,-4.84935611919399,-1.92491706306138,-1.18145396886393,-3.97675387685818,0.747685773017662,0.0455617680605722,9.81169473316527e-05,129.42918095113,0.040584547622641,0.748366169495621,0.0455642362762569,1076.22570336304,0,1046.07491072874,0,1076.3192331028,0,247.565183050059,0.001
4,5,1,-7.0073203824064,-2.59994175634436,-2.75789359031026,-3.82354889927552,-3.16159864441398,-0.417291625402868,-2.72971935179874,0.748395994123686,0.0455558772891518,2.66321855534144e-08,9417.07566807922,0.0405777261778424,0.748438479420278,0.0455594461235837,1076.31919110364,0,1046.06438933869,0,1076.31920426109,0,247.565183050059,0.001
5,5,1,-6.41023926551372,-3.31596975756642,-2.57812671319225,-5.07050829126683,-2.15213229794417,-0.265635113697499,-2.96861022382735,0.748318231954217,0.0455611648133731,8.38211511275503e-11,0.00102452731568102,0.0502346970945221,0.748449691068214,0.0455588072435445,1076.31923021357,0,246.754961046058,0,1076.31920596529,0,247.565183050059,0.001
6,5,1,-6.65731814021118,-3.05741734180341,-2.43952539291508,-6.2521676547547,-4.74863428955848,-1.16868510143831,-3.8102171960222,0.748308102422807,0.0455710092310102,3.41234247278839e-23,0.00102428504435096,0.0502351282927825,0.748494776688058,0.0455619870506969,1076.31921503287,0,246.754950112514,0,1076.31923140136,0,247.565183050059,0.001
7,5,1,-6.14716309618692,-1.24638263850706,-2.90058249521848,-3.74372809679224,-2.79539149652746,-1.22134979162365,-2.59603588338472,0.748198523271123,0.0455614914305774,8.98130791177277e-06,9424.20042083013,0.0405842726189497,0.748287906568355,0.0455680230177796,1076.31071965137,0,1046.06438434216,0,1076.3191641638,0,247.565183050059,0.001
1,6,1,-5.15305291069701,-2.88268057794362,-2.96130977937675,-3.84993337988668,-2.80333656526029,-0.969983614981174,-2.68981024542301,0.0206497131207561,4.1382154169767e-11,2.81163965699161e-09,4960.25832826661,0.0403713234931261,0.717860335605282,0.0452997890631123,3748.44952870471,0,1106.37290431793,0,1109.19541821711,0,238.634962844542,0.001
2,6,1,-7.73979013452049,-0.907191807076661,-2.50528953885389,-5.50608714946901,-2.43846839103146,-0.184084938839078,-2.86526304067772,0.717930912904094,0.0452992642153408,3.16554060661923e-125,0.000996353317549193,0.0504012382425271,0.717919776167216,0.0452941193620014,1109.19542802474,0,238.478278450246,0,1109.19541589417,0,238.634962844542,0.001
3,6,1,-6.37677675677117,-4.19054925858911,-2.76058694840901,-3.90483935671098,-3.05477388406708,-1.8577660000883,-3.69507205789983,0.717847795141213,0.0452969269137219,2.69014694681605e-37,819.99451522618,0.0403685148558267,0.717869408756098,0.0453000575890144,1109.19540687622,0,1106.37398876713,0,1109.19542053643,0,238.634962844542,0.001
4,6,1,-7.54866499263909,-0.166446097110061,-2.82720557667851,-4.80631268558466,-4.36377101595523,-1.4286362961866,-2.32830848573462,0.00052681295704559,0.846668453581923,0.0591779911886166,0.000996127588418961,0.0504102191210433,0.717899570224439,0.0452992381778953,11606.0637490436,0,238.478463729502,0,1109.19541837889,0,238.634962844542,0.001
5,6,1,-6.40183977356239,-3.57628824337724,-3.62648119229799,-4.13774189949009,-2.18684778072186,-0.167877743486315,-2.2112888239076,0.717900394514331,0.0452899636535458,1.87724775473644e-08,49317.6584932566,0.0403677877176554,0.717934236293949,0.0452963579631712,1109.19543197303,0,1106.37269111607,0,1109.1954170308,0,238.634962844542,0.001
6,6,1,-6.91037358884395,-2.96353212814568,-0.930185354253697,-3.17931155384816,-2.63503275951551,-0.369679215364158,-3.58295893006468,0.00120851171378663,0.0509185245600643,0.963352376473588,10161.317722477,0.0403671326113481,0.717913268467202,0.0452956500626344,237.630036145185,0,1106.37305679386,0,1109.19541061103,0,238.634962844542,0.001
7,6,1,-6.45413947648499,-2.28185075092546,-1.58970273613073,-4.4723623137283,-4.67405006714241,-0.882736213039607,-0.885740382524565,0.00120438005966569,0.0509115226764222,0.963983599614262,945.934691917491,0.0403924717268822,0.717812308790669,0.0452973599205951,237.630024536981,0,1106.37471862639,0,1109.19541507128,0,238.634962844542,0.001
1,7,1,-7.1765468935583,-1.89598396744956,-2.58349126276155,-4.3172560947391,-4.41116803626424,-1.5879262466915,-5.38179378978516,0.756104756281711,0.0445212799932056,1.81584548844117e-39,5366.15868595116,0.0398441331919673,0.756127106751436,0.0445468279799122,1157.85883469227,0,1107.98821939492,0,1157.85909819329,0,246.455206672267,0.001
2,7,1,-6.66368321470541,-3.51312014107168,-1.76177339093828,-5.08652748980995,-3.47326368703741,-0.0113134677521884,-3.72363804613828,0.0208853728945091,3.55793266137014e-143,1.38929313802217e-08,0.00102256857047498,0.0502788338145079,0.756071545716842,0.044526460964521,3761.24759088367,0,245.608557702344,0,1157.85877730967,0,246.455206672267,0.001
3,7,1,-7.24491609883979,-2.04235350401612,-3.68995466723628,-4.96132523426312,-5.50097559000305,-1.88809136068448,-3.00877579440735,0.756107419467337,0.0445255947383919,4.86587913048402e-92,0.00102234384984111,0.050284138741914,0.756119143880759,0.0445286928270049,1157.85877213959,0,245.608598106527,0,1157.85875227562,0,246.455206672267,0.001
4,7,1,-5.13129757336539,-3.91389226933908,-2.3499600411152,-6.31545590028137,-2.28839415868631,-0.987735175527632,-3.82296777607769,0.000714933495765457,0.0493341301429169,1.06889331817216,0.0010224124661761,0.0502803609328018,0.756192367302799,0.0445270329925527,242.745254130939,0,245.608549580785,0,1157.8587607145,0,246.455206672267,0.001
5,7,1,-5.66979017400601,-2.58460566548206,-3.07715191953831,-4.9574486690711,-1.73539907697324,-1.49468077812344,-2.24187767628072,0.000715649008409112,0.0493249121504911,1.06866653104004,0.00102241938983669,0.050284182560845,0.756123384696986,0.0445320515438407,242.745291189933,0,245.608572835566,0,1157.85875830175,0,246.455206672267,0.001
6,7,1,-9.05102832506783,-2.64760004400733,-2.57904555201983,-6.14352833267075,-4.34613975217907,-1.38183455914259,-1.39191552091836,0.0208951895045633,4.89241909792268e-08,2.03311421787904e-07,0.00102234136198176,0.0502760209743221,0.756201827925239,0.0445231489039129,3761.24774768402,0,245.608567269693,0,1157.8587991433,0,246.455206672267,0.001
7,7,1,-5.18701964269942,-2.17503071376451,-4.03864631782991,-4.15049997919308,-3.17554772101641,-1.83638646965846,-1.37390125286069,0.756019434401273,0.0445384803782713,3.79945359723993e-06,4618.45816249578,0.0398435564744227,0.756239655541799,0.0445258894101427,1157.85527095565,0,1107.98815665362,0,1157.85878407164,0,246.455206672267,0.001
1,8,1,-7.03801858211018,-2.59332334898129,-1.30747505384708,-4.46211575242143,-2.89805406598441,-0.350892855320126,-3.49366747137462,0.00114332418831642,0.0498878032760142,0.973417305725838,1088.46836461104,0.0402547239631619,0.733224589870054,0.045208247016957,250.597902417699,0,1052.48867427427,0,1058.30195476066,0,251.296714127176,0.001
2,8,1,-5.41577391349444,-3.80611145614054,-2.76275913299995,-4.76891680360483,-3.59299560135161,-1.39812724851072,-4.96563142189685,0.733224144537824,0.0452077763017235,1.12024618433881e-65,0.000992563168996369,0.0495210540654293,0.733341509682308,0.0452103983945231,1058.30195645073,0,251.06809475791,0,1058.30198040415,0,251.296714127176,0.001
3,8,1,-6.68207437895053,-3.68864128932674,-2.13963646879371,-4.8113088900665,-2.69222950259627,-0.76763519924134,-4.14767096856409,0.020561768488581,1.94385824767268e-48,3.1416909800163e-08,0.000992663349736222,0.0495201474323193,0.733344801892219,0.0452099071309633,3890.20853820502,0,251.068088764775,0,1058.30198084417,0,251.296714127176,0.001
4,8,1,-7.10878282460053,-2.26937966529796,-2.73101065860873,-3.24674590687551,-2.17312123150602,-1.9562462316826,-1.57264287087548,0.0205680993450445,1.55077544837817e-14,8.05925335154928e-08,4658.415258533,0.0402483273110665,0.733319782582458,0.0452031916926362,3890.20853525896,0,1052.48780735867,0,1058.30200386871,0,251.296714127176,0.001
5,8,1,-5.10790974173354,-3.73169994307638,-3.32301537934591,-2.68772624246932,-2.62815951574535,-0.0886985566467047,-3.55709378128317,0.00114324828755151,0.0498829441916842,0.973443593317231,4814.68236258007,0.0402494520040448,0.733190220609077,0.0452085704695442,250.597864007234,0,1052.48770775425,0,1058.30196173579,0,251.296714127176,0.001
6,8,1,-6.94068728899052,-1.44743133996467,-2.65421879867431,-2.69389985485201,-1.92779801540086,-0.789145120419562,-2.7576797778012,0.733181688792694,0.0452016839102269,5.5769934997586e-06,7655.55516169989,0.0402524033898284,0.733278316094004,0.0452073279189173,1058.29698719332,0,1052.48760699018,0,1058.30195870971,0,251.296714127176,0.001
7,8,1,-6.37930285295478,-4.14591151917058,-1.24553957238067,-4.59853804668649,-3.1102988350547,-0.659026775509119,-3.39618388739634,0.00114167693960472,0.0498855486739318,0.973717624536432,603.550254974888,0.0402451995525832,0.733266366700369,0.0452111077764224,250.59786650193,0,1052.48890013664,0,1058.30195640017,0,251.296714127176,0.001
1,9,1,-7.56363656909289,-3.79735908061385,-2.69095423625006,-5.14607254571959,-3.19081141035163,-1.57078297017142,-3.33072075407338,0.740602774929425,0.0449158546674436,2.94091726282347e-09,0.00100039358752524,0.0493225667822191,0.740728245632961,0.0449090034306749,1039.66688754124,0,245.41608968553,0,1039.66684493614,0,245.781447841606,0.001
2,9,1,-4.92363789278401,-2.75769832762218,-2.41862203512842,-6.64455229893983,-4.705235166878,-1.89159079827368,-3.72930430314998,3.99762364979556,0.0400669900644265,4.10054510980011,0.00100044457387785,0.0493158881709012,0.740686888406214,0.0449146109251339,1016.27518479336,0,245.41610458408,0,1039.66685654844,0,245.781447841606,0.001
3,9,1,-7.88074560939083,-2.13301151313554,-2.66949596325975,-4.31192813988678,-4.20887359636631,-1.40895611420274,-2.87255979856439,0.738477992148593,0.0449179447267403,0.000407551897450434,4779.73196808062,0.0400665974292342,0.740740580178704,0.0449126820526589,1039.32087198217,0,1016.27531969163,0,1039.66684936625,0,245.781447841606,0.001
4,9,1,-5.97445939011458,-1.86107625099166,-0.492526076544538,-4.62388402342828,-2.34163734831801,-0.11911109322682,-3.1872947128196,0.00120114401507806,0.0497848875289317,0.965482943194546,10733.1775559722,0.0400719018633726,0.740713403908319,0.0449113968975649,244.662934263715,0,1016.27562174769,0,1039.66684105054,0,245.781447841606,0.001
5,9,1,-6.60937995690521,-2.52936700282797,-2.2454866367429,-4.07823826943599,-4.08892666008327,-1.12415455561131,-1.84392642867614,0.739759577664103,0.0449136149271068,0.000203284241041932,5415.50996747133,0.0400559393159373,0.740724124562581,0.0449067119771194,1039.49405740439,0,1016.27524694777,0,1039.66685877842,0,245.781447841606,0.001
6,9,1,-7.89136128563572,-3.1350535694779,-1.13635572754984,-3.56152157436614,-1.47010905382575,-0.534212668426335,-3.65043036847591,0.000556654902267276,0.0400603207030772,4.54767282428814,1042.63995221875,0.0400598023090928,0.740697686990657,0.0449143347310722,1016.27539278328,0,1016.2762011588,0,1039.66685423251,0,245.781447841606,0.001
7,9,1,-7.20774859103483,-0.691711404852067,-2.1637804867971,-6.22857726804042,-2.94780782686574,-1.69084791466594,-2.88679730078358,0.00120105291830825,0.0497908837439118,0.965496666495809,0.00100045756545065,0.049321362600703,0.740686188633727,0.0449067198600882,244.662998489216,0,245.416085193336,0,1039.66686023936,0,245.781447841606,0.001
1,10,1,-6.93509085085894,-4.1202723243991,-1.34531542969709,-3.95386586784797,-2.85053161270681,-0.508774769492447,-3.75564156639253,0.739231657110958,0.0442334270813607,1.33911504218521e-08,4319.90618196982,0.0394352837961302,0.739103110659482,0.0442398647663305,1054.9565983046,0,1044.1798599084,0,1054.95660318653,0,253.511981458201,0.001
2,10,1,-6.76790931626603,-4.65272207073142,-3.21329114672998,-2.72670222097849,-1.5587796042121,-0.558748286683112,-2.88230567116366,0.000949764098918907,0.0485632535681344,1.01653798071399,9302.55276005517,0.0394408856899761,0.739178431564569,0.0442353425632723,249.948224634936,0,1044.17962538405,0,1054.95659060276,0,253.511981458201,0.001
3,10,1,-5.97871863416129,-1.1057126475542,-3.52341627325368,-5.96451719512463,-3.90288645010568,-1.53333634883165,-1.57205136282326,0.000951522253543098,0.0485736104219833,1.01616482574942,0.00103634248188102,0.0487673532211156,0.739199785869251,0.0442319926945453,249.948266949526,0,250.091606786998,0,1054.95662024814,0,253.511981458201,0.001
4,10,1,-5.20206417141647,-4.03391482221784,-2.29674541706862,-5.4560177923962,-3.28413061627477,-1.75624762754887,-3.69625591054706,0.000950832993709763,0.0485746991186323,1.01631708116579,0.00103640024410263,0.0487737293037412,0.739205876335206,0.0442371669378129,249.948209086981,0,250.091598346701,0,1054.95658845547,0,253.511981458201,0.001
5,10,1,-7.69005622819674,-1.92625110647588,-0.7778830635997,-4.51467709933845,-4.25448781102873,-1.34457967476919,-4.35497092878866,0.000950001726051581,0.0485660996656344,1.01648807832941,4566617.11104521,0.0394372140460106,0.739123868248341,0.0442400861179635,249.948204056738,0,1044.17962373018,0,1054.95659807103,0,253.511981458201,0.001
6,10,1,-7.76824340244705,-5.10028464153387,-4.43120588376205,-5.61028442919689,-3.43201557316534,-1.15414825174958,-2.98619049701208,0.739173508838539,0.0442345125495337,2.32560688693162e-08,0.00103633357500351,0.0487718386089884,0.739201458332968,0.0442366728336729,1054.95657383453,0,250.091596226648,0,1054.95658813913,0,253.511981458201,0.001
7,10,1,-6.61846489881456,-3.32322583573056,-0.266107633716112,-5.27097391397538,-3.40718911791617,-1.84915930544958,-1.79514455451385,0.000950826302343793,0.0485744919067122,1.01634597236396,0.00103620934154506,0.0487674913074023,0.739099636696563,0.0442328169229755,249.948187562229,0,250.091638645077,0,1054.95663063299,0,253.511981458201,0.001
1,11,1,-5.01045854362198,-3.35114709770342,-2.55179899786622,-3.42003327618635,-3.05576773275331,-0.699227768462151,-2.95613811381099,0.0207584821776675,1.04682416575925e-08,1.77128956274484e-07,4800.19164725796,0.0402465280321751,0.745184393610836,0.0449833195302795,3628.02318292296,0,1098.67272932774,0,1144.2487954309,0,244.94508949532,0.001
2,11,1,-7.01837045816539,-3.21238471424024,-3.10744116474933,-5.47880443718503,-4.77283451829311,-1.54729763651267,-3.52573342295943,0.0207505192369679,1.21689229967546e-19,1.93163924460634e-07,0.000964856677616199,0.0499212332365197,0.745130512929229,0.0449798082276557,3628.02318379782,0,242.950657948077,0,1144.24879963397,0,244.94508949532,0.001
3,11,1,-7.04704264001063,-4.21656131927798,-2.30138692916234,-4.30208262597121,-2.86403968982763,-0.575251682195812,-2.77581317295132,0.745148275978255,0.0449801526314282,6.35325365683935e-16,5661.17021453467,0.0402579053902806,0.74525388858369,0.0449806505444423,1144.24879321113,0,1098.67281324702,0,1144.24879570305,0,244.94508949532,0.001
4,11,1,-5.12481499903073,-1.62322808562835,-1.24505889941129,-6.74026867156426,-5.38624453462421,-1.55485859047621,-1.91045420872391,0.00101384913250053,0.0500658802544299,0.990649790993594,0.000964905118921555,0.0499176265022882,0.745221263985144,0.0449789352441729,242.876672583879,0,242.950708311736,0,1144.24879027846,0,244.94508949532,0.001
5,11,1,-8.42244715977383,-4.16928392110991,-1.54620939056408,-5.2187857347037,-4.36028041606552,-1.55194251844659,-3.7782487271233,0.745093625877958,0.0449767194330695,1.3686953029148e-15,0.000964863024605268,0.0499281956410863,0.745187584159289,0.0449834525766562,1144.24883693411,0,242.950648299198,0,1144.24879621729,0,244.94508949532,0.001
6,11,1,-7.01804318786587,-3.66521785218482,-3.954601205186,-4.747576477825,-2.01446936835867,-0.355688887182623,-3.44586851197343,0.0207552693713052,7.48081270104542e-17,1.87491710804707e-08,5671.25791210939,0.0402415532786849,0.745132830965,0.0449806805752051,3628.02307324897,0,1098.67258858904,0,1144.24879758294,0,244.94508949532,0.001
7,11,1,-9.08614232014746,-3.26511390703958,-0.944515107128654,-3.66518580923853,-2.38828577592825,-1.81794674089178,-2.76564521505427,5.17481339679079e-05,0.040270535955138,4.53446526597598,52416.7837494922,0.0402420955404529,0.74524549179647,0.0449823735118309,1098.67332751825,0,1098.67265384887,10,1144.24879830758,0,244.94508949532,0.001
1,12,1,-7.79078158024003,-3.34741938267127,-4.71812843681894,-4.89821139042865,-3.63018269243281,-1.49191619595513,-3.49368110625146,0.731274301034309,0.0457078994606502,1.8524398897343e-06,0.00100600254995934,0.0506602677779172,0.731257330809579,0.0457050870613401,1091.89014245659,0,240.10593431151,0,1091.89179987896,0,240.450787710706,0.001
2,12,1,-7.28534038551681,0.0437366820286105,-2.18331291360279,-4.09055815276337,-3.41183531349569,-0.400621233973652,-1.69867913733961,0.000685514857307615,1.04470722847907,0.112667653469248,4574.77244197763,0.0407504855082343,0.731283052300772,0.0457091212913802,11428.9410068412,0,1070.3381099944,0,1091.89179027132,0,240.450787710706,0.001
3,12,1,-6.18011374403756,-4.29426163411541,-1.41332306434993,-5.0672718219676,-1.76453154605471,-1.76628770539537,-0.921249359114782,0.0204517757120776,9.27560755347626e-09,2.06222288662879e-06,0.00100602014162496,0.050664291400775,0.73143219629401,0.0457017106301234,3690.53891085281,0,240.105930168576,0,1091.89193355368,0,240.450787710706,0.001
