"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,1,0.3,-5.23491089166589,-4.3651430919756,-2.14391447058387,-4.94054601533447,-4.80290521003158,-0.119830386713147,-4.26223713088969,0.361137553316125,0.0177136613219264,2.98724333920969,0.00183576791030459,0.0189649475230212,0.415536347011702,0.0196996589850175,1310.20853900778,0,868.128268317275,0,486.426070467603,0,331.416268006655,0.0629462705897083
2,1,0.3,-3.87309516323957,-3.50050839878524,-1.43956619250138,-5.56021025439332,-4.45724540120957,-1.82417166093364,-2.90013285233006,0.0669661024769309,0.0196966579237912,0.290982380222928,0.00183597930650551,0.0189623917782012,0.415537530582632,0.019699413101483,330.6025230947,0,868.128254650636,0,486.426072721083,0,331.416268006655,0.0629462705897083
3,1,0.3,-2.59573444237959,-2.25817116148049,-1.38718019710087,-5.10848950474483,-2.51252963789264,-1.47701291367412,-2.32618946614412,0.0670294763580941,0.0196936285240107,0.290793686979952,0.00183585307054564,0.0189656638325358,0.415531613578391,0.0197015036352833,330.602482692503,0,868.1282722634,0,486.426080091533,0,331.416268006655,0.0629462705897083
4,1,0.3,-2.4112743754632,-3.87752622949242,-1.00557075149598,-5.06668138627261,-4.2901423604205,-1.42840124061331,-7.06561034416084,0.0670340552042865,0.019694951694793,0.290813855943401,0.00183593164716206,0.0189630202637747,0.415452420879309,0.0197025688432177,330.602452338404,0,868.12824700936,0,486.426129686891,0,331.416268006655,0.0629462705897083
5,1,0.3,-1.35622544014081,-3.94408103205621,-1.74842936024283,-5.02395922773905,-5.13439267906378,-0.16784480959177,-3.70990220302398,0.0670279723023692,0.0196954171882212,0.290807231785559,0.00183612296973357,0.0189629193315106,0.415526547662283,0.0196993447450725,330.602445562098,0,868.128242465172,0,486.426072411535,0,331.416268006655,0.0629462705897083
6,1,0.3,-3.23826520768262,-4.58890550360428,-2.2311793475884,-6.93633122575436,-3.61497265655203,-1.6206790371798,-4.44275772125769,0.0670112414361393,0.0196982885008582,0.290825220366202,0.00183591481435032,0.0189637168251643,0.415517590794519,0.0197011223695511,330.602545919555,0,868.128242942747,0,486.426072204227,0,331.416268006655,0.0629462705897083
7,1,0.3,-1.97740773454897,-3.87790075450721,-0.386852973571499,-3.95931551603488,-4.6897433529001,-1.42571890214458,-4.89993830659132,0.435970897074892,0.0177115002614875,2.51473236203051,20571.1787801472,0.0177137145784034,0.415508060105159,0.0197016035652766,1310.21018338548,0,1310.2083520921,0,486.426079601558,0,331.416268006655,0.0629462705897083
1,2,0.3,-2.98783477327905,-3.10833585685028,-1.64787026754674,-3.93052751853411,-2.73385912092024,-0.76465451112017,-3.61747045650644,0.0602324046723286,0.0199616558118165,0.304656348174264,33.4071886136341,0.0179525409939339,0.404850217118317,0.0200075144928328,318.735602922971,0,1376.3045754434,0,508.694175882467,0,319.306566435049,0.0629462705897083
2,2,0.3,-1.67052014146355,-4.36669314709316,-2.90130466423421,-7.07373626532815,-5.70787131761904,-0.548953248653561,-3.64567508981655,0.0602324461136274,0.0199603486243576,0.304670215463664,0.00173619075517791,0.0192000153554997,0.404829721865802,0.0200068486604135,318.735597390517,0,858.697619276499,0,508.694180516859,0,319.306566435049,0.0629462705897083
3,2,0.3,-2.31079233601787,-3.77003759828933,-3.42290889312078,-3.12374011137873,-4.51644644594977,-1.58686074102297,-5.1014577242759,0.0602165301251023,0.0199622495562803,0.304707164409541,266.492665274851,0.0179506954410684,0.404863600620248,0.0200052862840677,318.735625481743,0,1376.27052322175,0,508.694194181819,0,319.306566435049,0.0629462705897083
4,2,0.3,-3.60082956692059,-2.8367463192442,-3.41494893395776,-4.94177317922722,-4.9280049187796,-1.44832235993817,-3.21056872734375,0.0602148198537635,0.0199616387922133,0.304725997274783,0.00173599191121899,0.0192029250942724,0.404843095818336,0.0200064090081923,318.735638479955,0,858.697613274781,0,508.694179349743,0,319.306566435049,0.0629462705897083
